OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00136233,378,365,9,4,96.56084656084656,2.380952380952381,1.0582010582010581
E00136234,434,405,18,11,93.31797235023042,4.147465437788019,2.5345622119815667
E00136235,347,320,27,0,92.21902017291066,7.780979827089338,0
E00136238,290,281,7,2,96.89655172413794,2.413793103448276,0.6896551724137931
E00136239,415,323,87,5,77.83132530120483,20.96385542168675,1.2048192771084338
E00136240,464,281,166,17,60.560344827586206,35.775862068965516,3.6637931034482754
E00136241,410,303,97,10,73.90243902439025,23.65853658536585,2.4390243902439024
E00136242,377,282,86,9,74.80106100795756,22.811671087533156,2.3872679045092835
E00136243,402,232,167,3,57.711442786069654,41.54228855721393,0.7462686567164178
E00136244,335,271,60,4,80.8955223880597,17.91044776119403,1.1940298507462688
E00136245,457,279,166,12,61.050328227571114,36.32385120350109,2.62582056892779
E00136246,287,271,14,2,94.42508710801394,4.878048780487805,0.6968641114982579
E00136247,297,287,10,0,96.63299663299664,3.3670033670033668,0
E00136248,298,281,15,2,94.29530201342283,5.033557046979865,0.6711409395973155
E00136249,291,255,33,3,87.62886597938144,11.34020618556701,1.0309278350515463
E00136250,291,277,13,1,95.1890034364261,4.4673539518900345,0.3436426116838488
E00136251,259,257,1,1,99.22779922779922,0.3861003861003861,0.3861003861003861
E00136252,238,223,15,0,93.69747899159664,6.302521008403361,0
E00136253,379,353,23,3,93.13984168865436,6.068601583113456,0.79155672823219
E00136254,332,309,16,7,93.07228915662651,4.819277108433735,2.108433734939759
E00136255,282,271,10,1,96.09929078014184,3.546099290780142,0.3546099290780142
E00136256,259,238,20,1,91.8918918918919,7.722007722007722,0.3861003861003861
E00136257,392,368,19,5,93.87755102040816,4.846938775510204,1.2755102040816326
E00136258,602,563,29,10,93.52159468438538,4.817275747508306,1.6611295681063125
E00136259,354,303,49,2,85.59322033898306,13.841807909604519,0.5649717514124294
E00136260,288,247,39,2,85.76388888888889,13.541666666666666,0.6944444444444444
E00136261,345,323,16,6,93.6231884057971,4.63768115942029,1.7391304347826086
E00136262,282,270,11,1,95.74468085106383,3.900709219858156,0.3546099290780142
E00136263,332,277,49,6,83.43373493975903,14.759036144578314,1.8072289156626504
E00136264,409,386,18,5,94.37652811735941,4.400977995110025,1.2224938875305624
E00136265,366,350,12,4,95.62841530054644,3.278688524590164,1.092896174863388
E00136266,345,334,9,2,96.81159420289856,2.608695652173913,0.5797101449275363
E00136267,293,286,7,0,97.61092150170649,2.3890784982935154,0
E00136268,239,231,8,0,96.65271966527197,3.3472803347280333,0
E00136269,339,309,23,7,91.1504424778761,6.784660766961652,2.0648967551622417
E00136270,212,150,59,3,70.75471698113208,27.830188679245282,1.4150943396226416
E00136271,337,322,15,0,95.54896142433235,4.451038575667656,0
E00136272,289,270,18,1,93.42560553633218,6.228373702422145,0.34602076124567477
E00136273,295,276,13,6,93.55932203389831,4.406779661016949,2.0338983050847457
E00136274,317,308,6,3,97.16088328075709,1.8927444794952681,0.9463722397476341
E00136276,393,373,19,1,94.91094147582697,4.8346055979643765,0.2544529262086514
E00136277,353,343,9,1,97.16713881019831,2.5495750708215295,0.28328611898017
E00136278,225,217,6,2,96.44444444444444,2.666666666666667,0.8888888888888888
E00136279,262,255,6,1,97.32824427480917,2.2900763358778624,0.38167938931297707
E00136280,247,240,6,1,97.16599190283401,2.42914979757085,0.4048582995951417
E00136281,378,365,11,2,96.56084656084656,2.91005291005291,0.5291005291005291
E00136282,276,264,7,5,95.65217391304348,2.536231884057971,1.8115942028985508
E00136283,265,248,14,3,93.58490566037736,5.283018867924529,1.1320754716981132
E00136284,347,325,22,0,93.65994236311239,6.340057636887608,0
E00136285,288,276,12,0,95.83333333333334,4.166666666666666,0
E00136286,329,310,18,1,94.22492401215806,5.47112462006079,0.303951367781155
E00136287,295,269,21,5,91.18644067796609,7.118644067796611,1.694915254237288
E00136288,296,291,4,1,98.3108108108108,1.3513513513513513,0.33783783783783783
E00136289,293,287,4,2,97.95221843003414,1.3651877133105803,0.6825938566552902
E00136290,326,306,15,5,93.86503067484662,4.601226993865031,1.5337423312883436
E00136291,266,258,8,0,96.99248120300751,3.007518796992481,0
E00136292,275,262,10,3,95.27272727272728,3.6363636363636362,1.090909090909091
E00136293,390,375,11,4,96.15384615384616,2.8205128205128207,1.0256410256410255
E00136294,284,264,16,4,92.95774647887323,5.633802816901409,1.4084507042253522
E00136295,467,446,21,0,95.50321199143468,4.496788008565311,0
E00136296,300,279,14,7,93,4.666666666666667,2.3333333333333335
E00136297,256,248,8,0,96.875,3.125,0
E00136298,438,419,19,0,95.662100456621,4.337899543378995,0
E00136299,301,280,21,0,93.02325581395348,6.976744186046512,0
E00136300,214,205,9,0,95.7943925233645,4.205607476635514,0
E00136301,396,375,19,2,94.6969696969697,4.797979797979798,0.5050505050505051
E00136302,248,235,12,1,94.75806451612904,4.838709677419355,0.4032258064516129
E00136303,253,241,11,1,95.25691699604744,4.3478260869565215,0.3952569169960474
E00136304,294,293,1,0,99.65986394557824,0.3401360544217687,0
E00136305,294,282,11,1,95.91836734693877,3.741496598639456,0.3401360544217687
E00136306,239,233,5,1,97.48953974895397,2.092050209205021,0.41841004184100417
E00136307,301,286,15,0,95.01661129568106,4.983388704318937,0
E00136308,288,280,8,0,97.22222222222221,2.7777777777777777,0
E00136309,357,339,16,2,94.9579831932773,4.481792717086835,0.5602240896358543
E00136310,228,219,9,0,96.05263157894737,3.9473684210526314,0
E00136311,314,299,13,2,95.22292993630573,4.140127388535031,0.6369426751592357
E00136312,289,281,8,0,97.23183391003461,2.768166089965398,0
E00136313,263,258,5,0,98.09885931558935,1.9011406844106464,0
E00136314,317,312,5,0,98.42271293375394,1.5772870662460567,0
E00136315,330,313,17,0,94.84848484848484,5.151515151515151,0
E00136316,295,288,6,1,97.6271186440678,2.0338983050847457,0.3389830508474576
E00136317,368,350,18,0,95.1086956521739,4.891304347826087,0
E00136319,272,244,27,1,89.70588235294117,9.926470588235293,0.3676470588235294
E00136320,305,292,13,0,95.73770491803279,4.2622950819672125,0
E00136321,298,285,12,1,95.63758389261746,4.026845637583892,0.33557046979865773
E00136322,202,198,4,0,98.01980198019803,1.9801980198019802,0
E00136323,292,274,15,3,93.83561643835617,5.136986301369863,1.0273972602739725
E00136324,307,280,25,2,91.20521172638436,8.143322475570033,0.6514657980456027
E00136325,250,239,9,2,95.6,3.5999999999999996,0.8
E00136326,415,395,19,1,95.18072289156626,4.578313253012048,0.24096385542168677
E00136327,381,368,13,0,96.58792650918635,3.4120734908136483,0
E00136328,288,262,26,0,90.97222222222221,9.027777777777777,0
E00136329,282,278,4,0,98.581560283687935,1.4184397163120568,0
E00136330,331,236,90,5,71.29909365558912,27.19033232628399,1.5105740181268883
E00136331,260,232,24,4,89.23076923076924,9.230769230769232,1.5384615384615385
E00136332,355,278,70,7,78.30985915492957,19.718309859154928,1.971830985915493
E00136333,258,237,19,2,91.86046511627907,7.3643410852713185,0.7751937984496124
E00136334,279,249,24,6,89.24731182795699,8.60215053763441,2.1505376344086025
E00136335,307,290,9,8,94.46254071661238,2.9315960912052117,2.6058631921824107
E00136336,270,253,11,6,93.7037037037037,4.074074074074074,2.2222222222222223
E00136337,315,278,32,5,88.25396825396825,10.158730158730158,1.5873015873015872
E00136338,308,272,31,5,88.31168831168831,10.064935064935066,1.6233766233766231
E00136339,337,320,10,7,94.95548961424333,2.967359050445104,2.0771513353115725
E00136340,297,276,17,4,92.92929292929293,5.723905723905724,1.3468013468013467
E00136341,315,293,5,17,93.01587301587301,1.5873015873015872,5.396825396825397
E00136342,244,235,8,1,96.31147540983606,3.278688524590164,0.4098360655737705
E00136343,276,267,7,2,96.73913043478261,2.536231884057971,0.7246376811594203
E00136344,289,267,18,4,92.38754325259517,6.228373702422145,1.384083044982699
E00136345,460,438,17,5,95.21739130434783,3.6956521739130435,1.0869565217391304
E00136346,226,209,15,2,92.47787610619469,6.637168141592921,0.8849557522123894
E00136347,396,361,27,8,91.16161616161617,6.8181818181818175,2.0202020202020203
E00136348,277,262,8,7,94.58483754512635,2.888086642599278,2.527075812274368
E00136349,261,253,8,0,96.93486590038314,3.065134099616858,0
E00136350,233,218,12,3,93.56223175965665,5.150214592274678,1.2875536480686696
E00136351,289,276,10,3,95.50173010380622,3.4602076124567476,1.0380622837370241
E00136352,269,251,11,7,93.3085501858736,4.089219330855019,2.6022304832713754
E00136353,304,289,10,5,95.06578947368422,3.289473684210526,1.644736842105263
E00136354,356,289,63,4,81.17977528089888,17.696629213483146,1.1235955056179776
E00136355,324,291,27,6,89.81481481481481,8.333333333333332,1.8518518518518516
E00136356,287,252,32,3,87.8048780487805,11.149825783972126,1.0452961672473868
E00136357,258,239,15,4,92.63565891472868,5.813953488372093,1.550387596899225
E00136358,316,259,40,17,81.9620253164557,12.658227848101266,5.379746835443038
E00136359,394,274,110,10,69.54314720812182,27.918781725888326,2.5380710659898478
E00136360,293,250,40,3,85.32423208191126,13.651877133105803,1.023890784982935
E00136361,306,297,8,1,97.05882352941177,2.6143790849673203,0.32679738562091504
E00136362,254,246,6,2,96.8503937007874,2.3622047244094486,0.7874015748031495
E00136363,326,307,19,0,94.1717791411043,5.828220858895705,0
E00136364,334,327,7,0,97.90419161676647,2.095808383233533,0
E00136365,268,261,4,3,97.38805970149254,1.4925373134328357,1.1194029850746268
E00136366,347,334,12,1,96.25360230547551,3.45821325648415,0.2881844380403458
E00136367,301,286,14,1,95.01661129568106,4.651162790697675,0.33222591362126247
E00136368,256,252,4,0,98.4375,1.5625,0
E00136369,171,168,3,0,98.24561403508771,1.7543859649122806,0
E00136370,253,244,9,0,96.44268774703558,3.557312252964427,0
E00136371,380,359,12,9,94.47368421052632,3.1578947368421053,2.368421052631579
E00136372,294,273,21,0,92.85714285714286,7.142857142857142,0
E00136373,213,196,14,3,92.01877934272301,6.572769953051644,1.4084507042253522
E00136374,254,242,11,1,95.2755905511811,4.330708661417323,0.39370078740157477
E00136375,251,234,11,6,93.22709163346613,4.382470119521913,2.3904382470119523
E00136376,226,217,8,1,96.01769911504425,3.5398230088495577,0.4424778761061947
E00136377,279,266,10,3,95.3405017921147,3.584229390681003,1.0752688172043012
E00136378,335,316,16,3,94.32835820895522,4.776119402985075,0.8955223880597015
E00136379,324,316,7,1,97.53086419753086,2.1604938271604937,0.30864197530864196
E00136380,220,211,9,0,95.9090909090909,4.090909090909091,0
E00136381,276,259,16,1,93.84057971014492,5.797101449275362,0.36231884057971014
E00136382,300,285,15,0,95,5,0
E00136383,277,251,17,9,90.61371841155234,6.137184115523466,3.2490974729241873
E00136384,283,261,18,4,92.226148409894,6.36042402826855,1.4134275618374559
E00136385,326,318,5,3,97.54601226993866,1.5337423312883436,0.9202453987730062
E00136386,299,289,9,1,96.65551839464884,3.0100334448160537,0.33444816053511706
E00136387,393,373,16,4,94.91094147582697,4.071246819338422,1.0178117048346056
E00136388,296,283,12,1,95.6081081081081,4.054054054054054,0.33783783783783783
E00136389,308,305,3,0,99.02597402597402,0.974025974025974,0
E00136390,360,348,9,3,96.66666666666667,2.5,0.8333333333333334
E00136391,311,293,18,0,94.21221864951768,5.787781350482315,0
E00136392,349,329,18,2,94.26934097421203,5.157593123209169,0.5730659025787965
E00136393,300,288,9,3,96,3,1
E00136394,299,282,12,5,94.31438127090301,4.013377926421405,1.6722408026755853
E00136395,362,329,24,9,90.88397790055248,6.629834254143646,2.4861878453038675
E00136397,198,187,9,2,94.44444444444444,4.545454545454546,1.0101010101010102
E00136398,145,140,2,3,96.55172413793103,1.3793103448275863,2.0689655172413794
E00136399,232,220,8,4,94.82758620689656,3.4482758620689653,1.7241379310344827
E00136400,364,345,15,4,94.78021978021978,4.1208791208791204,1.098901098901099
E00136401,427,392,25,10,91.80327868852459,5.85480093676815,2.3419203747072603
E00136402,350,313,31,6,89.42857142857143,8.857142857142856,1.7142857142857144
E00136403,186,179,3,4,96.23655913978494,1.6129032258064515,2.1505376344086025
E00136404,216,209,7,0,96.75925925925925,3.2407407407407405,0
E00136405,325,295,26,4,90.76923076923077,8,1.2307692307692308
E00136406,256,247,9,0,96.484375,3.515625,0
E00136407,213,197,13,3,92.48826291079813,6.103286384976526,1.4084507042253522
E00136408,235,220,13,2,93.61702127659575,5.531914893617021,0.851063829787234
E00136409,254,241,13,0,94.88188976377953,5.118110236220472,0
E00136410,205,197,8,0,96.09756097560975,3.902439024390244,0
