OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00136233,160,0,14,55,74,12,5,0,0,0,0,8.75,34.375,46.25,7.5,3.125,0,0,0
E00136234,173,0,2,43,77,8,31,10,2,0,0,1.1560693641618496,24.85549132947977,44.50867052023121,4.624277456647398,17.91907514450867,5.780346820809249,1.1560693641618496,0
E00136235,131,0,0,24,85,17,1,1,1,2,0,0,18.3206106870229,64.8854961832061,12.977099236641221,0.7633587786259541,0.7633587786259541,0.7633587786259541,1.5267175572519083
E00136238,114,0,5,29,74,4,2,0,0,0,0,4.385964912280701,25.438596491228072,64.91228070175438,3.508771929824561,1.7543859649122806,0,0,0
E00136239,140,0,1,25,93,14,1,1,1,4,0,0.7142857142857143,17.857142857142858,66.42857142857143,10,0.7142857142857143,0.7142857142857143,0.7142857142857143,2.857142857142857
E00136240,132,0,20,20,42,26,16,7,1,0,0,15.151515151515152,15.151515151515152,31.818181818181817,19.696969696969695,12.121212121212121,5.303030303030303,0.7575757575757576,0
E00136241,131,1,2,3,79,30,7,8,0,1,0.7633587786259541,1.5267175572519083,2.2900763358778624,60.30534351145038,22.900763358778626,5.343511450381679,6.106870229007633,0,0.7633587786259541
E00136242,121,0,5,26,72,8,5,3,1,1,0,4.132231404958678,21.487603305785125,59.50413223140496,6.6115702479338845,4.132231404958678,2.479338842975207,0.8264462809917356,0.8264462809917356
E00136243,132,7,0,21,70,21,5,4,2,2,5.303030303030303,0,15.909090909090908,53.03030303030303,15.909090909090908,3.787878787878788,3.0303030303030303,1.5151515151515151,1.5151515151515151
E00136244,143,1,21,84,29,3,3,1,0,1,0.6993006993006993,14.685314685314685,58.74125874125874,20.27972027972028,2.097902097902098,2.097902097902098,0.6993006993006993,0,0.6993006993006993
E00136245,138,0,1,25,80,10,10,8,1,3,0,0.7246376811594203,18.115942028985508,57.971014492753625,7.246376811594203,7.246376811594203,5.797101449275362,0.7246376811594203,2.1739130434782608
E00136246,120,0,0,14,66,18,19,1,2,0,0,0,11.666666666666666,55.00000000000001,15,15.833333333333332,0.8333333333333334,1.6666666666666667,0
E00136247,140,0,44,21,71,1,2,0,0,1,0,31.428571428571427,15,50.71428571428571,0.7142857142857143,1.4285714285714286,0,0,0.7142857142857143
E00136248,143,0,69,19,49,6,0,0,0,0,0,48.25174825174825,13.286713286713287,34.26573426573427,4.195804195804196,0,0,0,0
E00136249,127,0,29,14,50,12,16,2,4,0,0,22.83464566929134,11.023622047244094,39.37007874015748,9.448818897637794,12.598425196850393,1.574803149606299,3.149606299212598,0
E00136250,124,0,2,30,76,16,0,0,0,0,0,1.6129032258064515,24.193548387096776,61.29032258064516,12.903225806451612,0,0,0,0
E00136251,117,0,46,33,23,4,8,2,1,0,0,39.31623931623932,28.205128205128204,19.65811965811966,3.418803418803419,6.837606837606838,1.7094017094017095,0.8547008547008548,0
E00136252,136,0,38,42,35,17,4,0,0,0,0,27.941176470588236,30.88235294117647,25.735294117647058,12.5,2.941176470588235,0,0,0
E00136253,125,0,2,4,88,23,4,2,0,2,0,1.6,3.2,70.39999999999999,18.4,3.2,1.6,0,1.6
E00136254,125,0,3,26,81,11,3,1,0,0,0,2.4,20.8,64.8,8.799999999999999,2.4,0.8,0,0
E00136255,126,0,13,39,57,14,3,0,0,0,0,10.317460317460316,30.952380952380953,45.23809523809524,11.11111111111111,2.380952380952381,0,0,0
E00136256,108,1,25,19,56,4,3,0,0,0,0.9259259259259258,23.14814814814815,17.59259259259259,51.85185185185185,3.7037037037037033,2.7777777777777777,0,0,0
E00136257,132,0,7,11,111,2,1,0,0,0,0,5.303030303030303,8.333333333333332,84.0909090909091,1.5151515151515151,0.7575757575757576,0,0,0
E00136258,244,0,9,85,59,62,25,4,0,0,0,3.6885245901639343,34.83606557377049,24.18032786885246,25.40983606557377,10.245901639344263,1.639344262295082,0,0
E00136259,118,0,0,16,79,18,3,1,1,0,0,0,13.559322033898304,66.94915254237289,15.254237288135593,2.5423728813559325,0.847457627118644,0.847457627118644,0
E00136260,123,0,13,27,52,24,6,0,0,1,0,10.569105691056912,21.951219512195124,42.27642276422765,19.51219512195122,4.878048780487805,0,0,0.8130081300813009
E00136261,143,0,33,17,23,32,31,2,3,2,0,23.076923076923077,11.888111888111888,16.083916083916083,22.377622377622377,21.678321678321677,1.3986013986013985,2.097902097902098,1.3986013986013985
E00136262,129,0,3,52,58,12,4,0,0,0,0,2.3255813953488373,40.310077519379846,44.96124031007752,9.30232558139535,3.10077519379845,0,0,0
E00136263,140,2,12,43,48,23,10,2,0,0,1.4285714285714286,8.571428571428571,30.714285714285715,34.285714285714285,16.428571428571427,7.142857142857142,1.4285714285714286,0,0
E00136264,183,0,44,60,42,29,3,4,0,1,0,24.043715846994534,32.78688524590164,22.950819672131146,15.846994535519126,1.639344262295082,2.185792349726776,0,0.546448087431694
E00136265,139,0,1,5,23,63,26,13,3,5,0,0.7194244604316548,3.5971223021582732,16.546762589928058,45.32374100719424,18.705035971223023,9.352517985611511,2.158273381294964,3.5971223021582732
E00136266,146,0,4,55,69,15,0,1,2,0,0,2.73972602739726,37.67123287671233,47.26027397260274,10.273972602739725,0,0.684931506849315,1.36986301369863,0
E00136267,128,0,8,59,53,7,0,0,1,0,0,6.25,46.09375,41.40625,5.46875,0,0,0.78125,0
E00136268,106,9,26,10,25,23,5,6,2,0,8.49056603773585,24.528301886792452,9.433962264150944,23.58490566037736,21.69811320754717,4.716981132075472,5.660377358490567,1.8867924528301887,0
