OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00136233,156,3,131,1,2,0,0,0,0,0,1,15,3,1.9230769230769231,83.97435897435898,0.641025641025641,1.282051282051282,0,0,0,0,0,0.641025641025641,9.615384615384617,1.9230769230769231
E00136234,170,2,143,2,6,0,0,0,0,1,1,14,1,1.1764705882352942,84.11764705882354,1.1764705882352942,3.5294117647058822,0,0,0,0,0.5882352941176471,0.5882352941176471,8.235294117647058,0.5882352941176471
E00136235,131,0,111,0,7,0,0,0,0,0,0,12,1,0,84.7328244274809,0,5.343511450381679,0,0,0,0,0,0,9.16030534351145,0.7633587786259541
E00136238,111,1,98,1,2,0,0,0,0,0,2,7,0,0.9009009009009009,88.28828828828829,0.9009009009009009,1.8018018018018018,0,0,0,0,0,1.8018018018018018,6.306306306306306,0
E00136239,140,1,117,2,10,0,0,0,0,0,1,9,0,0.7142857142857143,83.57142857142857,1.4285714285714286,7.142857142857142,0,0,0,0,0,0.7142857142857143,6.428571428571428,0
E00136240,134,1,113,1,4,0,0,0,0,0,2,11,2,0.7462686567164178,84.32835820895522,0.7462686567164178,2.9850746268656714,0,0,0,0,0,1.4925373134328357,8.208955223880597,1.4925373134328357
E00136241,128,2,99,0,11,0,0,1,0,0,2,13,0,1.5625,77.34375,0,8.59375,0,0,0.78125,0,0,1.5625,10.15625,0
E00136242,122,0,102,1,5,0,0,0,0,0,0,14,0,0,83.60655737704919,0.819672131147541,4.098360655737705,0,0,0,0,0,0,11.475409836065573,0
E00136243,134,4,108,1,12,0,1,0,0,0,0,7,1,2.9850746268656714,80.59701492537313,0.7462686567164178,8.955223880597014,0,0.7462686567164178,0,0,0,0,5.223880597014925,0.7462686567164178
E00136244,145,6,110,1,12,0,0,0,0,0,5,11,0,4.137931034482759,75.86206896551724,0.6896551724137931,8.275862068965518,0,0,0,0,0,3.4482758620689653,7.586206896551724,0
E00136245,138,2,111,1,5,0,0,0,0,0,1,17,1,1.4492753623188406,80.43478260869566,0.7246376811594203,3.6231884057971016,0,0,0,0,0,0.7246376811594203,12.318840579710146,0.7246376811594203
E00136246,121,2,112,0,0,0,0,0,0,0,0,6,1,1.6528925619834711,92.56198347107438,0,0,0,0,0,0,0,0,4.958677685950414,0.8264462809917356
E00136247,141,0,94,1,11,1,0,0,0,21,1,11,1,0,66.66666666666666,0.7092198581560284,7.801418439716312,0.7092198581560284,0,0,0,14.893617021276595,0.7092198581560284,7.801418439716312,0.7092198581560284
