OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00136233,157,59,21,38,98,86,12,37.57961783439491,13.375796178343949,24.203821656050955,62.42038216560509,54.77707006369427,7.643312101910828
E00136234,225,72,22,50,153,125,28,32,9.777777777777779,22.22222222222222,68,55.55555555555556,12.444444444444445
E00136235,148,65,21,44,83,75,8,43.91891891891892,14.18918918918919,29.72972972972973,56.08108108108109,50.67567567567568,5.405405405405405
E00136238,128,54,16,38,74,66,8,42.1875,12.5,29.6875,57.8125,51.5625,6.25
E00136239,132,59,29,30,73,66,7,44.696969696969695,21.96969696969697,22.727272727272727,55.3030303030303,50,5.303030303030303
E00136240,121,66,36,30,55,46,9,54.54545454545454,29.75206611570248,24.793388429752067,45.45454545454545,38.01652892561984,7.43801652892562
E00136241,144,64,29,35,80,70,10,44.44444444444444,20.13888888888889,24.305555555555554,55.55555555555556,48.61111111111111,6.944444444444445
E00136242,110,47,26,21,63,58,5,42.72727272727273,23.636363636363637,19.090909090909093,57.27272727272727,52.72727272727272,4.545454545454546
E00136243,127,78,55,23,49,44,5,61.417322834645674,43.30708661417323,18.11023622047244,38.582677165354326,34.645669291338585,3.937007874015748
E00136244,125,50,17,33,75,66,9,40,13.600000000000001,26.400000000000002,60,52.800000000000004,7.199999999999999
E00136245,139,74,44,30,65,56,9,53.23741007194245,31.654676258992804,21.58273381294964,46.76258992805755,40.28776978417266,6.474820143884892
E00136246,111,39,14,25,72,65,7,35.13513513513514,12.612612612612612,22.52252252252252,64.86486486486487,58.55855855855856,6.306306306306306
E00136247,121,48,16,32,73,65,8,39.66942148760331,13.223140495867769,26.446280991735538,60.33057851239669,53.71900826446281,6.6115702479338845
E00136248,113,41,20,21,72,61,11,36.283185840707965,17.699115044247787,18.58407079646018,63.716814159292035,53.98230088495575,9.734513274336283
E00136249,127,42,18,24,85,71,14,33.07086614173229,14.173228346456693,18.89763779527559,66.92913385826772,55.90551181102362,11.023622047244094
E00136250,144,42,15,27,102,94,8,29.166666666666668,10.416666666666668,18.75,70.83333333333334,65.27777777777779,5.555555555555555
E00136251,92,36,12,24,56,52,4,39.130434782608695,13.043478260869565,26.08695652173913,60.86956521739131,56.52173913043478,4.3478260869565215
E00136252,92,30,7,23,62,56,6,32.608695652173914,7.608695652173914,25,67.3913043478261,60.86956521739131,6.521739130434782
E00136253,130,53,20,33,77,69,8,40.76923076923077,15.384615384615385,25.384615384615383,59.23076923076923,53.07692307692308,6.153846153846154
E00136254,165,58,17,41,107,91,16,35.15151515151515,10.303030303030303,24.848484848484848,64.84848484848484,55.15151515151515,9.696969696969697
E00136255,131,39,12,27,92,81,11,29.770992366412212,9.16030534351145,20.610687022900763,70.22900763358778,61.832061068702295,8.396946564885496
E00136256,93,31,10,21,62,53,9,33.33333333333333,10.75268817204301,22.58064516129032,66.66666666666666,56.98924731182796,9.67741935483871
E00136257,141,51,16,35,90,73,17,36.17021276595745,11.347517730496454,24.822695035460992,63.829787234042556,51.77304964539007,12.056737588652481
E00136258,295,99,34,65,196,168,28,33.559322033898304,11.525423728813559,22.033898305084744,66.44067796610169,56.949152542372886,9.491525423728813
E00136259,121,49,12,37,72,59,13,40.49586776859504,9.917355371900827,30.57851239669421,59.50413223140496,48.760330578512395,10.743801652892563
E00136260,135,42,14,28,93,86,7,31.11111111111111,10.37037037037037,20.74074074074074,68.88888888888889,63.70370370370371,5.185185185185185
E00136261,130,36,8,28,94,86,8,27.692307692307693,6.153846153846154,21.53846153846154,72.3076923076923,66.15384615384615,6.153846153846154
E00136262,152,41,12,29,111,91,20,26.973684210526315,7.894736842105263,19.078947368421055,73.02631578947368,59.86842105263158,13.157894736842104
E00136263,131,52,19,33,79,69,10,39.69465648854962,14.50381679389313,25.190839694656486,60.30534351145038,52.67175572519084,7.633587786259542
E00136264,197,72,20,52,125,108,17,36.54822335025381,10.152284263959391,26.39593908629442,63.45177664974619,54.82233502538071,8.629441624365482
E00136265,169,64,15,49,105,84,21,37.8698224852071,8.875739644970414,28.994082840236686,62.1301775147929,49.70414201183432,12.42603550295858
E00136266,180,46,13,33,134,120,14,25.555555555555554,7.222222222222221,18.333333333333332,74.44444444444444,66.66666666666666,7.777777777777778
E00136267,140,45,9,36,95,84,11,32.142857142857146,6.428571428571428,25.71428571428571,67.85714285714286,60,7.857142857142857
E00136268,129,40,15,25,89,75,14,31.007751937984494,11.627906976744185,19.379844961240313,68.9922480620155,58.139534883720934,10.852713178294573
E00136269,142,45,14,31,97,74,23,31.690140845070424,9.859154929577464,21.830985915492956,68.30985915492957,52.112676056338024,16.19718309859155
E00136270,70,31,13,18,39,34,5,44.285714285714285,18.571428571428573,25.71428571428571,55.714285714285715,48.57142857142857,7.142857142857142
E00136271,147,44,16,28,103,97,6,29.931972789115648,10.884353741496598,19.047619047619047,70.06802721088435,65.98639455782312,4.081632653061225
E00136272,162,53,16,37,109,93,16,32.71604938271605,9.876543209876543,22.839506172839506,67.28395061728395,57.407407407407405,9.876543209876543
E00136273,137,40,14,26,97,86,11,29.1970802919708,10.218978102189782,18.97810218978102,70.8029197080292,62.77372262773723,8.02919708029197
E00136274,184,47,9,38,137,124,13,25.543478260869566,4.891304347826087,20.652173913043477,74.45652173913044,67.3913043478261,7.065217391304348
E00136276,228,41,7,34,187,165,22,17.982456140350877,3.070175438596491,14.912280701754385,82.01754385964912,72.36842105263158,9.649122807017543
E00136277,176,54,15,39,122,104,18,30.681818181818183,8.522727272727272,22.15909090909091,69.31818181818183,59.09090909090909,10.227272727272728
E00136278,100,32,11,21,68,64,4,32,11,21,68,64,4
E00136279,103,28,10,18,75,67,8,27.184466019417474,9.70873786407767,17.475728155339805,72.81553398058253,65.0485436893204,7.766990291262135
E00136280,123,33,13,20,90,83,7,26.82926829268293,10.569105691056912,16.260162601626014,73.17073170731707,67.47967479674797,5.691056910569105
E00136281,166,63,23,40,103,84,19,37.95180722891566,13.855421686746988,24.096385542168676,62.048192771084345,50.602409638554214,11.44578313253012
E00136282,166,35,13,22,131,120,11,21.084337349397593,7.83132530120482,13.253012048192772,78.91566265060241,72.28915662650603,6.626506024096386
E00136283,142,29,6,23,113,102,11,20.422535211267608,4.225352112676056,16.19718309859155,79.5774647887324,71.83098591549296,7.746478873239436
E00136284,156,52,13,39,104,91,13,33.33333333333333,8.333333333333332,25,66.66666666666666,58.333333333333336,8.333333333333332
E00136285,124,39,7,32,85,78,7,31.451612903225808,5.64516129032258,25.806451612903224,68.54838709677419,62.903225806451616,5.64516129032258
E00136286,114,40,15,25,74,67,7,35.08771929824561,13.157894736842104,21.929824561403507,64.91228070175438,58.77192982456141,6.140350877192982
E00136287,133,47,19,28,86,76,10,35.338345864661655,14.285714285714285,21.052631578947366,64.66165413533834,57.14285714285714,7.518796992481203
E00136288,162,56,16,40,106,99,7,34.5679012345679,9.876543209876543,24.691358024691358,65.4320987654321,61.111111111111114,4.320987654320987
E00136289,105,43,12,31,62,54,8,40.95238095238095,11.428571428571429,29.523809523809526,59.04761904761905,51.42857142857142,7.6190476190476195
E00136290,145,46,20,26,99,86,13,31.724137931034484,13.793103448275861,17.93103448275862,68.27586206896552,59.310344827586206,8.96551724137931
E00136291,142,53,13,40,89,74,15,37.32394366197183,9.15492957746479,28.169014084507044,62.676056338028175,52.112676056338024,10.56338028169014
E00136292,138,43,12,31,95,88,7,31.15942028985507,8.695652173913043,22.463768115942027,68.84057971014492,63.76811594202898,5.072463768115942
E00136293,182,58,22,36,124,115,9,31.868131868131865,12.087912087912088,19.78021978021978,68.13186813186813,63.18681318681318,4.945054945054945
E00136294,142,50,17,33,92,80,12,35.2112676056338,11.971830985915492,23.239436619718308,64.7887323943662,56.33802816901409,8.450704225352112
E00136295,189,63,16,47,126,113,13,33.33333333333333,8.465608465608465,24.867724867724867,66.66666666666666,59.78835978835979,6.878306878306878
E00136296,152,42,12,30,110,88,22,27.631578947368425,7.894736842105263,19.736842105263158,72.36842105263158,57.89473684210527,14.473684210526317
E00136297,94,34,12,22,60,54,6,36.17021276595745,12.76595744680851,23.404255319148938,63.829787234042556,57.446808510638306,6.382978723404255
E00136298,157,65,21,44,92,82,10,41.40127388535032,13.375796178343949,28.02547770700637,58.59872611464968,52.22929936305732,6.369426751592357
E00136299,153,52,11,41,101,93,8,33.98692810457516,7.18954248366013,26.797385620915033,66.01307189542483,60.78431372549019,5.228758169934641
E00136300,90,30,5,25,60,52,8,33.33333333333333,5.555555555555555,27.77777777777778,66.66666666666666,57.77777777777777,8.88888888888889
E00136301,136,45,14,31,91,80,11,33.088235294117645,10.294117647058822,22.794117647058822,66.91176470588235,58.82352941176471,8.088235294117647
E00136302,89,33,13,20,56,49,7,37.07865168539326,14.606741573033707,22.47191011235955,62.92134831460674,55.0561797752809,7.865168539325842
E00136303,111,38,16,22,73,66,7,34.234234234234236,14.414414414414415,19.81981981981982,65.76576576576578,59.45945945945946,6.306306306306306
E00136304,120,37,7,30,83,76,7,30.833333333333336,5.833333333333333,25,69.16666666666667,63.33333333333333,5.833333333333333
E00136305,140,52,18,34,88,81,7,37.142857142857146,12.857142857142856,24.285714285714285,62.857142857142854,57.85714285714286,5
E00136306,83,29,10,19,54,47,7,34.93975903614458,12.048192771084338,22.89156626506024,65.06024096385542,56.62650602409639,8.433734939759036
E00136307,123,43,8,35,80,74,6,34.959349593495936,6.504065040650407,28.455284552845526,65.04065040650406,60.16260162601627,4.878048780487805
E00136308,132,52,14,38,80,69,11,39.39393939393939,10.606060606060606,28.78787878787879,60.60606060606061,52.27272727272727,8.333333333333332
E00136309,153,61,22,39,92,79,13,39.869281045751634,14.37908496732026,25.49019607843137,60.130718954248366,51.633986928104584,8.49673202614379
E00136310,92,33,11,22,59,54,5,35.869565217391305,11.956521739130435,23.91304347826087,64.13043478260869,58.69565217391305,5.434782608695652
E00136311,139,40,9,31,99,88,11,28.776978417266186,6.474820143884892,22.302158273381295,71.22302158273382,63.30935251798561,7.913669064748201
E00136312,127,36,8,28,91,84,7,28.346456692913385,6.299212598425196,22.04724409448819,71.65354330708661,66.14173228346458,5.511811023622047
E00136313,115,35,9,26,80,71,9,30.434782608695656,7.82608695652174,22.608695652173914,69.56521739130434,61.73913043478261,7.82608695652174
E00136314,129,43,10,33,86,78,8,33.33333333333333,7.751937984496124,25.581395348837212,66.66666666666666,60.46511627906976,6.2015503875969
