OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00136274,1,0,1,0,100
E00136276,0,0,0,NA,NA
E00136279,1,0,1,0,100
E00136280,2,1,1,50,50
E00136282,1,0,1,0,100
E00173832,0,0,0,NA,NA
E00173833,0,0,0,NA,NA
E00173834,0,0,0,NA,NA
E00136281,0,0,0,NA,NA
E00136283,0,0,0,NA,NA
E00136285,0,0,0,NA,NA
E00136286,0,0,0,NA,NA
E00136287,0,0,0,NA,NA
E00136266,0,0,0,NA,NA
E00136267,0,0,0,NA,NA
E00136277,0,0,0,NA,NA
E00136278,0,0,0,NA,NA
E00136284,0,0,0,NA,NA
E00136264,0,0,0,NA,NA
E00136268,0,0,0,NA,NA
E00136269,1,1,0,100,0
E00136289,0,0,0,NA,NA
E00136293,0,0,0,NA,NA
E00136295,0,0,0,NA,NA
E00136265,0,0,0,NA,NA
E00136271,0,0,0,NA,NA
E00136273,0,0,0,NA,NA
E00136288,0,0,0,NA,NA
E00136292,0,0,0,NA,NA
E00136270,1,0,1,0,100
E00136272,1,0,1,0,100
E00136290,0,0,0,NA,NA
E00136291,0,0,0,NA,NA
E00136294,1,0,1,0,100
E00136296,0,0,0,NA,NA
E00136437,0,0,0,NA,NA
E00136439,0,0,0,NA,NA
E00136441,0,0,0,NA,NA
E00136443,1,1,0,100,0
E00136446,0,0,0,NA,NA
E00136440,1,1,0,100,0
E00136442,1,0,1,0,100
E00136444,0,0,0,NA,NA
E00136445,1,1,0,100,0
E00173847,1,0,1,0,100
E00173848,0,0,0,NA,NA
E00173849,0,0,0,NA,NA
E00136438,0,0,0,NA,NA
E00136447,1,0,1,0,100
E00136449,1,1,0,100,0
E00136450,2,0,2,0,100
E00136467,0,0,0,NA,NA
E00136451,1,1,0,100,0
E00136452,1,0,1,0,100
E00136453,0,0,0,NA,NA
E00136454,0,0,0,NA,NA
E00136455,0,0,0,NA,NA
E00136457,0,0,0,NA,NA
E00136458,1,1,0,100,0
E00136460,2,1,1,50,50
E00136461,0,0,0,NA,NA
E00136436,3,1,2,33.33333333333333,66.66666666666666
E00136456,0,0,0,NA,NA
E00136459,0,0,0,NA,NA
E00136463,0,0,0,NA,NA
E00136464,0,0,0,NA,NA
E00136435,0,0,0,NA,NA
E00136462,0,0,0,NA,NA
E00136465,1,1,0,100,0
E00136466,0,0,0,NA,NA
E00136468,0,0,0,NA,NA
E00136504,1,0,1,0,100
E00136506,0,0,0,NA,NA
E00136507,0,0,0,NA,NA
E00136534,0,0,0,NA,NA
E00136536,0,0,0,NA,NA
E00136537,0,0,0,NA,NA
E00136511,0,0,0,NA,NA
E00136512,1,1,0,100,0
E00136513,0,0,0,NA,NA
E00136514,0,0,0,NA,NA
E00136518,0,0,0,NA,NA
E00136521,3,2,1,66.66666666666666,33.33333333333333
E00136508,0,0,0,NA,NA
E00136509,0,0,0,NA,NA
E00136510,0,0,0,NA,NA
E00136515,0,0,0,NA,NA
E00136516,1,1,0,100,0
E00136517,0,0,0,NA,NA
E00136519,0,0,0,NA,NA
E00136502,0,0,0,NA,NA
E00136503,0,0,0,NA,NA
E00136520,0,0,0,NA,NA
E00136524,0,0,0,NA,NA
E00136528,0,0,0,NA,NA
E00136530,0,0,0,NA,NA
E00136522,0,0,0,NA,NA
E00136523,0,0,0,NA,NA
E00136526,2,0,2,0,100
E00136527,2,0,2,0,100
E00136529,1,0,1,0,100
E00136533,4,3,1,75,25
E00136501,0,0,0,NA,NA
E00136505,1,1,0,100,0
E00136525,0,0,0,NA,NA
E00136531,0,0,0,NA,NA
E00136532,0,0,0,NA,NA
E00136535,1,1,0,100,0
E00136311,0,0,0,NA,NA
E00136313,0,0,0,NA,NA
E00136314,0,0,0,NA,NA
E00136316,0,0,0,NA,NA
E00136317,0,0,0,NA,NA
E00136315,0,0,0,NA,NA
E00136319,0,0,0,NA,NA
E00136321,0,0,0,NA,NA
E00136325,0,0,0,NA,NA
E00136327,0,0,0,NA,NA
E00136304,0,0,0,NA,NA
E00136305,0,0,0,NA,NA
E00136307,0,0,0,NA,NA
E00136309,2,1,1,50,50
E00136312,0,0,0,NA,NA
E00136320,0,0,0,NA,NA
E00136322,0,0,0,NA,NA
E00136323,2,2,0,100,0
E00187940,3,1,2,33.33333333333333,66.66666666666666
E00187969,0,0,0,NA,NA
E00136298,0,0,0,NA,NA
E00136299,0,0,0,NA,NA
E00136324,0,0,0,NA,NA
E00136328,1,0,1,0,100
E00136300,0,0,0,NA,NA
E00136301,0,0,0,NA,NA
E00136326,0,0,0,NA,NA
E00136329,0,0,0,NA,NA
E00136297,0,0,0,NA,NA
E00136302,1,0,1,0,100
E00136303,0,0,0,NA,NA
E00136306,0,0,0,NA,NA
E00136308,0,0,0,NA,NA
E00136310,0,0,0,NA,NA
