OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00136269,142,14,24,16,7,3,4,3,5,44,22,9.859154929577464,16.901408450704224,11.267605633802818,4.929577464788732,2.112676056338028,2.8169014084507045,2.112676056338028,3.5211267605633805,30.985915492957744,15.492957746478872
E00136270,68,10,21,8,5,0,0,0,3,11,10,14.705882352941178,30.88235294117647,11.76470588235294,7.352941176470589,0,0,0,4.411764705882353,16.176470588235293,14.705882352941178
E00136271,145,17,34,15,3,2,5,0,3,37,29,11.724137931034482,23.448275862068964,10.344827586206897,2.0689655172413794,1.3793103448275863,3.4482758620689653,0,2.0689655172413794,25.517241379310345,20
E00136272,164,16,47,16,6,4,1,3,2,41,28,9.75609756097561,28.65853658536585,9.75609756097561,3.6585365853658534,2.4390243902439024,0.6097560975609756,1.8292682926829267,1.2195121951219512,25,17.073170731707318
E00136273,140,14,31,8,8,5,1,1,0,53,19,10,22.142857142857142,5.714285714285714,5.714285714285714,3.571428571428571,0.7142857142857143,0.7142857142857143,0,37.857142857142854,13.571428571428571
E00136274,184,32,41,20,9,8,13,1,2,27,31,17.391304347826086,22.282608695652172,10.869565217391305,4.891304347826087,4.3478260869565215,7.065217391304348,0.5434782608695652,1.0869565217391304,14.673913043478262,16.847826086956523
E00136276,228,29,44,31,15,10,13,0,1,46,39,12.719298245614036,19.298245614035086,13.596491228070176,6.578947368421052,4.385964912280701,5.701754385964912,0,0.43859649122807015,20.175438596491226,17.105263157894736
E00136277,175,30,31,23,13,3,13,0,2,27,33,17.142857142857142,17.71428571428571,13.142857142857142,7.428571428571429,1.7142857142857144,7.428571428571429,0,1.1428571428571428,15.428571428571427,18.857142857142858
E00136278,100,12,27,10,6,3,3,1,3,14,21,12,27,10,6,3,3,1,3,14.000000000000002,21
E00136279,103,20,14,19,7,6,2,1,1,10,23,19.41747572815534,13.592233009708737,18.446601941747574,6.796116504854369,5.825242718446602,1.9417475728155338,0.9708737864077669,0.9708737864077669,9.70873786407767,22.330097087378643
E00136280,125,28,21,17,10,4,4,1,0,20,20,22.400000000000002,16.8,13.600000000000001,8,3.2,3.2,0.8,0,16,16
E00136281,167,35,34,20,11,3,8,2,4,18,32,20.958083832335326,20.359281437125748,11.976047904191617,6.58682634730539,1.7964071856287425,4.790419161676647,1.1976047904191618,2.3952095808383236,10.778443113772456,19.16167664670659
E00136282,164,35,39,14,6,4,8,2,2,33,21,21.341463414634145,23.78048780487805,8.536585365853659,3.6585365853658534,2.4390243902439024,4.878048780487805,1.2195121951219512,1.2195121951219512,20.121951219512198,12.804878048780488
E00136283,141,27,27,18,7,3,6,3,1,26,23,19.148936170212767,19.148936170212767,12.76595744680851,4.964539007092199,2.127659574468085,4.25531914893617,2.127659574468085,0.7092198581560284,18.439716312056735,16.312056737588655
E00136284,157,28,34,13,9,5,11,1,5,19,32,17.8343949044586,21.656050955414013,8.280254777070063,5.7324840764331215,3.1847133757961785,7.006369426751593,0.6369426751592357,3.1847133757961785,12.101910828025478,20.382165605095544
E00136285,125,27,23,14,9,2,6,0,1,18,25,21.6,18.4,11.200000000000001,7.199999999999999,1.6,4.8,0,0.8,14.399999999999999,20
E00136286,113,18,30,13,13,4,6,0,3,11,15,15.929203539823009,26.548672566371685,11.504424778761061,11.504424778761061,3.5398230088495577,5.3097345132743365,0,2.6548672566371683,9.734513274336283,13.274336283185843
E00136287,130,31,26,13,9,6,4,0,2,16,23,23.846153846153847,20,10,6.923076923076923,4.615384615384616,3.076923076923077,0,1.5384615384615385,12.307692307692308,17.692307692307693
E00136288,164,15,33,19,6,5,1,2,2,59,22,9.146341463414634,20.121951219512198,11.585365853658537,3.6585365853658534,3.048780487804878,0.6097560975609756,1.2195121951219512,1.2195121951219512,35.97560975609756,13.414634146341465
E00136289,105,32,17,15,4,2,2,1,1,13,18,30.476190476190478,16.19047619047619,14.285714285714285,3.8095238095238098,1.9047619047619049,1.9047619047619049,0.9523809523809524,0.9523809523809524,12.380952380952381,17.142857142857142
E00136290,144,22,36,16,7,4,2,2,1,23,31,15.277777777777779,25,11.11111111111111,4.861111111111112,2.7777777777777777,1.3888888888888888,1.3888888888888888,0.6944444444444444,15.972222222222221,21.52777777777778
E00136291,142,12,30,15,3,3,4,0,1,36,38,8.450704225352112,21.12676056338028,10.56338028169014,2.112676056338028,2.112676056338028,2.8169014084507045,0,0.7042253521126761,25.352112676056336,26.76056338028169
E00136292,138,17,32,6,6,3,3,1,0,43,27,12.318840579710146,23.18840579710145,4.3478260869565215,4.3478260869565215,2.1739130434782608,2.1739130434782608,0.7246376811594203,0,31.15942028985507,19.565217391304348
E00136293,181,29,38,18,16,3,4,4,7,28,34,16.022099447513813,20.994475138121548,9.94475138121547,8.83977900552486,1.6574585635359116,2.209944751381215,2.209944751381215,3.867403314917127,15.469613259668508,18.784530386740332
E00136294,141,17,34,27,4,4,3,0,1,29,22,12.056737588652481,24.113475177304963,19.148936170212767,2.8368794326241136,2.8368794326241136,2.127659574468085,0,0.7092198581560284,20.56737588652482,15.602836879432624
E00136295,192,33,50,19,5,9,5,0,4,39,28,17.1875,26.041666666666668,9.895833333333332,2.604166666666667,4.6875,2.604166666666667,0,2.083333333333333,20.3125,14.583333333333334
E00136296,151,20,32,19,3,9,4,0,3,37,24,13.245033112582782,21.192052980132452,12.582781456953644,1.9867549668874174,5.960264900662252,2.6490066225165565,0,1.9867549668874174,24.503311258278146,15.894039735099339
E00136297,92,15,27,12,8,1,5,0,2,10,12,16.304347826086957,29.347826086956523,13.043478260869565,8.695652173913043,1.0869565217391304,5.434782608695652,0,2.1739130434782608,10.869565217391305,13.043478260869565
E00136298,157,34,38,17,7,3,3,0,2,23,30,21.656050955414013,24.203821656050955,10.828025477707007,4.45859872611465,1.910828025477707,1.910828025477707,0,1.2738853503184715,14.64968152866242,19.10828025477707
E00136299,154,24,26,14,2,5,3,0,2,62,16,15.584415584415584,16.883116883116884,9.090909090909092,1.2987012987012987,3.2467532467532463,1.948051948051948,0,1.2987012987012987,40.25974025974026,10.38961038961039
E00136300,90,15,25,10,5,2,3,0,5,14,11,16.666666666666664,27.77777777777778,11.11111111111111,5.555555555555555,2.2222222222222223,3.3333333333333335,0,5.555555555555555,15.555555555555555,12.222222222222221
E00136301,136,21,28,18,14,6,3,0,4,27,15,15.441176470588236,20.588235294117645,13.23529411764706,10.294117647058822,4.411764705882353,2.2058823529411766,0,2.941176470588235,19.852941176470587,11.029411764705882
E00136302,87,14,23,12,5,4,0,0,3,12,14,16.091954022988507,26.436781609195403,13.793103448275861,5.747126436781609,4.597701149425287,0,0,3.4482758620689653,13.793103448275861,16.091954022988507
E00136303,107,11,39,16,5,2,3,0,0,16,15,10.2803738317757,36.44859813084112,14.953271028037381,4.672897196261682,1.8691588785046727,2.803738317757009,0,0,14.953271028037381,14.018691588785046
E00136304,117,15,30,17,3,5,1,0,3,20,23,12.82051282051282,25.64102564102564,14.529914529914532,2.564102564102564,4.273504273504273,0.8547008547008548,0,2.564102564102564,17.094017094017094,19.65811965811966
E00136305,140,14,44,13,7,6,0,0,2,22,32,10,31.428571428571427,9.285714285714286,5,4.285714285714286,0,0,1.4285714285714286,15.714285714285714,22.857142857142858
E00136306,86,20,24,8,2,6,0,1,1,10,14,23.25581395348837,27.906976744186046,9.30232558139535,2.3255813953488373,6.976744186046512,0,1.1627906976744187,1.1627906976744187,11.627906976744185,16.27906976744186
E00136307,122,24,36,10,7,6,1,1,0,16,21,19.672131147540984,29.508196721311474,8.19672131147541,5.737704918032787,4.918032786885246,0.819672131147541,0.819672131147541,0,13.114754098360656,17.21311475409836
E00136308,132,19,32,16,8,2,0,0,3,18,34,14.393939393939394,24.242424242424242,12.121212121212121,6.0606060606060606,1.5151515151515151,0,0,2.272727272727273,13.636363636363635,25.757575757575758
E00136309,154,23,46,14,4,10,3,0,3,21,30,14.935064935064934,29.87012987012987,9.090909090909092,2.5974025974025974,6.493506493506493,1.948051948051948,0,1.948051948051948,13.636363636363635,19.480519480519483
E00136310,94,9,21,15,7,6,1,0,0,23,12,9.574468085106384,22.340425531914892,15.957446808510639,7.446808510638298,6.382978723404255,1.0638297872340425,0,0,24.46808510638298,12.76595744680851
E00136311,139,11,49,22,4,4,2,1,2,17,27,7.913669064748201,35.25179856115108,15.827338129496402,2.877697841726619,2.877697841726619,1.4388489208633095,0.7194244604316548,1.4388489208633095,12.23021582733813,19.424460431654676
E00136312,127,26,31,16,9,2,2,0,1,26,14,20.47244094488189,24.409448818897637,12.598425196850393,7.086614173228346,1.574803149606299,1.574803149606299,0,0.7874015748031495,20.47244094488189,11.023622047244094
E00136313,115,17,29,20,9,5,2,2,7,8,16,14.782608695652174,25.217391304347824,17.391304347826086,7.82608695652174,4.3478260869565215,1.7391304347826086,1.7391304347826086,6.086956521739131,6.956521739130435,13.91304347826087
E00136314,129,27,36,14,9,3,3,0,2,16,19,20.930232558139537,27.906976744186046,10.852713178294573,6.976744186046512,2.3255813953488373,2.3255813953488373,0,1.550387596899225,12.4031007751938,14.728682170542637
E00136315,135,18,35,15,3,7,0,2,1,18,36,13.333333333333334,25.925925925925924,11.11111111111111,2.2222222222222223,5.185185185185185,0,1.4814814814814816,0.7407407407407408,13.333333333333334,26.666666666666668
E00136316,131,16,40,17,7,2,1,1,1,21,25,12.213740458015266,30.53435114503817,12.977099236641221,5.343511450381679,1.5267175572519083,0.7633587786259541,0.7633587786259541,0.7633587786259541,16.030534351145036,19.083969465648856
E00136317,156,18,40,29,6,3,3,3,4,27,23,11.538461538461538,25.64102564102564,18.58974358974359,3.8461538461538463,1.9230769230769231,1.9230769230769231,1.9230769230769231,2.564102564102564,17.307692307692307,14.743589743589745
E00136319,105,9,35,14,1,2,0,0,1,22,21,8.571428571428571,33.33333333333333,13.333333333333334,0.9523809523809524,1.9047619047619049,0,0,0.9523809523809524,20.952380952380953,20
E00136320,157,16,41,11,11,6,2,0,1,53,16,10.191082802547772,26.11464968152866,7.006369426751593,7.006369426751593,3.821656050955414,1.2738853503184715,0,0.6369426751592357,33.75796178343949,10.191082802547772
E00136321,157,20,34,17,5,5,0,3,0,41,32,12.738853503184714,21.656050955414013,10.828025477707007,3.1847133757961785,3.1847133757961785,0,1.910828025477707,0,26.11464968152866,20.382165605095544
E00136322,74,9,12,11,5,0,0,0,0,29,8,12.162162162162163,16.216216216216218,14.864864864864865,6.756756756756757,0,0,0,0,39.189189189189186,10.81081081081081
E00136323,162,24,27,13,6,3,5,2,0,57,25,14.814814814814813,16.666666666666664,8.024691358024691,3.7037037037037033,1.8518518518518516,3.0864197530864197,1.2345679012345678,0,35.18518518518518,15.432098765432098
E00136324,179,24,23,8,6,4,2,0,3,91,18,13.40782122905028,12.849162011173185,4.4692737430167595,3.35195530726257,2.2346368715083798,1.1173184357541899,0,1.675977653631285,50.83798882681564,10.05586592178771
E00136325,88,11,14,6,9,3,0,0,1,21,23,12.5,15.909090909090908,6.8181818181818175,10.227272727272728,3.4090909090909087,0,0,1.1363636363636365,23.863636363636363,26.136363636363637
E00136326,142,24,36,19,5,5,1,1,2,23,26,16.901408450704224,25.352112676056336,13.380281690140844,3.5211267605633805,3.5211267605633805,0.7042253521126761,0.7042253521126761,1.4084507042253522,16.19718309859155,18.30985915492958
E00136327,169,27,41,13,6,8,5,1,2,42,24,15.976331360946746,24.2603550295858,7.6923076923076925,3.5502958579881656,4.733727810650888,2.9585798816568047,0.591715976331361,1.183431952662722,24.85207100591716,14.201183431952662
E00136328,143,23,21,10,10,5,0,2,0,50,22,16.083916083916083,14.685314685314685,6.993006993006993,6.993006993006993,3.4965034965034967,0,1.3986013986013985,0,34.96503496503497,15.384615384615385
E00136329,125,13,28,18,7,6,2,1,0,25,25,10.4,22.400000000000002,14.399999999999999,5.6000000000000005,4.8,1.6,0.8,0,20,20
E00136330,126,25,33,8,0,3,1,1,3,32,20,19.841269841269842,26.190476190476193,6.349206349206349,0,2.380952380952381,0.7936507936507936,0.7936507936507936,2.380952380952381,25.396825396825395,15.873015873015872
E00136331,123,6,26,5,2,4,6,1,1,63,9,4.878048780487805,21.138211382113823,4.0650406504065035,1.6260162601626018,3.2520325203252036,4.878048780487805,0.8130081300813009,0.8130081300813009,51.21951219512195,7.317073170731707
E00136332,145,7,37,19,8,4,2,0,3,42,23,4.827586206896552,25.517241379310345,13.10344827586207,5.517241379310345,2.7586206896551726,1.3793103448275863,0,2.0689655172413794,28.965517241379313,15.862068965517242
E00136333,84,8,19,8,1,0,2,0,0,37,9,9.523809523809524,22.61904761904762,9.523809523809524,1.1904761904761905,0,2.380952380952381,0,0,44.047619047619044,10.714285714285714
E00136334,113,13,42,7,5,0,1,0,2,22,21,11.504424778761061,37.16814159292036,6.1946902654867255,4.424778761061947,0,0.8849557522123894,0,1.7699115044247788,19.469026548672566,18.58407079646018
E00136335,135,8,26,7,3,0,3,1,3,69,15,5.9259259259259265,19.25925925925926,5.185185185185185,2.2222222222222223,0,2.2222222222222223,0.7407407407407408,2.2222222222222223,51.11111111111111,11.11111111111111
E00136336,86,5,15,5,4,3,4,0,0,45,5,5.813953488372093,17.441860465116278,5.813953488372093,4.651162790697675,3.488372093023256,4.651162790697675,0,0,52.32558139534884,5.813953488372093
E00136337,134,13,32,2,3,2,8,0,5,59,10,9.701492537313433,23.88059701492537,1.4925373134328357,2.2388059701492535,1.4925373134328357,5.970149253731343,0,3.731343283582089,44.02985074626866,7.462686567164178
E00136338,121,19,24,11,5,2,2,1,2,42,13,15.702479338842975,19.834710743801654,9.090909090909092,4.132231404958678,1.6528925619834711,1.6528925619834711,0.8264462809917356,1.6528925619834711,34.710743801652896,10.743801652892563
E00136339,126,6,24,11,5,7,3,1,2,53,14,4.761904761904762,19.047619047619047,8.73015873015873,3.968253968253968,5.555555555555555,2.380952380952381,0.7936507936507936,1.5873015873015872,42.06349206349206,11.11111111111111
E00136340,116,7,25,7,1,4,0,0,1,66,5,6.0344827586206895,21.551724137931032,6.0344827586206895,0.8620689655172413,3.4482758620689653,0,0,0.8620689655172413,56.896551724137936,4.310344827586207
E00136341,108,7,17,9,5,4,1,0,2,55,8,6.481481481481481,15.74074074074074,8.333333333333332,4.62962962962963,3.7037037037037033,0.9259259259259258,0,1.8518518518518516,50.92592592592593,7.4074074074074066
E00136342,98,4,17,3,1,0,1,0,2,59,11,4.081632653061225,17.346938775510203,3.061224489795918,1.0204081632653061,0,1.0204081632653061,0,2.0408163265306123,60.204081632653065,11.224489795918368
E00136343,117,4,25,9,4,0,5,1,2,51,16,3.418803418803419,21.367521367521366,7.6923076923076925,3.418803418803419,0,4.273504273504273,0.8547008547008548,1.7094017094017095,43.58974358974359,13.675213675213676
E00136344,115,1,26,10,3,2,5,1,1,53,13,0.8695652173913043,22.608695652173914,8.695652173913043,2.608695652173913,1.7391304347826086,4.3478260869565215,0.8695652173913043,0.8695652173913043,46.08695652173913,11.304347826086957
E00136345,203,13,37,20,11,5,4,1,3,88,21,6.403940886699508,18.226600985221676,9.852216748768473,5.41871921182266,2.4630541871921183,1.9704433497536946,0.49261083743842365,1.477832512315271,43.34975369458128,10.344827586206897
E00136346,77,3,21,3,5,2,2,0,0,31,10,3.896103896103896,27.27272727272727,3.896103896103896,6.493506493506493,2.5974025974025974,2.5974025974025974,0,0,40.25974025974026,12.987012987012985
E00136347,127,7,41,5,1,0,2,5,2,46,18,5.511811023622047,32.28346456692913,3.937007874015748,0.7874015748031495,0,1.574803149606299,3.937007874015748,1.574803149606299,36.22047244094488,14.173228346456693
E00136348,115,11,17,5,4,0,2,0,0,57,19,9.565217391304348,14.782608695652174,4.3478260869565215,3.4782608695652173,0,1.7391304347826086,0,0,49.56521739130435,16.52173913043478
E00136349,148,6,31,16,10,3,5,1,0,66,10,4.054054054054054,20.945945945945947,10.81081081081081,6.756756756756757,2.027027027027027,3.3783783783783785,0.6756756756756757,0,44.5945945945946,6.756756756756757
E00136350,95,6,15,6,6,3,3,0,0,47,9,6.315789473684211,15.789473684210526,6.315789473684211,6.315789473684211,3.1578947368421053,3.1578947368421053,0,0,49.473684210526315,9.473684210526317
E00136351,148,12,38,10,5,7,4,3,3,56,10,8.108108108108109,25.675675675675674,6.756756756756757,3.3783783783783785,4.72972972972973,2.7027027027027026,2.027027027027027,2.027027027027027,37.83783783783784,6.756756756756757
E00136352,137,9,35,7,6,1,2,1,2,60,14,6.569343065693431,25.547445255474454,5.109489051094891,4.37956204379562,0.7299270072992701,1.4598540145985401,0.7299270072992701,1.4598540145985401,43.79562043795621,10.218978102189782
E00136353,125,4,25,8,2,4,4,5,5,60,8,3.2,20,6.4,1.6,3.2,3.2,4,4,48,6.4
E00136354,151,19,50,9,7,1,1,1,1,50,12,12.582781456953644,33.11258278145696,5.960264900662252,4.635761589403973,0.6622516556291391,0.6622516556291391,0.6622516556291391,0.6622516556291391,33.11258278145696,7.9470198675496695
E00136355,140,24,24,14,4,2,9,0,4,52,7,17.142857142857142,17.142857142857142,10,2.857142857142857,1.4285714285714286,6.428571428571428,0,2.857142857142857,37.142857142857146,5
E00136356,153,19,40,5,5,9,2,0,1,59,13,12.418300653594772,26.143790849673206,3.2679738562091507,3.2679738562091507,5.88235294117647,1.3071895424836601,0,0.6535947712418301,38.56209150326798,8.49673202614379
E00136357,119,9,30,5,4,6,2,2,2,48,11,7.563025210084033,25.210084033613445,4.201680672268908,3.361344537815126,5.042016806722689,1.680672268907563,1.680672268907563,1.680672268907563,40.33613445378151,9.243697478991598
E00136358,141,14,26,4,2,2,0,3,4,70,16,9.929078014184398,18.439716312056735,2.8368794326241136,1.4184397163120568,1.4184397163120568,0,2.127659574468085,2.8368794326241136,49.645390070921984,11.347517730496454
E00136359,156,29,46,11,8,2,0,3,8,30,19,18.58974358974359,29.48717948717949,7.051282051282051,5.128205128205128,1.282051282051282,0,1.9230769230769231,5.128205128205128,19.230769230769234,12.179487179487179
E00136360,95,12,26,7,7,2,3,0,3,22,13,12.631578947368421,27.368421052631582,7.368421052631578,7.368421052631578,2.1052631578947367,3.1578947368421053,0,3.1578947368421053,23.157894736842106,13.684210526315791
E00136361,150,23,33,27,3,3,4,2,2,26,27,15.333333333333332,22,18,2,2,2.666666666666667,1.3333333333333335,1.3333333333333335,17.333333333333336,18
E00136362,126,22,22,14,7,4,3,1,3,34,16,17.46031746031746,17.46031746031746,11.11111111111111,5.555555555555555,3.1746031746031744,2.380952380952381,0.7936507936507936,2.380952380952381,26.984126984126984,12.698412698412698
E00136363,141,29,30,14,8,4,0,0,2,33,21,20.56737588652482,21.27659574468085,9.929078014184398,5.673758865248227,2.8368794326241136,0,0,1.4184397163120568,23.404255319148938,14.893617021276595
E00136364,139,18,27,9,7,1,4,0,2,41,30,12.949640287769784,19.424460431654676,6.474820143884892,5.0359712230215825,0.7194244604316548,2.877697841726619,0,1.4388489208633095,29.496402877697843,21.58273381294964
E00136365,113,17,19,19,1,4,2,2,4,21,24,15.04424778761062,16.8141592920354,16.8141592920354,0.8849557522123894,3.5398230088495577,1.7699115044247788,1.7699115044247788,3.5398230088495577,18.58407079646018,21.238938053097346
E00136366,173,23,35,23,6,7,0,2,1,41,35,13.294797687861271,20.23121387283237,13.294797687861271,3.4682080924855487,4.046242774566474,0,1.1560693641618496,0.5780346820809248,23.699421965317917,20.23121387283237
E00136367,127,27,24,17,7,2,1,1,2,24,22,21.25984251968504,18.89763779527559,13.385826771653544,5.511811023622047,1.574803149606299,0.7874015748031495,0.7874015748031495,1.574803149606299,18.89763779527559,17.322834645669293
E00136368,106,20,24,15,4,1,3,0,2,21,16,18.867924528301888,22.641509433962266,14.150943396226415,3.7735849056603774,0.9433962264150944,2.8301886792452833,0,1.8867924528301887,19.81132075471698,15.09433962264151
E00136369,76,8,19,14,4,1,2,1,3,17,7,10.526315789473683,25,18.421052631578945,5.263157894736842,1.3157894736842104,2.631578947368421,1.3157894736842104,3.9473684210526314,22.36842105263158,9.210526315789473
E00136370,104,16,20,20,10,6,4,0,3,14,11,15.384615384615385,19.230769230769234,19.230769230769234,9.615384615384617,5.769230769230769,3.8461538461538463,0,2.8846153846153846,13.461538461538462,10.576923076923077
