OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00050184,127,36,1,2,15,3,0,51,5,5,9,0,28.346456692913385,0.7874015748031495,1.574803149606299,11.811023622047244,2.3622047244094486,0,40.15748031496063,3.937007874015748,3.937007874015748,7.086614173228346,0
E00050185,132,27,1,0,32,2,0,48,8,3,9,2,20.454545454545457,0.7575757575757576,0,24.242424242424242,1.5151515151515151,0,36.36363636363637,6.0606060606060606,2.272727272727273,6.8181818181818175,1.5151515151515151
E00050186,173,70,1,2,15,2,2,61,5,1,12,2,40.46242774566474,0.5780346820809248,1.1560693641618496,8.670520231213873,1.1560693641618496,1.1560693641618496,35.26011560693642,2.8901734104046244,0.5780346820809248,6.9364161849710975,1.1560693641618496
E00050187,142,34,1,2,29,5,0,57,4,1,9,0,23.943661971830984,0.7042253521126761,1.4084507042253522,20.422535211267608,3.5211267605633805,0,40.140845070422536,2.8169014084507045,0.7042253521126761,6.338028169014084,0
E00050188,140,34,0,1,17,2,0,55,12,4,12,3,24.285714285714285,0,0.7142857142857143,12.142857142857142,1.4285714285714286,0,39.285714285714285,8.571428571428571,2.857142857142857,8.571428571428571,2.142857142857143
E00050189,158,48,2,1,26,2,0,60,4,0,12,3,30.37974683544304,1.2658227848101267,0.6329113924050633,16.455696202531644,1.2658227848101267,0,37.9746835443038,2.5316455696202533,0,7.59493670886076,1.89873417721519
E00050190,154,29,0,1,9,0,1,91,8,2,11,2,18.83116883116883,0,0.6493506493506493,5.844155844155844,0,0.6493506493506493,59.09090909090909,5.194805194805195,1.2987012987012987,7.142857142857142,1.2987012987012987
E00050191,168,56,0,3,11,3,0,71,6,2,11,5,33.33333333333333,0,1.7857142857142856,6.547619047619048,1.7857142857142856,0,42.26190476190476,3.571428571428571,1.1904761904761905,6.547619047619048,2.976190476190476
E00050192,157,30,0,0,12,1,0,92,10,0,10,2,19.10828025477707,0,0,7.643312101910828,0.6369426751592357,0,58.59872611464968,6.369426751592357,0,6.369426751592357,1.2738853503184715
E00050193,142,35,1,2,25,1,0,57,5,5,9,2,24.647887323943664,0.7042253521126761,1.4084507042253522,17.6056338028169,0.7042253521126761,0,40.140845070422536,3.5211267605633805,3.5211267605633805,6.338028169014084,1.4084507042253522
