OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00050184,268,137,28,19,3,1,2,0,1,0,0,0,0,1,4,0,65,9,69,9,51.11940298507462,10.44776119402985,7.08955223880597,1.1194029850746268,0.3731343283582089,0.7462686567164178,0,0.3731343283582089,0,0,0,0,0.3731343283582089,1.4925373134328357,0,24.253731343283583,3.3582089552238807,25.74626865671642,3.3582089552238807
E00050185,345,179,34,31,0,1,1,0,0,0,0,0,0,1,1,1,95,2,96,3,51.8840579710145,9.855072463768117,8.985507246376812,0,0.2898550724637681,0.2898550724637681,0,0,0,0,0,0,0.2898550724637681,0.2898550724637681,0.2898550724637681,27.536231884057973,0.5797101449275363,27.82608695652174,0.8695652173913043
E00050186,305,196,27,23,0,2,5,2,0,3,0,0,0,0,5,0,36,11,41,11,64.26229508196721,8.852459016393443,7.540983606557377,0,0.6557377049180327,1.639344262295082,0.6557377049180327,0,0.9836065573770493,0,0,0,0,1.639344262295082,0,11.80327868852459,3.606557377049181,13.442622950819672,3.606557377049181
E00050187,274,117,30,24,1,1,1,1,0,0,0,0,0,0,4,3,80,13,84,16,42.700729927007295,10.948905109489052,8.75912408759124,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,1.4598540145985401,1.094890510948905,29.1970802919708,4.744525547445255,30.656934306569344,5.839416058394161
E00050188,317,189,27,8,1,3,1,1,0,0,0,0,0,0,0,0,79,9,79,9,59.62145110410094,8.517350157728707,2.5236593059936907,0.31545741324921134,0.9463722397476341,0.31545741324921134,0.31545741324921134,0,0,0,0,0,0,0,0,24.9211356466877,2.8391167192429023,24.9211356466877,2.8391167192429023
E00050189,299,165,37,15,0,0,1,0,0,0,0,0,0,1,1,0,68,12,69,12,55.18394648829431,12.37458193979933,5.016722408026756,0,0,0.33444816053511706,0,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,22.74247491638796,4.013377926421405,23.076923076923077,4.013377926421405
E00050190,367,222,48,42,2,0,0,0,0,0,0,0,0,0,0,0,53,0,53,0,60.49046321525886,13.079019073569482,11.444141689373296,0.544959128065395,0,0,0,0,0,0,0,0,0,0,0,14.441416893732969,0,14.441416893732969,0
E00050191,368,199,51,45,1,0,4,0,1,2,1,0,0,0,2,2,53,11,55,13,54.07608695652174,13.858695652173914,12.228260869565217,0.2717391304347826,0,1.0869565217391304,0,0.2717391304347826,0.5434782608695652,0.2717391304347826,0,0,0,0.5434782608695652,0.5434782608695652,14.402173913043478,2.989130434782609,14.945652173913043,3.532608695652174
E00050192,381,229,55,54,2,1,2,1,0,0,0,0,0,1,1,0,31,6,32,6,60.10498687664042,14.435695538057743,14.173228346456693,0.5249343832020997,0.26246719160104987,0.5249343832020997,0.26246719160104987,0,0,0,0,0,0.26246719160104987,0.26246719160104987,0,8.136482939632545,1.574803149606299,8.398950131233596,1.574803149606299
E00050193,271,129,46,32,4,2,3,3,0,0,0,0,0,0,0,0,52,3,52,3,47.601476014760145,16.974169741697416,11.808118081180812,1.4760147601476015,0.7380073800738007,1.107011070110701,1.107011070110701,0,0,0,0,0,0,0,0,19.18819188191882,1.107011070110701,19.18819188191882,1.107011070110701
E00050194,286,159,35,38,1,2,0,0,0,0,0,0,0,0,2,0,40,9,42,9,55.59440559440559,12.237762237762238,13.286713286713287,0.34965034965034963,0.6993006993006993,0,0,0,0,0,0,0,0,0.6993006993006993,0,13.986013986013987,3.146853146853147,14.685314685314685,3.146853146853147
E00050195,382,162,32,34,2,0,1,0,0,1,0,0,0,0,0,0,142,9,142,9,42.40837696335078,8.37696335078534,8.900523560209423,0.5235602094240838,0,0.2617801047120419,0,0,0.2617801047120419,0,0,0,0,0,0,37.17277486910995,2.356020942408377,37.17277486910995,2.356020942408377
E00050196,308,142,29,44,0,0,0,0,0,0,0,0,0,0,5,1,78,9,83,10,46.103896103896105,9.415584415584416,14.285714285714285,0,0,0,0,0,0,0,0,0,0,1.6233766233766231,0.3246753246753247,25.324675324675322,2.922077922077922,26.948051948051948,3.2467532467532463
E00050197,418,219,38,38,1,1,4,2,2,0,0,0,0,0,6,0,95,16,101,16,52.39234449760766,9.090909090909092,9.090909090909092,0.23923444976076555,0.23923444976076555,0.9569377990430622,0.4784688995215311,0.4784688995215311,0,0,0,0,0,1.4354066985645932,0,22.727272727272727,3.827751196172249,24.16267942583732,3.827751196172249
E00050198,269,173,32,22,0,0,9,4,2,2,0,0,0,1,4,2,23,4,27,6,64.31226765799256,11.895910780669144,8.178438661710038,0,0,3.3457249070631967,1.486988847583643,0.7434944237918215,0.7434944237918215,0,0,0,0.37174721189591076,1.486988847583643,0.7434944237918215,8.550185873605948,1.486988847583643,10.037174721189592,2.2304832713754648
E00050199,336,200,85,15,1,1,3,2,1,0,0,0,0,0,0,0,25,6,25,6,59.523809523809526,25.297619047619047,4.464285714285714,0.2976190476190476,0.2976190476190476,0.8928571428571428,0.5952380952380952,0.2976190476190476,0,0,0,0,0,0,0,7.440476190476191,1.7857142857142856,7.440476190476191,1.7857142857142856
E00050200,290,187,33,35,2,0,3,1,0,0,0,0,0,2,9,3,15,3,24,6,64.48275862068965,11.379310344827587,12.068965517241379,0.6896551724137931,0,1.0344827586206897,0.3448275862068966,0,0,0,0,0,0.6896551724137931,3.103448275862069,1.0344827586206897,5.172413793103448,1.0344827586206897,8.275862068965518,2.0689655172413794
E00050201,233,159,32,9,3,2,1,1,0,0,0,0,0,0,4,0,21,2,25,2,68.24034334763948,13.733905579399142,3.862660944206009,1.2875536480686696,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,1.7167381974248928,0,9.012875536480687,0.8583690987124464,10.72961373390558,0.8583690987124464
E00050202,328,193,70,27,0,0,1,0,0,0,0,0,0,1,3,3,25,6,28,9,58.84146341463414,21.341463414634145,8.231707317073171,0,0,0.3048780487804878,0,0,0,0,0,0,0.3048780487804878,0.9146341463414633,0.9146341463414633,7.621951219512195,1.8292682926829267,8.536585365853659,2.7439024390243905
E00050203,314,193,23,29,1,0,3,0,2,1,0,0,0,0,2,1,55,7,57,8,61.46496815286624,7.32484076433121,9.235668789808917,0.3184713375796179,0,0.9554140127388535,0,0.6369426751592357,0.3184713375796179,0,0,0,0,0.6369426751592357,0.3184713375796179,17.51592356687898,2.229299363057325,18.152866242038215,2.547770700636943
E00050204,253,152,45,31,0,0,2,1,1,0,0,0,0,0,1,1,13,8,14,9,60.079051383399204,17.786561264822133,12.25296442687747,0,0,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0.3952569169960474,0.3952569169960474,5.138339920948617,3.1620553359683794,5.533596837944664,3.557312252964427
