OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00050184,123,38,62,22,1,30.89430894308943,50.40650406504065,17.88617886178862,0.8130081300813009
E00050185,123,52,52,14,5,42.27642276422765,42.27642276422765,11.38211382113821,4.0650406504065035
E00050186,134,31,68,23,12,23.134328358208954,50.74626865671642,17.16417910447761,8.955223880597014
E00050187,113,38,54,18,3,33.6283185840708,47.78761061946903,15.929203539823009,2.6548672566371683
E00050188,124,51,48,22,3,41.12903225806452,38.70967741935484,17.741935483870968,2.4193548387096775
E00050189,116,50,47,14,5,43.103448275862064,40.51724137931034,12.068965517241379,4.310344827586207
E00050190,131,25,59,33,14,19.083969465648856,45.038167938931295,25.190839694656486,10.687022900763358
E00050191,131,25,67,28,11,19.083969465648856,51.14503816793893,21.374045801526716,8.396946564885496
E00050192,133,27,67,30,9,20.30075187969925,50.37593984962406,22.55639097744361,6.7669172932330826
E00050193,134,45,68,21,0,33.582089552238806,50.74626865671642,15.671641791044777,0
E00050194,106,24,47,24,11,22.641509433962266,44.339622641509436,22.641509433962266,10.377358490566039
E00050195,189,93,83,10,3,49.2063492063492,43.91534391534391,5.291005291005291,1.5873015873015872
E00050196,133,42,71,14,6,31.57894736842105,53.383458646616546,10.526315789473683,4.511278195488721
E00050197,183,66,88,24,5,36.0655737704918,48.08743169398907,13.114754098360656,2.73224043715847
E00050198,125,44,62,16,3,35.199999999999996,49.6,12.8,2.4
E00050199,122,19,56,36,11,15.573770491803279,45.90163934426229,29.508196721311474,9.01639344262295
E00050200,118,20,63,27,8,16.94915254237288,53.38983050847458,22.88135593220339,6.779661016949152
E00050201,106,37,44,21,4,34.90566037735849,41.509433962264154,19.81132075471698,3.7735849056603774
E00050202,139,39,51,38,11,28.05755395683453,36.69064748201439,27.33812949640288,7.913669064748201
E00050203,134,42,63,25,4,31.343283582089555,47.01492537313433,18.65671641791045,2.9850746268656714
E00050204,108,32,52,16,8,29.629629629629626,48.148148148148145,14.814814814814813,7.4074074074074066
E00050205,131,84,37,8,2,64.12213740458014,28.24427480916031,6.106870229007633,1.5267175572519083
E00050206,122,36,44,36,6,29.508196721311474,36.0655737704918,29.508196721311474,4.918032786885246
E00050207,111,9,44,46,12,8.108108108108109,39.63963963963964,41.44144144144144,10.81081081081081
E00050208,117,26,55,25,11,22.22222222222222,47.008547008547005,21.367521367521366,9.401709401709402
E00050209,139,50,66,20,3,35.97122302158273,47.482014388489205,14.388489208633093,2.158273381294964
E00050210,131,34,71,21,5,25.954198473282442,54.19847328244275,16.030534351145036,3.816793893129771
E00050211,133,43,58,27,5,32.33082706766917,43.609022556390975,20.30075187969925,3.7593984962406015
E00050212,129,22,74,29,4,17.05426356589147,57.36434108527132,22.48062015503876,3.10077519379845
E00050213,116,26,64,24,2,22.413793103448278,55.172413793103445,20.689655172413794,1.7241379310344827
E00050214,125,30,62,28,5,24,49.6,22.400000000000002,4
E00050215,112,19,52,33,8,16.964285714285715,46.42857142857143,29.464285714285715,7.142857142857142
E00050216,121,26,61,28,6,21.487603305785125,50.413223140495866,23.140495867768596,4.958677685950414
E00050217,169,68,77,22,2,40.23668639053255,45.562130177514796,13.017751479289942,1.183431952662722
E00050218,134,53,58,19,4,39.55223880597015,43.28358208955223,14.17910447761194,2.9850746268656714
E00050219,110,25,44,37,4,22.727272727272727,40,33.63636363636363,3.6363636363636362
E00050220,116,19,61,31,5,16.379310344827587,52.58620689655172,26.72413793103448,4.310344827586207
E00050221,145,94,44,7,0,64.82758620689654,30.344827586206897,4.827586206896552,0
E00050222,128,50,56,20,2,39.0625,43.75,15.625,1.5625
E00050223,133,49,64,11,9,36.84210526315789,48.1203007518797,8.270676691729323,6.7669172932330826
E00050224,115,34,62,15,4,29.565217391304348,53.91304347826087,13.043478260869565,3.4782608695652173
E00050225,119,36,58,17,8,30.252100840336134,48.739495798319325,14.285714285714285,6.722689075630252
E00050226,131,52,57,17,5,39.69465648854962,43.51145038167939,12.977099236641221,3.816793893129771
E00050227,135,53,64,16,2,39.25925925925926,47.40740740740741,11.851851851851853,1.4814814814814816
E00050228,179,97,63,16,3,54.18994413407822,35.19553072625698,8.938547486033519,1.675977653631285
E00050229,127,54,37,23,13,42.51968503937008,29.133858267716533,18.11023622047244,10.236220472440944
E00050230,143,24,62,43,14,16.783216783216783,43.35664335664335,30.069930069930066,9.79020979020979
E00050231,112,16,50,38,8,14.285714285714285,44.642857142857146,33.92857142857143,7.142857142857142
E00050232,144,20,65,46,13,13.88888888888889,45.13888888888889,31.944444444444443,9.027777777777777
E00050233,134,28,60,33,13,20.8955223880597,44.776119402985074,24.62686567164179,9.701492537313433
E00050234,125,23,46,45,11,18.4,36.8,36,8.799999999999999
E00050235,124,20,49,39,16,16.129032258064516,39.516129032258064,31.451612903225808,12.903225806451612
E00050236,145,36,68,32,9,24.82758620689655,46.89655172413793,22.06896551724138,6.206896551724138
E00050237,118,31,58,19,10,26.27118644067797,49.152542372881356,16.101694915254235,8.47457627118644
E00050238,120,35,44,37,4,29.166666666666668,36.666666666666664,30.833333333333336,3.3333333333333335
E00050239,120,53,51,14,2,44.166666666666664,42.5,11.666666666666666,1.6666666666666667
E00050240,138,43,62,29,4,31.15942028985507,44.927536231884055,21.014492753623188,2.898550724637681
E00050241,122,27,52,35,8,22.131147540983605,42.62295081967213,28.688524590163933,6.557377049180328
E00050242,218,24,89,76,29,11.009174311926607,40.825688073394495,34.862385321100916,13.302752293577983
E00050243,119,38,55,22,4,31.932773109243694,46.21848739495798,18.487394957983195,3.361344537815126
E00050244,127,47,49,25,6,37.00787401574803,38.582677165354326,19.68503937007874,4.724409448818897
E00050245,127,58,43,23,3,45.66929133858268,33.85826771653544,18.11023622047244,2.3622047244094486
