OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00050184,120,2,13,70,32,3,0,0,0,1.6666666666666667,10.833333333333334,58.333333333333336,26.666666666666668,2.5,0,0,0
E00050185,123,9,9,79,18,7,0,1,0,7.317073170731707,7.317073170731707,64.22764227642277,14.634146341463413,5.691056910569105,0,0.8130081300813009,0
E00050186,134,2,23,100,9,0,0,0,0,1.4925373134328357,17.16417910447761,74.6268656716418,6.7164179104477615,0,0,0,0
E00050187,113,4,12,95,2,0,0,0,0,3.5398230088495577,10.619469026548673,84.070796460177,1.7699115044247788,0,0,0,0
E00050188,121,10,12,95,2,0,0,1,1,8.264462809917356,9.917355371900827,78.51239669421489,1.6528925619834711,0,0,0.8264462809917356,0.8264462809917356
E00050189,115,8,7,99,0,0,0,1,0,6.956521739130435,6.086956521739131,86.08695652173914,0,0,0,0.8695652173913043,0
E00050190,131,1,100,30,0,0,0,0,0,0.7633587786259541,76.33587786259542,22.900763358778626,0,0,0,0,0
E00050191,132,4,56,71,1,0,0,0,0,3.0303030303030303,42.42424242424242,53.78787878787878,0.7575757575757576,0,0,0,0
E00050192,134,4,77,51,1,1,0,0,0,2.9850746268656714,57.46268656716418,38.059701492537314,0.7462686567164178,0.7462686567164178,0,0,0
E00050193,134,5,13,116,0,0,0,0,0,3.731343283582089,9.701492537313433,86.56716417910447,0,0,0,0,0
E00050194,104,3,93,2,6,0,0,0,0,2.8846153846153846,89.42307692307693,1.9230769230769231,5.769230769230769,0,0,0,0
E00050195,189,7,8,106,37,8,5,18,0,3.7037037037037033,4.232804232804233,56.08465608465608,19.576719576719576,4.232804232804233,2.6455026455026456,9.523809523809524,0
E00050196,133,8,14,99,2,6,1,3,0,6.015037593984962,10.526315789473683,74.43609022556392,1.5037593984962405,4.511278195488721,0.7518796992481203,2.2556390977443606,0
E00050197,181,8,11,117,26,4,3,12,0,4.41988950276243,6.077348066298343,64.64088397790056,14.3646408839779,2.209944751381215,1.6574585635359116,6.629834254143646,0
E00050198,123,2,4,102,1,0,1,13,0,1.6260162601626018,3.2520325203252036,82.92682926829268,0.8130081300813009,0,0.8130081300813009,10.569105691056912,0
E00050199,122,2,71,47,2,0,0,0,0,1.639344262295082,58.19672131147541,38.52459016393443,1.639344262295082,0,0,0,0
E00050200,121,1,11,103,0,6,0,0,0,0.8264462809917356,9.090909090909092,85.12396694214877,0,4.958677685950414,0,0,0
E00050201,106,1,1,71,27,6,0,0,0,0.9433962264150944,0.9433962264150944,66.98113207547169,25.471698113207548,5.660377358490567,0,0,0
E00050202,139,7,127,5,0,0,0,0,0,5.0359712230215825,91.36690647482014,3.5971223021582732,0,0,0,0,0
E00050203,134,4,11,105,6,7,1,0,0,2.9850746268656714,8.208955223880597,78.35820895522389,4.477611940298507,5.223880597014925,0.7462686567164178,0,0
E00050204,107,1,51,34,21,0,0,0,0,0.9345794392523363,47.66355140186916,31.775700934579437,19.626168224299064,0,0,0,0
E00050205,131,3,7,54,47,4,1,15,0,2.2900763358778624,5.343511450381679,41.221374045801525,35.87786259541985,3.0534351145038165,0.7633587786259541,11.450381679389313,0
E00050206,118,6,67,39,1,5,0,0,0,5.084745762711865,56.779661016949156,33.05084745762712,0.847457627118644,4.23728813559322,0,0,0
E00050207,112,40,38,34,0,0,0,0,0,35.714285714285715,33.92857142857143,30.357142857142854,0,0,0,0,0
E00050208,116,2,71,3,40,0,0,0,0,1.7241379310344827,61.206896551724135,2.586206896551724,34.48275862068966,0,0,0,0
E00050209,139,3,8,100,18,7,0,3,0,2.158273381294964,5.755395683453238,71.94244604316546,12.949640287769784,5.0359712230215825,0,2.158273381294964,0
E00050210,132,2,13,113,2,1,1,0,0,1.5151515151515151,9.848484848484848,85.60606060606061,1.5151515151515151,0.7575757575757576,0.7575757575757576,0,0
E00050211,132,3,10,115,0,2,1,1,0,2.272727272727273,7.575757575757576,87.12121212121212,0,1.5151515151515151,0.7575757575757576,0.7575757575757576,0
E00050212,129,2,8,118,0,0,0,1,0,1.550387596899225,6.2015503875969,91.47286821705426,0,0,0,0.7751937984496124,0
E00050213,115,2,5,104,0,3,0,1,0,1.7391304347826086,4.3478260869565215,90.43478260869566,0,2.608695652173913,0,0.8695652173913043,0
E00050214,125,6,7,111,1,0,0,0,0,4.8,5.6000000000000005,88.8,0.8,0,0,0,0
E00050215,112,5,9,88,2,8,0,0,0,4.464285714285714,8.035714285714286,78.57142857142857,1.7857142857142856,7.142857142857142,0,0,0
E00050216,119,0,9,106,0,3,1,0,0,0,7.563025210084033,89.07563025210085,0,2.5210084033613445,0.8403361344537815,0,0
E00050217,167,4,11,92,40,9,2,9,0,2.3952095808383236,6.58682634730539,55.08982035928144,23.952095808383234,5.389221556886228,1.1976047904191618,5.389221556886228,0
E00050218,133,6,23,103,1,0,0,0,0,4.511278195488721,17.293233082706767,77.44360902255639,0.7518796992481203,0,0,0,0
E00050219,114,8,55,24,14,12,0,1,0,7.017543859649122,48.24561403508772,21.052631578947366,12.280701754385964,10.526315789473683,0,0.8771929824561403,0
E00050220,117,24,42,50,0,0,0,1,0,20.51282051282051,35.8974358974359,42.73504273504273,0,0,0,0.8547008547008548,0
E00050221,145,4,2,4,133,2,0,0,0,2.7586206896551726,1.3793103448275863,2.7586206896551726,91.72413793103448,1.3793103448275863,0,0,0
E00050222,125,7,13,100,5,0,0,0,0,5.6000000000000005,10.4,80,4,0,0,0,0
E00050223,133,11,11,96,11,0,1,3,0,8.270676691729323,8.270676691729323,72.18045112781954,8.270676691729323,0,0.7518796992481203,2.2556390977443606,0
E00050224,115,6,98,10,1,0,0,0,0,5.217391304347826,85.21739130434783,8.695652173913043,0.8695652173913043,0,0,0,0
E00050225,119,2,83,27,6,0,0,1,0,1.680672268907563,69.74789915966386,22.689075630252102,5.042016806722689,0,0,0.8403361344537815,0
E00050226,134,2,28,55,48,1,0,0,0,1.4925373134328357,20.8955223880597,41.04477611940299,35.82089552238806,0.7462686567164178,0,0,0
E00050227,134,1,71,15,39,2,0,6,0,0.7462686567164178,52.98507462686567,11.194029850746269,29.1044776119403,1.4925373134328357,0,4.477611940298507,0
E00050228,179,4,28,51,92,4,0,0,0,2.2346368715083798,15.64245810055866,28.49162011173184,51.39664804469274,2.2346368715083798,0,0,0
E00050229,126,6,59,16,43,2,0,0,0,4.761904761904762,46.82539682539682,12.698412698412698,34.12698412698413,1.5873015873015872,0,0,0
E00050230,143,57,67,0,17,0,0,2,0,39.86013986013986,46.85314685314685,0,11.888111888111888,0,0,1.3986013986013985,0
E00050231,113,68,44,1,0,0,0,0,0,60.17699115044248,38.93805309734513,0.8849557522123894,0,0,0,0,0
E00050232,144,60,84,0,0,0,0,0,0,41.66666666666667,58.333333333333336,0,0,0,0,0,0
E00050233,134,20,79,35,0,0,0,0,0,14.925373134328357,58.95522388059702,26.119402985074625,0,0,0,0,0
E00050234,128,12,60,53,2,0,0,1,0,9.375,46.875,41.40625,1.5625,0,0,0.78125,0
E00050235,126,12,48,47,15,3,0,1,0,9.523809523809524,38.095238095238095,37.301587301587304,11.904761904761903,2.380952380952381,0,0.7936507936507936,0
E00050236,145,14,80,48,0,3,0,0,0,9.655172413793103,55.172413793103445,33.10344827586207,0,2.0689655172413794,0,0,0
E00050237,118,7,63,48,0,0,0,0,0,5.932203389830509,53.38983050847458,40.67796610169492,0,0,0,0,0
E00050238,119,3,77,39,0,0,0,0,0,2.5210084033613445,64.70588235294117,32.773109243697476,0,0,0,0,0
E00050239,121,1,51,43,8,18,0,0,0,0.8264462809917356,42.14876033057851,35.53719008264463,6.6115702479338845,14.87603305785124,0,0,0
E00050240,138,4,52,82,0,0,0,0,0,2.898550724637681,37.68115942028986,59.42028985507246,0,0,0,0,0
E00050241,122,3,75,42,1,1,0,0,0,2.459016393442623,61.47540983606557,34.42622950819672,0.819672131147541,0.819672131147541,0,0,0
E00050242,222,80,77,49,15,0,0,0,1,36.03603603603604,34.68468468468468,22.07207207207207,6.756756756756757,0,0,0,0.45045045045045046
E00050243,118,3,37,78,0,0,0,0,0,2.5423728813559325,31.35593220338983,66.10169491525424,0,0,0,0,0
E00050244,124,4,48,51,21,0,0,0,0,3.225806451612903,38.70967741935484,41.12903225806452,16.93548387096774,0,0,0,0
E00050245,121,4,56,28,16,17,0,0,0,3.3057851239669422,46.28099173553719,23.140495867768596,13.223140495867769,14.049586776859504,0,0,0
E00050246,121,9,70,28,12,2,0,0,0,7.43801652892562,57.85123966942148,23.140495867768596,9.917355371900827,1.6528925619834711,0,0,0
E00050248,131,95,23,12,1,0,0,0,0,72.51908396946564,17.557251908396946,9.16030534351145,0.7633587786259541,0,0,0,0
E00050249,132,1,9,31,59,4,2,26,0,0.7575757575757576,6.8181818181818175,23.484848484848484,44.696969696969695,3.0303030303030303,1.5151515151515151,19.696969696969695,0
E00050250,159,48,35,44,28,1,2,1,0,30.18867924528302,22.0125786163522,27.67295597484277,17.61006289308176,0.628930817610063,1.257861635220126,0.628930817610063,0
E00050251,202,76,63,31,32,0,0,0,0,37.62376237623762,31.18811881188119,15.346534653465346,15.841584158415841,0,0,0,0
E00050252,138,4,8,5,114,3,1,3,0,2.898550724637681,5.797101449275362,3.6231884057971016,82.6086956521739,2.1739130434782608,0.7246376811594203,2.1739130434782608,0
E00050253,127,19,20,76,3,9,0,0,0,14.960629921259844,15.748031496062993,59.84251968503938,2.3622047244094486,7.086614173228346,0,0,0
E00050254,117,50,53,13,1,0,0,0,0,42.73504273504273,45.2991452991453,11.11111111111111,0.8547008547008548,0,0,0,0
E00050255,105,3,92,5,4,1,0,0,0,2.857142857142857,87.61904761904762,4.761904761904762,3.8095238095238098,0.9523809523809524,0,0,0
E00050256,147,3,17,97,21,6,2,1,0,2.0408163265306123,11.564625850340136,65.98639455782312,14.285714285714285,4.081632653061225,1.3605442176870748,0.6802721088435374,0
E00050257,118,12,31,28,43,2,2,0,0,10.16949152542373,26.27118644067797,23.728813559322035,36.440677966101696,1.694915254237288,1.694915254237288,0,0
E00050258,110,2,90,15,1,1,0,1,0,1.8181818181818181,81.81818181818183,13.636363636363635,0.9090909090909091,0.9090909090909091,0,0.9090909090909091,0
E00050259,108,10,74,22,0,0,0,2,0,9.25925925925926,68.51851851851852,20.37037037037037,0,0,0,1.8518518518518516,0
E00050260,108,5,94,9,0,0,0,0,0,4.62962962962963,87.03703703703704,8.333333333333332,0,0,0,0,0
E00050261,113,55,38,20,0,0,0,0,0,48.67256637168141,33.6283185840708,17.699115044247787,0,0,0,0,0
E00050262,113,4,16,53,40,0,0,0,0,3.5398230088495577,14.15929203539823,46.902654867256636,35.39823008849557,0,0,0,0
E00050264,136,1,1,1,131,2,0,0,0,0.7352941176470588,0.7352941176470588,0.7352941176470588,96.32352941176471,1.4705882352941175,0,0,0
E00050265,131,1,73,34,23,0,0,0,0,0.7633587786259541,55.72519083969466,25.954198473282442,17.557251908396946,0,0,0,0
E00050266,163,34,32,26,65,5,0,1,0,20.858895705521473,19.631901840490798,15.950920245398773,39.87730061349693,3.067484662576687,0,0.6134969325153374,0
E00050267,128,5,99,4,13,1,0,6,0,3.90625,77.34375,3.125,10.15625,0.78125,0,4.6875,0
E00050268,128,3,98,27,0,0,0,0,0,2.34375,76.5625,21.09375,0,0,0,0,0
E00050269,126,5,63,49,9,0,0,0,0,3.968253968253968,50,38.88888888888889,7.142857142857142,0,0,0,0
E00050270,115,2,75,25,2,0,0,11,0,1.7391304347826086,65.21739130434783,21.73913043478261,1.7391304347826086,0,0,9.565217391304348,0
E00050271,110,32,56,7,13,2,0,0,0,29.09090909090909,50.90909090909091,6.363636363636363,11.818181818181818,1.8181818181818181,0,0,0
