OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00050184,256,78,178,30.46875,69.53125
E00050185,316,86,230,27.21518987341772,72.78481012658227
E00050186,286,48,238,16.783216783216783,83.21678321678321
E00050187,253,58,195,22.92490118577075,77.07509881422925
E00050188,285,76,209,26.666666666666668,73.33333333333333
E00050189,276,70,206,25.36231884057971,74.63768115942028
E00050190,352,87,265,24.71590909090909,75.2840909090909
E00050191,341,80,261,23.46041055718475,76.53958944281524
E00050192,358,96,262,26.81564245810056,73.18435754189943
E00050193,258,55,203,21.31782945736434,78.68217054263566
E00050194,253,54,199,21.34387351778656,78.65612648221344
E00050195,362,75,287,20.718232044198896,79.28176795580112
E00050196,296,64,232,21.62162162162162,78.37837837837837
E00050197,397,68,329,17.12846347607053,82.87153652392946
E00050198,255,49,206,19.215686274509807,80.7843137254902
E00050199,323,74,249,22.910216718266255,77.08978328173374
E00050200,275,58,217,21.09090909090909,78.9090909090909
E00050201,216,48,168,22.22222222222222,77.77777777777779
E00050202,313,65,248,20.766773162939298,79.2332268370607
E00050203,295,58,237,19.661016949152543,80.33898305084746
E00050204,235,44,191,18.72340425531915,81.27659574468085
E00050205,216,31,185,14.351851851851851,85.64814814814815
E00050206,292,59,233,20.205479452054796,79.7945205479452
E00050207,295,75,220,25.423728813559322,74.57627118644068
E00050208,241,35,206,14.522821576763487,85.47717842323651
E00050209,320,69,251,21.5625,78.4375
E00050210,269,39,230,14.49814126394052,85.50185873605948
E00050211,287,60,227,20.905923344947734,79.09407665505228
E00050212,289,53,236,18.33910034602076,81.66089965397923
E00050213,243,42,201,17.28395061728395,82.71604938271605
E00050214,257,49,208,19.06614785992218,80.93385214007782
E00050215,263,51,212,19.39163498098859,80.6083650190114
E00050216,264,52,212,19.696969696969695,80.3030303030303
E00050217,321,56,265,17.445482866043612,82.55451713395638
E00050218,283,39,244,13.780918727915195,86.21908127208481
E00050219,264,43,221,16.28787878787879,83.71212121212122
E00050220,288,71,217,24.65277777777778,75.34722222222221
E00050221,252,56,196,22.22222222222222,77.77777777777779
E00050222,303,65,238,21.45214521452145,78.54785478547855
E00050223,307,69,238,22.475570032573287,77.52442996742671
E00050224,261,72,189,27.586206896551722,72.41379310344827
E00050225,295,73,222,24.74576271186441,75.2542372881356
E00050226,278,42,236,15.107913669064748,84.89208633093526
E00050227,285,66,219,23.157894736842106,76.84210526315789
E00050228,336,72,264,21.428571428571427,78.57142857142857
E00050229,265,50,215,18.867924528301888,81.13207547169812
E00050230,299,34,265,11.37123745819398,88.62876254180601
E00050231,256,38,218,14.84375,85.15625
E00050232,310,41,269,13.225806451612904,86.7741935483871
E00050233,309,54,255,17.475728155339805,82.52427184466019
E00050234,297,60,237,20.2020202020202,79.7979797979798
E00050235,336,61,275,18.154761904761905,81.84523809523809
E00050236,339,82,257,24.188790560471976,75.81120943952803
E00050237,252,52,200,20.634920634920633,79.36507936507937
E00050238,275,57,218,20.727272727272727,79.27272727272727
E00050239,237,60,177,25.31645569620253,74.68354430379746
E00050240,291,63,228,21.649484536082475,78.35051546391753
E00050241,322,69,253,21.428571428571427,78.57142857142857
E00050242,553,121,432,21.880650994575046,78.11934900542495
E00050243,260,64,196,24.615384615384617,75.38461538461539
E00050244,251,50,201,19.9203187250996,80.0796812749004
E00050245,265,61,204,23.0188679245283,76.9811320754717
E00050246,272,49,223,18.014705882352942,81.98529411764706
E00050248,303,35,268,11.55115511551155,88.44884488448845
E00050249,226,24,202,10.619469026548673,89.38053097345133
E00050250,342,52,290,15.204678362573098,84.7953216374269
E00050251,476,86,390,18.067226890756302,81.9327731092437
E00050252,157,7,150,4.45859872611465,95.54140127388536
E00050253,321,66,255,20.5607476635514,79.43925233644859
E00050254,282,38,244,13.47517730496454,86.52482269503547
E00050255,299,69,230,23.076923076923077,76.92307692307693
E00050256,313,70,243,22.364217252396166,77.63578274760383
E00050257,236,34,202,14.40677966101695,85.59322033898306
E00050258,298,78,220,26.174496644295303,73.8255033557047
E00050259,218,42,176,19.26605504587156,80.73394495412845
E00050260,244,46,198,18.852459016393443,81.14754098360656
E00050261,241,42,199,17.42738589211618,82.57261410788381
E00050262,284,115,169,40.49295774647887,59.50704225352113
E00050264,229,71,158,31.004366812227076,68.99563318777294
E00050265,291,78,213,26.804123711340207,73.19587628865979
E00050266,377,92,285,24.40318302387268,75.59681697612733
E00050267,328,65,263,19.817073170731707,80.1829268292683
E00050268,351,82,269,23.36182336182336,76.63817663817663
E00050269,349,94,255,26.93409742120344,73.06590257879655
E00050270,325,76,249,23.384615384615383,76.61538461538461
E00050271,210,32,178,15.238095238095239,84.76190476190476
E00050272,492,137,355,27.84552845528455,72.15447154471545
E00050273,277,63,214,22.743682310469314,77.25631768953069
E00050274,348,82,266,23.563218390804597,76.4367816091954
E00050275,331,99,232,29.909365558912388,70.09063444108762
E00050276,346,94,252,27.167630057803464,72.83236994219652
E00050277,363,94,269,25.895316804407713,74.10468319559229
E00050278,316,85,231,26.89873417721519,73.10126582278481
E00050279,359,97,262,27.019498607242337,72.98050139275766
E00050280,442,148,294,33.4841628959276,66.51583710407239
E00050281,350,63,287,18,82
E00050282,316,85,231,26.89873417721519,73.10126582278481
E00050283,286,62,224,21.678321678321677,78.32167832167832
E00050284,355,83,272,23.380281690140844,76.61971830985915
E00050285,321,75,246,23.364485981308412,76.63551401869158
E00050286,370,74,296,20,80
E00050287,316,75,241,23.734177215189874,76.26582278481013
E00050288,385,97,288,25.19480519480519,74.8051948051948
E00050289,356,99,257,27.808988764044944,72.19101123595506
E00050290,311,77,234,24.758842443729904,75.2411575562701
E00050291,327,79,248,24.159021406727827,75.84097859327217
E00050292,321,65,256,20.24922118380062,79.75077881619937
E00050293,325,92,233,28.307692307692307,71.6923076923077
E00050294,315,70,245,22.22222222222222,77.77777777777779
E00050295,274,35,239,12.773722627737227,87.22627737226277
E00050296,341,99,242,29.03225806451613,70.96774193548387
E00050297,245,42,203,17.142857142857142,82.85714285714286
E00050298,352,95,257,26.988636363636363,73.01136363636364
