OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00051109,126,78,39,8,1,0,61.904761904761905,30.952380952380953,6.349206349206349,0.7936507936507936,0
E00051110,125,56,42,26,1,0,44.800000000000004,33.6,20.8,0.8,0
E00051111,124,56,31,36,1,0,45.16129032258064,25,29.03225806451613,0.8064516129032258,0
E00051112,132,95,25,11,1,0,71.96969696969697,18.939393939393938,8.333333333333332,0.7575757575757576,0
E00051113,130,109,16,4,1,0,83.84615384615385,12.307692307692308,3.076923076923077,0.7692307692307693,0
E00051114,129,104,20,5,0,0,80.62015503875969,15.503875968992247,3.875968992248062,0,0
E00051115,127,55,35,37,0,0,43.30708661417323,27.559055118110237,29.133858267716533,0,0
E00051116,123,45,31,44,3,0,36.58536585365854,25.203252032520325,35.77235772357724,2.4390243902439024,0
E00051117,119,80,29,9,1,0,67.22689075630252,24.369747899159663,7.563025210084033,0.8403361344537815,0
E00051118,101,54,33,12,2,0,53.46534653465347,32.67326732673268,11.881188118811881,1.9801980198019802,0
E00051119,117,16,47,51,3,0,13.675213675213676,40.17094017094017,43.58974358974359,2.564102564102564,0
E00051120,179,128,39,11,1,0,71.50837988826815,21.787709497206702,6.145251396648044,0.5586592178770949,0
E00051121,107,59,30,16,2,0,55.140186915887845,28.037383177570092,14.953271028037381,1.8691588785046727,0
E00051122,125,71,32,19,3,0,56.8,25.6,15.2,2.4,0
E00051123,124,74,27,17,6,0,59.67741935483871,21.774193548387096,13.709677419354838,4.838709677419355,0
E00051125,189,60,80,46,3,0,31.746031746031743,42.32804232804233,24.33862433862434,1.5873015873015872,0
E00051126,140,44,42,51,1,2,31.428571428571427,30,36.42857142857142,0.7142857142857143,1.4285714285714286
E00051127,104,21,32,48,3,0,20.192307692307693,30.76923076923077,46.15384615384615,2.8846153846153846,0
E00051128,139,34,58,43,2,2,24.46043165467626,41.726618705035975,30.935251798561154,1.4388489208633095,1.4388489208633095
E00051129,144,54,37,47,5,1,37.5,25.694444444444443,32.63888888888889,3.4722222222222223,0.6944444444444444
E00051130,122,38,48,32,4,0,31.147540983606557,39.34426229508197,26.229508196721312,3.278688524590164,0
E00051131,134,68,43,19,4,0,50.74626865671642,32.08955223880597,14.17910447761194,2.9850746268656714,0
E00051132,135,73,45,17,0,0,54.074074074074076,33.33333333333333,12.592592592592592,0,0
E00051133,120,43,36,41,0,0,35.833333333333336,30,34.166666666666664,0,0
E00051135,154,103,38,10,3,0,66.88311688311688,24.675324675324674,6.493506493506493,1.948051948051948,0
E00051136,135,74,45,14,1,1,54.81481481481482,33.33333333333333,10.37037037037037,0.7407407407407408,0.7407407407407408
E00051137,135,73,39,21,2,0,54.074074074074076,28.888888888888886,15.555555555555555,1.4814814814814816,0
E00051138,136,54,56,24,2,0,39.705882352941174,41.17647058823529,17.647058823529413,1.4705882352941175,0
E00051139,120,30,37,47,6,0,25,30.833333333333336,39.166666666666664,5,0
E00051140,145,24,43,69,5,4,16.551724137931036,29.655172413793103,47.58620689655172,3.4482758620689653,2.7586206896551726
E00051141,136,61,41,27,5,2,44.85294117647059,30.14705882352941,19.852941176470587,3.6764705882352944,1.4705882352941175
E00051142,122,20,28,60,14,0,16.39344262295082,22.950819672131146,49.18032786885246,11.475409836065573,0
E00051143,115,32,33,47,2,1,27.82608695652174,28.695652173913043,40.869565217391305,1.7391304347826086,0.8695652173913043
E00051144,129,22,33,61,12,1,17.05426356589147,25.581395348837212,47.286821705426355,9.30232558139535,0.7751937984496124
E00051145,121,18,30,59,13,1,14.87603305785124,24.793388429752067,48.760330578512395,10.743801652892563,0.8264462809917356
E00051146,127,71,33,22,1,0,55.90551181102362,25.984251968503933,17.322834645669293,0.7874015748031495,0
E00051147,123,100,15,8,0,0,81.30081300813008,12.195121951219512,6.504065040650407,0,0
E00051148,167,60,71,35,1,0,35.92814371257485,42.51497005988024,20.958083832335326,0.5988023952095809,0
E00051149,103,40,49,13,0,1,38.83495145631068,47.57281553398058,12.62135922330097,0,0.9708737864077669
E00051150,165,100,46,18,1,0,60.60606060606061,27.878787878787882,10.909090909090908,0.6060606060606061,0
E00051151,67,46,18,2,1,0,68.65671641791045,26.865671641791046,2.9850746268656714,1.4925373134328357,0
E00051152,117,82,26,9,0,0,70.08547008547008,22.22222222222222,7.6923076923076925,0,0
E00051153,134,42,60,29,2,1,31.343283582089555,44.776119402985074,21.641791044776117,1.4925373134328357,0.7462686567164178
E00051154,111,48,31,29,3,0,43.24324324324324,27.927927927927925,26.126126126126124,2.7027027027027026,0
E00051155,116,55,37,22,2,0,47.41379310344828,31.896551724137932,18.96551724137931,1.7241379310344827,0
E00051156,130,70,33,24,3,0,53.84615384615385,25.384615384615383,18.461538461538463,2.307692307692308,0
E00051157,123,87,21,13,2,0,70.73170731707317,17.073170731707318,10.569105691056912,1.6260162601626018,0
E00051158,125,68,36,19,2,0,54.400000000000006,28.799999999999997,15.2,1.6,0
E00051159,120,36,53,27,3,1,30,44.166666666666664,22.5,2.5,0.8333333333333334
E00051160,116,61,38,13,2,2,52.58620689655172,32.758620689655174,11.206896551724139,1.7241379310344827,1.7241379310344827
E00051161,118,71,17,27,3,0,60.16949152542372,14.40677966101695,22.88135593220339,2.5423728813559325,0
E00051162,129,80,26,19,3,1,62.01550387596899,20.155038759689923,14.728682170542637,2.3255813953488373,0.7751937984496124
E00051163,129,70,42,17,0,0,54.263565891472865,32.55813953488372,13.178294573643413,0,0
E00051164,115,55,38,20,2,0,47.82608695652174,33.04347826086956,17.391304347826086,1.7391304347826086,0
E00051165,105,58,31,16,0,0,55.23809523809524,29.523809523809526,15.238095238095239,0,0
E00051166,113,57,41,14,1,0,50.442477876106196,36.283185840707965,12.389380530973451,0.8849557522123894,0
E00051167,114,62,31,18,2,1,54.385964912280706,27.192982456140353,15.789473684210526,1.7543859649122806,0.8771929824561403
E00051168,125,63,35,23,3,1,50.4,28.000000000000004,18.4,2.4,0.8
E00051169,132,59,47,23,2,1,44.696969696969695,35.60606060606061,17.424242424242426,1.5151515151515151,0.7575757575757576
E00051170,161,51,60,43,5,2,31.67701863354037,37.267080745341616,26.70807453416149,3.1055900621118013,1.2422360248447204
E00051171,130,82,33,10,4,1,63.07692307692307,25.384615384615383,7.6923076923076925,3.076923076923077,0.7692307692307693
E00051172,116,33,34,45,2,2,28.448275862068968,29.310344827586203,38.793103448275865,1.7241379310344827,1.7241379310344827
E00051173,124,72,42,8,1,1,58.06451612903226,33.87096774193548,6.451612903225806,0.8064516129032258,0.8064516129032258
E00051174,188,101,58,28,1,0,53.72340425531915,30.851063829787233,14.893617021276595,0.5319148936170213,0
E00051175,146,44,63,31,7,1,30.136986301369863,43.15068493150685,21.232876712328768,4.794520547945205,0.684931506849315
E00051176,135,81,35,18,0,1,60,25.925925925925924,13.333333333333334,0,0.7407407407407408
E00051177,122,61,38,22,1,0,50,31.147540983606557,18.0327868852459,0.819672131147541,0
E00051178,133,38,29,62,4,0,28.57142857142857,21.804511278195488,46.616541353383454,3.007518796992481,0
E00051179,119,26,35,55,3,0,21.84873949579832,29.411764705882355,46.21848739495798,2.5210084033613445,0
E00051180,132,87,31,12,2,0,65.9090909090909,23.484848484848484,9.090909090909092,1.5151515151515151,0
E00051181,98,33,23,40,2,0,33.6734693877551,23.46938775510204,40.816326530612244,2.0408163265306123,0
E00051182,151,4,77,64,6,0,2.6490066225165565,50.993377483443716,42.384105960264904,3.9735099337748347,0
E00051183,116,76,33,7,0,0,65.51724137931035,28.448275862068968,6.0344827586206895,0,0
E00051184,126,73,34,17,2,0,57.936507936507944,26.984126984126984,13.492063492063492,1.5873015873015872,0
E00051185,114,63,31,19,1,0,55.26315789473685,27.192982456140353,16.666666666666664,0.8771929824561403,0
E00051186,135,103,28,4,0,0,76.29629629629629,20.74074074074074,2.9629629629629632,0,0
E00051187,116,27,56,29,3,1,23.275862068965516,48.275862068965516,25,2.586206896551724,0.8620689655172413
E00051188,117,66,30,17,4,0,56.41025641025641,25.64102564102564,14.529914529914532,3.418803418803419,0
E00051189,125,53,51,18,3,0,42.4,40.8,14.399999999999999,2.4,0
E00051190,123,76,32,14,1,0,61.78861788617886,26.01626016260163,11.38211382113821,0.8130081300813009,0
E00051191,130,24,37,59,10,0,18.461538461538463,28.46153846153846,45.38461538461539,7.6923076923076925,0
E00051194,168,34,66,62,6,0,20.238095238095237,39.285714285714285,36.904761904761905,3.571428571428571,0
E00051195,138,18,39,68,7,6,13.043478260869565,28.26086956521739,49.275362318840585,5.072463768115942,4.3478260869565215
E00051196,173,0,54,108,11,0,0,31.213872832369944,62.42774566473989,6.358381502890173,0
E00051197,137,43,30,59,4,1,31.386861313868614,21.897810218978105,43.06569343065693,2.9197080291970803,0.7299270072992701
E00051198,118,27,33,48,9,1,22.88135593220339,27.966101694915253,40.67796610169492,7.627118644067797,0.847457627118644
E00051199,161,20,68,71,2,0,12.422360248447205,42.2360248447205,44.099378881987576,1.2422360248447204,0
E00051200,142,63,38,36,5,0,44.36619718309859,26.76056338028169,25.352112676056336,3.5211267605633805,0
E00051201,110,34,25,44,7,0,30.909090909090907,22.727272727272727,40,6.363636363636363,0
E00051202,198,61,59,71,6,1,30.808080808080806,29.797979797979796,35.858585858585855,3.0303030303030303,0.5050505050505051
E00051203,105,7,31,62,5,0,6.666666666666667,29.523809523809526,59.04761904761905,4.761904761904762,0
E00051204,117,6,16,75,20,0,5.128205128205128,13.675213675213676,64.1025641025641,17.094017094017094,0
E00051205,117,26,35,51,5,0,22.22222222222222,29.914529914529915,43.58974358974359,4.273504273504273,0
E00051206,125,30,39,42,11,3,24,31.2,33.6,8.799999999999999,2.4
E00051207,190,32,54,89,14,1,16.842105263157894,28.421052631578945,46.8421052631579,7.368421052631578,0.5263157894736842
