OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00051109,123,85,26,12,69.10569105691057,21.138211382113823,9.75609756097561
E00051110,125,93,27,5,74.4,21.6,4
E00051111,123,104,18,1,84.5528455284553,14.634146341463413,0.8130081300813009
E00051112,133,93,31,9,69.92481203007519,23.308270676691727,6.7669172932330826
E00051113,134,102,28,4,76.11940298507463,20.8955223880597,2.9850746268656714
E00051114,129,98,21,10,75.96899224806202,16.27906976744186,7.751937984496124
E00051115,127,79,43,5,62.20472440944882,33.85826771653544,3.937007874015748
E00051116,127,68,52,7,53.54330708661418,40.94488188976378,5.511811023622047
E00051117,118,81,24,13,68.64406779661016,20.33898305084746,11.016949152542372
E00051118,101,75,22,4,74.25742574257426,21.782178217821784,3.9603960396039604
E00051119,118,87,27,4,73.72881355932203,22.88135593220339,3.389830508474576
E00051120,182,123,42,17,67.58241758241759,23.076923076923077,9.340659340659341
E00051121,107,80,21,6,74.76635514018692,19.626168224299064,5.607476635514018
E00051122,124,98,21,5,79.03225806451613,16.93548387096774,4.032258064516129
E00051123,125,85,31,9,68,24.8,7.199999999999999
E00051125,191,143,37,11,74.86910994764398,19.3717277486911,5.7591623036649215
E00051126,139,66,61,12,47.482014388489205,43.884892086330936,8.633093525179856
E00051127,104,64,30,10,61.53846153846154,28.846153846153843,9.615384615384617
E00051128,137,72,48,17,52.55474452554745,35.03649635036496,12.408759124087592
E00051129,144,91,42,11,63.19444444444444,29.166666666666668,7.638888888888889
E00051130,125,81,29,15,64.8,23.200000000000003,12
E00051131,132,96,28,8,72.72727272727273,21.21212121212121,6.0606060606060606
E00051132,134,104,27,3,77.61194029850746,20.149253731343283,2.2388059701492535
E00051133,121,80,30,11,66.11570247933885,24.793388429752067,9.090909090909092
E00051135,156,107,34,15,68.58974358974359,21.794871794871796,9.615384615384617
E00051136,134,90,35,9,67.16417910447761,26.119402985074625,6.7164179104477615
E00051137,135,84,39,12,62.22222222222222,28.888888888888886,8.88888888888889
E00051138,137,98,27,12,71.53284671532847,19.708029197080293,8.75912408759124
E00051139,119,67,35,17,56.30252100840336,29.411764705882355,14.285714285714285
E00051140,145,83,44,18,57.24137931034483,30.344827586206897,12.413793103448276
E00051141,138,89,27,22,64.4927536231884,19.565217391304348,15.942028985507244
E00051142,122,55,51,16,45.08196721311475,41.80327868852459,13.114754098360656
E00051143,115,63,41,11,54.78260869565217,35.65217391304348,9.565217391304348
E00051144,128,70,37,21,54.6875,28.90625,16.40625
E00051145,124,68,40,16,54.83870967741935,32.25806451612903,12.903225806451612
E00051146,127,97,23,7,76.37795275590551,18.11023622047244,5.511811023622047
E00051147,121,91,26,4,75.20661157024794,21.487603305785125,3.3057851239669422
E00051148,166,119,42,5,71.6867469879518,25.301204819277107,3.0120481927710845
E00051149,102,75,20,7,73.52941176470588,19.607843137254903,6.862745098039216
E00051150,165,119,38,8,72.12121212121212,23.03030303030303,4.848484848484849
E00051151,69,48,20,1,69.56521739130434,28.985507246376812,1.4492753623188406
E00051152,116,95,18,3,81.89655172413794,15.517241379310345,2.586206896551724
E00051153,136,87,39,10,63.970588235294116,28.676470588235293,7.352941176470589
E00051154,108,65,29,14,60.18518518518518,26.851851851851855,12.962962962962962
E00051155,114,82,24,8,71.9298245614035,21.052631578947366,7.017543859649122
E00051156,130,84,35,11,64.61538461538461,26.923076923076923,8.461538461538462
E00051157,126,79,34,13,62.698412698412696,26.984126984126984,10.317460317460316
E00051158,125,93,23,9,74.4,18.4,7.199999999999999
E00051159,123,87,28,8,70.73170731707317,22.76422764227642,6.504065040650407
E00051160,117,87,27,3,74.35897435897436,23.076923076923077,2.564102564102564
E00051161,120,87,26,7,72.5,21.666666666666668,5.833333333333333
E00051162,128,89,28,11,69.53125,21.875,8.59375
E00051163,130,98,27,5,75.38461538461539,20.76923076923077,3.8461538461538463
E00051164,114,73,31,10,64.03508771929825,27.192982456140353,8.771929824561402
E00051165,104,70,26,8,67.3076923076923,25,7.6923076923076925
E00051166,110,74,30,6,67.27272727272727,27.27272727272727,5.454545454545454
E00051167,114,74,34,6,64.91228070175438,29.82456140350877,5.263157894736842
E00051168,124,82,37,5,66.12903225806451,29.838709677419356,4.032258064516129
E00051169,135,99,32,4,73.33333333333333,23.703703703703706,2.9629629629629632
E00051170,161,102,49,10,63.35403726708074,30.434782608695656,6.211180124223603
E00051171,129,95,26,8,73.64341085271317,20.155038759689923,6.2015503875969
E00051172,116,74,35,7,63.793103448275865,30.17241379310345,6.0344827586206895
E00051173,124,76,38,10,61.29032258064516,30.64516129032258,8.064516129032258
E00051174,188,130,46,12,69.14893617021278,24.46808510638298,6.382978723404255
E00051175,143,95,39,9,66.43356643356644,27.27272727272727,6.293706293706294
E00051176,133,95,26,12,71.42857142857143,19.548872180451127,9.022556390977442
E00051177,118,78,30,10,66.10169491525424,25.423728813559322,8.47457627118644
E00051178,132,70,48,14,53.03030303030303,36.36363636363637,10.606060606060606
E00051179,116,72,41,3,62.06896551724138,35.3448275862069,2.586206896551724
E00051180,129,99,24,6,76.74418604651163,18.6046511627907,4.651162790697675
E00051181,98,64,28,6,65.3061224489796,28.57142857142857,6.122448979591836
E00051182,152,93,45,14,61.18421052631579,29.605263157894733,9.210526315789473
E00051183,118,80,30,8,67.79661016949152,25.423728813559322,6.779661016949152
E00051184,126,90,28,8,71.42857142857143,22.22222222222222,6.349206349206349
E00051185,114,78,24,12,68.42105263157895,21.052631578947366,10.526315789473683
E00051186,135,95,28,12,70.37037037037037,20.74074074074074,8.88888888888889
E00051187,116,91,22,3,78.44827586206897,18.96551724137931,2.586206896551724
E00051188,116,83,25,8,71.55172413793103,21.551724137931032,6.896551724137931
E00051189,126,92,26,8,73.01587301587301,20.634920634920633,6.349206349206349
E00051190,123,91,25,7,73.98373983739837,20.32520325203252,5.691056910569105
E00051191,133,67,50,16,50.37593984962406,37.59398496240601,12.030075187969924
E00051194,165,108,45,12,65.45454545454545,27.27272727272727,7.2727272727272725
E00051195,134,68,49,17,50.74626865671642,36.56716417910448,12.686567164179104
E00051196,172,93,71,8,54.06976744186046,41.27906976744186,4.651162790697675
E00051197,137,66,56,15,48.175182481751825,40.87591240875913,10.948905109489052
E00051198,120,56,45,19,46.666666666666664,37.5,15.833333333333332
E00051199,159,82,66,11,51.57232704402516,41.509433962264154,6.918238993710692
E00051200,141,89,38,14,63.12056737588653,26.95035460992908,9.929078014184398
E00051201,113,64,37,12,56.63716814159292,32.743362831858406,10.619469026548673
E00051202,200,132,57,11,66,28.499999999999996,5.5
E00051203,106,62,37,7,58.490566037735846,34.90566037735849,6.60377358490566
E00051204,115,71,38,6,61.73913043478261,33.04347826086956,5.217391304347826
E00051205,116,71,35,10,61.206896551724135,30.17241379310345,8.620689655172415
E00051206,124,69,37,18,55.64516129032258,29.838709677419356,14.516129032258066
E00051207,189,108,55,26,57.14285714285714,29.100529100529098,13.756613756613756
E00051208,121,68,37,16,56.19834710743802,30.57851239669421,13.223140495867769
E00051209,128,76,36,16,59.375,28.125,12.5
E00051210,176,97,52,27,55.11363636363637,29.545454545454547,15.340909090909092
E00051211,114,59,40,15,51.75438596491229,35.08771929824561,13.157894736842104
E00051212,133,64,49,20,48.1203007518797,36.84210526315789,15.037593984962406
E00051213,116,73,32,11,62.93103448275862,27.586206896551722,9.482758620689655
E00051214,224,124,83,17,55.35714285714286,37.05357142857143,7.5892857142857135
E00051215,114,59,44,11,51.75438596491229,38.59649122807017,9.649122807017543
E00051216,106,50,47,9,47.16981132075472,44.339622641509436,8.49056603773585
E00051217,112,57,46,9,50.89285714285714,41.07142857142857,8.035714285714286
E00051218,119,66,42,11,55.46218487394958,35.294117647058826,9.243697478991598
E00051219,112,64,38,10,57.14285714285714,33.92857142857143,8.928571428571429
E00051220,143,79,50,14,55.24475524475524,34.96503496503497,9.79020979020979
E00051221,127,74,43,10,58.26771653543307,33.85826771653544,7.874015748031496
E00051222,90,39,36,15,43.333333333333336,40,16.666666666666664
E00051223,122,62,45,15,50.81967213114754,36.885245901639344,12.295081967213115
E00051224,126,64,48,14,50.79365079365079,38.095238095238095,11.11111111111111
E00051225,119,71,32,16,59.66386554621849,26.89075630252101,13.445378151260504
E00051226,126,68,42,16,53.96825396825397,33.33333333333333,12.698412698412698
E00051227,126,96,27,3,76.19047619047619,21.428571428571427,2.380952380952381
E00051228,105,71,30,4,67.61904761904762,28.57142857142857,3.8095238095238098
E00051229,123,84,31,8,68.29268292682927,25.203252032520325,6.504065040650407
E00051230,108,76,24,8,70.37037037037037,22.22222222222222,7.4074074074074066
E00051231,117,81,28,8,69.23076923076923,23.931623931623932,6.837606837606838
E00051232,127,90,32,5,70.86614173228347,25.196850393700785,3.937007874015748
E00051233,127,102,19,6,80.31496062992126,14.960629921259844,4.724409448818897
E00051234,106,66,30,10,62.264150943396224,28.30188679245283,9.433962264150944
E00051235,118,85,26,7,72.03389830508475,22.033898305084744,5.932203389830509
E00051236,103,69,26,8,66.99029126213593,25.24271844660194,7.766990291262135
E00051237,110,80,26,4,72.72727272727273,23.636363636363637,3.6363636363636362
E00051238,110,68,35,7,61.81818181818181,31.818181818181817,6.363636363636363
E00051239,120,75,36,9,62.5,30,7.5
E00051240,118,83,31,4,70.33898305084746,26.27118644067797,3.389830508474576
E00051241,124,84,35,5,67.74193548387096,28.225806451612907,4.032258064516129
E00051242,126,74,37,15,58.730158730158735,29.365079365079367,11.904761904761903
E00051243,125,67,47,11,53.6,37.6,8.799999999999999
E00051244,119,85,26,8,71.42857142857143,21.84873949579832,6.722689075630252
E00051245,132,82,40,10,62.121212121212125,30.303030303030305,7.575757575757576
E00051246,124,77,39,8,62.096774193548384,31.451612903225808,6.451612903225806
E00051247,124,87,29,8,70.16129032258065,23.387096774193548,6.451612903225806
E00051248,114,70,34,10,61.40350877192983,29.82456140350877,8.771929824561402
E00051249,145,89,44,12,61.37931034482759,30.344827586206897,8.275862068965518
E00051250,118,74,38,6,62.71186440677966,32.20338983050847,5.084745762711865
E00051251,129,101,20,8,78.29457364341084,15.503875968992247,6.2015503875969
E00051252,128,72,47,9,56.25,36.71875,7.03125
E00051253,135,78,49,8,57.77777777777777,36.2962962962963,5.9259259259259265
E00051254,130,86,35,9,66.15384615384615,26.923076923076923,6.923076923076923
E00051255,124,68,42,14,54.83870967741935,33.87096774193548,11.29032258064516
E00051256,120,51,57,12,42.5,47.5,10
E00051257,133,96,35,2,72.18045112781954,26.31578947368421,1.5037593984962405
E00051258,125,101,17,7,80.80000000000001,13.600000000000001,5.6000000000000005
E00051259,126,90,28,8,71.42857142857143,22.22222222222222,6.349206349206349
E00051260,133,73,48,12,54.88721804511278,36.09022556390977,9.022556390977442
E00051261,134,104,27,3,77.61194029850746,20.149253731343283,2.2388059701492535
E00051262,137,101,26,10,73.72262773722628,18.97810218978102,7.2992700729927
E00051263,76,48,23,5,63.1578947368421,30.263157894736842,6.578947368421052
E00051264,159,85,60,14,53.459119496855344,37.735849056603776,8.80503144654088
