OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00051109,126,23,92,1,8,2,18.253968253968253,73.01587301587301,0.7936507936507936,6.349206349206349,1.5873015873015872
E00051110,125,54,68,1,1,1,43.2,54.400000000000006,0.8,0.8,0.8
E00051111,122,55,54,0,12,1,45.08196721311475,44.26229508196721,0,9.836065573770492,0.819672131147541
E00051112,132,23,98,2,8,1,17.424242424242426,74.24242424242425,1.5151515151515151,6.0606060606060606,0.7575757575757576
E00051113,132,18,102,1,10,1,13.636363636363635,77.27272727272727,0.7575757575757576,7.575757575757576,0.7575757575757576
E00051114,129,21,90,2,11,5,16.27906976744186,69.76744186046511,1.550387596899225,8.527131782945736,3.875968992248062
E00051115,128,36,82,3,5,2,28.125,64.0625,2.34375,3.90625,1.5625
E00051116,125,41,77,1,5,1,32.800000000000004,61.6,0.8,4,0.8
E00051117,118,19,90,0,8,1,16.101694915254235,76.27118644067797,0,6.779661016949152,0.847457627118644
E00051118,102,18,76,0,7,1,17.647058823529413,74.50980392156863,0,6.862745098039216,0.9803921568627451
E00051119,117,38,66,2,10,1,32.47863247863248,56.41025641025641,1.7094017094017095,8.547008547008547,0.8547008547008548
E00051120,184,25,130,4,22,3,13.586956521739129,70.65217391304348,2.1739130434782608,11.956521739130435,1.6304347826086956
E00051121,107,26,76,0,3,2,24.299065420560748,71.02803738317756,0,2.803738317757009,1.8691588785046727
E00051122,125,34,83,1,6,1,27.200000000000003,66.4,0.8,4.8,0.8
E00051123,125,29,84,2,7,3,23.200000000000003,67.2,1.6,5.6000000000000005,2.4
E00051125,190,74,91,4,19,2,38.94736842105263,47.89473684210526,2.1052631578947367,10,1.0526315789473684
E00051126,140,51,77,5,3,4,36.42857142857142,55.00000000000001,3.571428571428571,2.142857142857143,2.857142857142857
E00051127,105,27,62,4,10,2,25.71428571428571,59.04761904761905,3.8095238095238098,9.523809523809524,1.9047619047619049
E00051128,138,48,77,4,5,4,34.78260869565217,55.79710144927537,2.898550724637681,3.6231884057971016,2.898550724637681
E00051129,143,45,89,2,6,1,31.46853146853147,62.23776223776224,1.3986013986013985,4.195804195804196,0.6993006993006993
E00051130,125,34,80,1,7,3,27.200000000000003,64,0.8,5.6000000000000005,2.4
E00051131,132,28,94,1,6,3,21.21212121212121,71.21212121212122,0.7575757575757576,4.545454545454546,2.272727272727273
E00051132,138,42,79,2,10,5,30.434782608695656,57.2463768115942,1.4492753623188406,7.246376811594203,3.6231884057971016
E00051133,121,42,69,1,7,2,34.710743801652896,57.02479338842975,0.8264462809917356,5.785123966942149,1.6528925619834711
E00051135,156,33,114,1,7,1,21.153846153846153,73.07692307692307,0.641025641025641,4.487179487179487,0.641025641025641
E00051136,134,33,93,3,5,0,24.62686567164179,69.40298507462687,2.2388059701492535,3.731343283582089,0
E00051137,135,40,86,2,5,2,29.629629629629626,63.70370370370371,1.4814814814814816,3.7037037037037033,1.4814814814814816
E00051138,136,36,91,0,9,0,26.47058823529412,66.91176470588235,0,6.61764705882353,0
E00051139,119,42,64,6,6,1,35.294117647058826,53.78151260504202,5.042016806722689,5.042016806722689,0.8403361344537815
E00051140,145,52,70,7,12,4,35.86206896551724,48.275862068965516,4.827586206896552,8.275862068965518,2.7586206896551726
E00051141,135,26,90,3,12,4,19.25925925925926,66.66666666666666,2.2222222222222223,8.88888888888889,2.9629629629629632
E00051142,124,42,69,7,3,3,33.87096774193548,55.64516129032258,5.64516129032258,2.4193548387096775,2.4193548387096775
E00051143,115,50,57,6,2,0,43.47826086956522,49.56521739130435,5.217391304347826,1.7391304347826086,0
E00051144,129,38,81,5,0,5,29.457364341085274,62.7906976744186,3.875968992248062,0,3.875968992248062
E00051145,123,37,71,7,3,5,30.081300813008134,57.72357723577236,5.691056910569105,2.4390243902439024,4.0650406504065035
E00051146,128,33,79,5,8,3,25.78125,61.71875,3.90625,6.25,2.34375
E00051147,121,24,82,0,11,4,19.834710743801654,67.76859504132231,0,9.090909090909092,3.3057851239669422
E00051148,168,72,85,5,6,0,42.857142857142854,50.595238095238095,2.976190476190476,3.571428571428571,0
E00051149,103,41,56,1,4,1,39.80582524271845,54.36893203883495,0.9708737864077669,3.8834951456310676,0.9708737864077669
E00051150,167,43,108,3,11,2,25.748502994011975,64.67065868263472,1.7964071856287425,6.58682634730539,1.1976047904191618
E00051151,69,21,46,0,1,1,30.434782608695656,66.66666666666666,0,1.4492753623188406,1.4492753623188406
E00051152,116,20,85,2,9,0,17.24137931034483,73.27586206896551,1.7241379310344827,7.758620689655173,0
E00051153,136,54,75,0,5,2,39.705882352941174,55.14705882352941,0,3.6764705882352944,1.4705882352941175
E00051154,111,28,73,3,6,1,25.225225225225223,65.76576576576578,2.7027027027027026,5.405405405405405,0.9009009009009009
E00051155,117,20,84,2,8,3,17.094017094017094,71.7948717948718,1.7094017094017095,6.837606837606838,2.564102564102564
E00051156,130,26,94,1,9,0,20,72.3076923076923,0.7692307692307693,6.923076923076923,0
E00051157,124,28,84,2,8,2,22.58064516129032,67.74193548387096,1.6129032258064515,6.451612903225806,1.6129032258064515
E00051158,124,24,95,0,5,0,19.35483870967742,76.61290322580645,0,4.032258064516129,0
E00051159,122,42,70,0,10,0,34.42622950819672,57.377049180327866,0,8.19672131147541,0
E00051160,117,21,92,1,3,0,17.94871794871795,78.63247863247864,0.8547008547008548,2.564102564102564,0
E00051161,120,44,70,2,3,1,36.666666666666664,58.333333333333336,1.6666666666666667,2.5,0.8333333333333334
E00051162,127,19,99,2,5,2,14.960629921259844,77.95275590551181,1.574803149606299,3.937007874015748,1.574803149606299
E00051163,130,25,100,0,5,0,19.230769230769234,76.92307692307693,0,3.8461538461538463,0
E00051164,113,40,71,0,1,1,35.39823008849557,62.83185840707964,0,0.8849557522123894,0.8849557522123894
E00051165,105,22,80,0,3,0,20.952380952380953,76.19047619047619,0,2.857142857142857,0
E00051166,112,24,81,3,4,0,21.428571428571427,72.32142857142857,2.6785714285714284,3.571428571428571,0
E00051167,115,20,77,4,12,2,17.391304347826086,66.95652173913044,3.4782608695652173,10.434782608695652,1.7391304347826086
E00051168,125,33,76,0,9,7,26.400000000000002,60.8,0,7.199999999999999,5.6000000000000005
E00051169,132,29,86,0,15,2,21.96969696969697,65.15151515151516,0,11.363636363636363,1.5151515151515151
E00051170,161,58,89,2,9,3,36.024844720496894,55.27950310559007,1.2422360248447204,5.590062111801243,1.8633540372670807
E00051171,129,31,88,2,8,0,24.031007751937985,68.21705426356588,1.550387596899225,6.2015503875969,0
E00051172,114,62,50,0,1,1,54.385964912280706,43.859649122807014,0,0.8771929824561403,0.8771929824561403
E00051173,125,21,91,2,8,3,16.8,72.8,1.6,6.4,2.4
E00051174,188,42,134,1,11,0,22.340425531914892,71.27659574468085,0.5319148936170213,5.851063829787234,0
E00051175,142,52,77,2,9,2,36.61971830985916,54.22535211267606,1.4084507042253522,6.338028169014084,1.4084507042253522
E00051176,133,30,86,2,12,3,22.55639097744361,64.66165413533834,1.5037593984962405,9.022556390977442,2.2556390977443606
E00051177,122,20,92,4,6,0,16.39344262295082,75.40983606557377,3.278688524590164,4.918032786885246,0
E00051178,133,51,72,1,7,2,38.34586466165413,54.13533834586466,0.7518796992481203,5.263157894736842,1.5037593984962405
E00051179,119,49,56,7,6,1,41.17647058823529,47.05882352941176,5.88235294117647,5.042016806722689,0.8403361344537815
E00051180,130,29,87,0,12,2,22.30769230769231,66.92307692307692,0,9.230769230769232,1.5384615384615385
E00051181,98,49,44,2,3,0,50,44.89795918367347,2.0408163265306123,3.061224489795918,0
E00051182,152,76,63,7,5,1,50,41.44736842105263,4.605263157894736,3.289473684210526,0.6578947368421052
E00051183,117,34,76,1,5,1,29.059829059829063,64.95726495726495,0.8547008547008548,4.273504273504273,0.8547008547008548
E00051184,126,28,87,2,7,2,22.22222222222222,69.04761904761905,1.5873015873015872,5.555555555555555,1.5873015873015872
E00051185,114,34,74,0,6,0,29.82456140350877,64.91228070175438,0,5.263157894736842,0
E00051186,135,28,101,0,5,1,20.74074074074074,74.81481481481481,0,3.7037037037037033,0.7407407407407408
E00051187,116,47,58,1,8,2,40.51724137931034,50,0.8620689655172413,6.896551724137931,1.7241379310344827
E00051188,115,29,81,0,4,1,25.217391304347824,70.43478260869566,0,3.4782608695652173,0.8695652173913043
E00051189,127,30,88,0,6,3,23.62204724409449,69.29133858267717,0,4.724409448818897,2.3622047244094486
E00051190,123,23,89,2,8,1,18.69918699186992,72.35772357723577,1.6260162601626018,6.504065040650407,0.8130081300813009
E00051191,131,51,72,6,0,2,38.93129770992366,54.961832061068705,4.580152671755725,0,1.5267175572519083
E00051194,168,50,105,3,8,2,29.761904761904763,62.5,1.7857142857142856,4.761904761904762,1.1904761904761905
E00051195,134,61,67,1,3,2,45.52238805970149,50,0.7462686567164178,2.2388059701492535,1.4925373134328357
E00051196,175,87,72,9,4,3,49.714285714285715,41.14285714285714,5.142857142857142,2.2857142857142856,1.7142857142857144
E00051197,135,57,68,3,5,2,42.22222222222222,50.37037037037037,2.2222222222222223,3.7037037037037033,1.4814814814814816
E00051198,120,41,68,4,4,3,34.166666666666664,56.666666666666664,3.3333333333333335,3.3333333333333335,2.5
E00051199,161,79,74,5,2,1,49.06832298136646,45.962732919254655,3.1055900621118013,1.2422360248447204,0.6211180124223602
E00051200,141,33,88,8,8,4,23.404255319148938,62.4113475177305,5.673758865248227,5.673758865248227,2.8368794326241136
E00051201,113,42,64,2,2,3,37.16814159292036,56.63716814159292,1.7699115044247788,1.7699115044247788,2.6548672566371683
E00051202,199,74,100,4,13,8,37.185929648241206,50.25125628140703,2.0100502512562812,6.532663316582915,4.0201005025125625
E00051203,106,62,37,3,2,2,58.490566037735846,34.90566037735849,2.8301886792452833,1.8867924528301887,1.8867924528301887
E00051204,116,39,60,8,6,3,33.62068965517241,51.724137931034484,6.896551724137931,5.172413793103448,2.586206896551724
E00051205,117,47,61,3,6,0,40.17094017094017,52.13675213675214,2.564102564102564,5.128205128205128,0
E00051206,124,44,71,3,5,1,35.483870967741936,57.25806451612904,2.4193548387096775,4.032258064516129,0.8064516129032258
E00051207,190,59,114,8,6,3,31.05263157894737,60,4.2105263157894735,3.1578947368421053,1.5789473684210527
E00051208,119,33,77,4,2,3,27.73109243697479,64.70588235294117,3.361344537815126,1.680672268907563,2.5210084033613445
E00051209,127,28,90,3,5,1,22.04724409448819,70.86614173228347,2.3622047244094486,3.937007874015748,0.7874015748031495
E00051210,176,52,111,4,6,3,29.545454545454547,63.06818181818182,2.272727272727273,3.4090909090909087,1.7045454545454544
E00051211,116,38,71,3,2,2,32.758620689655174,61.206896551724135,2.586206896551724,1.7241379310344827,1.7241379310344827
E00051212,133,39,84,6,3,1,29.32330827067669,63.1578947368421,4.511278195488721,2.2556390977443606,0.7518796992481203
E00051213,115,23,83,4,3,2,20,72.17391304347827,3.4782608695652173,2.608695652173913,1.7391304347826086
E00051214,224,91,114,8,7,4,40.625,50.89285714285714,3.571428571428571,3.125,1.7857142857142856
E00051215,114,42,60,10,1,1,36.84210526315789,52.63157894736842,8.771929824561402,0.8771929824561403,0.8771929824561403
E00051216,105,44,52,4,2,3,41.904761904761905,49.523809523809526,3.8095238095238098,1.9047619047619049,2.857142857142857
E00051217,114,50,53,1,8,2,43.859649122807014,46.49122807017544,0.8771929824561403,7.017543859649122,1.7543859649122806
E00051218,118,48,55,8,1,6,40.67796610169492,46.61016949152542,6.779661016949152,0.847457627118644,5.084745762711865
E00051219,109,40,52,6,4,7,36.69724770642202,47.706422018348626,5.5045871559633035,3.669724770642202,6.422018348623854
E00051220,140,53,78,4,2,3,37.857142857142854,55.714285714285715,2.857142857142857,1.4285714285714286,2.142857142857143
E00051221,127,49,61,6,7,4,38.582677165354326,48.031496062992126,4.724409448818897,5.511811023622047,3.149606299212598
