OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00051109,126,11,44,53,18,8.73015873015873,34.92063492063492,42.06349206349206,14.285714285714285
E00051110,124,7,61,37,19,5.64516129032258,49.193548387096776,29.838709677419356,15.32258064516129
E00051111,124,13,56,33,22,10.483870967741936,45.16129032258064,26.61290322580645,17.741935483870968
E00051112,133,6,37,70,20,4.511278195488721,27.819548872180448,52.63157894736842,15.037593984962406
E00051113,133,6,36,71,20,4.511278195488721,27.06766917293233,53.383458646616546,15.037593984962406
E00051114,131,4,50,46,31,3.0534351145038165,38.16793893129771,35.11450381679389,23.66412213740458
E00051115,125,27,53,38,7,21.6,42.4,30.4,5.6000000000000005
E00051116,125,32,47,36,10,25.6,37.6,28.799999999999997,8
E00051117,117,4,23,54,36,3.418803418803419,19.65811965811966,46.15384615384615,30.76923076923077
E00051118,101,4,28,39,30,3.9603960396039604,27.722772277227726,38.613861386138616,29.7029702970297
E00051119,117,19,65,26,7,16.23931623931624,55.55555555555556,22.22222222222222,5.982905982905983
E00051120,182,3,61,69,49,1.6483516483516485,33.51648351648351,37.91208791208791,26.923076923076923
E00051121,107,4,50,36,17,3.7383177570093453,46.728971962616825,33.64485981308411,15.887850467289718
E00051122,127,14,44,54,15,11.023622047244094,34.645669291338585,42.51968503937008,11.811023622047244
E00051123,124,11,41,38,34,8.870967741935484,33.064516129032256,30.64516129032258,27.419354838709676
E00051125,189,39,86,53,11,20.634920634920633,45.5026455026455,28.04232804232804,5.82010582010582
E00051126,137,56,58,18,5,40.87591240875913,42.33576642335766,13.138686131386862,3.64963503649635
E00051127,103,13,50,30,10,12.62135922330097,48.54368932038835,29.126213592233007,9.70873786407767
E00051128,138,46,62,24,6,33.33333333333333,44.927536231884055,17.391304347826086,4.3478260869565215
E00051129,143,41,67,27,8,28.671328671328673,46.85314685314685,18.88111888111888,5.594405594405594
E00051130,124,31,57,28,8,25,45.96774193548387,22.58064516129032,6.451612903225806
E00051131,132,16,66,30,20,12.121212121212121,50,22.727272727272727,15.151515151515152
E00051132,136,23,62,39,12,16.911764705882355,45.588235294117645,28.676470588235293,8.823529411764707
E00051133,122,41,37,35,9,33.60655737704918,30.327868852459016,28.688524590163933,7.377049180327869
E00051135,156,13,61,57,25,8.333333333333332,39.1025641025641,36.53846153846153,16.025641025641026
E00051136,134,20,48,43,23,14.925373134328357,35.82089552238806,32.08955223880597,17.16417910447761
E00051137,135,20,58,36,21,14.814814814814813,42.96296296296296,26.666666666666668,15.555555555555555
E00051138,139,19,68,43,9,13.66906474820144,48.92086330935252,30.935251798561154,6.474820143884892
E00051139,119,43,53,18,5,36.134453781512605,44.537815126050425,15.126050420168067,4.201680672268908
E00051140,145,60,60,21,4,41.37931034482759,41.37931034482759,14.482758620689657,2.7586206896551726
E00051141,135,22,69,39,5,16.296296296296298,51.11111111111111,28.888888888888886,3.7037037037037033
E00051142,122,64,38,16,4,52.459016393442624,31.147540983606557,13.114754098360656,3.278688524590164
E00051143,116,55,45,14,2,47.41379310344828,38.793103448275865,12.068965517241379,1.7241379310344827
E00051144,128,47,60,15,6,36.71875,46.875,11.71875,4.6875
E00051145,125,48,49,19,9,38.4,39.2,15.2,7.199999999999999
E00051146,128,8,51,46,23,6.25,39.84375,35.9375,17.96875
E00051147,122,4,34,53,31,3.278688524590164,27.86885245901639,43.44262295081967,25.40983606557377
E00051148,167,29,71,48,19,17.365269461077844,42.51497005988024,28.74251497005988,11.377245508982035
E00051149,103,7,64,23,9,6.796116504854369,62.13592233009708,22.330097087378643,8.737864077669903
E00051150,163,17,51,67,28,10.429447852760736,31.28834355828221,41.104294478527606,17.177914110429448
E00051151,70,4,17,27,22,5.714285714285714,24.285714285714285,38.57142857142858,31.428571428571427
E00051152,115,2,24,51,38,1.7391304347826086,20.869565217391305,44.34782608695652,33.04347826086956
E00051153,136,30,62,34,10,22.058823529411764,45.588235294117645,25,7.352941176470589
E00051154,110,18,52,28,12,16.363636363636363,47.27272727272727,25.454545454545453,10.909090909090908
E00051155,115,9,32,52,22,7.82608695652174,27.82608695652174,45.21739130434783,19.130434782608695
E00051156,130,12,45,50,23,9.230769230769232,34.61538461538461,38.46153846153847,17.692307692307693
E00051157,121,9,47,46,19,7.43801652892562,38.84297520661157,38.01652892561984,15.702479338842975
E00051158,124,19,41,50,14,15.32258064516129,33.064516129032256,40.32258064516129,11.29032258064516
E00051159,121,23,40,50,8,19.00826446280992,33.057851239669425,41.32231404958678,6.6115702479338845
E00051160,115,14,42,43,16,12.173913043478262,36.52173913043478,37.391304347826086,13.91304347826087
E00051161,120,16,54,39,11,13.333333333333334,45,32.5,9.166666666666666
E00051162,128,14,37,57,20,10.9375,28.90625,44.53125,15.625
E00051163,130,16,51,48,15,12.307692307692308,39.23076923076923,36.92307692307693,11.538461538461538
E00051164,112,27,39,30,16,24.107142857142858,34.82142857142857,26.785714285714285,14.285714285714285
E00051165,105,17,30,45,13,16.19047619047619,28.57142857142857,42.857142857142854,12.380952380952381
E00051166,113,12,48,37,16,10.619469026548673,42.47787610619469,32.743362831858406,14.15929203539823
E00051167,114,11,42,36,25,9.649122807017543,36.84210526315789,31.57894736842105,21.929824561403507
E00051168,125,14,54,43,14,11.200000000000001,43.2,34.4,11.200000000000001
E00051169,134,17,43,54,20,12.686567164179104,32.08955223880597,40.298507462686565,14.925373134328357
E00051170,160,44,46,44,26,27.500000000000004,28.749999999999996,27.500000000000004,16.25
E00051171,130,21,58,41,10,16.153846153846153,44.61538461538462,31.538461538461537,7.6923076923076925
E00051172,116,43,41,19,13,37.06896551724138,35.3448275862069,16.379310344827587,11.206896551724139
E00051173,124,10,46,45,23,8.064516129032258,37.096774193548384,36.29032258064516,18.548387096774192
E00051174,188,25,56,64,43,13.297872340425531,29.78723404255319,34.04255319148936,22.872340425531913
E00051175,142,31,58,44,9,21.830985915492956,40.845070422535215,30.985915492957744,6.338028169014084
E00051176,131,13,56,47,15,9.923664122137405,42.74809160305343,35.87786259541985,11.450381679389313
E00051177,120,8,40,52,20,6.666666666666667,33.33333333333333,43.333333333333336,16.666666666666664
