OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00037677,460,231,229,50.21739130434783,49.78260869565217
E00037679,356,179,177,50.28089887640449,49.71910112359551
E00037686,365,204,161,55.89041095890411,44.109589041095894
E00037692,309,151,158,48.86731391585761,51.1326860841424
E00180000,253,130,123,51.38339920948617,48.616600790513836
E00180087,230,116,114,50.43478260869565,49.56521739130435
E00180107,491,258,233,52.54582484725051,47.45417515274949
E00037684,290,138,152,47.58620689655172,52.41379310344828
E00037688,369,189,180,51.21951219512195,48.78048780487805
E00037689,330,176,154,53.333333333333336,46.666666666666664
E00037690,271,141,130,52.02952029520295,47.97047970479705
E00037691,351,176,175,50.142450142450144,49.85754985754986
E00037669,230,124,106,53.91304347826087,46.08695652173913
E00037671,299,182,117,60.86956521739131,39.130434782608695
E00037702,348,179,169,51.43678160919541,48.56321839080459
E00037703,267,135,132,50.56179775280899,49.43820224719101
E00037704,288,155,133,53.81944444444444,46.18055555555556
E00037668,487,242,245,49.69199178644764,50.308008213552355
E00037670,251,133,118,52.98804780876494,47.01195219123506
E00037672,281,144,137,51.245551601423486,48.754448398576514
E00037683,432,213,219,49.30555555555556,50.69444444444444
E00037675,365,190,175,52.054794520547944,47.94520547945205
E00037678,309,155,154,50.161812297734635,49.83818770226537
E00037681,336,183,153,54.46428571428571,45.535714285714285
E00037685,316,163,153,51.58227848101266,48.41772151898734
E00037687,329,176,153,53.49544072948328,46.504559270516715
E00037693,345,180,165,52.17391304347826,47.82608695652174
E00037694,320,157,163,49.0625,50.9375
E00037695,259,137,122,52.8957528957529,47.10424710424711
E00037701,467,243,224,52.03426124197003,47.96573875802998
E00037696,339,168,171,49.557522123893804,50.442477876106196
E00037697,281,137,144,48.754448398576514,51.245551601423486
E00037698,213,106,107,49.76525821596244,50.23474178403756
E00037699,267,132,135,49.43820224719101,50.56179775280899
E00037700,300,152,148,50.66666666666667,49.333333333333336
E00037674,286,135,151,47.2027972027972,52.7972027972028
E00037676,307,159,148,51.79153094462541,48.20846905537459
E00037680,347,192,155,55.3314121037464,44.668587896253605
E00037682,278,127,151,45.68345323741007,54.31654676258992
E00037705,261,137,124,52.490421455938694,47.509578544061306
E00037160,618,312,306,50.48543689320388,49.51456310679612
E00037161,281,146,135,51.95729537366548,48.04270462633452
E00037162,345,167,178,48.40579710144928,51.59420289855072
E00037167,330,164,166,49.696969696969695,50.303030303030305
E00037163,351,186,165,52.991452991452995,47.008547008547005
E00037164,271,135,136,49.815498154981555,50.184501845018445
E00037165,534,276,258,51.68539325842697,48.31460674157304
E00037166,376,183,193,48.67021276595745,51.329787234042556
E00037168,288,153,135,53.125,46.875
E00037232,263,137,126,52.09125475285171,47.90874524714829
E00037233,356,196,160,55.0561797752809,44.9438202247191
E00037234,326,161,165,49.38650306748466,50.61349693251533
E00037236,321,161,160,50.155763239875384,49.84423676012461
E00037207,336,163,173,48.51190476190476,51.488095238095234
E00037209,174,97,77,55.74712643678161,44.252873563218394
E00037235,374,197,177,52.67379679144385,47.32620320855615
E00037237,328,153,175,46.646341463414636,53.35365853658537
E00037238,249,139,110,55.82329317269076,44.17670682730924
E00037279,320,164,156,51.24999999999999,48.75
E00037283,238,120,118,50.42016806722689,49.57983193277311
E00037284,277,133,144,48.014440433213,51.985559566786996
E00037285,317,184,133,58.0441640378549,41.95583596214511
E00037286,286,148,138,51.74825174825175,48.25174825174825
E00037278,292,146,146,50,50
E00037288,276,139,137,50.36231884057971,49.63768115942029
E00037294,267,132,135,49.43820224719101,50.56179775280899
E00037299,292,157,135,53.76712328767124,46.23287671232877
E00037300,283,157,126,55.47703180212014,44.522968197879855
E00037302,283,152,131,53.71024734982333,46.28975265017668
E00037306,265,138,127,52.075471698113205,47.924528301886795
E00037312,320,156,164,48.75,51.24999999999999
E00037318,275,145,130,52.72727272727272,47.27272727272727
E00180059,403,207,196,51.36476426799007,48.635235732009924
E00180092,377,208,169,55.172413793103445,44.827586206896555
E00037277,257,131,126,50.97276264591439,49.0272373540856
E00037282,284,140,144,49.29577464788733,50.70422535211267
E00037291,261,133,128,50.95785440613027,49.042145593869726
E00037313,337,174,163,51.632047477744806,48.367952522255194
E00180099,579,292,287,50.431778929188255,49.568221070811745
E00180109,172,96,76,55.81395348837209,44.18604651162791
E00180136,245,123,122,50.204081632653065,49.795918367346935
E00037281,252,132,120,52.38095238095239,47.61904761904761
E00037287,364,184,180,50.54945054945055,49.45054945054945
E00037289,241,128,113,53.11203319502075,46.88796680497925
E00037296,210,111,99,52.85714285714286,47.14285714285714
E00037320,233,130,103,55.793991416309005,44.20600858369099
E00037321,327,183,144,55.96330275229357,44.03669724770643
E00037290,307,168,139,54.72312703583062,45.27687296416938
E00037292,248,126,122,50.806451612903224,49.193548387096776
E00037293,244,124,120,50.81967213114754,49.18032786885246
E00037295,333,171,162,51.35135135135135,48.64864864864865
E00037305,304,149,155,49.01315789473684,50.98684210526315
E00037276,325,163,162,50.153846153846146,49.84615384615385
E00037280,345,173,172,50.14492753623189,49.85507246376812
E00037297,247,127,120,51.417004048582996,48.582995951417004
E00037298,277,157,120,56.678700361010826,43.32129963898917
E00037303,208,107,101,51.442307692307686,48.55769230769231
E00037301,378,180,198,47.61904761904761,52.38095238095239
E00037304,214,117,97,54.67289719626168,45.32710280373832
E00037307,242,124,118,51.2396694214876,48.760330578512395
E00037309,309,152,157,49.19093851132686,50.80906148867314
E00037314,296,151,145,51.01351351351351,48.986486486486484
E00037310,302,154,148,50.993377483443716,49.00662251655629
E00037311,291,151,140,51.890034364261176,48.10996563573883
E00037315,286,152,134,53.14685314685315,46.85314685314685
E00037316,317,161,156,50.78864353312302,49.21135646687697
E00037317,295,154,141,52.20338983050847,47.79661016949153
E00037397,336,170,166,50.595238095238095,49.404761904761905
E00037411,232,126,106,54.310344827586206,45.689655172413794
E00037412,242,116,126,47.93388429752066,52.066115702479344
E00037413,285,160,125,56.14035087719298,43.859649122807014
E00037414,264,135,129,51.13636363636363,48.86363636363637
E00037416,448,226,222,50.44642857142857,49.55357142857143
E00037143,455,224,231,49.23076923076923,50.76923076923077
E00037156,488,251,237,51.434426229508205,48.5655737704918
E00037157,482,233,249,48.3402489626556,51.65975103734441
E00037158,236,115,121,48.728813559322035,51.271186440677965
E00037159,444,230,214,51.80180180180181,48.1981981981982
E00037141,375,191,184,50.93333333333333,49.06666666666666
E00037142,548,280,268,51.09489051094891,48.9051094890511
E00037153,276,136,140,49.275362318840585,50.72463768115942
E00037154,324,172,152,53.086419753086425,46.913580246913575
E00037155,247,136,111,55.06072874493927,44.93927125506073
E00037145,283,138,145,48.76325088339223,51.23674911660777
E00037146,226,115,111,50.88495575221239,49.11504424778761
E00037147,590,305,285,51.69491525423729,48.30508474576271
E00168694,143,64,79,44.75524475524475,55.24475524475524
E00168695,334,162,172,48.50299401197605,51.49700598802395
E00168696,186,99,87,53.2258064516129,46.774193548387096
E00180081,484,262,222,54.132231404958674,45.867768595041326
E00180108,173,84,89,48.554913294797686,51.445086705202314
E00037149,300,156,144,52,48
E00037150,568,288,280,50.70422535211267,49.29577464788733
E00037151,283,141,142,49.82332155477032,50.17667844522968
E00037152,336,181,155,53.86904761904761,46.13095238095239
E00037114,360,176,184,48.888888888888886,51.11111111111111
E00037120,288,145,143,50.34722222222222,49.65277777777778
E00037121,228,121,107,53.07017543859649,46.92982456140351
E00037122,268,139,129,51.865671641791046,48.134328358208954
E00037126,395,209,186,52.911392405063296,47.08860759493671
E00037125,286,153,133,53.4965034965035,46.50349650349651
E00037130,233,121,112,51.931330472103,48.068669527896994
E00037131,295,160,135,54.23728813559322,45.76271186440678
E00037132,249,120,129,48.19277108433735,51.80722891566265
E00037133,326,154,172,47.239263803680984,52.760736196319016
E00037138,256,126,130,49.21875,50.78125
E00037123,317,159,158,50.1577287066246,49.8422712933754
E00037124,295,150,145,50.847457627118644,49.152542372881356
E00037127,345,187,158,54.20289855072464,45.79710144927536
E00037128,375,192,183,51.2,48.8
E00037129,298,148,150,49.664429530201346,50.33557046979866
E00037118,308,159,149,51.62337662337663,48.37662337662338
E00037119,302,155,147,51.324503311258276,48.675496688741724
E00037134,350,180,170,51.42857142857142,48.57142857142857
E00037136,517,266,251,51.45067698259188,48.54932301740813
E00037137,220,104,116,47.27272727272727,52.72727272727272
E00037115,299,150,149,50.16722408026756,49.83277591973244
E00037116,297,162,135,54.54545454545454,45.45454545454545
E00037117,266,136,130,51.127819548872175,48.87218045112782
E00037135,273,145,128,53.11355311355312,46.88644688644688
E00037139,234,116,118,49.572649572649574,50.427350427350426
E00037140,301,156,145,51.82724252491694,48.17275747508305
E00037564,367,181,186,49.31880108991826,50.68119891008175
E00037565,330,170,160,51.515151515151516,48.484848484848484
E00037566,268,124,144,46.26865671641791,53.73134328358209
E00037567,243,120,123,49.382716049382715,50.617283950617285
E00037568,277,149,128,53.79061371841155,46.20938628158845
E00037226,352,178,174,50.56818181818182,49.43181818181818
E00037228,328,156,172,47.5609756097561,52.4390243902439
E00037230,397,202,195,50.88161209068011,49.1183879093199
E00037231,215,102,113,47.44186046511628,52.55813953488372
E00037208,431,209,222,48.49187935034803,51.508120649651964
E00037211,307,167,140,54.39739413680782,45.60260586319218
E00037215,252,137,115,54.36507936507936,45.63492063492063
E00037216,228,107,121,46.92982456140351,53.07017543859649
E00037239,384,203,181,52.864583333333336,47.13541666666667
E00037210,255,144,111,56.470588235294116,43.529411764705884
E00037213,256,128,128,50,50
E00037217,315,157,158,49.84126984126984,50.15873015873016
E00037219,330,163,167,49.3939393939394,50.60606060606061
E00037221,435,218,217,50.114942528735625,49.88505747126437
E00037220,304,155,149,50.98684210526315,49.01315789473684
E00037222,325,166,159,51.07692307692307,48.92307692307693
E00037225,594,292,302,49.158249158249156,50.841750841750844
E00037227,302,158,144,52.317880794701985,47.682119205298015
E00037229,280,140,140,50,50
E00037172,247,124,123,50.20242914979757,49.797570850202426
E00037200,264,136,128,51.515151515151516,48.484848484848484
E00037201,267,129,138,48.31460674157304,51.68539325842697
E00037202,284,148,136,52.112676056338024,47.88732394366197
E00037203,236,126,110,53.38983050847458,46.61016949152542
E00037171,233,116,117,49.78540772532189,50.21459227467812
E00037173,265,126,139,47.54716981132076,52.45283018867924
E00037204,268,142,126,52.98507462686567,47.01492537313433
E00037205,297,143,154,48.148148148148145,51.85185185185185
E00037206,340,181,159,53.23529411764706,46.76470588235294
E00037508,422,215,207,50.947867298578196,49.052132701421804
E00037511,255,127,128,49.80392156862745,50.19607843137255
E00037513,219,110,109,50.2283105022831,49.77168949771689
E00037515,518,254,264,49.034749034749034,50.965250965250966
E00168692,300,149,151,49.666666666666664,50.33333333333333
E00168711,299,147,152,49.163879598662206,50.836120401337794
E00168715,283,137,146,48.409893992932865,51.590106007067135
E00037502,280,143,137,51.07142857142857,48.92857142857142
E00037503,271,131,140,48.33948339483395,51.66051660516605
E00037517,308,162,146,52.5974025974026,47.4025974025974
E00037520,228,123,105,53.94736842105263,46.05263157894737
E00037521,220,116,104,52.72727272727272,47.27272727272727
E00037507,309,158,151,51.1326860841424,48.86731391585761
E00037512,243,135,108,55.55555555555556,44.44444444444444
E00037532,189,102,87,53.96825396825397,46.03174603174603
E00037533,320,163,157,50.9375,49.0625
E00037534,254,127,127,50,50
E00037535,361,185,176,51.24653739612188,48.75346260387812
E00037538,278,135,143,48.561151079136685,51.438848920863315
E00037551,302,158,144,52.317880794701985,47.682119205298015
E00037554,249,127,122,51.00401606425703,48.99598393574297
E00037556,246,123,123,50,50
E00037561,366,191,175,52.18579234972678,47.81420765027322
E00037553,320,146,174,45.625,54.37499999999999
E00037557,252,108,144,42.857142857142854,57.14285714285714
E00037558,275,117,158,42.54545454545455,57.45454545454546
E00037559,343,170,173,49.56268221574344,50.437317784256564
E00037563,271,143,128,52.767527675276746,47.23247232472325
E00037541,396,210,186,53.03030303030303,46.96969696969697
E00037546,232,114,118,49.137931034482754,50.86206896551724
E00037549,267,125,142,46.81647940074906,53.18352059925093
E00037550,333,161,172,48.348348348348345,51.651651651651655
E00037560,305,157,148,51.47540983606558,48.52459016393443
E00037562,241,119,122,49.37759336099585,50.62240663900415
