OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00037085,120,32,83,0,2,3,26.666666666666668,69.16666666666667,0,1.6666666666666667,2.5
E00037086,140,36,101,0,3,0,25.71428571428571,72.14285714285714,0,2.142857142857143,0
E00037087,179,49,125,0,5,0,27.37430167597765,69.83240223463687,0,2.793296089385475,0
E00037088,140,24,113,0,1,2,17.142857142857142,80.71428571428572,0,0.7142857142857143,1.4285714285714286
E00037089,136,37,97,0,2,0,27.205882352941174,71.32352941176471,0,1.4705882352941175,0
E00037090,121,34,84,0,1,2,28.09917355371901,69.42148760330579,0,0.8264462809917356,1.6528925619834711
E00037091,126,58,64,0,2,2,46.03174603174603,50.79365079365079,0,1.5873015873015872,1.5873015873015872
E00037092,127,37,90,0,0,0,29.133858267716533,70.86614173228347,0,0,0
E00037093,134,58,67,3,6,0,43.28358208955223,50,2.2388059701492535,4.477611940298507,0
E00037094,202,74,120,2,6,0,36.633663366336634,59.4059405940594,0.9900990099009901,2.9702970297029703,0
E00037096,135,40,93,1,1,0,29.629629629629626,68.88888888888889,0.7407407407407408,0.7407407407407408,0
E00037097,118,52,65,1,0,0,44.06779661016949,55.08474576271186,0.847457627118644,0,0
E00037098,120,47,68,0,2,3,39.166666666666664,56.666666666666664,0,1.6666666666666667,2.5
E00037099,188,43,130,9,5,1,22.872340425531913,69.14893617021278,4.787234042553192,2.6595744680851063,0.5319148936170213
E00037100,120,56,58,1,1,4,46.666666666666664,48.333333333333336,0.8333333333333334,0.8333333333333334,3.3333333333333335
E00037101,158,60,90,1,3,4,37.9746835443038,56.9620253164557,0.6329113924050633,1.89873417721519,2.5316455696202533
E00037102,176,52,117,1,3,3,29.545454545454547,66.47727272727273,0.5681818181818182,1.7045454545454544,1.7045454545454544
E00037103,119,33,83,0,3,0,27.73109243697479,69.74789915966386,0,2.5210084033613445,0
E00037104,117,25,89,0,3,0,21.367521367521366,76.06837606837607,0,2.564102564102564,0
E00037105,144,43,96,2,2,1,29.86111111111111,66.66666666666666,1.3888888888888888,1.3888888888888888,0.6944444444444444
E00037106,165,31,122,4,4,4,18.787878787878785,73.93939393939394,2.4242424242424243,2.4242424242424243,2.4242424242424243
E00037107,142,44,94,0,2,2,30.985915492957744,66.19718309859155,0,1.4084507042253522,1.4084507042253522
E00037108,143,25,114,0,2,2,17.482517482517483,79.72027972027972,0,1.3986013986013985,1.3986013986013985
E00037109,127,40,81,0,3,3,31.496062992125985,63.77952755905512,0,2.3622047244094486,2.3622047244094486
E00037110,184,50,124,0,5,5,27.173913043478258,67.3913043478261,0,2.717391304347826,2.717391304347826
E00037111,117,28,86,0,3,0,23.931623931623932,73.50427350427351,0,2.564102564102564,0
E00037112,139,67,65,1,3,3,48.201438848920866,46.76258992805755,0.7194244604316548,2.158273381294964,2.158273381294964
E00037113,155,68,85,1,1,0,43.87096774193549,54.83870967741935,0.6451612903225806,0.6451612903225806,0
E00037114,151,48,96,3,3,1,31.788079470198678,63.576158940397356,1.9867549668874174,1.9867549668874174,0.6622516556291391
E00037115,143,55,82,0,3,3,38.46153846153847,57.34265734265735,0,2.097902097902098,2.097902097902098
E00037116,137,49,84,0,1,3,35.76642335766424,61.31386861313869,0,0.7299270072992701,2.18978102189781
