OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00037677,198,0,77,54,23,29,10,4,0,1,0,38.88888888888889,27.27272727272727,11.616161616161616,14.646464646464647,5.05050505050505,2.0202020202020203,0,0.5050505050505051
E00037679,162,0,56,51,27,23,5,0,0,0,0,34.5679012345679,31.48148148148148,16.666666666666664,14.19753086419753,3.0864197530864197,0,0,0
E00037686,156,0,38,57,36,18,4,3,0,0,0,24.358974358974358,36.53846153846153,23.076923076923077,11.538461538461538,2.564102564102564,1.9230769230769231,0,0
E00037692,145,0,50,50,28,13,3,1,0,0,0,34.48275862068966,34.48275862068966,19.310344827586206,8.96551724137931,2.0689655172413794,0.6896551724137931,0,0
E00180000,114,0,34,45,20,15,0,0,0,0,0,29.82456140350877,39.473684210526315,17.543859649122805,13.157894736842104,0,0,0,0
E00180087,78,0,5,26,15,30,2,0,0,0,0,6.41025641025641,33.33333333333333,19.230769230769234,38.46153846153847,2.564102564102564,0,0,0
E00180107,182,0,29,58,49,35,8,2,1,0,0,15.934065934065933,31.868131868131865,26.923076923076923,19.230769230769234,4.395604395604396,1.098901098901099,0.5494505494505495,0
E00037684,150,0,60,52,25,9,3,1,0,0,0,40,34.66666666666667,16.666666666666664,6,2,0.6666666666666667,0,0
E00037688,180,0,85,43,25,14,10,3,0,0,0,47.22222222222222,23.88888888888889,13.88888888888889,7.777777777777778,5.555555555555555,1.6666666666666667,0,0
E00037689,139,0,38,43,35,15,5,3,0,0,0,27.33812949640288,30.935251798561154,25.179856115107913,10.79136690647482,3.5971223021582732,2.158273381294964,0,0
E00037690,137,0,56,52,16,7,6,0,0,0,0,40.87591240875913,37.95620437956204,11.678832116788321,5.109489051094891,4.37956204379562,0,0,0
