OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00127185,225,225,0,100,0
E00127186,333,333,0,100,0
E00127187,371,371,0,100,0
E00127188,262,251,11,95.80152671755725,4.198473282442748
E00127189,262,262,0,100,0
E00127190,362,362,0,100,0
E00127191,280,280,0,100,0
E00127192,405,405,0,100,0
E00127193,286,286,0,100,0
E00127194,265,265,0,100,0
E00127195,211,211,0,100,0
E00127196,318,318,0,100,0
E00127197,249,243,6,97.59036144578313,2.4096385542168677
E00127198,313,313,0,100,0
E00127199,227,227,0,100,0
E00127200,374,373,1,99.73262032085562,0.267379679144385
E00127204,219,219,0,100,0
E00127206,215,215,0,100,0
E00127207,275,274,1,99.63636363636364,0.36363636363636365
E00127217,196,182,14,92.85714285714286,7.142857142857142
E00127219,284,284,0,100,0
E00127222,304,304,0,100,0
E00127208,313,313,0,100,0
E00127209,323,318,5,98.45201238390094,1.5479876160990713
E00127210,349,349,0,100,0
E00127211,308,308,0,100,0
E00127218,277,277,0,100,0
E00127203,236,236,0,100,0
E00127205,321,321,0,100,0
E00127213,295,295,0,100,0
E00127216,264,264,0,100,0
E00127220,283,283,0,100,0
E00127221,252,252,0,100,0
E00127201,355,355,0,100,0
E00127202,282,282,0,100,0
E00127212,365,365,0,100,0
E00127214,270,270,0,100,0
E00127215,293,293,0,100,0
E00127050,245,245,0,100,0
E00127051,415,359,56,86.50602409638554,13.493975903614459
E00127053,305,305,0,100,0
E00127055,245,245,0,100,0
E00127056,230,230,0,100,0
E00127062,327,327,0,100,0
E00127063,516,516,0,100,0
E00171909,342,317,25,92.69005847953217,7.309941520467836
E00171913,296,296,0,100,0
E00171914,241,241,0,100,0
E00171915,362,362,0,100,0
E00171918,164,164,0,100,0
E00127054,284,284,0,100,0
E00127058,311,302,9,97.10610932475883,2.8938906752411575
E00127059,336,336,0,100,0
E00127060,225,225,0,100,0
E00127061,275,275,0,100,0
E00127064,326,326,0,100,0
E00127130,294,294,0,100,0
E00127131,277,277,0,100,0
E00127132,272,272,0,100,0
E00127133,412,412,0,100,0
E00127135,212,211,1,99.52830188679245,0.4716981132075472
E00127124,242,242,0,100,0
E00127134,220,220,0,100,0
E00127136,253,253,0,100,0
E00127137,238,238,0,100,0
E00127138,265,265,0,100,0
E00127139,285,277,8,97.19298245614036,2.807017543859649
E00127125,333,333,0,100,0
E00127126,239,239,0,100,0
E00127127,349,311,38,89.11174785100286,10.888252148997136
E00127128,311,277,34,89.06752411575563,10.932475884244374
E00127129,302,302,0,100,0
E00127140,275,275,0,100,0
E00127148,302,302,0,100,0
E00127149,295,292,3,98.98305084745763,1.0169491525423728
E00171907,383,383,0,100,0
E00171908,278,278,0,100,0
E00127244,279,279,0,100,0
E00127246,364,364,0,100,0
E00127252,315,315,0,100,0
E00127254,249,249,0,100,0
E00127239,262,262,0,100,0
E00127243,385,385,0,100,0
E00127250,220,220,0,100,0
E00127251,266,266,0,100,0
E00127258,184,184,0,100,0
E00127245,372,372,0,100,0
E00127247,365,365,0,100,0
E00127248,240,236,4,98.33333333333333,1.6666666666666667
E00127249,258,258,0,100,0
E00127255,274,274,0,100,0
E00127241,268,268,0,100,0
E00127242,263,242,21,92.01520912547528,7.984790874524715
E00127257,291,291,0,100,0
E00127260,209,209,0,100,0
E00127261,264,264,0,100,0
E00127240,275,275,0,100,0
E00127253,216,216,0,100,0
E00127256,187,187,0,100,0
E00127259,284,284,0,100,0
E00127262,363,363,0,100,0
E00127141,496,496,0,100,0
E00127142,253,221,32,87.35177865612648,12.648221343873518
E00127150,213,213,0,100,0
E00127152,379,379,0,100,0
E00127153,307,307,0,100,0
E00127143,282,282,0,100,0
E00127144,281,281,0,100,0
E00127145,341,341,0,100,0
E00127146,374,374,0,100,0
E00127147,241,241,0,100,0
E00127169,298,298,0,100,0
E00127174,196,196,0,100,0
E00127175,259,259,0,100,0
E00127178,276,276,0,100,0
E00127179,297,297,0,100,0
E00127181,316,305,11,96.51898734177216,3.481012658227848
E00127170,216,216,0,100,0
E00127176,206,206,0,100,0
E00127177,316,305,11,96.51898734177216,3.481012658227848
E00127180,284,282,2,99.29577464788733,0.7042253521126761
E00127183,410,388,22,94.6341463414634,5.365853658536586
E00127171,337,308,29,91.3946587537092,8.605341246290802
E00127172,320,293,27,91.5625,8.4375
E00127173,373,373,0,100,0
E00127182,236,236,0,100,0
E00127184,548,548,0,100,0
E00127224,206,206,0,100,0
E00127225,361,361,0,100,0
E00127226,396,396,0,100,0
E00127229,256,256,0,100,0
E00127230,266,266,0,100,0
E00127227,262,262,0,100,0
E00127231,209,209,0,100,0
E00127232,195,195,0,100,0
E00127233,395,395,0,100,0
E00127237,263,263,0,100,0
E00127238,239,239,0,100,0
E00127223,318,318,0,100,0
E00127228,242,242,0,100,0
E00127234,274,274,0,100,0
E00127235,280,280,0,100,0
E00127236,289,289,0,100,0
E00127114,228,228,0,100,0
E00127115,378,376,2,99.47089947089947,0.5291005291005291
E00127121,319,319,0,100,0
E00127123,300,300,0,100,0
E00127107,401,401,0,100,0
E00127108,343,343,0,100,0
E00127112,201,191,10,95.02487562189054,4.975124378109453
E00127122,283,283,0,100,0
E00127109,212,212,0,100,0
E00127113,349,349,0,100,0
E00127116,199,183,16,91.95979899497488,8.040201005025125
E00127117,229,229,0,100,0
E00127120,291,291,0,100,0
E00127278,445,445,0,100,0
E00127279,290,290,0,100,0
E00127288,317,317,0,100,0
E00127292,336,336,0,100,0
E00127294,220,220,0,100,0
E00127094,399,399,0,100,0
E00127097,266,266,0,100,0
E00127099,282,282,0,100,0
E00127100,441,441,0,100,0
E00127102,323,323,0,100,0
E00127095,567,567,0,100,0
E00127104,407,407,0,100,0
E00171911,299,299,0,100,0
E00171912,468,468,0,100,0
E00171916,441,441,0,100,0
E00171917,213,213,0,100,0
E00127299,385,385,0,100,0
E00127303,364,364,0,100,0
E00127309,262,262,0,100,0
E00127311,317,317,0,100,0
E00127312,377,377,0,100,0
E00127301,290,290,0,100,0
E00127302,451,445,6,98.66962305986696,1.3303769401330376
E00127304,564,564,0,100,0
E00127305,415,415,0,100,0
E00127310,411,321,90,78.1021897810219,21.897810218978105
E00127300,350,350,0,100,0
E00127306,336,336,0,100,0
E00127307,368,368,0,100,0
