OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00127185,224,220,216,4,1,1,2,0,0,0,1,3,0,0,0,98.21428571428571,96.42857142857143,1.7857142857142856,0.4464285714285714,0.4464285714285714,0.8928571428571428,0,0,0,0.4464285714285714,1.3392857142857142,0,0,0
E00127186,332,283,277,6,2,4,0,0,0,0,2,47,0,0,0,85.2409638554217,83.43373493975903,1.8072289156626504,0.6024096385542169,1.2048192771084338,0,0,0,0,0.6024096385542169,14.156626506024098,0,0,0
E00127187,372,300,295,5,0,2,3,0,0,0,1,71,0,0,0,80.64516129032258,79.3010752688172,1.3440860215053763,0,0.5376344086021506,0.8064516129032258,0,0,0,0.2688172043010753,19.086021505376344,0,0,0
E00127188,261,255,253,2,0,1,0,1,0,0,1,5,0,0,0,97.70114942528735,96.93486590038314,0.7662835249042145,0,0.38314176245210724,0,0.38314176245210724,0,0,0.38314176245210724,1.9157088122605364,0,0,0
E00127189,262,252,251,1,1,0,0,0,0,0,3,7,0,0,0,96.18320610687023,95.80152671755725,0.38167938931297707,0.38167938931297707,0,0,0,0,0,1.1450381679389312,2.6717557251908395,0,0,0
E00127190,361,356,353,3,3,0,0,0,0,0,0,5,0,0,0,98.61495844875347,97.78393351800554,0.8310249307479225,0.8310249307479225,0,0,0,0,0,0,1.3850415512465373,0,0,0
E00127191,282,264,262,2,2,0,0,0,0,0,4,14,0,0,0,93.61702127659575,92.90780141843972,0.7092198581560284,0.7092198581560284,0,0,0,0,0,1.4184397163120568,4.964539007092199,0,0,0
E00127192,405,404,404,0,0,0,0,0,0,0,0,1,0,0,0,99.75308641975309,99.75308641975309,0,0,0,0,0,0,0,0,0.24691358024691357,0,0,0
E00127193,286,283,279,4,3,0,1,0,0,0,0,3,0,0,0,98.95104895104895,97.55244755244755,1.3986013986013985,1.048951048951049,0,0.34965034965034963,0,0,0,0,1.048951048951049,0,0,0
E00127194,265,215,206,8,3,2,3,0,1,1,1,47,2,0,0,81.13207547169812,77.73584905660378,3.018867924528302,1.1320754716981132,0.7547169811320755,1.1320754716981132,0,0.37735849056603776,0.37735849056603776,0.37735849056603776,17.735849056603772,0.7547169811320755,0,0
E00127195,213,203,198,4,3,1,0,0,1,1,1,9,0,0,0,95.30516431924883,92.95774647887323,1.8779342723004695,1.4084507042253522,0.4694835680751174,0,0,0.4694835680751174,0.4694835680751174,0.4694835680751174,4.225352112676056,0,0,0
E00127196,319,258,252,6,4,2,0,0,0,0,0,59,2,0,0,80.87774294670847,78.99686520376176,1.8808777429467085,1.2539184952978055,0.6269592476489028,0,0,0,0,0,18.495297805642632,0.6269592476489028,0,0
E00127197,249,245,239,6,3,0,2,1,0,0,0,3,0,1,0,98.39357429718876,95.98393574297188,2.4096385542168677,1.2048192771084338,0,0.8032128514056224,0.4016064257028112,0,0,0,1.2048192771084338,0,0.4016064257028112,0
E00127198,313,281,267,14,3,7,4,0,0,0,4,27,0,1,0,89.77635782747603,85.3035143769968,4.472843450479233,0.9584664536741214,2.2364217252396164,1.2779552715654952,0,0,0,1.2779552715654952,8.626198083067091,0,0.3194888178913738,0
E00127199,227,213,195,18,5,5,8,0,0,0,0,13,0,1,0,93.83259911894272,85.90308370044053,7.929515418502203,2.2026431718061676,2.2026431718061676,3.524229074889868,0,0,0,0,5.726872246696035,0,0.4405286343612335,0
E00127200,372,333,325,8,3,3,2,0,0,0,0,38,0,1,0,89.51612903225806,87.36559139784946,2.1505376344086025,0.8064516129032258,0.8064516129032258,0.5376344086021506,0,0,0,0,10.21505376344086,0,0.2688172043010753,0
E00127204,220,220,213,7,3,4,0,0,0,0,0,0,0,0,0,100,96.81818181818181,3.1818181818181817,1.3636363636363635,1.8181818181818181,0,0,0,0,0,0,0,0,0
E00127206,214,209,206,3,1,2,0,0,0,0,3,0,2,0,0,97.66355140186917,96.26168224299066,1.4018691588785046,0.46728971962616817,0.9345794392523363,0,0,0,0,1.4018691588785046,0,0.9345794392523363,0,0
E00127207,274,266,259,7,4,3,0,0,0,0,2,6,0,0,0,97.08029197080292,94.52554744525547,2.5547445255474455,1.4598540145985401,1.094890510948905,0,0,0,0,0.7299270072992701,2.18978102189781,0,0,0
E00127217,196,194,189,5,2,2,0,1,0,0,1,0,1,0,0,98.9795918367347,96.42857142857143,2.5510204081632653,1.0204081632653061,1.0204081632653061,0,0.5102040816326531,0,0,0.5102040816326531,0,0.5102040816326531,0,0
E00127219,285,281,269,10,5,5,0,0,2,2,0,3,1,0,0,98.59649122807016,94.38596491228071,3.508771929824561,1.7543859649122806,1.7543859649122806,0,0,0.7017543859649122,0.7017543859649122,0,1.0526315789473684,0.3508771929824561,0,0
E00127222,305,304,294,9,8,1,0,0,1,1,0,0,1,0,0,99.672131147541,96.39344262295081,2.9508196721311477,2.622950819672131,0.32786885245901637,0,0,0.32786885245901637,0.32786885245901637,0,0,0.32786885245901637,0,0
E00127208,313,295,294,1,1,0,0,0,0,0,3,15,0,0,0,94.24920127795528,93.9297124600639,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0.9584664536741214,4.792332268370607,0,0,0
E00127209,323,317,313,4,4,0,0,0,0,0,1,4,1,0,0,98.14241486068111,96.90402476780186,1.238390092879257,1.238390092879257,0,0,0,0,0,0.30959752321981426,1.238390092879257,0.30959752321981426,0,0
E00127210,349,340,336,3,3,0,0,0,1,1,2,4,0,3,0,97.42120343839542,96.27507163323781,0.8595988538681949,0.8595988538681949,0,0,0,0.28653295128939826,0.28653295128939826,0.5730659025787965,1.146131805157593,0,0.8595988538681949,0
E00127211,304,293,293,0,0,0,0,0,0,0,2,7,2,0,0,96.38157894736842,96.38157894736842,0,0,0,0,0,0,0,0.6578947368421052,2.302631578947368,0.6578947368421052,0,0
E00127218,276,271,258,11,7,4,0,0,2,2,2,2,1,0,0,98.18840579710145,93.47826086956522,3.985507246376811,2.536231884057971,1.4492753623188406,0,0,0.7246376811594203,0.7246376811594203,0.7246376811594203,0.7246376811594203,0.36231884057971014,0,0
E00127203,234,226,221,5,5,0,0,0,0,0,2,6,0,0,0,96.58119658119658,94.44444444444444,2.1367521367521367,2.1367521367521367,0,0,0,0,0,0.8547008547008548,2.564102564102564,0,0,0
E00127205,322,304,300,4,4,0,0,0,0,0,1,16,1,0,0,94.40993788819875,93.16770186335404,1.2422360248447204,1.2422360248447204,0,0,0,0,0,0.3105590062111801,4.968944099378882,0.3105590062111801,0,0
E00127213,296,296,289,6,3,2,0,1,1,1,0,0,0,0,0,100,97.63513513513513,2.027027027027027,1.0135135135135136,0.6756756756756757,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0,0,0
E00127216,265,263,256,7,3,0,1,3,0,0,1,0,0,1,0,99.24528301886792,96.60377358490567,2.6415094339622645,1.1320754716981132,0,0.37735849056603776,1.1320754716981132,0,0,0.37735849056603776,0,0,0.37735849056603776,0
E00127220,283,278,273,4,2,1,0,1,1,1,1,3,1,0,0,98.23321554770318,96.46643109540636,1.4134275618374559,0.7067137809187279,0.35335689045936397,0,0.35335689045936397,0.35335689045936397,0.35335689045936397,0.35335689045936397,1.0600706713780919,0.35335689045936397,0,0
E00127221,252,245,238,6,2,4,0,0,1,1,4,3,0,0,0,97.22222222222221,94.44444444444444,2.380952380952381,0.7936507936507936,1.5873015873015872,0,0,0.3968253968253968,0.3968253968253968,1.5873015873015872,1.1904761904761905,0,0,0
E00127201,355,353,353,0,0,0,0,0,0,0,2,0,0,0,0,99.43661971830986,99.43661971830986,0,0,0,0,0,0,0,0.5633802816901409,0,0,0,0
E00127202,281,272,270,2,2,0,0,0,0,0,0,9,0,0,0,96.79715302491103,96.08540925266904,0.7117437722419928,0.7117437722419928,0,0,0,0,0,0,3.202846975088968,0,0,0
E00127212,365,360,358,2,0,0,1,1,0,0,1,3,1,0,0,98.63013698630137,98.08219178082192,0.547945205479452,0,0,0.273972602739726,0.273972602739726,0,0,0.273972602739726,0.821917808219178,0.273972602739726,0,0
E00127214,270,267,266,1,1,0,0,0,0,0,1,1,1,0,0,98.88888888888889,98.51851851851852,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0
E00127215,293,281,272,9,4,4,1,0,0,0,1,9,0,2,0,95.90443686006826,92.83276450511946,3.0716723549488054,1.3651877133105803,1.3651877133105803,0.3412969283276451,0,0,0,0.3412969283276451,3.0716723549488054,0,0.6825938566552902,0
E00127050,245,240,235,5,3,2,0,0,0,0,2,3,0,0,0,97.95918367346938,95.91836734693877,2.0408163265306123,1.2244897959183674,0.8163265306122449,0,0,0,0,0.8163265306122449,1.2244897959183674,0,0,0
E00127051,418,401,391,9,2,3,4,0,1,1,10,7,0,0,0,95.93301435406698,93.54066985645933,2.15311004784689,0.4784688995215311,0.7177033492822966,0.9569377990430622,0,0.23923444976076555,0.23923444976076555,2.3923444976076556,1.674641148325359,0,0,0
E00127053,304,302,302,0,0,0,0,0,0,0,0,1,0,1,0,99.3421052631579,99.3421052631579,0,0,0,0,0,0,0,0,0.3289473684210526,0,0.3289473684210526,0
E00127055,244,238,228,9,3,6,0,0,1,1,1,4,1,0,0,97.54098360655738,93.44262295081968,3.6885245901639343,1.2295081967213115,2.459016393442623,0,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,1.639344262295082,0.4098360655737705,0,0
E00127056,231,227,207,17,5,8,4,0,3,3,3,0,1,0,0,98.26839826839827,89.6103896103896,7.35930735930736,2.1645021645021645,3.463203463203463,1.7316017316017316,0,1.2987012987012987,1.2987012987012987,1.2987012987012987,0,0.4329004329004329,0,0
E00127062,327,326,324,2,2,0,0,0,0,0,1,0,0,0,0,99.69418960244649,99.08256880733946,0.6116207951070336,0.6116207951070336,0,0,0,0,0,0.3058103975535168,0,0,0,0
E00127063,515,499,489,10,5,5,0,0,0,0,0,9,7,0,0,96.89320388349515,94.95145631067962,1.9417475728155338,0.9708737864077669,0.9708737864077669,0,0,0,0,0,1.7475728155339807,1.3592233009708738,0,0
E00171909,342,336,319,16,2,10,3,1,1,1,1,2,2,1,0,98.24561403508771,93.27485380116958,4.678362573099415,0.5847953216374269,2.923976608187134,0.8771929824561403,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.5847953216374269,0.5847953216374269,0.29239766081871343,0
E00171913,296,289,275,13,5,8,0,0,1,1,0,5,1,1,0,97.63513513513513,92.9054054054054,4.391891891891892,1.6891891891891893,2.7027027027027026,0,0,0.33783783783783783,0.33783783783783783,0,1.6891891891891893,0.33783783783783783,0.33783783783783783,0
E00171914,242,237,236,1,1,0,0,0,0,0,1,4,0,0,0,97.93388429752066,97.52066115702479,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0.4132231404958678,1.6528925619834711,0,0,0
E00171915,362,358,357,1,0,1,0,0,0,0,0,4,0,0,0,98.89502762430939,98.61878453038673,0.2762430939226519,0,0.2762430939226519,0,0,0,0,0,1.1049723756906076,0,0,0
E00171918,164,158,153,3,2,1,0,0,2,2,3,3,0,0,0,96.34146341463415,93.29268292682927,1.8292682926829267,1.2195121951219512,0.6097560975609756,0,0,1.2195121951219512,1.2195121951219512,1.8292682926829267,1.8292682926829267,0,0,0
E00127054,283,265,260,5,5,0,0,0,0,0,3,15,0,0,0,93.63957597173145,91.87279151943463,1.76678445229682,1.76678445229682,0,0,0,0,0,1.0600706713780919,5.30035335689046,0,0,0
E00127058,309,308,301,7,1,6,0,0,0,0,0,1,0,0,0,99.67637540453075,97.41100323624595,2.26537216828479,0.3236245954692557,1.9417475728155338,0,0,0,0,0,0.3236245954692557,0,0,0
