OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00127185,226,134,92,59.29203539823009,40.707964601769916
E00127186,333,177,156,53.153153153153156,46.846846846846844
E00127187,371,193,178,52.02156334231805,47.97843665768194
E00127188,262,126,136,48.091603053435115,51.908396946564885
E00127189,263,153,110,58.174904942965775,41.825095057034225
E00127190,364,181,183,49.72527472527473,50.27472527472527
E00127191,279,145,134,51.971326164874554,48.028673835125446
E00127192,405,223,182,55.06172839506173,44.93827160493827
E00127193,286,146,140,51.048951048951054,48.95104895104895
E00127194,264,142,122,53.78787878787878,46.21212121212121
E00127195,211,93,118,44.07582938388626,55.92417061611374
E00127196,317,168,149,52.99684542586751,47.003154574132495
E00127197,249,125,124,50.20080321285141,49.79919678714859
E00127198,313,143,170,45.68690095846645,54.31309904153354
E00127199,229,117,112,51.09170305676856,48.90829694323144
E00127200,374,184,190,49.19786096256685,50.80213903743316
E00127204,220,127,93,57.72727272727273,42.27272727272727
E00127206,214,103,111,48.13084112149533,51.86915887850467
E00127207,275,130,145,47.27272727272727,52.72727272727272
E00127217,196,104,92,53.06122448979592,46.93877551020408
E00127219,286,146,140,51.048951048951054,48.95104895104895
E00127222,304,157,147,51.64473684210527,48.35526315789473
E00127208,314,161,153,51.27388535031847,48.72611464968153
E00127209,323,165,158,51.08359133126935,48.91640866873065
E00127210,350,182,168,52,48
E00127211,307,161,146,52.44299674267101,47.55700325732899
E00127218,277,135,142,48.73646209386281,51.26353790613718
E00127203,234,104,130,44.44444444444444,55.55555555555556
E00127205,321,157,164,48.90965732087228,51.09034267912772
E00127213,295,149,146,50.50847457627119,49.49152542372882
E00127216,267,145,122,54.30711610486891,45.69288389513109
E00127220,283,152,131,53.71024734982333,46.28975265017668
E00127221,252,132,120,52.38095238095239,47.61904761904761
E00127201,355,180,175,50.70422535211267,49.29577464788733
E00127202,281,133,148,47.330960854092524,52.66903914590747
E00127212,365,184,181,50.41095890410959,49.589041095890416
E00127214,271,139,132,51.291512915129154,48.708487084870846
E00127215,292,154,138,52.73972602739726,47.26027397260274
E00127050,245,122,123,49.795918367346935,50.204081632653065
E00127051,410,233,177,56.82926829268292,43.170731707317074
E00127053,304,163,141,53.61842105263158,46.381578947368425
E00127055,245,135,110,55.10204081632652,44.89795918367347
E00127056,230,115,115,50,50
E00127062,328,164,164,50,50
E00127063,516,269,247,52.13178294573644,47.86821705426357
E00171909,342,176,166,51.461988304093566,48.53801169590643
E00171913,296,144,152,48.64864864864865,51.35135135135135
E00171914,242,132,110,54.54545454545454,45.45454545454545
E00171915,362,184,178,50.82872928176796,49.171270718232044
E00171918,164,79,85,48.170731707317074,51.829268292682926
E00127054,284,142,142,50,50
E00127058,311,161,150,51.76848874598071,48.231511254019296
E00127059,336,166,170,49.404761904761905,50.595238095238095
E00127060,223,114,109,51.12107623318386,48.87892376681614
E00127061,276,130,146,47.10144927536232,52.89855072463768
E00127064,326,167,159,51.22699386503068,48.77300613496933
E00127130,294,142,152,48.29931972789115,51.70068027210885
E00127131,278,153,125,55.03597122302158,44.96402877697842
E00127132,274,141,133,51.45985401459854,48.54014598540146
E00127133,412,207,205,50.24271844660194,49.75728155339806
E00127135,211,100,111,47.39336492890995,52.60663507109005
E00127124,242,121,121,50,50
E00127134,220,112,108,50.90909090909091,49.09090909090909
E00127136,253,139,114,54.9407114624506,45.059288537549406
E00127137,238,124,114,52.10084033613446,47.89915966386555
E00127138,265,127,138,47.924528301886795,52.075471698113205
E00127139,285,148,137,51.92982456140351,48.07017543859649
E00127125,333,165,168,49.549549549549546,50.45045045045045
E00127126,239,123,116,51.46443514644351,48.53556485355649
E00127127,349,177,172,50.71633237822349,49.28366762177651
E00127128,311,153,158,49.19614147909968,50.80385852090033
E00127129,302,158,144,52.317880794701985,47.682119205298015
E00127140,275,146,129,53.090909090909086,46.909090909090914
E00127148,301,151,150,50.16611295681063,49.83388704318937
E00127149,294,146,148,49.65986394557823,50.34013605442177
E00171907,383,189,194,49.34725848563969,50.65274151436031
E00171908,279,142,137,50.89605734767025,49.10394265232975
E00127244,279,146,133,52.32974910394266,47.67025089605735
E00127246,364,186,178,51.098901098901095,48.9010989010989
E00127252,317,155,162,48.89589905362776,51.10410094637224
E00127254,252,136,116,53.96825396825397,46.03174603174603
E00127239,262,123,139,46.94656488549619,53.05343511450382
E00127243,385,182,203,47.27272727272727,52.72727272727272
E00127250,220,100,120,45.45454545454545,54.54545454545454
E00127251,266,132,134,49.62406015037594,50.37593984962406
E00127258,184,95,89,51.63043478260869,48.369565217391305
E00127245,372,182,190,48.924731182795696,51.075268817204304
E00127247,367,191,176,52.043596730245234,47.956403269754766
E00127248,241,126,115,52.282157676348554,47.71784232365145
E00127249,258,124,134,48.06201550387597,51.93798449612403
E00127255,273,132,141,48.35164835164835,51.64835164835166
E00127241,267,134,133,50.187265917603,49.812734082397
E00127242,265,124,141,46.79245283018868,53.20754716981132
E00127257,291,137,154,47.07903780068728,52.92096219931272
E00127260,209,109,100,52.15311004784689,47.84688995215311
E00127261,266,129,137,48.49624060150376,51.50375939849624
E00127240,275,149,126,54.18181818181819,45.81818181818182
E00127253,216,109,107,50.46296296296296,49.53703703703704
E00127256,187,101,86,54.01069518716578,45.98930481283423
E00127259,284,143,141,50.352112676056336,49.647887323943664
E00127262,362,180,182,49.72375690607735,50.27624309392266
E00127141,496,269,227,54.233870967741936,45.766129032258064
E00127142,252,132,120,52.38095238095239,47.61904761904761
E00127150,213,96,117,45.07042253521127,54.929577464788736
E00127152,378,183,195,48.41269841269841,51.587301587301596
E00127153,307,149,158,48.534201954397396,51.465798045602604
E00127143,282,138,144,48.93617021276596,51.06382978723404
E00127144,281,151,130,53.736654804270465,46.263345195729535
E00127145,341,175,166,51.31964809384164,48.68035190615836
E00127146,374,187,187,50,50
E00127147,241,130,111,53.941908713692946,46.058091286307054
E00127169,298,165,133,55.369127516778526,44.63087248322148
E00127174,196,112,84,57.14285714285714,42.857142857142854
E00127175,258,136,122,52.71317829457365,47.286821705426355
E00127178,276,128,148,46.3768115942029,53.62318840579711
E00127179,299,168,131,56.187290969899664,43.812709030100336
E00127181,316,151,165,47.78481012658228,52.21518987341772
E00127170,216,120,96,55.55555555555556,44.44444444444444
E00127176,206,109,97,52.9126213592233,47.0873786407767
E00127177,314,171,143,54.45859872611465,45.54140127388535
E00127180,284,158,126,55.633802816901415,44.36619718309859
E00127183,410,200,210,48.78048780487805,51.21951219512195
E00127171,337,182,155,54.00593471810089,45.99406528189911
E00127172,320,160,160,50,50
E00127173,374,208,166,55.61497326203209,44.38502673796791
E00127182,237,125,112,52.742616033755276,47.257383966244724
E00127184,548,276,272,50.36496350364964,49.63503649635037
E00127224,209,111,98,53.110047846889955,46.889952153110045
E00127225,361,184,177,50.96952908587258,49.03047091412742
E00127226,396,192,204,48.484848484848484,51.515151515151516
E00127229,255,129,126,50.588235294117645,49.411764705882355
E00127230,268,136,132,50.74626865671642,49.25373134328358
E00127227,262,140,122,53.43511450381679,46.56488549618321
E00127231,210,105,105,50,50
E00127232,195,90,105,46.15384615384615,53.84615384615385
E00127233,394,189,205,47.96954314720812,52.03045685279187
E00127237,263,126,137,47.90874524714829,52.09125475285171
E00127238,239,112,127,46.86192468619247,53.13807531380753
E00127223,318,148,170,46.540880503144656,53.459119496855344
E00127228,242,115,127,47.5206611570248,52.47933884297521
E00127234,274,146,128,53.284671532846716,46.715328467153284
E00127235,280,145,135,51.78571428571429,48.214285714285715
E00127236,289,148,141,51.21107266435986,48.78892733564014
E00127114,227,113,114,49.77973568281938,50.22026431718062
E00127115,377,198,179,52.51989389920424,47.48010610079575
E00127121,319,166,153,52.03761755485894,47.96238244514107
E00127123,300,164,136,54.666666666666664,45.33333333333333
E00127107,401,210,191,52.36907730673317,47.63092269326683
E00127108,343,181,162,52.76967930029155,47.23032069970846
E00127112,201,102,99,50.74626865671642,49.25373134328358
E00127122,283,151,132,53.35689045936396,46.64310954063604
E00127109,213,102,111,47.88732394366197,52.112676056338024
E00127113,349,183,166,52.43553008595988,47.56446991404012
E00127116,199,112,87,56.28140703517588,43.71859296482412
E00127117,229,128,101,55.895196506550214,44.10480349344978
E00127120,290,133,157,45.86206896551724,54.137931034482754
E00127278,445,219,226,49.21348314606742,50.78651685393258
E00127279,289,140,149,48.44290657439446,51.55709342560554
E00127288,317,158,159,49.8422712933754,50.1577287066246
E00127292,336,167,169,49.702380952380956,50.297619047619044
E00127294,220,115,105,52.27272727272727,47.72727272727273
E00127094,398,196,202,49.246231155778894,50.753768844221106
E00127097,265,139,126,52.45283018867924,47.54716981132076
E00127099,282,135,147,47.87234042553192,52.12765957446809
E00127100,441,237,204,53.74149659863946,46.25850340136054
E00127102,323,151,172,46.749226006191954,53.25077399380805
E00127095,564,273,291,48.40425531914894,51.59574468085106
E00127104,407,200,207,49.14004914004914,50.859950859950864
E00171911,299,156,143,52.17391304347826,47.82608695652174
E00171912,468,221,247,47.22222222222222,52.77777777777778
E00171916,441,234,207,53.06122448979592,46.93877551020408
E00171917,211,108,103,51.18483412322274,48.81516587677725
E00127299,385,195,190,50.649350649350644,49.35064935064935
E00127303,363,183,180,50.413223140495866,49.586776859504134
E00127309,262,138,124,52.67175572519084,47.32824427480916
E00127311,317,167,150,52.6813880126183,47.3186119873817
E00127312,377,192,185,50.92838196286472,49.07161803713528
E00127301,290,135,155,46.55172413793103,53.44827586206896
E00127302,450,221,229,49.111111111111114,50.888888888888886
E00127304,565,260,305,46.017699115044245,53.98230088495575
E00127305,414,206,208,49.75845410628019,50.24154589371981
E00127310,410,238,172,58.048780487804876,41.951219512195124
E00127300,351,179,172,50.997150997150996,49.002849002849004
E00127306,336,175,161,52.083333333333336,47.91666666666667
E00127307,368,174,194,47.28260869565217,52.71739130434783
E00127308,330,152,178,46.06060606060606,53.939393939393945
E00127313,365,176,189,48.21917808219178,51.78082191780822
E00127096,540,270,270,50,50
E00127098,556,285,271,51.2589928057554,48.74100719424461
E00127101,605,297,308,49.09090909090909,50.90909090909091
E00127103,374,184,190,49.19786096256685,50.80213903743316
E00127110,529,264,265,49.9054820415879,50.0945179584121
E00127118,369,206,163,55.82655826558266,44.173441734417345
E00181544,364,182,182,50,50
E00181548,392,197,195,50.255102040816325,49.744897959183675
