OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00127185,0,0,0,NA,NA
E00127186,0,0,0,NA,NA
E00127187,0,0,0,NA,NA
E00127188,0,0,0,NA,NA
E00127189,0,0,0,NA,NA
E00127190,0,0,0,NA,NA
E00127191,0,0,0,NA,NA
E00127192,0,0,0,NA,NA
E00127193,0,0,0,NA,NA
E00127194,0,0,0,NA,NA
E00127195,0,0,0,NA,NA
E00127196,0,0,0,NA,NA
E00127197,0,0,0,NA,NA
E00127198,1,1,0,100,0
E00127199,0,0,0,NA,NA
E00127200,0,0,0,NA,NA
E00127204,0,0,0,NA,NA
E00127206,0,0,0,NA,NA
E00127207,0,0,0,NA,NA
E00127217,0,0,0,NA,NA
E00127219,0,0,0,NA,NA
E00127222,0,0,0,NA,NA
E00127208,0,0,0,NA,NA
E00127209,0,0,0,NA,NA
E00127210,0,0,0,NA,NA
E00127211,1,1,0,100,0
E00127218,0,0,0,NA,NA
E00127203,0,0,0,NA,NA
E00127205,0,0,0,NA,NA
E00127213,0,0,0,NA,NA
E00127216,0,0,0,NA,NA
E00127220,0,0,0,NA,NA
E00127221,0,0,0,NA,NA
E00127201,0,0,0,NA,NA
E00127202,0,0,0,NA,NA
E00127212,0,0,0,NA,NA
E00127214,0,0,0,NA,NA
E00127215,1,1,0,100,0
E00127050,0,0,0,NA,NA
E00127051,0,0,0,NA,NA
E00127053,0,0,0,NA,NA
E00127055,0,0,0,NA,NA
E00127056,1,1,0,100,0
E00127062,0,0,0,NA,NA
E00127063,1,1,0,100,0
E00171909,0,0,0,NA,NA
E00171913,0,0,0,NA,NA
E00171914,0,0,0,NA,NA
E00171915,0,0,0,NA,NA
E00171918,0,0,0,NA,NA
E00127054,0,0,0,NA,NA
E00127058,0,0,0,NA,NA
E00127059,0,0,0,NA,NA
E00127060,0,0,0,NA,NA
E00127061,0,0,0,NA,NA
E00127064,0,0,0,NA,NA
E00127130,0,0,0,NA,NA
E00127131,0,0,0,NA,NA
E00127132,0,0,0,NA,NA
E00127133,0,0,0,NA,NA
E00127135,0,0,0,NA,NA
E00127124,0,0,0,NA,NA
E00127134,0,0,0,NA,NA
E00127136,0,0,0,NA,NA
E00127137,0,0,0,NA,NA
E00127138,0,0,0,NA,NA
E00127139,0,0,0,NA,NA
E00127125,0,0,0,NA,NA
E00127126,0,0,0,NA,NA
E00127127,0,0,0,NA,NA
E00127128,0,0,0,NA,NA
E00127129,0,0,0,NA,NA
E00127140,0,0,0,NA,NA
E00127148,0,0,0,NA,NA
E00127149,0,0,0,NA,NA
E00171907,0,0,0,NA,NA
E00171908,0,0,0,NA,NA
E00127244,0,0,0,NA,NA
E00127246,0,0,0,NA,NA
E00127252,0,0,0,NA,NA
E00127254,0,0,0,NA,NA
E00127239,0,0,0,NA,NA
E00127243,0,0,0,NA,NA
E00127250,0,0,0,NA,NA
E00127251,0,0,0,NA,NA
E00127258,0,0,0,NA,NA
E00127245,0,0,0,NA,NA
E00127247,0,0,0,NA,NA
E00127248,0,0,0,NA,NA
E00127249,0,0,0,NA,NA
E00127255,0,0,0,NA,NA
E00127241,0,0,0,NA,NA
E00127242,0,0,0,NA,NA
E00127257,0,0,0,NA,NA
E00127260,0,0,0,NA,NA
E00127261,0,0,0,NA,NA
E00127240,0,0,0,NA,NA
E00127253,0,0,0,NA,NA
E00127256,0,0,0,NA,NA
E00127259,0,0,0,NA,NA
E00127262,0,0,0,NA,NA
E00127141,1,1,0,100,0
E00127142,0,0,0,NA,NA
E00127150,0,0,0,NA,NA
E00127152,0,0,0,NA,NA
E00127153,0,0,0,NA,NA
