OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00127050,103,4,16,13,16,4,4,4,0,19,23,3.8834951456310676,15.53398058252427,12.62135922330097,15.53398058252427,3.8834951456310676,3.8834951456310676,3.8834951456310676,0,18.446601941747574,22.330097087378643
E00127051,146,24,25,38,10,4,0,2,2,22,19,16.43835616438356,17.123287671232877,26.027397260273972,6.8493150684931505,2.73972602739726,0,1.36986301369863,1.36986301369863,15.068493150684931,13.013698630136986
E00127053,148,15,23,31,8,9,2,5,2,30,23,10.135135135135135,15.54054054054054,20.945945945945947,5.405405405405405,6.081081081081082,1.3513513513513513,3.3783783783783785,1.3513513513513513,20.27027027027027,15.54054054054054
E00127054,130,25,21,29,13,6,0,1,3,21,11,19.230769230769234,16.153846153846153,22.30769230769231,10,4.615384615384616,0,0.7692307692307693,2.307692307692308,16.153846153846153,8.461538461538462
E00127055,102,10,24,28,4,3,2,0,2,13,16,9.803921568627452,23.52941176470588,27.450980392156865,3.9215686274509802,2.941176470588235,1.9607843137254901,0,1.9607843137254901,12.745098039215685,15.686274509803921
E00127056,79,6,19,14,5,6,2,0,0,10,17,7.59493670886076,24.050632911392405,17.72151898734177,6.329113924050633,7.59493670886076,2.5316455696202533,0,0,12.658227848101266,21.518987341772153
E00127058,148,30,25,26,11,6,3,4,0,23,20,20.27027027027027,16.89189189189189,17.56756756756757,7.4324324324324325,4.054054054054054,2.027027027027027,2.7027027027027026,0,15.54054054054054,13.513513513513514
E00127059,143,31,22,26,11,7,3,1,1,25,16,21.678321678321677,15.384615384615385,18.181818181818183,7.6923076923076925,4.895104895104895,2.097902097902098,0.6993006993006993,0.6993006993006993,17.482517482517483,11.188811188811188
E00127060,126,23,15,24,7,4,3,1,0,33,16,18.253968253968253,11.904761904761903,19.047619047619047,5.555555555555555,3.1746031746031744,2.380952380952381,0.7936507936507936,0,26.190476190476193,12.698412698412698
E00127061,119,23,14,23,13,5,3,3,2,21,12,19.327731092436977,11.76470588235294,19.327731092436977,10.92436974789916,4.201680672268908,2.5210084033613445,2.5210084033613445,1.680672268907563,17.647058823529413,10.084033613445378
E00127062,161,11,24,29,9,10,2,3,0,47,26,6.832298136645963,14.906832298136646,18.012422360248447,5.590062111801243,6.211180124223603,1.2422360248447204,1.8633540372670807,0,29.19254658385093,16.149068322981368
E00127063,307,34,38,65,37,14,8,2,3,63,43,11.074918566775244,12.37785016286645,21.172638436482085,12.052117263843648,4.5602605863192185,2.6058631921824107,0.6514657980456027,0.9771986970684038,20.521172638436482,14.006514657980457
E00127064,151,25,13,32,16,5,3,5,2,23,27,16.55629139072848,8.609271523178808,21.192052980132452,10.596026490066226,3.3112582781456954,1.9867549668874174,3.3112582781456954,1.3245033112582782,15.2317880794702,17.880794701986755
E00127066,178,21,19,42,15,2,7,3,0,32,37,11.797752808988763,10.674157303370785,23.595505617977526,8.426966292134832,1.1235955056179776,3.932584269662921,1.6853932584269662,0,17.97752808988764,20.786516853932586
E00127067,149,32,7,46,13,10,0,2,1,29,9,21.476510067114095,4.697986577181208,30.87248322147651,8.724832214765101,6.7114093959731544,0,1.342281879194631,0.6711409395973155,19.463087248322147,6.0402684563758395
E00127068,154,26,19,29,13,9,1,1,2,39,15,16.883116883116884,12.337662337662337,18.83116883116883,8.441558441558442,5.844155844155844,0.6493506493506493,0.6493506493506493,1.2987012987012987,25.324675324675322,9.740259740259742
E00127069,32,6,5,6,2,2,1,0,0,5,5,18.75,15.625,18.75,6.25,6.25,3.125,0,0,15.625,15.625
