OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00127185,103,40,28,24,9,2,38.83495145631068,27.184466019417474,23.300970873786408,8.737864077669903,1.9417475728155338
E00127186,101,29,38,25,9,0,28.71287128712871,37.62376237623762,24.752475247524753,8.91089108910891,0
E00127187,131,41,39,30,21,0,31.297709923664126,29.770992366412212,22.900763358778626,16.030534351145036,0
E00127188,112,50,43,17,2,0,44.642857142857146,38.392857142857146,15.178571428571427,1.7857142857142856,0
E00127189,119,55,32,24,8,0,46.21848739495798,26.89075630252101,20.168067226890756,6.722689075630252,0
E00127190,185,84,65,29,7,0,45.40540540540541,35.13513513513514,15.675675675675677,3.783783783783784,0
E00127191,131,56,57,16,2,0,42.74809160305343,43.51145038167939,12.213740458015266,1.5267175572519083,0
E00127192,206,107,73,25,1,0,51.94174757281553,35.43689320388349,12.135922330097088,0.48543689320388345,0
E00127193,125,56,53,14,2,0,44.800000000000004,42.4,11.200000000000001,1.6,0
E00127194,115,30,46,30,7,2,26.08695652173913,40,26.08695652173913,6.086956521739131,1.7391304347826086
E00127195,126,40,39,35,11,1,31.746031746031743,30.952380952380953,27.77777777777778,8.73015873015873,0.7936507936507936
E00127196,113,30,45,25,12,1,26.548672566371685,39.823008849557525,22.123893805309734,10.619469026548673,0.8849557522123894
E00127197,117,48,40,21,8,0,41.02564102564102,34.18803418803419,17.94871794871795,6.837606837606838,0
E00127198,137,47,48,32,7,3,34.306569343065696,35.03649635036496,23.357664233576642,5.109489051094891,2.18978102189781
E00127199,120,35,50,26,9,0,29.166666666666668,41.66666666666667,21.666666666666668,7.5,0
E00127200,132,53,41,23,15,0,40.15151515151515,31.060606060606062,17.424242424242426,11.363636363636363,0
E00127204,115,38,34,36,7,0,33.04347826086956,29.565217391304348,31.30434782608696,6.086956521739131,0
E00127206,116,41,27,34,13,1,35.3448275862069,23.275862068965516,29.310344827586203,11.206896551724139,0.8620689655172413
E00127207,109,37,31,28,13,0,33.94495412844037,28.440366972477065,25.688073394495415,11.926605504587156,0
E00127217,116,28,46,30,12,0,24.137931034482758,39.6551724137931,25.862068965517242,10.344827586206897,0
