OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00127050,102,32,15,17,70,58,12,31.372549019607842,14.705882352941178,16.666666666666664,68.62745098039215,56.86274509803921,11.76470588235294
E00127051,148,39,6,33,109,97,12,26.351351351351347,4.054054054054054,22.2972972972973,73.64864864864865,65.54054054054053,8.108108108108109
E00127053,149,40,12,28,109,85,24,26.845637583892618,8.053691275167784,18.79194630872483,73.15436241610739,57.04697986577181,16.10738255033557
E00127054,132,43,12,31,89,75,14,32.57575757575758,9.090909090909092,23.484848484848484,67.42424242424242,56.81818181818182,10.606060606060606
E00127055,103,28,9,19,75,66,9,27.184466019417474,8.737864077669903,18.446601941747574,72.81553398058253,64.07766990291263,8.737864077669903
E00127056,80,23,6,17,57,45,12,28.749999999999996,7.5,21.25,71.25,56.25,15
E00127058,146,44,18,26,102,91,11,30.136986301369863,12.32876712328767,17.80821917808219,69.86301369863014,62.328767123287676,7.534246575342466
E00127059,146,45,13,32,101,93,8,30.82191780821918,8.904109589041095,21.91780821917808,69.17808219178082,63.6986301369863,5.47945205479452
E00127060,127,26,10,16,101,91,10,20.47244094488189,7.874015748031496,12.598425196850393,79.52755905511812,71.65354330708661,7.874015748031496
E00127061,118,28,12,16,90,79,11,23.728813559322035,10.16949152542373,13.559322033898304,76.27118644067797,66.94915254237289,9.322033898305085
E00127062,159,51,18,33,108,82,26,32.075471698113205,11.320754716981133,20.754716981132077,67.9245283018868,51.57232704402516,16.352201257861633
E00127063,306,71,26,45,235,209,26,23.202614379084967,8.49673202614379,14.705882352941178,76.79738562091504,68.30065359477125,8.49673202614379
E00127064,152,44,7,37,108,94,14,28.947368421052634,4.605263157894736,24.342105263157894,71.05263157894737,61.8421052631579,9.210526315789473
E00127066,179,36,9,27,143,127,16,20.11173184357542,5.027932960893855,15.083798882681565,79.88826815642457,70.94972067039106,8.938547486033519
E00127067,150,44,16,28,106,98,8,29.333333333333332,10.666666666666668,18.666666666666668,70.66666666666667,65.33333333333333,5.333333333333334
E00127068,156,45,12,33,111,102,9,28.846153846153843,7.6923076923076925,21.153846153846153,71.15384615384616,65.38461538461539,5.769230769230769
E00127069,32,13,4,9,19,19,0,40.625,12.5,28.125,59.375,59.375,0
E00127070,126,36,12,24,90,84,6,28.57142857142857,9.523809523809524,19.047619047619047,71.42857142857143,66.66666666666666,4.761904761904762
E00127071,121,35,16,19,86,73,13,28.92561983471074,13.223140495867769,15.702479338842975,71.07438016528926,60.33057851239669,10.743801652892563
E00127072,173,40,9,31,133,115,18,23.121387283236995,5.202312138728324,17.91907514450867,76.878612716763,66.47398843930635,10.404624277456648
E00127073,123,28,11,17,95,89,6,22.76422764227642,8.94308943089431,13.821138211382115,77.23577235772358,72.35772357723577,4.878048780487805
E00127074,107,31,6,25,76,71,5,28.971962616822427,5.607476635514018,23.364485981308412,71.02803738317756,66.35514018691589,4.672897196261682
E00127075,126,35,7,28,91,80,11,27.77777777777778,5.555555555555555,22.22222222222222,72.22222222222221,63.49206349206349,8.73015873015873
