OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00067299,119,23,3,30,41,21,1,19.327731092436977,2.5210084033613445,25.210084033613445,34.45378151260504,17.647058823529413,0.8403361344537815
E00067300,140,56,4,43,21,14,2,40,2.857142857142857,30.714285714285715,15,10,1.4285714285714286
E00067301,129,22,5,50,30,22,0,17.05426356589147,3.875968992248062,38.759689922480625,23.25581395348837,17.05426356589147,0
E00067302,106,28,3,38,24,12,1,26.41509433962264,2.8301886792452833,35.84905660377358,22.641509433962266,11.320754716981133,0.9433962264150944
E00067303,145,36,2,50,30,26,1,24.82758620689655,1.3793103448275863,34.48275862068966,20.689655172413794,17.93103448275862,0.6896551724137931
E00067304,126,21,3,48,26,27,1,16.666666666666664,2.380952380952381,38.095238095238095,20.634920634920633,21.428571428571427,0.7936507936507936
E00067305,130,34,4,43,26,21,2,26.153846153846157,3.076923076923077,33.07692307692307,20,16.153846153846153,1.5384615384615385
E00067306,126,41,2,28,40,14,1,32.53968253968254,1.5873015873015872,22.22222222222222,31.746031746031743,11.11111111111111,0.7936507936507936
E00067307,142,46,0,39,24,33,0,32.3943661971831,0,27.464788732394368,16.901408450704224,23.239436619718308,0
E00067308,129,38,1,32,33,25,0,29.457364341085274,0.7751937984496124,24.8062015503876,25.581395348837212,19.379844961240313,0
E00067309,114,30,4,31,28,21,0,26.31578947368421,3.508771929824561,27.192982456140353,24.561403508771928,18.421052631578945,0
E00067310,123,22,0,32,46,21,2,17.88617886178862,0,26.01626016260163,37.39837398373984,17.073170731707318,1.6260162601626018
E00067311,136,34,3,41,32,26,0,25,2.2058823529411766,30.14705882352941,23.52941176470588,19.11764705882353,0
E00067312,133,56,3,39,20,15,0,42.10526315789473,2.2556390977443606,29.32330827067669,15.037593984962406,11.278195488721805,0
E00067313,126,26,0,45,31,24,0,20.634920634920633,0,35.714285714285715,24.6031746031746,19.047619047619047,0
E00067314,147,32,5,41,42,25,2,21.768707482993197,3.4013605442176873,27.89115646258503,28.57142857142857,17.006802721088434,1.3605442176870748
E00067315,136,39,3,33,43,17,1,28.676470588235293,2.2058823529411766,24.264705882352942,31.61764705882353,12.5,0.7352941176470588
E00067316,151,45,3,37,48,17,1,29.80132450331126,1.9867549668874174,24.503311258278146,31.788079470198678,11.258278145695364,0.6622516556291391
E00067317,120,29,5,41,21,21,3,24.166666666666668,4.166666666666666,34.166666666666664,17.5,17.5,2.5
E00067319,145,34,1,48,39,22,1,23.448275862068964,0.6896551724137931,33.10344827586207,26.89655172413793,15.172413793103448,0.6896551724137931
E00067320,135,32,4,39,40,19,1,23.703703703703706,2.9629629629629632,28.888888888888886,29.629629629629626,14.074074074074074,0.7407407407407408
E00067321,136,41,2,40,37,16,0,30.14705882352941,1.4705882352941175,29.411764705882355,27.205882352941174,11.76470588235294,0
E00067322,215,83,4,45,49,32,2,38.604651162790695,1.8604651162790697,20.930232558139537,22.790697674418606,14.883720930232558,0.9302325581395349
E00067323,138,27,2,41,44,23,1,19.565217391304348,1.4492753623188406,29.71014492753623,31.88405797101449,16.666666666666664,0.7246376811594203
E00067327,138,43,0,49,26,19,1,31.15942028985507,0,35.507246376811594,18.84057971014493,13.768115942028986,0.7246376811594203
E00067328,90,50,1,18,14,7,0,55.55555555555556,1.1111111111111112,20,15.555555555555555,7.777777777777778,0
E00067329,138,43,3,40,36,15,1,31.15942028985507,2.1739130434782608,28.985507246376812,26.08695652173913,10.869565217391305,0.7246376811594203
E00067330,148,38,3,48,38,19,2,25.675675675675674,2.027027027027027,32.432432432432435,25.675675675675674,12.837837837837837,1.3513513513513513
E00067331,133,22,7,44,27,31,2,16.541353383458645,5.263157894736842,33.08270676691729,20.30075187969925,23.308270676691727,1.5037593984962405
E00067332,131,24,3,54,31,19,0,18.3206106870229,2.2900763358778624,41.221374045801525,23.66412213740458,14.50381679389313,0
E00067333,146,37,4,45,34,25,1,25.34246575342466,2.73972602739726,30.82191780821918,23.28767123287671,17.123287671232877,0.684931506849315
E00067334,134,31,4,40,34,23,2,23.134328358208954,2.9850746268656714,29.850746268656714,25.37313432835821,17.16417910447761,1.4925373134328357
E00067335,117,28,2,29,35,23,0,23.931623931623932,1.7094017094017095,24.786324786324787,29.914529914529915,19.65811965811966,0
E00067336,119,44,3,43,17,10,2,36.97478991596639,2.5210084033613445,36.134453781512605,14.285714285714285,8.403361344537815,1.680672268907563
E00067337,129,33,1,40,35,20,0,25.581395348837212,0.7751937984496124,31.007751937984494,27.131782945736433,15.503875968992247,0
E00067338,117,39,0,22,39,16,1,33.33333333333333,0,18.803418803418804,33.33333333333333,13.675213675213676,0.8547008547008548
E00067339,113,63,1,17,14,18,0,55.75221238938053,0.8849557522123894,15.04424778761062,12.389380530973451,15.929203539823009,0
E00067341,178,66,3,19,62,28,0,37.07865168539326,1.6853932584269662,10.674157303370785,34.831460674157306,15.730337078651685,0
E00067342,141,35,1,53,28,21,3,24.822695035460992,0.7092198581560284,37.5886524822695,19.858156028368796,14.893617021276595,2.127659574468085
E00067343,158,35,1,34,56,32,0,22.151898734177212,0.6329113924050633,21.518987341772153,35.44303797468354,20.253164556962027,0
E00067344,157,50,0,25,53,28,1,31.84713375796178,0,15.92356687898089,33.75796178343949,17.8343949044586,0.6369426751592357
E00067345,135,45,3,25,46,16,0,33.33333333333333,2.2222222222222223,18.51851851851852,34.074074074074076,11.851851851851853,0
E00067346,134,54,1,26,39,13,1,40.298507462686565,0.7462686567164178,19.402985074626866,29.1044776119403,9.701492537313433,0.7462686567164178
E00067347,131,45,5,23,45,13,0,34.35114503816794,3.816793893129771,17.557251908396946,34.35114503816794,9.923664122137405,0
E00067348,117,18,1,30,50,16,2,15.384615384615385,0.8547008547008548,25.64102564102564,42.73504273504273,13.675213675213676,1.7094017094017095
E00067349,137,66,2,19,30,20,0,48.175182481751825,1.4598540145985401,13.86861313868613,21.897810218978105,14.5985401459854,0
E00067350,163,55,5,43,36,21,3,33.74233128834356,3.067484662576687,26.380368098159508,22.085889570552148,12.883435582822086,1.8404907975460123
E00067351,126,28,3,21,55,18,1,22.22222222222222,2.380952380952381,16.666666666666664,43.65079365079365,14.285714285714285,0.7936507936507936
E00067352,103,29,1,18,33,20,2,28.155339805825243,0.9708737864077669,17.475728155339805,32.038834951456316,19.41747572815534,1.9417475728155338
E00067353,128,38,2,28,41,19,0,29.6875,1.5625,21.875,32.03125,14.84375,0
E00067354,135,56,3,25,35,14,2,41.48148148148148,2.2222222222222223,18.51851851851852,25.925925925925924,10.37037037037037,1.4814814814814816
E00067355,128,40,0,40,36,11,1,31.25,0,31.25,28.125,8.59375,0.78125
E00067356,138,40,2,37,40,19,0,28.985507246376812,1.4492753623188406,26.811594202898554,28.985507246376812,13.768115942028986,0
E00067357,125,28,1,30,40,24,2,22.400000000000002,0.8,24,32,19.2,1.6
E00067358,116,25,0,23,42,25,1,21.551724137931032,0,19.82758620689655,36.206896551724135,21.551724137931032,0.8620689655172413
