OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00067833,1,0,1,0,100
E00067834,0,0,0,NA,NA
E00067852,0,0,0,NA,NA
E00067853,0,0,0,NA,NA
E00067839,0,0,0,NA,NA
E00067844,0,0,0,NA,NA
E00067845,1,0,1,0,100
E00067847,1,1,0,100,0
E00185471,0,0,0,NA,NA
E00185546,0,0,0,NA,NA
E00067840,0,0,0,NA,NA
E00067841,0,0,0,NA,NA
E00067843,0,0,0,NA,NA
E00067846,1,1,0,100,0
E00067850,0,0,0,NA,NA
E00067848,0,0,0,NA,NA
E00067849,0,0,0,NA,NA
E00067851,0,0,0,NA,NA
E00067854,0,0,0,NA,NA
E00067855,0,0,0,NA,NA
E00067856,0,0,0,NA,NA
E00067499,0,0,0,NA,NA
E00067503,0,0,0,NA,NA
E00067507,0,0,0,NA,NA
E00067508,0,0,0,NA,NA
E00067509,0,0,0,NA,NA
E00067533,0,0,0,NA,NA
E00067500,0,0,0,NA,NA
E00067501,1,1,0,100,0
E00067505,0,0,0,NA,NA
E00067506,0,0,0,NA,NA
E00067510,0,0,0,NA,NA
E00067498,1,1,0,100,0
E00067504,0,0,0,NA,NA
E00067519,0,0,0,NA,NA
E00067520,0,0,0,NA,NA
E00067523,0,0,0,NA,NA
E00067495,0,0,0,NA,NA
E00067496,0,0,0,NA,NA
E00067497,0,0,0,NA,NA
E00067522,0,0,0,NA,NA
E00067502,0,0,0,NA,NA
E00067512,0,0,0,NA,NA
E00067516,1,1,0,100,0
E00067517,0,0,0,NA,NA
E00067525,1,1,0,100,0
E00067521,0,0,0,NA,NA
E00067524,0,0,0,NA,NA
E00067527,0,0,0,NA,NA
E00067528,0,0,0,NA,NA
E00067529,0,0,0,NA,NA
E00067531,0,0,0,NA,NA
E00067532,0,0,0,NA,NA
E00067511,0,0,0,NA,NA
E00067513,0,0,0,NA,NA
E00067514,0,0,0,NA,NA
E00067515,1,1,0,100,0
E00067518,0,0,0,NA,NA
E00067526,0,0,0,NA,NA
E00067530,0,0,0,NA,NA
E00067534,0,0,0,NA,NA
E00067535,0,0,0,NA,NA
E00067536,0,0,0,NA,NA
E00067537,0,0,0,NA,NA
E00067670,0,0,0,NA,NA
E00067671,4,3,1,75,25
E00067695,0,0,0,NA,NA
E00067700,0,0,0,NA,NA
E00067702,0,0,0,NA,NA
E00067665,0,0,0,NA,NA
E00067666,0,0,0,NA,NA
E00067668,0,0,0,NA,NA
E00067703,1,0,1,0,100
E00067704,0,0,0,NA,NA
E00067685,0,0,0,NA,NA
E00067686,0,0,0,NA,NA
E00067687,0,0,0,NA,NA
E00067688,0,0,0,NA,NA
E00067689,0,0,0,NA,NA
E00067696,0,0,0,NA,NA
E00067697,0,0,0,NA,NA
E00067698,0,0,0,NA,NA
E00067699,0,0,0,NA,NA
E00067701,0,0,0,NA,NA
E00067674,0,0,0,NA,NA
E00067675,0,0,0,NA,NA
E00067677,0,0,0,NA,NA
E00067678,0,0,0,NA,NA
E00067679,2,1,1,50,50
E00067676,1,0,1,0,100
E00067680,1,0,1,0,100
E00067681,0,0,0,NA,NA
E00067682,1,0,1,0,100
E00185482,0,0,0,NA,NA
E00185558,2,1,1,50,50
E00067667,0,0,0,NA,NA
E00067669,0,0,0,NA,NA
E00067684,1,0,1,0,100
E00067690,0,0,0,NA,NA
E00067691,1,1,0,100,0
E00067664,0,0,0,NA,NA
E00067672,0,0,0,NA,NA
E00067673,0,0,0,NA,NA
E00067692,0,0,0,NA,NA
E00067693,0,0,0,NA,NA
E00067694,0,0,0,NA,NA
E00067793,0,0,0,NA,NA
E00067800,0,0,0,NA,NA
E00067802,0,0,0,NA,NA
E00067804,0,0,0,NA,NA
E00067806,0,0,0,NA,NA
E00067811,0,0,0,NA,NA
E00067814,0,0,0,NA,NA
E00067815,2,1,1,50,50
E00067819,0,0,0,NA,NA
E00067826,0,0,0,NA,NA
E00067828,1,0,1,0,100
E00067829,0,0,0,NA,NA
E00067830,0,0,0,NA,NA
E00067831,0,0,0,NA,NA
E00067832,0,0,0,NA,NA
E00067796,2,1,1,50,50
E00067798,0,0,0,NA,NA
E00067801,0,0,0,NA,NA
E00185480,0,0,0,NA,NA
E00185503,0,0,0,NA,NA
E00185514,2,1,1,50,50
E00185526,0,0,0,NA,NA
E00067795,0,0,0,NA,NA
E00067799,1,1,0,100,0
E00067803,0,0,0,NA,NA
E00067805,0,0,0,NA,NA
E00067807,0,0,0,NA,NA
E00067372,0,0,0,NA,NA
E00067373,0,0,0,NA,NA
E00067375,17,4,13,23.52941176470588,76.47058823529412
E00067376,1,1,0,100,0
E00067377,1,1,0,100,0
E00067339,0,0,0,NA,NA
E00067342,0,0,0,NA,NA
E00067350,0,0,0,NA,NA
E00067354,1,1,0,100,0
E00067371,0,0,0,NA,NA
E00067374,0,0,0,NA,NA
E00067810,0,0,0,NA,NA
E00067812,1,1,0,100,0
E00067813,0,0,0,NA,NA
E00067816,0,0,0,NA,NA
E00170144,0,0,0,NA,NA
E00170145,0,0,0,NA,NA
E00170146,0,0,0,NA,NA
E00067817,0,0,0,NA,NA
E00067818,0,0,0,NA,NA
E00067820,0,0,0,NA,NA
E00067821,0,0,0,NA,NA
E00067822,0,0,0,NA,NA
E00067794,0,0,0,NA,NA
E00067808,0,0,0,NA,NA
E00067823,0,0,0,NA,NA
E00067824,0,0,0,NA,NA
E00067825,1,1,0,100,0
E00067544,0,0,0,NA,NA
E00067546,0,0,0,NA,NA
E00067576,0,0,0,NA,NA
E00067578,0,0,0,NA,NA
E00067579,0,0,0,NA,NA
E00067545,3,1,2,33.33333333333333,66.66666666666666
E00067547,0,0,0,NA,NA
E00067548,2,2,0,100,0
E00067554,0,0,0,NA,NA
E00067555,2,0,2,0,100
E00067565,0,0,0,NA,NA
E00067568,0,0,0,NA,NA
E00067569,1,1,0,100,0
E00067571,0,0,0,NA,NA
E00067573,0,0,0,NA,NA
E00067582,0,0,0,NA,NA
E00067583,0,0,0,NA,NA
E00067584,0,0,0,NA,NA
E00067585,0,0,0,NA,NA
E00067586,0,0,0,NA,NA
E00067589,0,0,0,NA,NA
E00067590,0,0,0,NA,NA
E00067591,0,0,0,NA,NA
E00067592,0,0,0,NA,NA
E00067587,0,0,0,NA,NA
E00067588,0,0,0,NA,NA
E00067593,0,0,0,NA,NA
E00067594,3,3,0,100,0
E00067835,0,0,0,NA,NA
E00067836,0,0,0,NA,NA
E00067837,0,0,0,NA,NA
E00067838,0,0,0,NA,NA
E00067360,0,0,0,NA,NA
E00067362,0,0,0,NA,NA
E00067365,12,2,10,16.666666666666664,83.33333333333334
E00067366,1,0,1,0,100
E00067367,0,0,0,NA,NA
E00067368,0,0,0,NA,NA
E00067338,1,0,1,0,100
E00067341,0,0,0,NA,NA
E00067353,0,0,0,NA,NA
E00067361,0,0,0,NA,NA
E00067364,1,1,0,100,0
E00067370,0,0,0,NA,NA
E00067345,0,0,0,NA,NA
E00067349,0,0,0,NA,NA
E00067357,6,1,5,16.666666666666664,83.33333333333334
E00067379,1,0,1,0,100
E00067380,2,2,0,100,0
E00067344,0,0,0,NA,NA
E00067347,1,1,0,100,0
E00067348,0,0,0,NA,NA
E00067351,1,1,0,100,0
E00067343,0,0,0,NA,NA
E00067355,0,0,0,NA,NA
E00067356,0,0,0,NA,NA
E00067363,1,1,0,100,0
E00067378,0,0,0,NA,NA
E00067346,0,0,0,NA,NA
E00067352,0,0,0,NA,NA
E00067358,0,0,0,NA,NA
E00067359,2,1,1,50,50
E00185506,0,0,0,NA,NA
E00185539,14,9,5,64.28571428571429,35.714285714285715
E00067468,4,2,2,50,50
E00067469,1,0,1,0,100
E00067470,0,0,0,NA,NA
E00067471,1,1,0,100,0
