OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00067299,329,325,4,0,4,0,0,98.78419452887537,1.21580547112462,0,1.21580547112462,0,0
E00067300,272,267,5,2,3,0,0,98.16176470588235,1.8382352941176472,0.7352941176470588,1.1029411764705883,0,0
E00067301,321,310,11,5,0,5,1,96.57320872274143,3.4267912772585665,1.557632398753894,0,1.557632398753894,0.3115264797507788
E00067302,258,252,6,2,3,1,0,97.67441860465115,2.3255813953488373,0.7751937984496124,1.1627906976744187,0.3875968992248062,0
E00067303,316,309,7,6,1,0,0,97.78481012658227,2.2151898734177213,1.89873417721519,0.31645569620253167,0,0
E00067304,337,336,1,0,1,0,0,99.70326409495549,0.2967359050445104,0,0.2967359050445104,0,0
E00067305,313,307,6,5,0,1,0,98.08306709265176,1.9169329073482428,1.5974440894568689,0,0.3194888178913738,0
E00067306,297,286,11,5,5,1,0,96.29629629629629,3.7037037037037033,1.6835016835016834,1.6835016835016834,0.33670033670033667,0
E00067307,285,283,2,1,1,0,0,99.29824561403508,0.7017543859649122,0.3508771929824561,0.3508771929824561,0,0
E00067308,295,290,5,3,1,1,0,98.30508474576271,1.694915254237288,1.0169491525423728,0.3389830508474576,0.3389830508474576,0
E00067309,276,258,18,3,8,7,0,93.47826086956522,6.521739130434782,1.0869565217391304,2.898550724637681,2.536231884057971,0
E00067310,354,341,13,2,11,0,0,96.32768361581921,3.672316384180791,0.5649717514124294,3.1073446327683616,0,0
E00067311,305,297,8,4,4,0,0,97.37704918032787,2.622950819672131,1.3114754098360655,1.3114754098360655,0,0
E00067312,258,254,4,1,3,0,0,98.44961240310077,1.550387596899225,0.3875968992248062,1.1627906976744187,0,0
E00067313,289,288,1,1,0,0,0,99.65397923875432,0.34602076124567477,0.34602076124567477,0,0,0
E00067314,343,337,6,1,5,0,0,98.25072886297376,1.749271137026239,0.2915451895043732,1.4577259475218658,0,0
E00067315,297,294,3,3,0,0,0,98.98989898989899,1.0101010101010102,1.0101010101010102,0,0,0
E00067316,332,316,16,3,6,7,0,95.18072289156626,4.819277108433735,0.9036144578313252,1.8072289156626504,2.108433734939759,0
E00067317,268,264,4,3,1,0,0,98.50746268656717,1.4925373134328357,1.1194029850746268,0.3731343283582089,0,0
E00067319,349,344,5,4,1,0,0,98.56733524355302,1.4326647564469914,1.146131805157593,0.28653295128939826,0,0
E00067320,318,317,1,0,1,0,0,99.68553459119497,0.3144654088050315,0,0.3144654088050315,0,0
E00067321,289,270,19,8,8,2,1,93.42560553633218,6.5743944636678195,2.768166089965398,2.768166089965398,0.6920415224913495,0.34602076124567477
E00067322,421,390,31,11,14,6,0,92.63657957244655,7.363420427553444,2.6128266033254155,3.32541567695962,1.4251781472684086,0
E00067323,322,319,3,1,2,0,0,99.06832298136646,0.9316770186335404,0.3105590062111801,0.6211180124223602,0,0
E00067327,303,302,1,1,0,0,0,99.66996699669967,0.33003300330033003,0.33003300330033003,0,0,0
E00067328,167,161,6,3,2,1,0,96.40718562874252,3.592814371257485,1.7964071856287425,1.1976047904191618,0.5988023952095809,0
E00067329,301,298,3,1,2,0,0,99.00332225913621,0.9966777408637874,0.33222591362126247,0.6644518272425249,0,0
E00067330,338,335,3,2,1,0,0,99.11242603550295,0.8875739644970414,0.591715976331361,0.2958579881656805,0,0
E00067331,349,344,5,3,2,0,0,98.56733524355302,1.4326647564469914,0.8595988538681949,0.5730659025787965,0,0
E00067332,327,325,2,1,1,0,0,99.38837920489296,0.6116207951070336,0.3058103975535168,0.3058103975535168,0,0
E00067333,327,322,5,1,4,0,0,98.47094801223241,1.529051987767584,0.3058103975535168,1.2232415902140672,0,0
E00067334,324,318,6,4,1,0,1,98.14814814814815,1.8518518518518516,1.2345679012345678,0.30864197530864196,0,0.30864197530864196
E00067335,301,296,5,3,2,0,0,98.33887043189368,1.6611295681063125,0.9966777408637874,0.6644518272425249,0,0
E00067336,231,226,5,5,0,0,0,97.83549783549783,2.1645021645021645,2.1645021645021645,0,0,0
E00067337,302,298,4,4,0,0,0,98.67549668874173,1.3245033112582782,1.3245033112582782,0,0,0
E00067338,234,206,28,14,11,3,0,88.03418803418803,11.965811965811966,5.982905982905983,4.700854700854701,1.282051282051282,0
E00067339,194,192,2,2,0,0,0,98.96907216494846,1.0309278350515463,1.0309278350515463,0,0,0
E00067341,342,328,14,10,4,0,0,95.90643274853801,4.093567251461988,2.923976608187134,1.1695906432748537,0,0
E00067342,305,297,8,4,1,3,0,97.37704918032787,2.622950819672131,1.3114754098360655,0.32786885245901637,0.9836065573770493,0
E00067343,430,393,37,16,14,4,3,91.3953488372093,8.604651162790699,3.7209302325581395,3.255813953488372,0.9302325581395349,0.6976744186046512
E00067344,362,330,32,14,13,4,1,91.16022099447514,8.83977900552486,3.867403314917127,3.591160220994475,1.1049723756906076,0.2762430939226519
E00067345,307,291,16,6,6,2,2,94.78827361563518,5.211726384364821,1.9543973941368076,1.9543973941368076,0.6514657980456027,0.6514657980456027
E00067346,303,289,14,7,7,0,0,95.37953795379538,4.62046204620462,2.31023102310231,2.31023102310231,0,0
E00067347,286,265,21,4,11,6,0,92.65734265734265,7.3426573426573425,1.3986013986013985,3.8461538461538463,2.097902097902098,0
E00067348,372,340,32,21,7,4,0,91.39784946236558,8.60215053763441,5.64516129032258,1.881720430107527,1.0752688172043012,0
E00067349,280,254,26,10,8,8,0,90.71428571428571,9.285714285714286,3.571428571428571,2.857142857142857,2.857142857142857,0
E00067350,357,343,14,5,7,2,0,96.07843137254902,3.9215686274509802,1.400560224089636,1.9607843137254901,0.5602240896358543,0
E00067351,330,319,11,4,6,1,0,96.66666666666667,3.3333333333333335,1.2121212121212122,1.8181818181818181,0.30303030303030304,0
E00067352,272,255,17,7,10,0,0,93.75,6.25,2.5735294117647056,3.6764705882352944,0,0
E00067353,305,276,29,14,12,2,1,90.49180327868852,9.508196721311474,4.590163934426229,3.934426229508197,0.6557377049180327,0.32786885245901637
E00067354,232,219,13,10,3,0,0,94.39655172413794,5.603448275862069,4.310344827586207,1.293103448275862,0,0
E00067355,296,260,36,11,17,8,0,87.83783783783784,12.162162162162163,3.7162162162162162,5.743243243243244,2.7027027027027026,0
E00067356,359,323,36,14,19,1,2,89.97214484679665,10.027855153203342,3.8997214484679668,5.2924791086350975,0.2785515320334262,0.5571030640668524
E00067357,325,288,37,11,15,10,1,88.61538461538461,11.384615384615385,3.3846153846153846,4.615384615384616,3.076923076923077,0.3076923076923077
E00067358,271,254,17,7,6,2,2,93.72693726937268,6.273062730627306,2.5830258302583027,2.214022140221402,0.7380073800738007,0.7380073800738007
E00067359,185,165,20,11,9,0,0,89.1891891891892,10.81081081081081,5.9459459459459465,4.864864864864865,0,0
E00067360,259,240,19,5,12,2,0,92.66409266409266,7.335907335907336,1.9305019305019304,4.633204633204633,0.7722007722007722,0
E00067361,270,257,13,6,3,4,0,95.18518518518519,4.814814814814815,2.2222222222222223,1.1111111111111112,1.4814814814814816,0
E00067362,255,246,9,3,6,0,0,96.47058823529412,3.5294117647058822,1.1764705882352942,2.3529411764705883,0,0
E00067363,244,229,15,9,3,3,0,93.85245901639344,6.147540983606557,3.6885245901639343,1.2295081967213115,1.2295081967213115,0
E00067364,268,262,6,4,2,0,0,97.76119402985076,2.2388059701492535,1.4925373134328357,0.7462686567164178,0,0
E00067365,427,383,44,25,14,3,2,89.69555035128806,10.304449648711945,5.85480093676815,3.278688524590164,0.702576112412178,0.468384074941452
E00067366,260,236,24,12,6,6,0,90.76923076923077,9.230769230769232,4.615384615384616,2.307692307692308,2.307692307692308,0
E00067367,226,218,8,3,5,0,0,96.46017699115043,3.5398230088495577,1.3274336283185841,2.2123893805309733,0,0
E00067368,310,296,14,10,4,0,0,95.48387096774194,4.516129032258064,3.225806451612903,1.2903225806451613,0,0
E00067370,216,210,6,2,3,1,0,97.22222222222221,2.7777777777777777,0.9259259259259258,1.3888888888888888,0.4629629629629629,0
E00067371,258,249,9,7,2,0,0,96.51162790697676,3.488372093023256,2.7131782945736433,0.7751937984496124,0,0
E00067372,266,250,16,8,6,1,1,93.98496240601504,6.015037593984962,3.007518796992481,2.2556390977443606,0.37593984962406013,0.37593984962406013
E00067373,125,112,13,6,7,0,0,89.60000000000001,10.4,4.8,5.6000000000000005,0,0
E00067374,273,255,18,13,3,2,0,93.4065934065934,6.593406593406594,4.761904761904762,1.098901098901099,0.7326007326007326,0
E00067375,422,376,46,33,11,2,0,89.0995260663507,10.90047393364929,7.819905213270142,2.6066350710900474,0.47393364928909953,0
E00067376,236,220,16,5,7,4,0,93.22033898305084,6.779661016949152,2.11864406779661,2.9661016949152543,1.694915254237288,0
E00067377,312,298,14,8,6,0,0,95.51282051282051,4.487179487179487,2.564102564102564,1.9230769230769231,0,0
E00067378,228,212,16,8,7,1,0,92.98245614035088,7.017543859649122,3.508771929824561,3.070175438596491,0.43859649122807015,0
