OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00067299,121,118,2,0,1,97.52066115702479,1.6528925619834711,0,0.8264462809917356
E00067300,136,132,3,0,1,97.05882352941177,2.2058823529411766,0,0.7352941176470588
E00067301,129,124,3,1,1,96.12403100775194,2.3255813953488373,0.7751937984496124,0.7751937984496124
E00067302,105,104,1,0,0,99.04761904761905,0.9523809523809524,0,0
E00067303,146,142,1,0,3,97.26027397260275,0.684931506849315,0,2.054794520547945
E00067304,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00067305,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00067306,128,121,4,0,3,94.53125,3.125,0,2.34375
E00067307,140,138,2,0,0,98.57142857142858,1.4285714285714286,0,0
E00067308,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00067309,115,109,4,0,2,94.78260869565217,3.4782608695652173,0,1.7391304347826086
E00067310,121,116,2,1,2,95.86776859504133,1.6528925619834711,0.8264462809917356,1.6528925619834711
E00067311,136,130,4,0,2,95.58823529411765,2.941176470588235,0,1.4705882352941175
E00067312,133,128,2,0,3,96.2406015037594,1.5037593984962405,0,2.2556390977443606
E00067313,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00067314,149,145,3,0,1,97.31543624161074,2.013422818791946,0,0.6711409395973155
E00067315,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00067316,150,144,1,0,5,96,0.6666666666666667,0,3.3333333333333335
E00067317,119,115,2,0,2,96.63865546218487,1.680672268907563,0,1.680672268907563
E00067319,144,142,2,0,0,98.61111111111111,1.3888888888888888,0,0
E00067320,134,133,1,0,0,99.25373134328358,0.7462686567164178,0,0
E00067321,136,126,5,0,5,92.64705882352942,3.6764705882352944,0,3.6764705882352944
E00067322,216,186,9,0,21,86.11111111111111,4.166666666666666,0,9.722222222222223
E00067323,138,136,1,1,0,98.55072463768117,0.7246376811594203,0.7246376811594203,0
E00067327,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00067328,91,87,1,1,2,95.6043956043956,1.098901098901099,1.098901098901099,2.197802197802198
E00067329,135,133,2,0,0,98.51851851851852,1.4814814814814816,0,0
E00067330,148,145,3,0,0,97.97297297297297,2.027027027027027,0,0
E00067331,132,128,3,0,1,96.96969696969697,2.272727272727273,0,0.7575757575757576
E00067332,132,131,0,0,1,99.24242424242425,0,0,0.7575757575757576
E00067333,142,140,2,0,0,98.59154929577466,1.4084507042253522,0,0
E00067334,133,130,1,0,2,97.74436090225564,0.7518796992481203,0,1.5037593984962405
E00067335,118,114,2,2,0,96.61016949152543,1.694915254237288,1.694915254237288,0
E00067336,119,115,2,0,2,96.63865546218487,1.680672268907563,0,1.680672268907563
E00067337,130,128,0,2,0,98.46153846153847,0,1.5384615384615385,0
E00067338,116,103,4,1,8,88.79310344827587,3.4482758620689653,0.8620689655172413,6.896551724137931
E00067339,113,111,1,0,1,98.23008849557522,0.8849557522123894,0,0.8849557522123894
E00067341,180,170,2,2,6,94.44444444444444,1.1111111111111112,1.1111111111111112,3.3333333333333335
E00067342,140,135,3,2,0,96.42857142857143,2.142857142857143,1.4285714285714286,0
E00067343,154,138,5,5,6,89.6103896103896,3.2467532467532463,3.2467532467532463,3.896103896103896
E00067344,157,140,4,3,10,89.171974522293,2.547770700636943,1.910828025477707,6.369426751592357
E00067345,135,127,3,0,5,94.07407407407408,2.2222222222222223,0,3.7037037037037033
E00067346,134,126,2,1,5,94.02985074626866,1.4925373134328357,0.7462686567164178,3.731343283582089
E00067347,130,119,2,2,7,91.53846153846153,1.5384615384615385,1.5384615384615385,5.384615384615385
E00067348,117,101,7,3,6,86.32478632478633,5.982905982905983,2.564102564102564,5.128205128205128
E00067349,140,122,8,3,7,87.14285714285714,5.714285714285714,2.142857142857143,5
E00067350,161,158,2,0,1,98.13664596273291,1.2422360248447204,0,0.6211180124223602
E00067351,126,119,3,1,3,94.44444444444444,2.380952380952381,0.7936507936507936,2.380952380952381
E00067352,106,96,7,0,3,90.56603773584906,6.60377358490566,0,2.8301886792452833
E00067353,127,116,3,1,7,91.33858267716536,2.3622047244094486,0.7874015748031495,5.511811023622047
E00067354,133,123,7,0,3,92.4812030075188,5.263157894736842,0,2.2556390977443606
E00067355,130,112,7,3,8,86.15384615384616,5.384615384615385,2.307692307692308,6.153846153846154
E00067356,142,122,9,7,4,85.91549295774648,6.338028169014084,4.929577464788732,2.8169014084507045
E00067357,124,105,9,3,7,84.67741935483872,7.258064516129033,2.4193548387096775,5.64516129032258
E00067358,116,106,7,0,3,91.37931034482759,6.0344827586206895,0,2.586206896551724
E00067359,100,89,5,0,6,89,5,0,6
E00067360,136,126,3,0,7,92.64705882352942,2.2058823529411766,0,5.147058823529411
E00067361,128,119,5,1,3,92.96875,3.90625,0.78125,2.34375
E00067362,105,99,3,0,3,94.28571428571428,2.857142857142857,0,2.857142857142857
E00067363,123,113,2,0,8,91.869918699187,1.6260162601626018,0,6.504065040650407
E00067364,132,128,2,0,2,96.96969696969697,1.5151515151515151,0,1.5151515151515151
E00067365,156,141,4,1,10,90.38461538461539,2.564102564102564,0.641025641025641,6.41025641025641
E00067366,129,116,5,1,7,89.92248062015504,3.875968992248062,0.7751937984496124,5.426356589147287
E00067367,115,109,4,0,2,94.78260869565217,3.4782608695652173,0,1.7391304347826086
E00067368,148,137,8,0,3,92.56756756756756,5.405405405405405,0,2.027027027027027
E00067370,128,125,0,1,2,97.65625,0,0.78125,1.5625
E00067371,116,110,5,0,1,94.82758620689656,4.310344827586207,0,0.8620689655172413
E00067372,134,124,6,1,3,92.53731343283582,4.477611940298507,0.7462686567164178,2.2388059701492535
E00067373,62,52,3,1,6,83.87096774193549,4.838709677419355,1.6129032258064515,9.67741935483871
E00067374,141,131,7,0,3,92.90780141843972,4.964539007092199,0,2.127659574468085
E00067375,147,126,7,4,10,85.71428571428571,4.761904761904762,2.7210884353741496,6.802721088435375
E00067376,122,113,3,1,5,92.62295081967213,2.459016393442623,0.819672131147541,4.098360655737705
E00067377,146,139,5,1,1,95.2054794520548,3.4246575342465753,0.684931506849315,0.684931506849315
E00067378,130,121,3,2,4,93.07692307692308,2.307692307692308,1.5384615384615385,3.076923076923077
E00067379,112,98,6,6,2,87.5,5.357142857142857,5.357142857142857,1.7857142857142856
E00067380,132,113,7,5,7,85.60606060606061,5.303030303030303,3.787878787878788,5.303030303030303
E00067381,132,128,4,0,0,96.96969696969697,3.0303030303030303,0,0
E00067382,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00067383,130,130,0,0,0,100,0,0,0
E00067384,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00067385,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00067386,130,120,3,3,4,92.3076923076923,2.307692307692308,2.307692307692308,3.076923076923077
E00067387,128,126,1,0,1,98.4375,0.78125,0,0.78125
E00067388,125,121,3,0,1,96.8,2.4,0,0.8
E00067389,127,121,0,1,5,95.2755905511811,0,0.7874015748031495,3.937007874015748
E00067390,123,121,1,1,0,98.3739837398374,0.8130081300813009,0.8130081300813009,0
E00067391,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00067392,73,71,2,0,0,97.26027397260275,2.73972602739726,0,0
E00067393,82,81,0,0,1,98.78048780487805,0,0,1.2195121951219512
E00067394,129,127,0,0,2,98.44961240310077,0,0,1.550387596899225
E00067395,114,112,1,0,1,98.24561403508771,0.8771929824561403,0,0.8771929824561403
E00067397,125,122,2,1,0,97.6,1.6,0.8,0
E00067398,135,130,4,0,1,96.29629629629629,2.9629629629629632,0,0.7407407407407408
E00067399,144,139,3,1,1,96.52777777777779,2.083333333333333,0.6944444444444444,0.6944444444444444
E00067400,109,103,4,1,1,94.4954128440367,3.669724770642202,0.9174311926605505,0.9174311926605505
E00067401,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00067403,143,141,2,0,0,98.6013986013986,1.3986013986013985,0,0
E00067404,132,130,1,0,1,98.48484848484848,0.7575757575757576,0,0.7575757575757576
E00067405,124,121,2,0,1,97.58064516129032,1.6129032258064515,0,0.8064516129032258
E00067406,136,131,3,0,2,96.32352941176471,2.2058823529411766,0,1.4705882352941175
E00067407,129,126,0,0,3,97.67441860465115,0,0,2.3255813953488373
E00067408,117,115,1,1,0,98.29059829059828,0.8547008547008548,0.8547008547008548,0
E00067409,109,105,3,0,1,96.3302752293578,2.7522935779816518,0,0.9174311926605505
E00067410,134,128,4,0,2,95.52238805970148,2.9850746268656714,0,1.4925373134328357
E00067411,143,135,2,1,5,94.4055944055944,1.3986013986013985,0.6993006993006993,3.4965034965034967
E00067412,153,149,2,1,1,97.38562091503267,1.3071895424836601,0.6535947712418301,0.6535947712418301
E00067413,125,124,0,0,1,99.2,0,0,0.8
E00067414,123,119,3,0,1,96.7479674796748,2.4390243902439024,0,0.8130081300813009
E00067415,127,121,3,2,1,95.2755905511811,2.3622047244094486,1.574803149606299,0.7874015748031495
E00067416,125,122,1,0,2,97.6,0.8,0,1.6
E00067417,121,113,2,2,4,93.38842975206612,1.6528925619834711,1.6528925619834711,3.3057851239669422
E00067418,122,116,3,0,3,95.08196721311475,2.459016393442623,0,2.459016393442623
E00067419,127,121,2,0,4,95.2755905511811,1.574803149606299,0,3.149606299212598
E00067420,132,118,9,3,2,89.39393939393939,6.8181818181818175,2.272727272727273,1.5151515151515151
E00067421,140,135,2,1,2,96.42857142857143,1.4285714285714286,0.7142857142857143,1.4285714285714286
E00067422,110,101,4,2,3,91.81818181818183,3.6363636363636362,1.8181818181818181,2.727272727272727
E00067423,119,119,0,0,0,100,0,0,0
E00067424,116,114,1,0,1,98.27586206896551,0.8620689655172413,0,0.8620689655172413
E00067425,137,132,3,0,2,96.35036496350365,2.18978102189781,0,1.4598540145985401
E00067426,132,129,1,0,2,97.72727272727273,0.7575757575757576,0,1.5151515151515151
E00067427,148,147,1,0,0,99.32432432432432,0.6756756756756757,0,0
E00067428,111,108,3,0,0,97.2972972972973,2.7027027027027026,0,0
E00067429,136,136,0,0,0,100,0,0,0
E00067430,146,141,4,0,1,96.57534246575342,2.73972602739726,0,0.684931506849315
E00067431,141,127,8,0,6,90.0709219858156,5.673758865248227,0,4.25531914893617
E00067432,125,123,0,0,2,98.4,0,0,1.6
E00067433,105,79,5,12,9,75.23809523809524,4.761904761904762,11.428571428571429,8.571428571428571
E00067434,126,116,3,1,6,92.06349206349206,2.380952380952381,0.7936507936507936,4.761904761904762
E00067435,127,107,9,1,10,84.25196850393701,7.086614173228346,0.7874015748031495,7.874015748031496
E00067436,136,130,5,0,1,95.58823529411765,3.6764705882352944,0,0.7352941176470588
E00067437,154,138,6,0,10,89.6103896103896,3.896103896103896,0,6.493506493506493
E00067438,136,121,11,0,4,88.97058823529412,8.088235294117647,0,2.941176470588235
E00067439,136,127,4,2,3,93.38235294117648,2.941176470588235,1.4705882352941175,2.2058823529411766
E00067440,126,114,7,1,4,90.47619047619048,5.555555555555555,0.7936507936507936,3.1746031746031744
E00067441,204,175,12,3,14,85.7843137254902,5.88235294117647,1.4705882352941175,6.862745098039216
E00067442,120,111,7,0,2,92.5,5.833333333333333,0,1.6666666666666667
E00067443,154,132,7,1,14,85.71428571428571,4.545454545454546,0.6493506493506493,9.090909090909092
E00067444,122,119,3,0,0,97.54098360655738,2.459016393442623,0,0
E00067445,114,102,9,0,3,89.47368421052632,7.894736842105263,0,2.631578947368421
E00067446,141,106,13,3,19,75.177304964539,9.219858156028367,2.127659574468085,13.47517730496454
E00067447,138,120,10,3,5,86.95652173913044,7.246376811594203,2.1739130434782608,3.6231884057971016
E00067448,127,111,7,0,9,87.4015748031496,5.511811023622047,0,7.086614173228346
E00067449,129,107,15,5,2,82.94573643410853,11.627906976744185,3.875968992248062,1.550387596899225
E00067450,127,109,9,5,4,85.8267716535433,7.086614173228346,3.937007874015748,3.149606299212598
E00067452,151,132,10,1,8,87.41721854304636,6.622516556291391,0.6622516556291391,5.298013245033113
E00067453,119,104,3,1,11,87.39495798319328,2.5210084033613445,0.8403361344537815,9.243697478991598
E00067454,162,139,17,1,5,85.80246913580247,10.493827160493826,0.6172839506172839,3.0864197530864197
E00067456,125,108,9,0,8,86.4,7.199999999999999,0,6.4
E00067457,148,140,2,0,6,94.5945945945946,1.3513513513513513,0,4.054054054054054
E00067458,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
E00067459,117,113,2,1,1,96.58119658119658,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00067460,122,119,2,0,1,97.54098360655738,1.639344262295082,0,0.819672131147541
E00067461,133,121,5,2,5,90.97744360902256,3.7593984962406015,1.5037593984962405,3.7593984962406015
E00067463,119,115,2,0,2,96.63865546218487,1.680672268907563,0,1.680672268907563
E00067464,121,109,3,4,5,90.08264462809917,2.479338842975207,3.3057851239669422,4.132231404958678
E00067465,126,111,9,2,4,88.09523809523809,7.142857142857142,1.5873015873015872,3.1746031746031744
E00067466,136,122,5,1,8,89.70588235294117,3.6764705882352944,0.7352941176470588,5.88235294117647
E00067468,212,194,5,4,9,91.50943396226415,2.358490566037736,1.8867924528301887,4.245283018867925
E00067469,148,137,9,0,2,92.56756756756756,6.081081081081082,0,1.3513513513513513
E00067470,117,104,5,0,8,88.88888888888889,4.273504273504273,0,6.837606837606838
E00067471,107,96,3,0,8,89.7196261682243,2.803738317757009,0,7.476635514018691
E00067472,147,136,2,2,7,92.51700680272108,1.3605442176870748,1.3605442176870748,4.761904761904762
E00067473,132,122,5,0,5,92.42424242424242,3.787878787878788,0,3.787878787878788
E00067474,128,118,4,1,5,92.1875,3.125,0.78125,3.90625
E00067476,232,180,7,3,42,77.58620689655173,3.0172413793103448,1.293103448275862,18.103448275862068
E00067477,140,123,4,3,10,87.85714285714286,2.857142857142857,2.142857142857143,7.142857142857142
E00067478,134,117,8,1,8,87.31343283582089,5.970149253731343,0.7462686567164178,5.970149253731343
E00067479,104,94,8,1,1,90.38461538461539,7.6923076923076925,0.9615384615384616,0.9615384615384616
E00067480,130,108,10,3,9,83.07692307692308,7.6923076923076925,2.307692307692308,6.923076923076923
E00067481,99,90,7,0,2,90.9090909090909,7.07070707070707,0,2.0202020202020203
E00067483,138,125,3,1,9,90.57971014492753,2.1739130434782608,0.7246376811594203,6.521739130434782
E00067484,120,105,5,3,7,87.5,4.166666666666666,2.5,5.833333333333333
E00067485,145,130,3,0,12,89.65517241379311,2.0689655172413794,0,8.275862068965518
E00067486,170,133,7,1,29,78.23529411764706,4.117647058823529,0.5882352941176471,17.058823529411764
E00067487,121,106,4,0,11,87.60330578512396,3.3057851239669422,0,9.090909090909092
E00067488,151,133,9,1,8,88.0794701986755,5.960264900662252,0.6622516556291391,5.298013245033113
E00067490,172,163,2,1,6,94.76744186046511,1.1627906976744187,0.5813953488372093,3.488372093023256
E00067491,137,119,4,1,13,86.86131386861314,2.9197080291970803,0.7299270072992701,9.48905109489051
E00067494,131,115,5,0,11,87.78625954198473,3.816793893129771,0,8.396946564885496
E00067495,169,167,1,0,1,98.81656804733728,0.591715976331361,0,0.591715976331361
E00067496,164,164,0,0,0,100,0,0,0
E00067497,159,158,1,0,0,99.37106918238993,0.628930817610063,0,0
E00067498,120,119,1,0,0,99.16666666666667,0.8333333333333334,0,0
E00067499,135,135,0,0,0,100,0,0,0
E00067500,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00067501,120,114,4,0,2,95,3.3333333333333335,0,1.6666666666666667
E00067502,127,124,2,0,1,97.63779527559055,1.574803149606299,0,0.7874015748031495
E00067503,142,139,1,0,2,97.88732394366197,0.7042253521126761,0,1.4084507042253522
E00067504,102,101,0,1,0,99.01960784313727,0,0.9803921568627451,0
E00067505,123,119,0,3,1,96.7479674796748,0,2.4390243902439024,0.8130081300813009
E00067506,120,117,1,2,0,97.5,0.8333333333333334,1.6666666666666667,0
E00067507,138,137,0,0,1,99.27536231884058,0,0,0.7246376811594203
E00067508,119,119,0,0,0,100,0,0,0
E00067509,97,95,1,1,0,97.9381443298969,1.0309278350515463,1.0309278350515463,0
E00067510,148,147,1,0,0,99.32432432432432,0.6756756756756757,0,0
E00067511,107,104,1,0,2,97.19626168224299,0.9345794392523363,0,1.8691588785046727
E00067512,113,113,0,0,0,100,0,0,0
E00067513,122,122,0,0,0,100,0,0,0
E00067514,120,118,2,0,0,98.33333333333333,1.6666666666666667,0,0
E00067515,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00067516,122,118,4,0,0,96.72131147540983,3.278688524590164,0,0
E00067517,109,105,3,1,0,96.3302752293578,2.7522935779816518,0.9174311926605505,0
E00067518,122,118,2,0,2,96.72131147540983,1.639344262295082,0,1.639344262295082
E00067519,126,126,0,0,0,100,0,0,0
E00067520,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00067521,104,104,0,0,0,100,0,0,0
E00067522,137,132,5,0,0,96.35036496350365,3.64963503649635,0,0
E00067523,120,120,0,0,0,100,0,0,0
E00067524,104,102,2,0,0,98.07692307692307,1.9230769230769231,0,0
E00067525,113,111,2,0,0,98.23008849557522,1.7699115044247788,0,0
E00067526,122,122,0,0,0,100,0,0,0
E00067527,103,102,0,1,0,99.02912621359224,0,0.9708737864077669,0
E00067528,142,138,1,0,3,97.1830985915493,0.7042253521126761,0,2.112676056338028
E00067529,101,101,0,0,0,100,0,0,0
E00067530,122,119,2,1,0,97.54098360655738,1.639344262295082,0.819672131147541,0
E00067531,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00067532,119,119,0,0,0,100,0,0,0
E00067533,121,118,2,1,0,97.52066115702479,1.6528925619834711,0.8264462809917356,0
E00067534,68,68,0,0,0,100,0,0,0
E00067535,128,127,1,0,0,99.21875,0.78125,0,0
E00067536,111,111,0,0,0,100,0,0,0
E00067537,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00067542,123,115,6,2,0,93.4959349593496,4.878048780487805,1.6260162601626018,0
E00067543,113,100,4,1,8,88.49557522123894,3.5398230088495577,0.8849557522123894,7.079646017699115
E00067544,121,119,2,0,0,98.34710743801654,1.6528925619834711,0,0
E00067545,128,123,2,1,2,96.09375,1.5625,0.78125,1.5625
E00067546,117,113,1,0,3,96.58119658119658,0.8547008547008548,0,2.564102564102564
E00067547,164,154,3,3,4,93.90243902439023,1.8292682926829267,1.8292682926829267,2.4390243902439024
E00067548,128,118,7,1,2,92.1875,5.46875,0.78125,1.5625
E00067549,130,123,6,0,1,94.61538461538461,4.615384615384616,0,0.7692307692307693
E00067550,123,119,1,2,1,96.7479674796748,0.8130081300813009,1.6260162601626018,0.8130081300813009
E00067552,118,111,4,0,3,94.0677966101695,3.389830508474576,0,2.5423728813559325
E00067553,196,180,8,2,6,91.83673469387756,4.081632653061225,1.0204081632653061,3.061224489795918
E00067554,125,116,7,0,2,92.80000000000001,5.6000000000000005,0,1.6
E00067555,131,126,4,0,1,96.18320610687023,3.0534351145038165,0,0.7633587786259541
E00067556,140,133,3,1,3,95,2.142857142857143,0.7142857142857143,2.142857142857143
E00067557,206,179,16,3,8,86.89320388349515,7.766990291262135,1.4563106796116505,3.8834951456310676
E00067558,124,117,5,0,2,94.35483870967742,4.032258064516129,0,1.6129032258064515
E00067559,120,113,4,0,3,94.16666666666667,3.3333333333333335,0,2.5
E00067560,128,117,3,0,8,91.40625,2.34375,0,6.25
E00067561,146,137,6,0,3,93.83561643835617,4.10958904109589,0,2.054794520547945
