OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00116923,228,208,0,0,3,0,0,4,1,3,0,4,5,91.22807017543859,0,0,1.3157894736842104,0,0,1.7543859649122806,0.43859649122807015,1.3157894736842104,0,1.7543859649122806,2.1929824561403506
E00116924,341,334,0,0,3,0,0,3,0,0,0,0,1,97.94721407624634,0,0,0.8797653958944283,0,0,0.8797653958944283,0,0,0,0,0.2932551319648094
E00116927,412,384,1,3,9,6,2,1,2,0,0,2,2,93.20388349514563,0.24271844660194172,0.7281553398058253,2.1844660194174756,1.4563106796116505,0.48543689320388345,0.24271844660194172,0.48543689320388345,0,0,0.48543689320388345,0.48543689320388345
E00116928,140,121,1,1,4,3,0,3,2,0,0,4,1,86.42857142857143,0.7142857142857143,0.7142857142857143,2.857142857142857,2.142857142857143,0,2.142857142857143,1.4285714285714286,0,0,2.857142857142857,0.7142857142857143
E00116929,154,142,0,1,3,2,1,1,0,1,3,0,0,92.20779220779221,0,0.6493506493506493,1.948051948051948,1.2987012987012987,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,1.948051948051948,0,0
E00116930,219,201,0,0,0,0,0,0,6,6,3,3,0,91.78082191780823,0,0,0,0,0,0,2.73972602739726,2.73972602739726,1.36986301369863,1.36986301369863,0
E00116922,380,352,1,2,4,0,1,8,3,0,8,1,0,92.63157894736842,0.2631578947368421,0.5263157894736842,1.0526315789473684,0,0.2631578947368421,2.1052631578947367,0.7894736842105263,0,2.1052631578947367,0.2631578947368421,0
E00116925,238,209,1,1,8,3,4,5,6,0,1,0,0,87.81512605042016,0.42016806722689076,0.42016806722689076,3.361344537815126,1.2605042016806722,1.680672268907563,2.100840336134454,2.5210084033613445,0,0.42016806722689076,0,0
E00116926,267,246,0,0,1,2,3,4,5,0,4,1,1,92.13483146067416,0,0,0.37453183520599254,0.7490636704119851,1.1235955056179776,1.4981273408239701,1.8726591760299627,0,1.4981273408239701,0.37453183520599254,0.37453183520599254
E00116931,177,172,1,0,2,0,0,0,2,0,0,0,0,97.17514124293785,0.5649717514124294,0,1.1299435028248588,0,0,0,1.1299435028248588,0,0,0,0
E00116932,278,258,0,3,1,4,5,3,2,0,2,0,0,92.80575539568345,0,1.079136690647482,0.3597122302158274,1.4388489208633095,1.7985611510791366,1.079136690647482,0.7194244604316548,0,0.7194244604316548,0,0
