OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00116923,1,0,1,0,100
E00116924,0,0,0,NA,NA
E00116927,0,0,0,NA,NA
E00116928,0,0,0,NA,NA
E00116929,0,0,0,NA,NA
E00116930,0,0,0,NA,NA
E00116922,0,0,0,NA,NA
E00116925,0,0,0,NA,NA
E00116926,0,0,0,NA,NA
E00116931,0,0,0,NA,NA
E00116932,0,0,0,NA,NA
E00116974,0,0,0,NA,NA
E00116977,0,0,0,NA,NA
E00116982,0,0,0,NA,NA
E00116993,0,0,0,NA,NA
E00116994,2,1,1,50,50
E00116975,1,0,1,0,100
E00116976,0,0,0,NA,NA
E00116978,0,0,0,NA,NA
E00116979,0,0,0,NA,NA
E00116980,0,0,0,NA,NA
E00116992,0,0,0,NA,NA
E00116984,0,0,0,NA,NA
E00116985,0,0,0,NA,NA
E00116986,0,0,0,NA,NA
E00116987,0,0,0,NA,NA
E00116989,0,0,0,NA,NA
E00116991,0,0,0,NA,NA
E00116973,0,0,0,NA,NA
E00116981,0,0,0,NA,NA
E00116983,0,0,0,NA,NA
E00116988,0,0,0,NA,NA
E00116990,0,0,0,NA,NA
E00117000,0,0,0,NA,NA
E00117001,0,0,0,NA,NA
E00117002,1,1,0,100,0
E00117003,0,0,0,NA,NA
E00117004,0,0,0,NA,NA
E00117256,0,0,0,NA,NA
E00117257,0,0,0,NA,NA
E00117258,0,0,0,NA,NA
E00117259,0,0,0,NA,NA
E00117263,1,0,1,0,100
E00117278,0,0,0,NA,NA
E00117279,0,0,0,NA,NA
E00117281,0,0,0,NA,NA
E00117285,0,0,0,NA,NA
E00117291,0,0,0,NA,NA
E00117277,0,0,0,NA,NA
E00117282,0,0,0,NA,NA
E00117289,1,1,0,100,0
E00117290,0,0,0,NA,NA
E00117292,0,0,0,NA,NA
E00117319,0,0,0,NA,NA
E00117320,0,0,0,NA,NA
E00117321,1,1,0,100,0
E00117323,0,0,0,NA,NA
E00117326,0,0,0,NA,NA
E00117239,0,0,0,NA,NA
E00117250,0,0,0,NA,NA
E00117252,0,0,0,NA,NA
E00117253,0,0,0,NA,NA
E00117283,0,0,0,NA,NA
E00117284,0,0,0,NA,NA
E00117286,0,0,0,NA,NA
E00117288,0,0,0,NA,NA
E00117275,0,0,0,NA,NA
E00117280,0,0,0,NA,NA
E00117287,0,0,0,NA,NA
E00171462,2,1,1,50,50
E00171463,0,0,0,NA,NA
E00117317,0,0,0,NA,NA
E00117324,1,1,0,100,0
E00117325,0,0,0,NA,NA
E00117327,0,0,0,NA,NA
E00117328,0,0,0,NA,NA
E00117329,0,0,0,NA,NA
E00117313,0,0,0,NA,NA
E00117314,0,0,0,NA,NA
E00117315,0,0,0,NA,NA
E00117316,0,0,0,NA,NA
E00117318,0,0,0,NA,NA
E00117322,0,0,0,NA,NA
E00117240,0,0,0,NA,NA
E00117241,0,0,0,NA,NA
E00117242,0,0,0,NA,NA
E00117244,0,0,0,NA,NA
E00117265,0,0,0,NA,NA
E00117267,1,0,1,0,100
E00117268,0,0,0,NA,NA
E00117269,0,0,0,NA,NA
E00117270,0,0,0,NA,NA
E00117260,0,0,0,NA,NA
E00117261,0,0,0,NA,NA
E00117262,0,0,0,NA,NA
E00117264,0,0,0,NA,NA
E00117266,0,0,0,NA,NA
E00117255,0,0,0,NA,NA
E00117271,0,0,0,NA,NA
E00117272,0,0,0,NA,NA
E00117273,0,0,0,NA,NA
E00117274,0,0,0,NA,NA
E00117296,0,0,0,NA,NA
E00117299,0,0,0,NA,NA
E00117300,0,0,0,NA,NA
E00117304,0,0,0,NA,NA
