OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00116742,123,123,0,0,0,100,0,0,0
E00116743,125,120,5,0,0,96,4,0,0
E00116744,117,113,1,2,1,96.58119658119658,0.8547008547008548,1.7094017094017095,0.8547008547008548
E00116745,145,145,0,0,0,100,0,0,0
E00116746,109,108,1,0,0,99.08256880733946,0.9174311926605505,0,0
E00116747,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00116748,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00116749,108,106,0,1,1,98.14814814814815,0,0.9259259259259258,0.9259259259259258
E00116750,146,144,1,0,1,98.63013698630137,0.684931506849315,0,0.684931506849315
E00116751,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00116752,121,118,3,0,0,97.52066115702479,2.479338842975207,0,0
E00116753,119,119,0,0,0,100,0,0,0
E00116754,171,166,3,0,2,97.07602339181285,1.7543859649122806,0,1.1695906432748537
E00116755,123,118,2,0,3,95.9349593495935,1.6260162601626018,0,2.4390243902439024
E00116756,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00116757,61,61,0,0,0,100,0,0,0
E00116758,65,64,0,0,1,98.46153846153847,0,0,1.5384615384615385
E00116759,134,132,2,0,0,98.50746268656717,1.4925373134328357,0,0
E00116760,120,115,2,0,3,95.83333333333334,1.6666666666666667,0,2.5
E00116761,124,118,5,0,1,95.16129032258065,4.032258064516129,0,0.8064516129032258
E00116762,134,133,1,0,0,99.25373134328358,0.7462686567164178,0,0
E00116763,117,114,0,0,3,97.43589743589743,0,0,2.564102564102564
E00116764,128,127,1,0,0,99.21875,0.78125,0,0
E00116765,70,69,1,0,0,98.57142857142858,1.4285714285714286,0,0
E00116766,135,133,2,0,0,98.51851851851852,1.4814814814814816,0,0
E00116767,139,133,1,0,5,95.68345323741008,0.7194244604316548,0,3.5971223021582732
E00116768,120,113,3,0,4,94.16666666666667,2.5,0,3.3333333333333335
E00116769,123,123,0,0,0,100,0,0,0
E00116770,127,127,0,0,0,100,0,0,0
E00116771,137,137,0,0,0,100,0,0,0
E00116772,136,134,0,1,1,98.52941176470588,0,0.7352941176470588,0.7352941176470588
E00116773,130,126,3,0,1,96.92307692307692,2.307692307692308,0,0.7692307692307693
E00116774,203,198,3,0,2,97.53694581280789,1.477832512315271,0,0.9852216748768473
E00116775,144,142,0,0,2,98.61111111111111,0,0,1.3888888888888888
E00116776,133,128,3,1,1,96.2406015037594,2.2556390977443606,0.7518796992481203,0.7518796992481203
E00116777,112,110,1,0,1,98.21428571428571,0.8928571428571428,0,0.8928571428571428
E00116778,139,132,0,2,5,94.96402877697841,0,1.4388489208633095,3.5971223021582732
E00116779,160,140,8,3,9,87.5,5,1.875,5.625
E00116780,138,135,1,0,2,97.82608695652173,0.7246376811594203,0,1.4492753623188406
E00116781,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00116782,83,83,0,0,0,100,0,0,0
E00116783,128,126,2,0,0,98.4375,1.5625,0,0
E00116784,171,170,0,1,0,99.41520467836257,0,0.5847953216374269,0
E00116785,119,114,1,0,4,95.7983193277311,0.8403361344537815,0,3.361344537815126
E00116786,142,138,2,0,2,97.1830985915493,1.4084507042253522,0,1.4084507042253522
E00116787,133,131,1,0,1,98.49624060150376,0.7518796992481203,0,0.7518796992481203
E00116788,138,132,3,1,2,95.65217391304348,2.1739130434782608,0.7246376811594203,1.4492753623188406
E00116789,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00116790,135,132,2,1,0,97.77777777777777,1.4814814814814816,0.7407407407407408,0
E00116791,119,115,3,1,0,96.63865546218487,2.5210084033613445,0.8403361344537815,0
E00116792,186,183,2,0,1,98.38709677419355,1.0752688172043012,0,0.5376344086021506
E00116793,121,114,3,2,2,94.21487603305785,2.479338842975207,1.6528925619834711,1.6528925619834711
E00116794,128,126,1,1,0,98.4375,0.78125,0.78125,0
E00116795,133,129,2,0,2,96.99248120300751,1.5037593984962405,0,1.5037593984962405
E00116796,145,141,1,0,3,97.24137931034483,0.6896551724137931,0,2.0689655172413794
E00116797,127,117,2,2,6,92.1259842519685,1.574803149606299,1.574803149606299,4.724409448818897
E00116798,116,112,3,0,1,96.55172413793103,2.586206896551724,0,0.8620689655172413
E00116799,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00116800,133,131,1,0,1,98.49624060150376,0.7518796992481203,0,0.7518796992481203
E00116801,141,141,0,0,0,100,0,0,0
E00116802,143,139,3,0,1,97.2027972027972,2.097902097902098,0,0.6993006993006993
E00116803,134,125,3,2,4,93.28358208955224,2.2388059701492535,1.4925373134328357,2.9850746268656714
E00116804,150,149,1,0,0,99.33333333333333,0.6666666666666667,0,0
E00116805,139,137,2,0,0,98.56115107913669,1.4388489208633095,0,0
E00116806,182,179,0,1,2,98.35164835164835,0,0.5494505494505495,1.098901098901099
E00116807,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
E00116808,128,128,0,0,0,100,0,0,0
E00116809,135,135,0,0,0,100,0,0,0
E00116810,147,143,2,0,2,97.27891156462584,1.3605442176870748,0,1.3605442176870748
E00116811,81,81,0,0,0,100,0,0,0
E00116812,138,138,0,0,0,100,0,0,0
E00116813,161,159,1,0,1,98.75776397515527,0.6211180124223602,0,0.6211180124223602
E00116814,161,159,2,0,0,98.75776397515527,1.2422360248447204,0,0
E00116815,164,161,2,0,1,98.17073170731707,1.2195121951219512,0,0.6097560975609756
E00116816,145,140,0,2,3,96.55172413793103,0,1.3793103448275863,2.0689655172413794
E00116817,101,99,1,0,1,98.01980198019803,0.9900990099009901,0,0.9900990099009901
E00116818,89,87,1,0,1,97.75280898876404,1.1235955056179776,0,1.1235955056179776
E00116819,95,92,2,0,1,96.84210526315789,2.1052631578947367,0,1.0526315789473684
E00116820,115,114,0,0,1,99.1304347826087,0,0,0.8695652173913043
E00116821,125,122,3,0,0,97.6,2.4,0,0
E00116822,151,146,5,0,0,96.68874172185431,3.3112582781456954,0,0
E00116823,134,133,0,0,1,99.25373134328358,0,0,0.7462686567164178
E00116824,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00116825,128,128,0,0,0,100,0,0,0
E00116826,122,120,2,0,0,98.36065573770492,1.639344262295082,0,0
E00116827,147,145,2,0,0,98.63945578231292,1.3605442176870748,0,0
E00116828,85,83,1,0,1,97.6470588235294,1.1764705882352942,0,1.1764705882352942
E00116829,139,135,3,0,1,97.12230215827337,2.158273381294964,0,0.7194244604316548
E00116830,146,145,1,0,0,99.31506849315068,0.684931506849315,0,0
E00116831,121,116,3,1,1,95.86776859504133,2.479338842975207,0.8264462809917356,0.8264462809917356
E00116832,113,111,1,0,1,98.23008849557522,0.8849557522123894,0,0.8849557522123894
E00116833,114,112,1,0,1,98.24561403508771,0.8771929824561403,0,0.8771929824561403
E00116834,117,117,0,0,0,100,0,0,0
E00116835,102,99,3,0,0,97.05882352941177,2.941176470588235,0,0
E00116836,113,111,1,0,1,98.23008849557522,0.8849557522123894,0,0.8849557522123894
E00116837,126,125,1,0,0,99.20634920634922,0.7936507936507936,0,0
E00116838,129,129,0,0,0,100,0,0,0
E00116839,141,141,0,0,0,100,0,0,0
E00116840,162,160,2,0,0,98.76543209876543,1.2345679012345678,0,0
E00116841,138,131,6,1,0,94.92753623188406,4.3478260869565215,0.7246376811594203,0
E00116842,142,139,1,0,2,97.88732394366197,0.7042253521126761,0,1.4084507042253522
E00116843,134,130,3,0,1,97.01492537313433,2.2388059701492535,0,0.7462686567164178
E00116844,121,120,0,1,0,99.17355371900827,0,0.8264462809917356,0
E00116845,146,143,3,0,0,97.94520547945206,2.054794520547945,0,0
E00116846,91,88,2,0,1,96.7032967032967,2.197802197802198,0,1.098901098901099
E00116847,114,112,1,0,1,98.24561403508771,0.8771929824561403,0,0.8771929824561403
E00116848,97,95,2,0,0,97.9381443298969,2.0618556701030926,0,0
