OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00116742,333,12,11,17,19,18,11,10,14,15,19,38,29,17,25,32,15,15,16,3.6036036036036037,3.303303303303303,5.105105105105105,5.7057057057057055,5.405405405405405,3.303303303303303,3.003003003003003,4.2042042042042045,4.504504504504505,5.7057057057057055,11.411411411411411,8.708708708708707,5.105105105105105,7.5075075075075075,9.60960960960961,4.504504504504505,4.504504504504505,4.804804804804805
E00116743,298,17,13,18,13,7,10,5,15,9,20,26,27,19,19,23,20,17,20,5.704697986577181,4.3624161073825505,6.0402684563758395,4.3624161073825505,2.348993288590604,3.3557046979865772,1.6778523489932886,5.033557046979865,3.0201342281879198,6.7114093959731544,8.724832214765101,9.060402684563758,6.375838926174497,6.375838926174497,7.718120805369128,6.7114093959731544,5.704697986577181,6.7114093959731544
E00116744,302,17,10,14,9,17,14,14,13,18,13,29,29,27,17,17,9,12,23,5.629139072847682,3.3112582781456954,4.635761589403973,2.980132450331126,5.629139072847682,4.635761589403973,4.635761589403973,4.304635761589404,5.960264900662252,4.304635761589404,9.602649006622517,9.602649006622517,8.940397350993377,5.629139072847682,5.629139072847682,2.980132450331126,3.9735099337748347,7.6158940397351
E00116745,366,8,18,30,25,15,14,6,10,21,31,32,38,22,13,33,24,16,10,2.185792349726776,4.918032786885246,8.19672131147541,6.830601092896176,4.098360655737705,3.825136612021858,1.639344262295082,2.73224043715847,5.737704918032787,8.469945355191257,8.743169398907105,10.382513661202186,6.0109289617486334,3.551912568306011,9.01639344262295,6.557377049180328,4.371584699453552,2.73224043715847
E00116746,241,7,4,9,13,6,5,4,11,9,9,23,24,25,15,30,23,8,16,2.904564315352697,1.6597510373443984,3.7344398340248963,5.394190871369295,2.4896265560165975,2.0746887966804977,1.6597510373443984,4.564315352697095,3.7344398340248963,3.7344398340248963,9.54356846473029,9.95850622406639,10.37344398340249,6.224066390041494,12.448132780082988,9.54356846473029,3.319502074688797,6.639004149377594
E00116747,249,9,12,6,9,3,3,5,17,9,16,9,24,22,23,27,17,20,18,3.614457831325301,4.819277108433735,2.4096385542168677,3.614457831325301,1.2048192771084338,1.2048192771084338,2.0080321285140563,6.827309236947792,3.614457831325301,6.425702811244979,3.614457831325301,9.63855421686747,8.835341365461847,9.236947791164658,10.843373493975903,6.827309236947792,8.032128514056225,7.228915662650602
E00116748,294,12,14,16,18,10,13,13,13,17,25,23,21,21,20,14,13,18,13,4.081632653061225,4.761904761904762,5.442176870748299,6.122448979591836,3.4013605442176873,4.421768707482993,4.421768707482993,4.421768707482993,5.782312925170068,8.503401360544217,7.8231292517006805,7.142857142857142,7.142857142857142,6.802721088435375,4.761904761904762,4.421768707482993,6.122448979591836,4.421768707482993
E00116749,280,17,22,14,16,16,10,15,16,19,17,20,22,12,19,25,11,4,5,6.071428571428571,7.857142857142857,5,5.714285714285714,5.714285714285714,3.571428571428571,5.357142857142857,5.714285714285714,6.785714285714286,6.071428571428571,7.142857142857142,7.857142857142857,4.285714285714286,6.785714285714286,8.928571428571429,3.9285714285714284,1.4285714285714286,1.7857142857142856
E00116750,358,12,20,23,15,11,8,8,12,22,29,27,25,25,33,31,27,14,16,3.35195530726257,5.58659217877095,6.424581005586592,4.189944134078212,3.072625698324022,2.2346368715083798,2.2346368715083798,3.35195530726257,6.145251396648044,8.100558659217876,7.5418994413407825,6.983240223463687,6.983240223463687,9.217877094972067,8.659217877094973,7.5418994413407825,3.910614525139665,4.4692737430167595
E00116751,316,5,15,18,13,14,9,10,9,23,24,18,27,23,31,35,19,11,12,1.5822784810126582,4.746835443037975,5.69620253164557,4.113924050632911,4.430379746835443,2.848101265822785,3.1645569620253164,2.848101265822785,7.2784810126582276,7.59493670886076,5.69620253164557,8.544303797468354,7.2784810126582276,9.81012658227848,11.075949367088606,6.012658227848101,3.481012658227848,3.79746835443038
E00116752,296,15,11,22,11,8,9,17,17,15,27,21,28,24,21,14,18,8,10,5.0675675675675675,3.7162162162162162,7.4324324324324325,3.7162162162162162,2.7027027027027026,3.040540540540541,5.743243243243244,5.743243243243244,5.0675675675675675,9.121621621621621,7.094594594594595,9.45945945945946,8.108108108108109,7.094594594594595,4.72972972972973,6.081081081081082,2.7027027027027026,3.3783783783783785
E00116753,308,8,13,9,15,16,6,7,18,10,17,29,25,20,25,21,20,27,22,2.5974025974025974,4.220779220779221,2.922077922077922,4.870129870129871,5.194805194805195,1.948051948051948,2.272727272727273,5.844155844155844,3.2467532467532463,5.51948051948052,9.415584415584416,8.116883116883116,6.493506493506493,8.116883116883116,6.8181818181818175,6.493506493506493,8.766233766233766,7.142857142857142
