OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00116742,318,284,20,17,3,6,1,5,8,89.30817610062893,6.289308176100629,5.345911949685535,0.9433962264150944,1.8867924528301887,0.3144654088050315,1.5723270440251573,2.515723270440252
E00116743,280,247,17,12,5,5,3,2,11,88.21428571428571,6.071428571428571,4.285714285714286,1.7857142857142856,1.7857142857142856,1.0714285714285714,0.7142857142857143,3.9285714285714284
E00116744,287,251,16,15,1,6,3,3,14,87.45644599303137,5.574912891986063,5.2264808362369335,0.34843205574912894,2.0905923344947737,1.0452961672473868,1.0452961672473868,4.878048780487805
E00116745,360,325,21,18,3,2,0,2,12,90.27777777777779,5.833333333333333,5,0.8333333333333334,0.5555555555555556,0,0.5555555555555556,3.3333333333333335
E00116746,230,205,14,12,2,2,2,0,9,89.13043478260869,6.086956521739131,5.217391304347826,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,3.91304347826087
E00116747,243,211,17,15,2,7,1,6,8,86.83127572016461,6.995884773662551,6.172839506172839,0.823045267489712,2.880658436213992,0.411522633744856,2.4691358024691357,3.292181069958848
E00116748,281,259,13,11,2,3,2,1,6,92.17081850533808,4.6263345195729535,3.9145907473309607,0.7117437722419928,1.0676156583629894,0.7117437722419928,0.3558718861209964,2.135231316725979
E00116749,264,249,5,5,0,7,4,3,3,94.31818181818183,1.893939393939394,1.893939393939394,0,2.6515151515151514,1.5151515151515151,1.1363636363636365,1.1363636363636365
E00116750,348,307,27,20,7,4,2,2,10,88.2183908045977,7.758620689655173,5.747126436781609,2.0114942528735633,1.1494252873563218,0.5747126436781609,0.5747126436781609,2.8735632183908044
E00116751,312,279,22,19,3,5,4,1,6,89.42307692307693,7.051282051282051,6.089743589743589,0.9615384615384616,1.6025641025641024,1.282051282051282,0.3205128205128205,1.9230769230769231
E00116752,278,251,16,16,0,4,4,0,7,90.28776978417267,5.755395683453238,5.755395683453238,0,1.4388489208633095,1.4388489208633095,0,2.5179856115107913
E00116753,301,281,15,15,0,1,0,1,4,93.35548172757476,4.983388704318937,4.983388704318937,0,0.33222591362126247,0,0.33222591362126247,1.3289036544850499
E00116754,434,392,30,21,9,4,3,1,8,90.32258064516128,6.912442396313365,4.838709677419355,2.0737327188940093,0.9216589861751152,0.6912442396313364,0.2304147465437788,1.8433179723502304
E00116755,317,292,18,14,4,1,0,1,6,92.11356466876973,5.678233438485805,4.416403785488959,1.2618296529968454,0.31545741324921134,0,0.31545741324921134,1.8927444794952681
E00116756,297,256,29,22,7,4,1,3,8,86.19528619528619,9.764309764309765,7.4074074074074066,2.356902356902357,1.3468013468013467,0.33670033670033667,1.0101010101010102,2.6936026936026933
E00116757,141,127,9,6,3,0,0,0,5,90.0709219858156,6.382978723404255,4.25531914893617,2.127659574468085,0,0,0,3.546099290780142
E00116758,106,91,8,7,1,1,0,1,6,85.84905660377359,7.547169811320755,6.60377358490566,0.9433962264150944,0.9433962264150944,0,0.9433962264150944,5.660377358490567
E00116759,286,261,15,10,5,2,0,2,8,91.25874125874127,5.244755244755245,3.4965034965034967,1.7482517482517483,0.6993006993006993,0,0.6993006993006993,2.797202797202797
E00116760,384,350,26,17,9,7,3,4,1,91.14583333333334,6.770833333333333,4.427083333333334,2.34375,1.8229166666666667,0.78125,1.0416666666666665,0.26041666666666663
E00116761,261,235,11,8,3,4,2,2,11,90.03831417624522,4.21455938697318,3.065134099616858,1.1494252873563218,1.532567049808429,0.7662835249042145,0.7662835249042145,4.21455938697318
E00116762,251,233,10,8,2,2,1,1,6,92.82868525896414,3.9840637450199203,3.187250996015936,0.796812749003984,0.796812749003984,0.398406374501992,0.398406374501992,2.3904382470119523
E00116763,261,236,15,10,5,5,3,2,5,90.42145593869732,5.747126436781609,3.8314176245210727,1.9157088122605364,1.9157088122605364,1.1494252873563218,0.7662835249042145,1.9157088122605364
E00116764,261,237,13,9,4,2,2,0,9,90.80459770114942,4.980842911877394,3.4482758620689653,1.532567049808429,0.7662835249042145,0.7662835249042145,0,3.4482758620689653
E00116765,110,89,9,6,3,2,0,2,10,80.9090909090909,8.181818181818182,5.454545454545454,2.727272727272727,1.8181818181818181,0,1.8181818181818181,9.090909090909092
E00116766,283,257,20,15,5,1,1,0,5,90.81272084805654,7.06713780918728,5.30035335689046,1.76678445229682,0.35335689045936397,0.35335689045936397,0,1.76678445229682
E00116767,269,233,20,11,9,5,3,2,11,86.61710037174721,7.434944237918216,4.089219330855019,3.3457249070631967,1.858736059479554,1.1152416356877324,0.7434944237918215,4.089219330855019
E00116768,255,232,11,10,1,2,0,2,10,90.98039215686275,4.313725490196078,3.9215686274509802,0.39215686274509803,0.7843137254901961,0,0.7843137254901961,3.9215686274509802
E00116769,232,198,16,12,4,4,3,1,14,85.34482758620689,6.896551724137931,5.172413793103448,1.7241379310344827,1.7241379310344827,1.293103448275862,0.43103448275862066,6.0344827586206895
E00116770,262,233,17,11,6,2,0,2,10,88.93129770992367,6.488549618320611,4.198473282442748,2.2900763358778624,0.7633587786259541,0,0.7633587786259541,3.816793893129771
E00116771,275,258,9,5,4,3,3,0,5,93.81818181818183,3.272727272727273,1.8181818181818181,1.4545454545454546,1.090909090909091,1.090909090909091,0,1.8181818181818181
E00116772,275,253,11,10,1,0,0,0,11,92,4,3.6363636363636362,0.36363636363636365,0,0,0,4
E00116773,310,283,14,6,8,1,0,1,12,91.29032258064517,4.516129032258064,1.935483870967742,2.5806451612903225,0.3225806451612903,0,0.3225806451612903,3.870967741935484
E00116774,356,312,20,17,3,9,4,5,15,87.64044943820225,5.617977528089887,4.775280898876404,0.8426966292134831,2.528089887640449,1.1235955056179776,1.4044943820224718,4.213483146067416
E00116775,292,267,9,8,1,0,0,0,16,91.43835616438356,3.0821917808219177,2.73972602739726,0.3424657534246575,0,0,0,5.47945205479452
E00116776,240,215,13,10,3,6,2,4,6,89.58333333333334,5.416666666666667,4.166666666666666,1.25,2.5,0.8333333333333334,1.6666666666666667,2.5
E00116777,217,202,10,7,3,5,2,3,0,93.08755760368663,4.6082949308755765,3.225806451612903,1.3824884792626728,2.3041474654377883,0.9216589861751152,1.3824884792626728,0
E00116778,255,239,6,3,3,2,1,1,8,93.72549019607843,2.3529411764705883,1.1764705882352942,1.1764705882352942,0.7843137254901961,0.39215686274509803,0.39215686274509803,3.1372549019607843
E00116779,330,288,23,13,10,7,1,6,12,87.27272727272727,6.969696969696971,3.939393939393939,3.0303030303030303,2.1212121212121215,0.30303030303030304,1.8181818181818181,3.6363636363636362
E00116780,296,265,17,12,5,4,1,3,10,89.52702702702703,5.743243243243244,4.054054054054054,1.6891891891891893,1.3513513513513513,0.33783783783783783,1.0135135135135136,3.3783783783783785
E00116781,358,328,15,12,3,4,0,4,11,91.62011173184358,4.189944134078212,3.35195530726257,0.8379888268156425,1.1173184357541899,0,1.1173184357541899,3.072625698324022
E00116782,195,179,8,7,1,4,2,2,4,91.7948717948718,4.102564102564102,3.5897435897435894,0.5128205128205128,2.051282051282051,1.0256410256410255,1.0256410256410255,2.051282051282051
E00116783,283,255,17,16,1,4,1,3,7,90.10600706713781,6.007067137809187,5.6537102473498235,0.35335689045936397,1.4134275618374559,0.35335689045936397,1.0600706713780919,2.4734982332155475
E00116784,288,252,14,10,4,9,5,4,13,87.5,4.861111111111112,3.4722222222222223,1.3888888888888888,3.125,1.7361111111111112,1.3888888888888888,4.513888888888888
E00116785,234,212,11,6,5,6,0,6,5,90.5982905982906,4.700854700854701,2.564102564102564,2.1367521367521367,2.564102564102564,0,2.564102564102564,2.1367521367521367
E00116786,320,295,12,9,3,5,3,2,8,92.1875,3.75,2.8125,0.9375,1.5625,0.9375,0.625,2.5
E00116787,297,279,12,9,3,1,1,0,5,93.93939393939394,4.040404040404041,3.0303030303030303,1.0101010101010102,0.33670033670033667,0.33670033670033667,0,1.6835016835016834
