OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00116742,126,20,89,17,15.873015873015872,70.63492063492063,13.492063492063492
E00116743,127,13,98,16,10.236220472440944,77.16535433070865,12.598425196850393
E00116744,110,8,81,21,7.2727272727272725,73.63636363636363,19.090909090909093
E00116745,135,17,103,15,12.592592592592592,76.29629629629629,11.11111111111111
E00116746,118,12,92,14,10.16949152542373,77.96610169491525,11.864406779661017
E00116747,123,6,100,17,4.878048780487805,81.30081300813008,13.821138211382115
E00116748,98,5,82,11,5.1020408163265305,83.6734693877551,11.224489795918368
E00116749,99,10,59,30,10.1010101010101,59.59595959595959,30.303030303030305
E00116750,141,7,117,17,4.964539007092199,82.97872340425532,12.056737588652481
E00116751,112,9,95,8,8.035714285714286,84.82142857142857,7.142857142857142
E00116752,87,5,68,14,5.747126436781609,78.16091954022988,16.091954022988507
E00116753,131,9,92,30,6.870229007633588,70.22900763358778,22.900763358778626
E00116754,220,20,163,37,9.090909090909092,74.0909090909091,16.818181818181817
E00116755,116,13,75,28,11.206896551724139,64.65517241379311,24.137931034482758
E00116756,123,11,101,11,8.94308943089431,82.11382113821138,8.94308943089431
E00116757,66,7,42,17,10.606060606060606,63.63636363636363,25.757575757575758
E00116758,73,5,51,17,6.8493150684931505,69.86301369863014,23.28767123287671
E00116759,140,12,114,14,8.571428571428571,81.42857142857143,10
E00116760,218,18,145,55,8.256880733944955,66.5137614678899,25.229357798165136
E00116761,134,14,97,23,10.44776119402985,72.38805970149254,17.16417910447761
E00116762,166,16,132,18,9.63855421686747,79.51807228915662,10.843373493975903
E00116763,120,8,98,14,6.666666666666667,81.66666666666667,11.666666666666666
E00116764,174,11,148,15,6.321839080459771,85.0574712643678,8.620689655172415
E00116765,57,2,49,6,3.508771929824561,85.96491228070175,10.526315789473683
E00116766,157,5,138,14,3.1847133757961785,87.89808917197452,8.9171974522293
E00116767,175,5,156,14,2.857142857142857,89.14285714285714,8
E00116768,161,7,137,17,4.3478260869565215,85.09316770186336,10.559006211180124
E00116769,151,10,127,14,6.622516556291391,84.10596026490066,9.271523178807946
E00116770,171,13,142,16,7.602339181286549,83.04093567251462,9.35672514619883
E00116771,159,5,139,15,3.1446540880503147,87.42138364779875,9.433962264150944
E00116772,165,15,139,11,9.090909090909092,84.24242424242424,6.666666666666667
E00116773,147,10,119,18,6.802721088435375,80.95238095238095,12.244897959183673
E00116774,203,14,159,30,6.896551724137931,78.32512315270937,14.77832512315271
E00116775,163,13,138,12,7.975460122699387,84.66257668711657,7.361963190184049
E00116776,106,2,96,8,1.8867924528301887,90.56603773584906,7.547169811320755
E00116777,156,3,107,46,1.9230769230769231,68.58974358974359,29.48717948717949
E00116778,134,8,120,6,5.970149253731343,89.55223880597015,4.477611940298507
E00116779,158,15,120,23,9.49367088607595,75.9493670886076,14.556962025316455
E00116780,233,14,184,35,6.008583690987124,78.96995708154506,15.021459227467812
E00116781,173,15,119,39,8.670520231213873,68.78612716763006,22.54335260115607
E00116782,89,10,73,6,11.235955056179774,82.02247191011236,6.741573033707865
E00116783,173,18,126,29,10.404624277456648,72.83236994219652,16.76300578034682
E00116784,215,16,171,28,7.441860465116279,79.53488372093022,13.023255813953488
E00116785,80,10,60,10,12.5,75,12.5
E00116786,104,14,69,21,13.461538461538462,66.34615384615384,20.192307692307693
E00116787,140,10,116,14,7.142857142857142,82.85714285714286,10
E00116788,142,7,103,32,4.929577464788732,72.53521126760563,22.535211267605636
