OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00116742,123,112,9,1,1,0,0,0,0,91.05691056910568,7.317073170731707,0.8130081300813009,0.8130081300813009,0,0,0,0
E00116743,124,92,16,1,15,0,0,0,0,74.19354838709677,12.903225806451612,0.8064516129032258,12.096774193548388,0,0,0,0
E00116744,117,68,29,8,2,3,1,6,0,58.119658119658126,24.786324786324787,6.837606837606838,1.7094017094017095,2.564102564102564,0.8547008547008548,5.128205128205128,0
E00116745,146,124,16,6,0,0,0,0,0,84.93150684931507,10.95890410958904,4.10958904109589,0,0,0,0,0
E00116746,109,104,5,0,0,0,0,0,0,95.41284403669725,4.587155963302752,0,0,0,0,0,0
E00116747,118,116,1,1,0,0,0,0,0,98.30508474576271,0.847457627118644,0.847457627118644,0,0,0,0,0
E00116748,121,96,23,2,0,0,0,0,0,79.33884297520662,19.00826446280992,1.6528925619834711,0,0,0,0,0
E00116749,106,33,58,15,0,0,0,0,0,31.132075471698112,54.71698113207547,14.150943396226415,0,0,0,0,0
E00116750,147,122,15,6,1,2,0,1,0,82.99319727891157,10.204081632653061,4.081632653061225,0.6802721088435374,1.3605442176870748,0,0.6802721088435374,0
E00116751,131,104,14,3,0,7,0,3,0,79.38931297709924,10.687022900763358,2.2900763358778624,0,5.343511450381679,0,2.2900763358778624,0
E00116752,121,92,24,0,2,1,0,1,1,76.03305785123968,19.834710743801654,0,1.6528925619834711,0.8264462809917356,0,0.8264462809917356,0.8264462809917356
E00116753,121,76,20,14,2,4,0,4,1,62.8099173553719,16.528925619834713,11.570247933884298,1.6528925619834711,3.3057851239669422,0,3.3057851239669422,0.8264462809917356
E00116754,171,131,38,0,0,2,0,0,0,76.60818713450293,22.22222222222222,0,0,1.1695906432748537,0,0,0
E00116755,122,87,28,4,0,0,0,0,3,71.31147540983606,22.950819672131146,3.278688524590164,0,0,0,0,2.459016393442623
E00116756,119,88,19,4,0,0,0,0,8,73.94957983193278,15.966386554621847,3.361344537815126,0,0,0,0,6.722689075630252
E00116757,61,52,7,0,0,1,0,0,1,85.24590163934425,11.475409836065573,0,0,1.639344262295082,0,0,1.639344262295082
