OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00071220,617,387,79,95,0,2,6,1,2,0,0,0,0,3,4,0,37,7,41,7,62.72285251215559,12.80388978930308,15.39708265802269,0,0.3241491085899514,0.9724473257698543,0.1620745542949757,0.3241491085899514,0,0,0,0,0.48622366288492713,0.6482982171799028,0,5.9967585089141,1.1345218800648298,6.645056726094004,1.1345218800648298
E00071221,316,185,46,41,5,6,9,2,5,0,0,0,1,1,0,0,20,4,20,4,58.54430379746836,14.556962025316455,12.974683544303797,1.5822784810126582,1.89873417721519,2.848101265822785,0.6329113924050633,1.5822784810126582,0,0,0,0.31645569620253167,0.31645569620253167,0,0,6.329113924050633,1.2658227848101267,6.329113924050633,1.2658227848101267
E00071222,254,142,54,35,5,1,6,4,0,2,0,0,0,0,0,0,11,0,11,0,55.90551181102362,21.25984251968504,13.779527559055119,1.968503937007874,0.39370078740157477,2.3622047244094486,1.574803149606299,0,0.7874015748031495,0,0,0,0,0,0,4.330708661417323,0,4.330708661417323,0
E00071223,327,177,77,43,2,1,5,0,2,0,2,0,0,1,0,1,12,9,12,10,54.12844036697248,23.547400611620795,13.149847094801222,0.6116207951070336,0.3058103975535168,1.529051987767584,0,0.6116207951070336,0,0.6116207951070336,0,0,0.3058103975535168,0,0.3058103975535168,3.669724770642202,2.7522935779816518,3.669724770642202,3.058103975535168
E00071224,295,163,62,38,2,0,4,3,0,0,0,0,0,1,0,0,20,6,20,6,55.254237288135585,21.01694915254237,12.88135593220339,0.6779661016949152,0,1.3559322033898304,1.0169491525423728,0,0,0,0,0,0.3389830508474576,0,0,6.779661016949152,2.0338983050847457,6.779661016949152,2.0338983050847457
E00071225,477,296,70,81,2,2,6,4,0,1,1,0,0,0,3,1,9,7,12,8,62.05450733752621,14.675052410901468,16.9811320754717,0.41928721174004197,0.41928721174004197,1.257861635220126,0.8385744234800839,0,0.20964360587002098,0.20964360587002098,0,0,0,0.628930817610063,0.20964360587002098,1.8867924528301887,1.4675052410901468,2.515723270440252,1.6771488469601679
E00071226,241,145,19,35,2,0,6,2,3,1,0,0,0,0,6,0,20,8,26,8,60.16597510373444,7.883817427385892,14.522821576763487,0.8298755186721992,0,2.4896265560165975,0.8298755186721992,1.2448132780082988,0.4149377593360996,0,0,0,0,2.4896265560165975,0,8.29875518672199,3.319502074688797,10.78838174273859,3.319502074688797
E00071227,300,192,49,35,0,1,4,3,0,0,0,0,0,1,0,0,16,3,16,3,64,16.333333333333332,11.666666666666666,0,0.33333333333333337,1.3333333333333335,1,0,0,0,0,0,0.33333333333333337,0,0,5.333333333333334,1,5.333333333333334,1
E00071228,266,155,48,31,4,1,4,2,1,0,0,0,0,1,2,0,17,4,19,4,58.27067669172933,18.045112781954884,11.654135338345863,1.5037593984962405,0.37593984962406013,1.5037593984962405,0.7518796992481203,0.37593984962406013,0,0,0,0,0.37593984962406013,0.7518796992481203,0,6.390977443609022,1.5037593984962405,7.142857142857142,1.5037593984962405
E00071229,344,199,69,39,2,2,2,0,1,1,0,0,0,0,1,0,26,4,27,4,57.84883720930233,20.058139534883722,11.337209302325581,0.5813953488372093,0.5813953488372093,0.5813953488372093,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0.29069767441860467,0,7.55813953488372,1.1627906976744187,7.848837209302325,1.1627906976744187
