OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00071560,324,322,317,5,4,1,0,0,0,0,0,0,1,1,0,99.38271604938271,97.8395061728395,1.5432098765432098,1.2345679012345678,0.30864197530864196,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,0
E00071561,253,248,240,8,1,5,2,0,0,0,0,4,1,0,0,98.02371541501977,94.86166007905138,3.1620553359683794,0.3952569169960474,1.9762845849802373,0.7905138339920948,0,0,0,0,1.5810276679841897,0.3952569169960474,0,0
E00071562,294,288,281,7,6,0,1,0,0,0,0,3,1,2,0,97.95918367346938,95.578231292517,2.380952380952381,2.0408163265306123,0,0.3401360544217687,0,0,0,0,1.0204081632653061,0.3401360544217687,0.6802721088435374,0
E00071564,276,270,265,4,1,1,2,0,1,1,0,1,1,4,0,97.82608695652173,96.01449275362319,1.4492753623188406,0.36231884057971014,0.36231884057971014,0.7246376811594203,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,1.4492753623188406,0
E00071565,262,255,245,10,5,0,5,0,0,0,4,3,0,0,0,97.32824427480917,93.51145038167938,3.816793893129771,1.9083969465648856,0,1.9083969465648856,0,0,0,1.5267175572519083,1.1450381679389312,0,0,0
E00071557,314,302,292,10,3,2,4,1,0,0,0,7,2,3,0,96.17834394904459,92.99363057324841,3.1847133757961785,0.9554140127388535,0.6369426751592357,1.2738853503184715,0.3184713375796179,0,0,0,2.229299363057325,0.6369426751592357,0.9554140127388535,0
E00071558,295,280,264,16,4,4,5,3,0,0,0,9,3,3,0,94.91525423728814,89.49152542372882,5.423728813559322,1.3559322033898304,1.3559322033898304,1.694915254237288,1.0169491525423728,0,0,0,3.050847457627119,1.0169491525423728,1.0169491525423728,0
E00071559,282,274,265,9,4,0,4,1,0,0,0,7,1,0,0,97.16312056737588,93.97163120567376,3.1914893617021276,1.4184397163120568,0,1.4184397163120568,0.3546099290780142,0,0,0,2.4822695035460995,0.3546099290780142,0,0
E00071563,449,443,420,21,8,11,1,1,2,2,3,3,0,0,0,98.66369710467706,93.54120267260579,4.67706013363029,1.7817371937639197,2.4498886414253898,0.22271714922048996,0.22271714922048996,0.4454342984409799,0.4454342984409799,0.6681514476614699,0.6681514476614699,0,0,0
E00071568,328,324,317,7,4,1,1,1,0,0,0,4,0,0,0,98.78048780487805,96.64634146341463,2.1341463414634148,1.2195121951219512,0.3048780487804878,0.3048780487804878,0.3048780487804878,0,0,0,1.2195121951219512,0,0,0
E00071571,507,488,474,14,14,0,0,0,0,0,7,11,0,0,1,96.25246548323472,93.49112426035504,2.7613412228796843,2.7613412228796843,0,0,0,0,0,1.3806706114398422,2.1696252465483234,0,0,0.19723865877712032
E00071572,266,264,263,1,1,0,0,0,0,0,0,1,0,1,0,99.24812030075188,98.87218045112782,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0.37593984962406013,0,0.37593984962406013,0
E00071573,287,284,273,10,4,6,0,0,1,1,0,3,0,0,0,98.95470383275261,95.1219512195122,3.484320557491289,1.3937282229965158,2.0905923344947737,0,0,0.34843205574912894,0.34843205574912894,0,1.0452961672473868,0,0,0
E00071574,332,325,324,1,1,0,0,0,0,0,1,5,1,0,0,97.89156626506023,97.59036144578313,0.30120481927710846,0.30120481927710846,0,0,0,0,0,0.30120481927710846,1.5060240963855422,0.30120481927710846,0,0
E00071566,423,403,398,5,1,3,0,1,0,0,2,12,6,0,0,95.27186761229315,94.08983451536643,1.1820330969267139,0.2364066193853428,0.7092198581560284,0,0.2364066193853428,0,0,0.4728132387706856,2.8368794326241136,1.4184397163120568,0,0
E00071567,389,382,372,9,7,0,0,2,1,1,1,3,3,0,0,98.20051413881748,95.62982005141389,2.313624678663239,1.7994858611825193,0,0,0.5141388174807198,0.2570694087403599,0.2570694087403599,0.2570694087403599,0.7712082262210797,0.7712082262210797,0,0
E00071569,292,279,270,9,8,1,0,0,0,0,5,7,1,0,0,95.54794520547945,92.46575342465754,3.0821917808219177,2.73972602739726,0.3424657534246575,0,0,0,0,1.7123287671232876,2.3972602739726026,0.3424657534246575,0,0
E00071570,487,461,443,16,14,1,1,0,2,2,4,16,5,1,0,94.6611909650924,90.96509240246407,3.285420944558522,2.8747433264887063,0.20533880903490762,0.20533880903490762,0,0.41067761806981523,0.41067761806981523,0.8213552361396305,3.285420944558522,1.0266940451745379,0.20533880903490762,0
E00071262,239,234,230,4,4,0,0,0,0,0,0,3,1,1,0,97.90794979079497,96.23430962343096,1.6736401673640167,1.6736401673640167,0,0,0,0,0,0,1.2552301255230125,0.41841004184100417,0.41841004184100417,0
E00071263,399,381,377,4,1,1,2,0,0,0,2,16,0,0,0,95.48872180451127,94.48621553884712,1.0025062656641603,0.2506265664160401,0.2506265664160401,0.5012531328320802,0,0,0,0.5012531328320802,4.010025062656641,0,0,0
E00071264,258,253,253,0,0,0,0,0,0,0,1,0,4,0,0,98.06201550387597,98.06201550387597,0,0,0,0,0,0,0,0.3875968992248062,0,1.550387596899225,0,0
E00071265,232,228,222,6,1,4,1,0,0,0,2,2,0,0,0,98.27586206896551,95.6896551724138,2.586206896551724,0.43103448275862066,1.7241379310344827,0.43103448275862066,0,0,0,0.8620689655172413,0.8620689655172413,0,0,0
E00187185,511,498,483,14,12,2,0,0,1,1,0,9,0,4,0,97.4559686888454,94.52054794520548,2.73972602739726,2.3483365949119372,0.3913894324853229,0,0,0.19569471624266144,0.19569471624266144,0,1.761252446183953,0,0.7827788649706457,0
E00187312,163,158,149,8,5,3,0,0,1,1,2,0,1,1,1,96.93251533742331,91.41104294478528,4.9079754601226995,3.067484662576687,1.8404907975460123,0,0,0.6134969325153374,0.6134969325153374,1.2269938650306749,0,0.6134969325153374,0.6134969325153374,0.6134969325153374
E00071362,310,307,296,11,7,2,2,0,0,0,0,1,2,0,0,99.03225806451613,95.48387096774194,3.5483870967741935,2.258064516129032,0.6451612903225806,0.6451612903225806,0,0,0,0,0.3225806451612903,0.6451612903225806,0,0
E00071363,327,321,312,9,1,8,0,0,0,0,1,4,1,0,0,98.1651376146789,95.41284403669725,2.7522935779816518,0.3058103975535168,2.4464831804281344,0,0,0,0,0.3058103975535168,1.2232415902140672,0.3058103975535168,0,0
E00071369,232,227,222,5,1,4,0,0,0,0,3,1,1,0,0,97.84482758620689,95.6896551724138,2.1551724137931036,0.43103448275862066,1.7241379310344827,0,0,0,0,1.293103448275862,0.43103448275862066,0.43103448275862066,0,0
E00071370,177,173,166,7,7,0,0,0,0,0,3,0,0,0,1,97.74011299435028,93.78531073446328,3.954802259887006,3.954802259887006,0,0,0,0,0,1.694915254237288,0,0,0,0.5649717514124294
E00071371,533,512,507,5,4,0,1,0,0,0,3,1,7,7,3,96.06003752345215,95.1219512195122,0.9380863039399625,0.7504690431519699,0,0.18761726078799248,0,0,0,0.5628517823639775,0.18761726078799248,1.3133208255159476,1.3133208255159476,0.5628517823639775
E00173134,161,150,145,4,2,0,0,2,1,1,8,2,1,0,0,93.16770186335404,90.06211180124224,2.484472049689441,1.2422360248447204,0,0,1.2422360248447204,0.6211180124223602,0.6211180124223602,4.968944099378882,1.2422360248447204,0.6211180124223602,0,0
E00173135,807,743,710,32,23,6,1,2,1,1,6,55,3,0,0,92.06939281288724,87.98017348203221,3.965303593556382,2.8500619578686495,0.7434944237918215,0.12391573729863693,0.24783147459727387,0.12391573729863693,0.12391573729863693,0.7434944237918215,6.815365551425032,0.37174721189591076,0,0
E00071364,274,268,265,3,3,0,0,0,0,0,1,1,0,4,0,97.8102189781022,96.71532846715328,1.094890510948905,1.094890510948905,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,1.4598540145985401,0
E00071365,246,238,231,4,3,0,0,1,3,3,0,7,0,1,0,96.7479674796748,93.90243902439023,1.6260162601626018,1.2195121951219512,0,0,0.40650406504065045,1.2195121951219512,1.2195121951219512,0,2.8455284552845526,0,0.40650406504065045,0
E00071367,313,305,300,5,5,0,0,0,0,0,3,4,1,0,0,97.44408945686901,95.84664536741214,1.5974440894568689,1.5974440894568689,0,0,0,0,0,0.9584664536741214,1.2779552715654952,0.3194888178913738,0,0
E00071368,234,234,231,3,2,0,0,1,0,0,0,0,0,0,0,100,98.71794871794873,1.282051282051282,0.8547008547008548,0,0,0.4273504273504274,0,0,0,0,0,0,0
E00071390,367,362,356,6,1,3,1,1,0,0,0,3,2,0,0,98.63760217983652,97.00272479564033,1.6348773841961852,0.2724795640326975,0.8174386920980926,0.2724795640326975,0.2724795640326975,0,0,0,0.8174386920980926,0.544959128065395,0,0
E00071391,308,307,299,7,4,3,0,0,1,1,0,0,0,1,0,99.67532467532467,97.07792207792207,2.272727272727273,1.2987012987012987,0.974025974025974,0,0,0.3246753246753247,0.3246753246753247,0,0,0,0.3246753246753247,0
E00071392,275,264,258,6,3,3,0,0,0,0,0,8,3,0,0,96,93.81818181818183,2.181818181818182,1.090909090909091,1.090909090909091,0,0,0,0,0,2.909090909090909,1.090909090909091,0,0
E00173127,300,291,291,0,0,0,0,0,0,0,2,3,4,0,0,97,97,0,0,0,0,0,0,0,0.6666666666666667,1,1.3333333333333335,0,0
E00071579,582,572,560,9,3,1,4,1,3,3,1,8,0,1,0,98.28178694158075,96.21993127147766,1.5463917525773196,0.5154639175257731,0.1718213058419244,0.6872852233676976,0.1718213058419244,0.5154639175257731,0.5154639175257731,0.1718213058419244,1.3745704467353952,0,0.1718213058419244,0
E00071580,275,274,265,9,5,4,0,0,0,0,1,0,0,0,0,99.63636363636364,96.36363636363636,3.272727272727273,1.8181818181818181,1.4545454545454546,0,0,0,0,0.36363636363636365,0,0,0,0
E00071581,257,248,247,1,1,0,0,0,0,0,2,5,2,0,0,96.49805447470817,96.10894941634241,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0.7782101167315175,1.9455252918287937,0.7782101167315175,0,0
E00071582,489,474,458,12,8,4,0,0,4,4,7,8,0,0,0,96.93251533742331,93.66053169734151,2.4539877300613497,1.6359918200409,0.81799591002045,0,0,0.81799591002045,0.81799591002045,1.4314928425357873,1.6359918200409,0,0,0
E00071575,129,127,127,0,0,0,0,0,0,0,0,0,0,2,0,98.44961240310077,98.44961240310077,0,0,0,0,0,0,0,0,0,0,1.550387596899225,0
E00071576,471,462,445,17,2,8,7,0,0,0,4,1,3,1,0,98.08917197452229,94.47983014861995,3.6093418259023355,0.42462845010615713,1.6985138004246285,1.48619957537155,0,0,0,0.8492569002123143,0.21231422505307856,0.6369426751592357,0.21231422505307856,0
E00071577,294,291,279,11,7,1,2,1,1,1,0,3,0,0,0,98.9795918367347,94.89795918367348,3.741496598639456,2.380952380952381,0.3401360544217687,0.6802721088435374,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,1.0204081632653061,0,0,0
E00071578,304,290,282,8,5,3,0,0,0,0,11,3,0,0,0,95.39473684210526,92.76315789473685,2.631578947368421,1.644736842105263,0.9868421052631579,0,0,0,0,3.618421052631579,0.9868421052631579,0,0,0
E00071583,335,327,322,5,5,0,0,0,0,0,4,3,1,0,0,97.61194029850746,96.11940298507463,1.4925373134328357,1.4925373134328357,0,0,0,0,0,1.1940298507462688,0.8955223880597015,0.2985074626865672,0,0
E00071586,228,223,217,6,5,0,0,1,0,0,0,3,0,2,0,97.80701754385966,95.17543859649122,2.631578947368421,2.1929824561403506,0,0,0.43859649122807015,0,0,0,1.3157894736842104,0,0.8771929824561403,0
E00071587,231,230,222,8,3,0,5,0,0,0,0,0,1,0,0,99.56709956709958,96.1038961038961,3.463203463203463,1.2987012987012987,0,2.1645021645021645,0,0,0,0,0,0.4329004329004329,0,0
E00071590,258,256,238,18,3,0,15,0,0,0,0,1,1,0,0,99.2248062015504,92.24806201550388,6.976744186046512,1.1627906976744187,0,5.813953488372093,0,0,0,0,0.3875968992248062,0.3875968992248062,0,0
E00071593,288,273,264,9,4,1,4,0,0,0,5,6,3,0,1,94.79166666666666,91.66666666666666,3.125,1.3888888888888888,0.3472222222222222,1.3888888888888888,0,0,0,1.7361111111111112,2.083333333333333,1.0416666666666665,0,0.3472222222222222
