OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00071560,0,0,0,NA,NA
E00071561,0,0,0,NA,NA
E00071562,0,0,0,NA,NA
E00071564,0,0,0,NA,NA
E00071565,0,0,0,NA,NA
E00071557,0,0,0,NA,NA
E00071558,0,0,0,NA,NA
E00071559,0,0,0,NA,NA
E00071563,0,0,0,NA,NA
E00071568,0,0,0,NA,NA
E00071571,0,0,0,NA,NA
E00071572,0,0,0,NA,NA
E00071573,1,1,0,100,0
E00071574,0,0,0,NA,NA
E00071566,0,0,0,NA,NA
E00071567,0,0,0,NA,NA
E00071569,0,0,0,NA,NA
E00071570,0,0,0,NA,NA
E00071262,0,0,0,NA,NA
E00071263,0,0,0,NA,NA
E00071264,0,0,0,NA,NA
E00071265,0,0,0,NA,NA
E00187185,0,0,0,NA,NA
E00187312,0,0,0,NA,NA
E00071362,0,0,0,NA,NA
E00071363,0,0,0,NA,NA
E00071369,0,0,0,NA,NA
E00071370,0,0,0,NA,NA
E00071371,0,0,0,NA,NA
E00173134,2,2,0,100,0
E00173135,36,19,17,52.77777777777778,47.22222222222222
E00071364,0,0,0,NA,NA
E00071365,0,0,0,NA,NA
E00071367,0,0,0,NA,NA
E00071368,0,0,0,NA,NA
E00071390,0,0,0,NA,NA
E00071391,0,0,0,NA,NA
E00071392,0,0,0,NA,NA
E00173127,0,0,0,NA,NA
E00071579,0,0,0,NA,NA
E00071580,0,0,0,NA,NA
E00071581,0,0,0,NA,NA
E00071582,0,0,0,NA,NA
E00071575,0,0,0,NA,NA
E00071576,0,0,0,NA,NA
E00071577,0,0,0,NA,NA
E00071578,2,1,1,50,50
E00071583,0,0,0,NA,NA
E00071586,0,0,0,NA,NA
E00071587,0,0,0,NA,NA
E00071590,0,0,0,NA,NA
E00071593,0,0,0,NA,NA
E00187162,4,2,2,50,50
E00187223,0,0,0,NA,NA
E00187273,0,0,0,NA,NA
E00071584,0,0,0,NA,NA
E00071588,0,0,0,NA,NA
E00071591,1,0,1,0,100
E00071592,0,0,0,NA,NA
E00187194,1,0,1,0,100
E00187301,2,0,2,0,100
E00071266,0,0,0,NA,NA
E00071267,1,1,0,100,0
E00071268,2,2,0,100,0
E00071269,0,0,0,NA,NA
E00071270,0,0,0,NA,NA
E00071540,0,0,0,NA,NA
E00071541,1,0,1,0,100
E00071553,0,0,0,NA,NA
E00173133,0,0,0,NA,NA
E00187178,0,0,0,NA,NA
E00187257,2,1,1,50,50
E00071543,0,0,0,NA,NA
