OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00082276,104,94,10,1,1,1,0,0,0,0,1,1,3,2,0,0,0,0,0,90.38461538461539,9.615384615384617,0.9615384615384616,0.9615384615384616,0.9615384615384616,0,0,0,0,0.9615384615384616,0.9615384615384616,2.8846153846153846,1.9230769230769231,0,0,0,0,0
E00082277,132,127,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,96.21212121212122,3.787878787878788,2.272727272727273,0,0,0,0,0,0,0.7575757575757576,0.7575757575757576,0,0,0,0,0,0,0
E00082280,333,287,46,11,4,0,2,0,2,4,2,6,12,2,1,0,0,0,0,86.18618618618619,13.813813813813812,3.303303303303303,1.2012012012012012,0,0.6006006006006006,0,0.6006006006006006,1.2012012012012012,0.6006006006006006,1.8018018018018018,3.6036036036036037,0.6006006006006006,0.3003003003003003,0,0,0,0
E00082271,459,430,29,6,3,0,2,0,2,0,3,6,6,1,0,0,0,0,0,93.68191721132898,6.318082788671024,1.3071895424836601,0.6535947712418301,0,0.4357298474945534,0,0.4357298474945534,0,0.6535947712418301,1.3071895424836601,1.3071895424836601,0.2178649237472767,0,0,0,0,0
E00082274,307,267,40,9,1,1,2,0,3,0,5,5,11,3,0,0,0,0,0,86.97068403908796,13.029315960912053,2.9315960912052117,0.32573289902280134,0.32573289902280134,0.6514657980456027,0,0.9771986970684038,0,1.6286644951140066,1.6286644951140066,3.5830618892508146,0.9771986970684038,0,0,0,0,0
E00082275,294,265,29,2,3,2,2,0,2,1,3,5,2,5,2,0,0,0,0,90.1360544217687,9.863945578231291,0.6802721088435374,1.0204081632653061,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,0.3401360544217687,1.0204081632653061,1.7006802721088436,0.6802721088435374,1.7006802721088436,0.6802721088435374,0,0,0,0
E00082278,371,344,27,7,0,1,1,1,0,0,3,1,6,5,1,1,0,0,0,92.72237196765498,7.277628032345014,1.8867924528301887,0,0.2695417789757413,0.2695417789757413,0.2695417789757413,0,0,0.8086253369272237,0.2695417789757413,1.6172506738544474,1.3477088948787064,0.2695417789757413,0.2695417789757413,0,0,0
E00082279,300,282,18,8,1,1,0,0,1,0,0,2,4,1,0,0,0,0,0,94,6,2.666666666666667,0.33333333333333337,0.33333333333333337,0,0,0.33333333333333337,0,0,0.6666666666666667,1.3333333333333335,0.33333333333333337,0,0,0,0,0
E00082351,271,250,21,5,1,0,1,0,0,1,3,4,5,0,0,1,0,0,0,92.25092250922509,7.7490774907749085,1.8450184501845017,0.36900369003690037,0,0.36900369003690037,0,0,0.36900369003690037,1.107011070110701,1.4760147601476015,1.8450184501845017,0,0,0.36900369003690037,0,0,0
E00082352,254,237,17,3,1,1,0,0,0,3,3,0,5,1,0,0,0,0,0,93.30708661417323,6.692913385826772,1.1811023622047243,0.39370078740157477,0.39370078740157477,0,0,0,1.1811023622047243,1.1811023622047243,0,1.968503937007874,0.39370078740157477,0,0,0,0,0
E00082353,322,296,26,4,0,1,2,0,0,0,6,4,3,6,0,0,0,0,0,91.92546583850931,8.074534161490684,1.2422360248447204,0,0.3105590062111801,0.6211180124223602,0,0,0,1.8633540372670807,1.2422360248447204,0.9316770186335404,1.8633540372670807,0,0,0,0,0
E00082354,309,297,12,0,1,0,1,0,0,1,2,3,2,2,0,0,0,0,0,96.11650485436894,3.8834951456310676,0,0.3236245954692557,0,0.3236245954692557,0,0,0.3236245954692557,0.6472491909385114,0.9708737864077669,0.6472491909385114,0.6472491909385114,0,0,0,0,0
E00082355,316,288,28,2,1,0,0,2,2,0,6,4,7,3,0,0,1,0,0,91.13924050632912,8.860759493670885,0.6329113924050633,0.31645569620253167,0,0,0.6329113924050633,0.6329113924050633,0,1.89873417721519,1.2658227848101267,2.2151898734177213,0.949367088607595,0,0,0.31645569620253167,0,0
E00082356,271,248,23,6,0,2,2,0,1,3,4,2,2,1,0,0,0,0,0,91.5129151291513,8.487084870848708,2.214022140221402,0,0.7380073800738007,0.7380073800738007,0,0.36900369003690037,1.107011070110701,1.4760147601476015,0.7380073800738007,0.7380073800738007,0.36900369003690037,0,0,0,0,0
E00082360,289,266,23,5,3,0,0,0,1,0,6,3,2,3,0,0,0,0,0,92.04152249134948,7.958477508650519,1.7301038062283738,1.0380622837370241,0,0,0,0.34602076124567477,0,2.0761245674740483,1.0380622837370241,0.6920415224913495,1.0380622837370241,0,0,0,0,0
E00082362,322,298,24,4,1,1,5,0,2,1,5,1,4,0,0,0,0,0,0,92.54658385093167,7.453416149068323,1.2422360248447204,0.3105590062111801,0.3105590062111801,1.5527950310559007,0,0.6211180124223602,0.3105590062111801,1.5527950310559007,0.3105590062111801,1.2422360248447204,0,0,0,0,0,0
E00082365,351,299,52,5,1,2,1,0,1,6,17,5,11,1,2,0,0,0,0,85.18518518518519,14.814814814814813,1.4245014245014245,0.2849002849002849,0.5698005698005698,0.2849002849002849,0,0.2849002849002849,1.7094017094017095,4.843304843304843,1.4245014245014245,3.133903133903134,0.2849002849002849,0.5698005698005698,0,0,0,0
E00082368,376,315,61,12,4,0,0,4,0,3,6,11,12,8,0,1,0,0,0,83.77659574468085,16.22340425531915,3.1914893617021276,1.0638297872340425,0,0,1.0638297872340425,0,0.7978723404255319,1.5957446808510638,2.925531914893617,3.1914893617021276,2.127659574468085,0,0.26595744680851063,0,0,0
E00082358,321,284,37,5,0,0,3,1,4,1,9,4,6,3,0,1,0,0,0,88.47352024922118,11.526479750778815,1.557632398753894,0,0,0.9345794392523363,0.3115264797507788,1.2461059190031152,0.3115264797507788,2.803738317757009,1.2461059190031152,1.8691588785046727,0.9345794392523363,0,0.3115264797507788,0,0,0
E00082359,415,358,57,7,4,1,1,1,5,5,7,6,12,6,0,2,0,0,0,86.26506024096385,13.734939759036143,1.6867469879518073,0.9638554216867471,0.24096385542168677,0.24096385542168677,0.24096385542168677,1.2048192771084338,1.2048192771084338,1.6867469879518073,1.4457831325301205,2.891566265060241,1.4457831325301205,0,0.48192771084337355,0,0,0
E00082361,232,206,26,5,0,0,0,0,1,2,3,3,8,4,0,0,0,0,0,88.79310344827587,11.206896551724139,2.1551724137931036,0,0,0,0,0.43103448275862066,0.8620689655172413,1.293103448275862,1.293103448275862,3.4482758620689653,1.7241379310344827,0,0,0,0,0
E00082363,285,269,16,1,1,0,0,0,1,3,4,3,1,2,0,0,0,0,0,94.38596491228071,5.614035087719298,0.3508771929824561,0.3508771929824561,0,0,0,0.3508771929824561,1.0526315789473684,1.4035087719298245,1.0526315789473684,0.3508771929824561,0.7017543859649122,0,0,0,0,0
E00082357,363,344,19,0,0,2,1,0,2,2,5,5,2,0,0,0,0,0,0,94.76584022038568,5.234159779614325,0,0,0.5509641873278237,0.27548209366391185,0,0.5509641873278237,0.5509641873278237,1.3774104683195594,1.3774104683195594,0.5509641873278237,0,0,0,0,0,0
E00082364,297,272,25,6,1,3,0,0,0,2,6,2,5,0,0,0,0,0,0,91.58249158249158,8.417508417508419,2.0202020202020203,0.33670033670033667,1.0101010101010102,0,0,0,0.6734006734006733,2.0202020202020203,0.6734006734006733,1.6835016835016834,0,0,0,0,0,0
E00082366,341,317,24,2,2,2,0,0,1,0,6,3,7,0,1,0,0,0,0,92.96187683284457,7.038123167155426,0.5865102639296188,0.5865102639296188,0.5865102639296188,0,0,0.2932551319648094,0,1.7595307917888565,0.8797653958944283,2.0527859237536656,0,0.2932551319648094,0,0,0,0
E00082367,359,345,14,1,0,3,0,2,0,1,0,4,2,1,0,0,0,0,0,96.10027855153204,3.8997214484679668,0.2785515320334262,0,0.8356545961002786,0,0.5571030640668524,0,0.2785515320334262,0,1.1142061281337048,0.5571030640668524,0.2785515320334262,0,0,0,0,0
E00082132,425,368,57,21,3,4,2,0,1,4,4,7,9,2,0,0,0,0,0,86.58823529411764,13.411764705882353,4.941176470588235,0.7058823529411765,0.9411764705882352,0.4705882352941176,0,0.2352941176470588,0.9411764705882352,0.9411764705882352,1.647058823529412,2.1176470588235294,0.4705882352941176,0,0,0,0,0
E00082133,318,276,42,13,2,4,3,0,1,1,6,5,6,1,0,0,0,0,0,86.79245283018868,13.20754716981132,4.088050314465408,0.628930817610063,1.257861635220126,0.9433962264150944,0,0.3144654088050315,0.3144654088050315,1.8867924528301887,1.5723270440251573,1.8867924528301887,0.3144654088050315,0,0,0,0,0
E00082134,330,299,31,6,2,0,0,0,3,0,8,6,4,1,0,0,1,0,0,90.6060606060606,9.393939393939393,1.8181818181818181,0.6060606060606061,0,0,0,0.9090909090909091,0,2.4242424242424243,1.8181818181818181,1.2121212121212122,0.30303030303030304,0,0,0.30303030303030304,0,0
E00082135,325,285,40,7,5,1,2,0,1,2,2,5,10,4,1,0,0,0,0,87.6923076923077,12.307692307692308,2.1538461538461537,1.5384615384615385,0.3076923076923077,0.6153846153846154,0,0.3076923076923077,0.6153846153846154,0.6153846153846154,1.5384615384615385,3.076923076923077,1.2307692307692308,0.3076923076923077,0,0,0,0
E00082136,378,331,47,7,0,3,4,0,0,0,13,7,8,5,0,0,0,0,0,87.56613756613757,12.433862433862434,1.8518518518518516,0,0.7936507936507936,1.0582010582010581,0,0,0,3.439153439153439,1.8518518518518516,2.1164021164021163,1.3227513227513228,0,0,0,0,0
E00082131,284,267,17,1,3,3,3,0,2,0,0,1,3,1,0,0,0,0,0,94.01408450704226,5.985915492957746,0.35211267605633806,1.056338028169014,1.056338028169014,1.056338028169014,0,0.7042253521126761,0,0,0.35211267605633806,1.056338028169014,0.35211267605633806,0,0,0,0,0
E00082137,320,293,27,4,1,2,1,1,1,1,3,2,11,0,0,0,0,0,0,91.5625,8.4375,1.25,0.3125,0.625,0.3125,0.3125,0.3125,0.3125,0.9375,0.625,3.4375000000000004,0,0,0,0,0,0
E00082138,353,314,39,9,0,2,1,0,0,6,2,5,11,3,0,0,0,0,0,88.95184135977338,11.048158640226628,2.5495750708215295,0,0.56657223796034,0.28328611898017,0,0,1.69971671388102,0.56657223796034,1.41643059490085,3.1161473087818696,0.84985835694051,0,0,0,0,0
E00082139,149,132,17,1,1,0,1,0,0,1,1,2,4,6,0,0,0,0,0,88.59060402684564,11.409395973154362,0.6711409395973155,0.6711409395973155,0,0.6711409395973155,0,0,0.6711409395973155,0.6711409395973155,1.342281879194631,2.684563758389262,4.026845637583892,0,0,0,0,0
E00082140,245,213,32,3,1,3,1,1,1,3,5,4,7,2,1,0,0,0,0,86.93877551020408,13.061224489795919,1.2244897959183674,0.40816326530612246,1.2244897959183674,0.40816326530612246,0.40816326530612246,0.40816326530612246,1.2244897959183674,2.0408163265306123,1.6326530612244898,2.857142857142857,0.8163265306122449,0.40816326530612246,0,0,0,0
E00082406,276,250,26,4,3,0,0,0,1,1,4,3,9,0,1,0,0,0,0,90.57971014492753,9.420289855072465,1.4492753623188406,1.0869565217391304,0,0,0,0.36231884057971014,0.36231884057971014,1.4492753623188406,1.0869565217391304,3.260869565217391,0,0.36231884057971014,0,0,0,0
E00082409,321,298,23,3,1,2,2,0,3,0,3,1,6,1,0,1,0,0,0,92.83489096573209,7.165109034267912,0.9345794392523363,0.3115264797507788,0.6230529595015576,0.6230529595015576,0,0.9345794392523363,0,0.9345794392523363,0.3115264797507788,1.8691588785046727,0.3115264797507788,0,0.3115264797507788,0,0,0
E00082411,399,368,31,6,1,0,2,1,0,2,6,5,4,4,0,0,0,0,0,92.23057644110276,7.769423558897243,1.5037593984962405,0.2506265664160401,0,0.5012531328320802,0.2506265664160401,0,0.5012531328320802,1.5037593984962405,1.2531328320802004,1.0025062656641603,1.0025062656641603,0,0,0,0,0
E00082413,397,362,35,6,3,2,1,0,2,0,7,4,5,4,1,0,0,0,0,91.183879093199,8.816120906801007,1.5113350125944585,0.7556675062972292,0.5037783375314862,0.2518891687657431,0,0.5037783375314862,0,1.7632241813602016,1.0075566750629723,1.2594458438287155,1.0075566750629723,0.2518891687657431,0,0,0,0
E00082414,291,270,21,5,1,0,0,0,0,1,5,4,4,1,0,0,0,0,0,92.78350515463917,7.216494845360824,1.718213058419244,0.3436426116838488,0,0,0,0,0.3436426116838488,1.718213058419244,1.3745704467353952,1.3745704467353952,0.3436426116838488,0,0,0,0,0
E00082407,347,291,56,19,3,0,0,0,3,4,6,3,14,4,0,0,0,0,0,83.86167146974063,16.138328530259365,5.475504322766571,0.8645533141210375,0,0,0,0.8645533141210375,1.1527377521613833,1.729106628242075,0.8645533141210375,4.034582132564841,1.1527377521613833,0,0,0,0,0
E00082408,472,404,68,11,5,1,12,3,8,0,7,4,12,3,0,2,0,0,0,85.59322033898306,14.40677966101695,2.330508474576271,1.059322033898305,0.211864406779661,2.5423728813559325,0.6355932203389831,1.694915254237288,0,1.4830508474576272,0.847457627118644,2.5423728813559325,0.6355932203389831,0,0.423728813559322,0,0,0
E00082410,450,395,55,10,5,2,5,0,1,4,4,13,9,2,0,0,0,0,0,87.77777777777777,12.222222222222221,2.2222222222222223,1.1111111111111112,0.4444444444444444,1.1111111111111112,0,0.2222222222222222,0.8888888888888888,0.8888888888888888,2.888888888888889,2,0.4444444444444444,0,0,0,0,0
E00082412,324,262,62,3,4,0,3,0,1,4,6,11,19,10,1,0,0,0,0,80.8641975308642,19.1358024691358,0.9259259259259258,1.2345679012345678,0,0.9259259259259258,0,0.30864197530864196,1.2345679012345678,1.8518518518518516,3.3950617283950617,5.864197530864197,3.0864197530864197,0.30864197530864196,0,0,0,0
E00082427,265,231,34,8,1,1,0,1,2,0,2,6,9,3,0,0,1,0,0,87.16981132075472,12.830188679245284,3.018867924528302,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0.7547169811320755,0,0.7547169811320755,2.2641509433962264,3.3962264150943398,1.1320754716981132,0,0,0.37735849056603776,0,0
E00082428,220,185,35,10,1,1,2,0,0,1,4,7,7,2,0,0,0,0,0,84.0909090909091,15.909090909090908,4.545454545454546,0.45454545454545453,0.45454545454545453,0.9090909090909091,0,0,0.45454545454545453,1.8181818181818181,3.1818181818181817,3.1818181818181817,0.9090909090909091,0,0,0,0,0
E00082429,411,371,40,9,3,3,0,0,3,2,6,7,5,2,0,0,0,0,0,90.2676399026764,9.732360097323602,2.18978102189781,0.7299270072992701,0.7299270072992701,0,0,0.7299270072992701,0.48661800486618007,1.4598540145985401,1.70316301703163,1.2165450121654502,0.48661800486618007,0,0,0,0,0
E00082430,149,133,16,2,1,0,0,0,2,4,2,1,2,2,0,0,0,0,0,89.26174496644296,10.738255033557047,1.342281879194631,0.6711409395973155,0,0,0,1.342281879194631,2.684563758389262,1.342281879194631,0.6711409395973155,1.342281879194631,1.342281879194631,0,0,0,0,0
E00082433,287,258,29,4,0,1,1,1,0,0,6,4,11,1,0,0,0,0,0,89.89547038327527,10.104529616724738,1.3937282229965158,0,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0,2.0905923344947737,1.3937282229965158,3.8327526132404177,0.34843205574912894,0,0,0,0,0
E00082434,295,255,40,6,3,0,3,0,1,5,8,10,2,2,0,0,0,0,0,86.4406779661017,13.559322033898304,2.0338983050847457,1.0169491525423728,0,1.0169491525423728,0,0.3389830508474576,1.694915254237288,2.711864406779661,3.389830508474576,0.6779661016949152,0.6779661016949152,0,0,0,0,0
E00082415,370,327,43,7,3,3,2,0,3,3,6,8,5,3,0,0,0,0,0,88.37837837837837,11.621621621621623,1.891891891891892,0.8108108108108109,0.8108108108108109,0.5405405405405406,0,0.8108108108108109,0.8108108108108109,1.6216216216216217,2.1621621621621623,1.3513513513513513,0.8108108108108109,0,0,0,0,0
E00082416,282,235,47,6,1,0,2,0,0,3,15,4,12,4,0,0,0,0,0,83.33333333333334,16.666666666666664,2.127659574468085,0.3546099290780142,0,0.7092198581560284,0,0,1.0638297872340425,5.319148936170213,1.4184397163120568,4.25531914893617,1.4184397163120568,0,0,0,0,0
E00082417,349,304,45,5,1,0,1,2,4,6,8,3,11,4,0,0,0,0,0,87.10601719197709,12.893982808022923,1.4326647564469914,0.28653295128939826,0,0.28653295128939826,0.5730659025787965,1.146131805157593,1.7191977077363898,2.292263610315186,0.8595988538681949,3.151862464183381,1.146131805157593,0,0,0,0,0
E00082426,334,295,39,4,0,4,3,0,2,1,9,9,6,1,0,0,0,0,0,88.32335329341318,11.676646706586826,1.1976047904191618,0,1.1976047904191618,0.8982035928143712,0,0.5988023952095809,0.29940119760479045,2.694610778443114,2.694610778443114,1.7964071856287425,0.29940119760479045,0,0,0,0,0
E00172660,394,348,46,7,1,0,1,1,2,3,9,7,9,2,1,3,0,0,0,88.3248730964467,11.6751269035533,1.7766497461928936,0.25380710659898476,0,0.25380710659898476,0.25380710659898476,0.5076142131979695,0.7614213197969544,2.284263959390863,1.7766497461928936,2.284263959390863,0.5076142131979695,0.25380710659898476,0.7614213197969544,0,0,0
E00172662,353,322,31,5,0,1,2,1,1,1,8,5,7,0,0,0,0,0,0,91.21813031161473,8.78186968838527,1.41643059490085,0,0.28328611898017,0.56657223796034,0.28328611898017,0.28328611898017,0.28328611898017,2.26628895184136,1.41643059490085,1.9830028328611897,0,0,0,0,0,0
E00082420,391,341,50,6,3,2,4,0,3,3,9,7,10,2,0,1,0,0,0,87.21227621483376,12.787723785166241,1.5345268542199488,0.7672634271099744,0.5115089514066496,1.0230179028132993,0,0.7672634271099744,0.7672634271099744,2.3017902813299234,1.7902813299232736,2.557544757033248,0.5115089514066496,0,0.2557544757033248,0,0,0
E00082421,328,288,40,6,1,2,0,0,0,2,7,9,13,0,0,0,0,0,0,87.8048780487805,12.195121951219512,1.8292682926829267,0.3048780487804878,0.6097560975609756,0,0,0,0.6097560975609756,2.1341463414634148,2.7439024390243905,3.9634146341463414,0,0,0,0,0,0
E00082424,454,377,77,12,6,1,3,0,3,2,10,13,23,4,0,0,0,0,0,83.03964757709251,16.96035242290749,2.643171806167401,1.3215859030837005,0.22026431718061676,0.6607929515418502,0,0.6607929515418502,0.4405286343612335,2.2026431718061676,2.8634361233480177,5.066079295154185,0.881057268722467,0,0,0,0,0
E00082425,372,330,42,5,3,1,1,0,1,2,10,6,9,4,0,0,0,0,0,88.70967741935483,11.29032258064516,1.3440860215053763,0.8064516129032258,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0.5376344086021506,2.6881720430107525,1.6129032258064515,2.4193548387096775,1.0752688172043012,0,0,0,0,0
E00082419,339,295,44,6,2,2,4,1,2,4,6,10,5,2,0,0,0,0,0,87.02064896755162,12.979351032448378,1.7699115044247788,0.5899705014749262,0.5899705014749262,1.1799410029498525,0.2949852507374631,0.5899705014749262,1.1799410029498525,1.7699115044247788,2.949852507374631,1.4749262536873156,0.5899705014749262,0,0,0,0,0
E00082422,283,262,21,3,1,0,4,1,0,2,2,5,2,1,0,0,0,0,0,92.57950530035336,7.420494699646643,1.0600706713780919,0.35335689045936397,0,1.4134275618374559,0.35335689045936397,0,0.7067137809187279,0.7067137809187279,1.76678445229682,0.7067137809187279,0.35335689045936397,0,0,0,0,0
E00082423,325,288,37,3,2,2,4,1,3,0,6,7,5,4,0,0,0,0,0,88.61538461538461,11.384615384615385,0.9230769230769231,0.6153846153846154,0.6153846153846154,1.2307692307692308,0.3076923076923077,0.9230769230769231,0,1.8461538461538463,2.1538461538461537,1.5384615384615385,1.2307692307692308,0,0,0,0,0
E00082431,272,239,33,6,1,1,1,0,2,1,6,2,10,3,0,0,0,0,0,87.86764705882352,12.132352941176471,2.2058823529411766,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0.7352941176470588,0.3676470588235294,2.2058823529411766,0.7352941176470588,3.6764705882352944,1.1029411764705883,0,0,0,0,0
E00082432,269,254,15,1,0,0,0,0,1,2,4,5,2,0,0,0,0,0,0,94.42379182156134,5.5762081784386615,0.37174721189591076,0,0,0,0,0.37174721189591076,0.7434944237918215,1.486988847583643,1.858736059479554,0.7434944237918215,0,0,0,0,0,0
E00082145,248,223,25,1,1,1,3,1,4,2,3,3,3,3,0,0,0,0,0,89.91935483870968,10.080645161290322,0.4032258064516129,0.4032258064516129,0.4032258064516129,1.2096774193548387,0.4032258064516129,1.6129032258064515,0.8064516129032258,1.2096774193548387,1.2096774193548387,1.2096774193548387,1.2096774193548387,0,0,0,0,0
E00082163,320,293,27,3,2,0,2,1,2,0,5,3,8,1,0,0,0,0,0,91.5625,8.4375,0.9375,0.625,0,0.625,0.3125,0.625,0,1.5625,0.9375,2.5,0.3125,0,0,0,0,0
E00172655,298,275,23,5,2,0,1,0,1,1,4,1,5,3,0,0,0,0,0,92.28187919463086,7.718120805369128,1.6778523489932886,0.6711409395973155,0,0.33557046979865773,0,0.33557046979865773,0.33557046979865773,1.342281879194631,0.33557046979865773,1.6778523489932886,1.006711409395973,0,0,0,0,0
E00172657,275,263,12,4,2,1,1,1,0,0,0,1,2,0,0,0,0,0,0,95.63636363636364,4.363636363636364,1.4545454545454546,0.7272727272727273,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0.36363636363636365,0.7272727272727273,0,0,0,0,0,0
E00172659,272,240,32,4,0,2,1,0,1,3,5,7,6,3,0,0,0,0,0,88.23529411764706,11.76470588235294,1.4705882352941175,0,0.7352941176470588,0.3676470588235294,0,0.3676470588235294,1.1029411764705883,1.8382352941176472,2.5735294117647056,2.2058823529411766,1.1029411764705883,0,0,0,0,0
E00172699,144,133,11,1,2,2,0,0,1,0,0,1,3,1,0,0,0,0,0,92.36111111111111,7.638888888888889,0.6944444444444444,1.3888888888888888,1.3888888888888888,0,0,0.6944444444444444,0,0,0.6944444444444444,2.083333333333333,0.6944444444444444,0,0,0,0,0
E00082151,328,299,29,5,2,1,0,0,0,5,5,3,7,0,1,0,0,0,0,91.15853658536585,8.841463414634147,1.524390243902439,0.6097560975609756,0.3048780487804878,0,0,0,1.524390243902439,1.524390243902439,0.9146341463414633,2.1341463414634148,0,0.3048780487804878,0,0,0,0
E00082152,263,242,21,1,3,0,5,0,0,1,6,1,4,0,0,0,0,0,0,92.01520912547528,7.984790874524715,0.38022813688212925,1.1406844106463878,0,1.9011406844106464,0,0,0.38022813688212925,2.2813688212927756,0.38022813688212925,1.520912547528517,0,0,0,0,0,0
E00082153,205,188,17,3,0,0,2,1,0,0,2,7,1,1,0,0,0,0,0,91.70731707317074,8.292682926829269,1.4634146341463417,0,0,0.975609756097561,0.4878048780487805,0,0,0.975609756097561,3.414634146341464,0.4878048780487805,0.4878048780487805,0,0,0,0,0
E00082154,373,329,44,8,3,0,2,1,0,5,8,9,6,2,0,0,0,0,0,88.20375335120644,11.796246648793565,2.1447721179624666,0.8042895442359249,0,0.5361930294906166,0.2680965147453083,0,1.3404825737265416,2.1447721179624666,2.4128686327077746,1.6085790884718498,0.5361930294906166,0,0,0,0,0
E00082155,273,248,25,1,2,2,2,3,0,1,0,3,6,3,0,2,0,0,0,90.84249084249085,9.157509157509157,0.3663003663003663,0.7326007326007326,0.7326007326007326,0.7326007326007326,1.098901098901099,0,0.3663003663003663,0,1.098901098901099,2.197802197802198,1.098901098901099,0,0.7326007326007326,0,0,0
E00082156,187,173,14,2,0,0,2,0,0,1,0,3,5,1,0,0,0,0,0,92.51336898395722,7.4866310160427805,1.06951871657754,0,0,1.06951871657754,0,0,0.53475935828877,0,1.6042780748663104,2.6737967914438503,0.53475935828877,0,0,0,0,0
E00082583,317,290,27,9,2,0,1,1,0,1,5,1,7,0,0,0,0,0,0,91.48264984227129,8.517350157728707,2.8391167192429023,0.6309148264984227,0,0.31545741324921134,0.31545741324921134,0,0.31545741324921134,1.5772870662460567,0.31545741324921134,2.2082018927444795,0,0,0,0,0,0
