OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00082123,236,14,222,5.932203389830509,94.0677966101695
E00082124,442,64,378,14.479638009049776,85.52036199095022
E00082125,392,52,340,13.26530612244898,86.73469387755102
E00082126,312,46,266,14.743589743589745,85.25641025641025
E00082127,262,44,218,16.793893129770993,83.20610687022901
E00082128,301,41,260,13.621262458471762,86.37873754152824
E00082129,524,114,410,21.755725190839694,78.2442748091603
E00082130,347,60,287,17.29106628242075,82.70893371757924
E00082131,276,48,228,17.391304347826086,82.6086956521739
E00082132,409,79,330,19.315403422982886,80.68459657701712
E00082133,309,52,257,16.828478964401295,83.1715210355987
E00082134,298,57,241,19.12751677852349,80.87248322147651
E00082135,308,41,267,13.311688311688311,86.68831168831169
E00082136,362,59,303,16.298342541436465,83.70165745856355
E00082137,306,73,233,23.856209150326798,76.1437908496732
E00082138,345,84,261,24.347826086956523,75.65217391304347
E00082139,147,25,122,17.006802721088434,82.99319727891157
E00082140,235,74,161,31.48936170212766,68.51063829787233
E00082141,382,68,314,17.801047120418847,82.19895287958116
E00082142,334,60,274,17.964071856287426,82.03592814371258
E00082143,239,43,196,17.99163179916318,82.00836820083683
E00082145,240,43,197,17.916666666666668,82.08333333333333
E00082146,309,57,252,18.446601941747574,81.55339805825243
E00082147,211,26,185,12.322274881516588,87.67772511848341
E00082148,391,72,319,18.414322250639387,81.58567774936061
E00082149,331,44,287,13.293051359516618,86.70694864048339
E00082150,277,71,206,25.63176895306859,74.36823104693141
E00082151,315,68,247,21.58730158730159,78.41269841269842
E00082152,253,47,206,18.57707509881423,81.42292490118577
E00082153,196,34,162,17.346938775510203,82.6530612244898
E00082154,347,87,260,25.072046109510087,74.92795389048992
E00082155,259,44,215,16.988416988416986,83.01158301158301
E00082156,181,26,155,14.3646408839779,85.6353591160221
E00082157,248,44,204,17.741935483870968,82.25806451612904
E00082158,231,58,173,25.108225108225106,74.89177489177489
E00082159,260,40,220,15.384615384615385,84.61538461538461
E00082160,249,45,204,18.072289156626507,81.92771084337349
E00082161,304,57,247,18.75,81.25
E00082162,300,61,239,20.333333333333332,79.66666666666666
E00082163,306,61,245,19.934640522875817,80.06535947712419
