OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00082123,144,86,44,14,59.72222222222222,30.555555555555557,9.722222222222223
E00082124,195,130,53,12,66.66666666666666,27.17948717948718,6.153846153846154
E00082125,187,130,47,10,69.5187165775401,25.13368983957219,5.347593582887701
E00082126,137,90,40,7,65.69343065693431,29.1970802919708,5.109489051094891
E00082127,115,87,22,6,75.65217391304347,19.130434782608695,5.217391304347826
E00082128,130,96,24,10,73.84615384615385,18.461538461538463,7.6923076923076925
E00082129,200,156,38,6,78,19,3
E00082130,168,112,46,10,66.66666666666666,27.380952380952383,5.952380952380952
E00082131,115,86,24,5,74.78260869565217,20.869565217391305,4.3478260869565215
E00082132,162,132,28,2,81.48148148148148,17.28395061728395,1.2345679012345678
E00082133,124,89,30,5,71.7741935483871,24.193548387096776,4.032258064516129
E00082134,124,86,28,10,69.35483870967742,22.58064516129032,8.064516129032258
E00082135,139,108,25,6,77.6978417266187,17.985611510791365,4.316546762589928
E00082136,144,112,24,8,77.77777777777779,16.666666666666664,5.555555555555555
E00082137,119,92,21,6,77.31092436974791,17.647058823529413,5.042016806722689
E00082138,134,108,23,3,80.59701492537313,17.16417910447761,2.2388059701492535
E00082139,61,43,16,2,70.49180327868852,26.229508196721312,3.278688524590164
E00082140,88,61,23,4,69.31818181818183,26.136363636363637,4.545454545454546
E00082141,162,119,35,8,73.4567901234568,21.604938271604937,4.938271604938271
E00082142,138,95,35,8,68.84057971014492,25.36231884057971,5.797101449275362
E00082143,103,69,26,8,66.99029126213593,25.24271844660194,7.766990291262135
E00082145,96,65,26,5,67.70833333333334,27.083333333333332,5.208333333333334
E00082146,117,88,22,7,75.21367521367522,18.803418803418804,5.982905982905983
E00082147,97,76,11,10,78.35051546391753,11.34020618556701,10.309278350515463
E00082148,153,111,39,3,72.54901960784314,25.49019607843137,1.9607843137254901
E00082149,149,106,34,9,71.14093959731544,22.818791946308725,6.0402684563758395
E00082150,111,89,21,1,80.18018018018019,18.91891891891892,0.9009009009009009
E00082151,112,84,17,11,75,15.178571428571427,9.821428571428571
E00082152,95,74,15,6,77.89473684210526,15.789473684210526,6.315789473684211
E00082153,73,55,17,1,75.34246575342466,23.28767123287671,1.36986301369863
E00082154,133,109,24,0,81.95488721804512,18.045112781954884,0
E00082155,105,79,21,5,75.23809523809524,20,4.761904761904762
E00082156,73,50,16,7,68.4931506849315,21.91780821917808,9.58904109589041
E00082157,100,68,25,7,68,25,7.000000000000001
E00082158,93,75,11,7,80.64516129032258,11.827956989247312,7.526881720430108
E00082159,115,83,24,8,72.17391304347827,20.869565217391305,6.956521739130435
E00082160,113,84,25,4,74.33628318584071,22.123893805309734,3.5398230088495577
E00082161,114,79,27,8,69.2982456140351,23.684210526315788,7.017543859649122
E00082162,111,77,24,10,69.36936936936937,21.62162162162162,9.00900900900901
E00082163,121,92,22,7,76.03305785123968,18.181818181818183,5.785123966942149
E00082164,114,75,28,11,65.78947368421053,24.561403508771928,9.649122807017543
E00082166,142,111,25,6,78.16901408450704,17.6056338028169,4.225352112676056
E00082167,144,111,24,9,77.08333333333334,16.666666666666664,6.25
E00082168,122,97,22,3,79.50819672131148,18.0327868852459,2.459016393442623
E00082169,111,80,25,6,72.07207207207207,22.52252252252252,5.405405405405405
E00082170,115,92,18,5,80,15.65217391304348,4.3478260869565215
E00082171,218,151,48,19,69.26605504587155,22.018348623853214,8.715596330275229
E00082172,97,77,20,0,79.38144329896907,20.618556701030926,0
E00082173,141,97,37,7,68.79432624113475,26.24113475177305,4.964539007092199
E00082174,191,142,41,8,74.3455497382199,21.465968586387437,4.18848167539267
E00082175,97,75,17,5,77.31958762886599,17.525773195876287,5.154639175257731
E00082176,128,89,32,7,69.53125,25,5.46875
E00082177,107,84,16,7,78.50467289719626,14.953271028037381,6.5420560747663545
E00082178,110,80,21,9,72.72727272727273,19.090909090909093,8.181818181818182
E00082179,170,132,27,11,77.64705882352942,15.88235294117647,6.470588235294119
E00082180,122,96,18,8,78.68852459016394,14.754098360655737,6.557377049180328
E00082182,91,76,15,0,83.51648351648352,16.483516483516482,0
E00082183,153,113,30,10,73.8562091503268,19.607843137254903,6.535947712418301
E00082184,148,119,26,3,80.4054054054054,17.56756756756757,2.027027027027027
E00082185,160,102,46,12,63.74999999999999,28.749999999999996,7.5
E00082186,143,110,27,6,76.92307692307693,18.88111888111888,4.195804195804196
E00082187,143,87,47,9,60.83916083916085,32.86713286713287,6.293706293706294
E00082188,118,84,25,9,71.1864406779661,21.1864406779661,7.627118644067797
E00082189,130,90,35,5,69.23076923076923,26.923076923076923,3.8461538461538463
E00082190,145,94,44,7,64.82758620689654,30.344827586206897,4.827586206896552
E00082191,147,103,33,11,70.06802721088435,22.448979591836736,7.482993197278912
E00082192,139,97,31,11,69.7841726618705,22.302158273381295,7.913669064748201
E00082193,77,53,19,5,68.83116883116884,24.675324675324674,6.493506493506493
E00082194,83,61,19,3,73.49397590361446,22.89156626506024,3.614457831325301
E00082195,139,99,34,6,71.22302158273382,24.46043165467626,4.316546762589928
E00082196,122,96,19,7,78.68852459016394,15.573770491803279,5.737704918032787
E00082197,128,101,26,1,78.90625,20.3125,0.78125
E00082198,139,101,28,10,72.66187050359713,20.14388489208633,7.1942446043165464
E00082199,137,106,24,7,77.37226277372264,17.51824817518248,5.109489051094891
E00082200,137,85,39,13,62.04379562043796,28.467153284671532,9.48905109489051
E00082201,141,95,35,11,67.37588652482269,24.822695035460992,7.801418439716312
E00082202,125,71,47,7,56.8,37.6,5.6000000000000005
E00082203,179,121,48,10,67.59776536312849,26.81564245810056,5.58659217877095
E00082204,141,104,29,8,73.75886524822694,20.56737588652482,5.673758865248227
E00082205,126,62,44,20,49.2063492063492,34.92063492063492,15.873015873015872
E00082206,122,76,36,10,62.295081967213115,29.508196721311474,8.19672131147541
E00082207,172,131,29,12,76.16279069767442,16.86046511627907,6.976744186046512
E00082208,172,119,35,18,69.18604651162791,20.348837209302324,10.465116279069768
E00082209,120,89,27,4,74.16666666666667,22.5,3.3333333333333335
E00082210,152,124,24,4,81.57894736842105,15.789473684210526,2.631578947368421
E00082211,173,136,32,5,78.61271676300578,18.497109826589593,2.8901734104046244
E00082212,147,102,31,14,69.38775510204081,21.08843537414966,9.523809523809524
E00082213,100,47,42,11,47,42,11
E00082214,124,95,24,5,76.61290322580645,19.35483870967742,4.032258064516129
E00082215,135,92,33,10,68.14814814814815,24.444444444444443,7.4074074074074066
E00082216,107,73,24,10,68.22429906542055,22.429906542056074,9.345794392523365
E00082217,113,54,56,3,47.78761061946903,49.557522123893804,2.6548672566371683
E00082218,125,96,23,6,76.8,18.4,4.8
E00082219,128,104,21,3,81.25,16.40625,2.34375
E00082220,134,92,36,6,68.65671641791045,26.865671641791046,4.477611940298507
E00082221,111,93,16,2,83.78378378378379,14.414414414414415,1.8018018018018018
E00082222,129,104,16,9,80.62015503875969,12.4031007751938,6.976744186046512
E00082223,160,128,28,4,80,17.5,2.5
E00082224,114,86,20,8,75.43859649122807,17.543859649122805,7.017543859649122
E00082225,122,98,20,4,80.32786885245902,16.39344262295082,3.278688524590164
E00082226,127,87,29,11,68.50393700787401,22.83464566929134,8.661417322834646
E00082227,117,92,17,8,78.63247863247864,14.529914529914532,6.837606837606838
E00082228,142,106,32,4,74.64788732394366,22.535211267605636,2.8169014084507045
E00082229,130,88,31,11,67.6923076923077,23.846153846153847,8.461538461538462
E00082230,132,106,16,10,80.3030303030303,12.121212121212121,7.575757575757576
E00082231,152,120,26,6,78.94736842105263,17.105263157894736,3.9473684210526314
E00082232,75,55,19,1,73.33333333333333,25.333333333333336,1.3333333333333335
E00082233,186,136,43,7,73.11827956989248,23.118279569892472,3.763440860215054
E00082234,121,93,25,3,76.85950413223141,20.66115702479339,2.479338842975207
E00082235,143,112,26,5,78.32167832167832,18.181818181818183,3.4965034965034967
E00082236,240,184,47,9,76.66666666666667,19.583333333333332,3.75
E00082237,136,102,28,6,75,20.588235294117645,4.411764705882353
E00082238,151,98,44,9,64.90066225165563,29.13907284768212,5.960264900662252
E00082239,175,120,37,18,68.57142857142857,21.142857142857142,10.285714285714285
E00082240,144,97,41,6,67.36111111111111,28.47222222222222,4.166666666666666
E00082241,139,88,43,8,63.30935251798561,30.935251798561154,5.755395683453238
E00082242,99,81,13,5,81.81818181818183,13.131313131313133,5.05050505050505
E00082243,173,116,41,16,67.05202312138728,23.699421965317917,9.248554913294797
E00082244,157,102,43,12,64.96815286624204,27.388535031847134,7.643312101910828
E00082245,204,141,46,17,69.11764705882352,22.54901960784314,8.333333333333332
E00082247,141,85,35,21,60.28368794326241,24.822695035460992,14.893617021276595
E00082248,150,110,35,5,73.33333333333333,23.333333333333332,3.3333333333333335
E00082249,128,93,25,10,72.65625,19.53125,7.8125
E00082250,127,98,24,5,77.16535433070865,18.89763779527559,3.937007874015748
E00082251,121,88,27,6,72.72727272727273,22.31404958677686,4.958677685950414
E00082252,160,129,27,4,80.625,16.875,2.5
E00082253,119,76,34,9,63.86554621848739,28.57142857142857,7.563025210084033
E00082254,122,97,21,4,79.50819672131148,17.21311475409836,3.278688524590164
E00082255,141,99,29,13,70.2127659574468,20.56737588652482,9.219858156028367
E00082256,146,107,31,8,73.28767123287672,21.232876712328768,5.47945205479452
E00082257,181,132,43,6,72.92817679558011,23.756906077348066,3.314917127071823
E00082258,132,83,34,15,62.878787878787875,25.757575757575758,11.363636363636363
E00082259,129,96,27,6,74.4186046511628,20.930232558139537,4.651162790697675
E00082261,128,97,25,6,75.78125,19.53125,4.6875
E00082262,151,112,34,5,74.17218543046357,22.516556291390728,3.3112582781456954
E00082263,169,102,50,17,60.35502958579882,29.585798816568047,10.059171597633137
E00082264,149,106,30,13,71.14093959731544,20.13422818791946,8.724832214765101
E00082265,154,117,32,5,75.97402597402598,20.77922077922078,3.2467532467532463
E00082266,179,142,33,4,79.3296089385475,18.435754189944134,2.2346368715083798
E00082267,118,93,20,5,78.8135593220339,16.94915254237288,4.23728813559322
E00082268,130,92,29,9,70.76923076923077,22.30769230769231,6.923076923076923
E00082269,89,69,17,3,77.52808988764045,19.101123595505616,3.3707865168539324
E00082270,150,118,24,8,78.66666666666666,16,5.333333333333334
E00082271,181,126,40,15,69.61325966850829,22.099447513812155,8.287292817679557
E00082272,140,109,25,6,77.85714285714286,17.857142857142858,4.285714285714286
E00082273,197,141,38,18,71.57360406091371,19.289340101522843,9.137055837563452
E00082274,126,102,20,4,80.95238095238095,15.873015873015872,3.1746031746031744
E00082275,118,75,31,12,63.559322033898304,26.27118644067797,10.16949152542373
E00082276,46,28,14,4,60.86956521739131,30.434782608695656,8.695652173913043
E00082277,65,53,12,0,81.53846153846153,18.461538461538463,0
E00082278,150,112,29,9,74.66666666666667,19.333333333333332,6
E00082279,120,86,25,9,71.66666666666667,20.833333333333336,7.5
E00082280,134,115,15,4,85.82089552238806,11.194029850746269,2.9850746268656714
E00082281,149,99,43,7,66.44295302013423,28.859060402684566,4.697986577181208
E00082282,136,106,23,7,77.94117647058823,16.911764705882355,5.147058823529411
E00082283,123,90,26,7,73.17073170731707,21.138211382113823,5.691056910569105
E00082284,112,76,27,9,67.85714285714286,24.107142857142858,8.035714285714286
E00082285,126,83,36,7,65.87301587301587,28.57142857142857,5.555555555555555
E00082286,120,87,29,4,72.5,24.166666666666668,3.3333333333333335
E00082287,135,97,34,4,71.85185185185186,25.185185185185183,2.9629629629629632
E00082288,107,83,23,1,77.57009345794393,21.49532710280374,0.9345794392523363
E00082289,146,109,28,9,74.65753424657534,19.17808219178082,6.164383561643835
E00082290,167,111,44,12,66.46706586826348,26.34730538922156,7.18562874251497
E00082291,97,72,20,5,74.22680412371135,20.618556701030926,5.154639175257731
E00082292,136,100,27,9,73.52941176470588,19.852941176470587,6.61764705882353
E00082293,128,89,30,9,69.53125,23.4375,7.03125
E00082294,137,109,22,6,79.56204379562044,16.05839416058394,4.37956204379562
E00082295,119,90,24,5,75.63025210084034,20.168067226890756,4.201680672268908
E00082296,159,121,32,6,76.10062893081762,20.125786163522015,3.7735849056603774
E00082297,180,133,33,14,73.88888888888889,18.333333333333332,7.777777777777778
E00082298,146,107,33,6,73.28767123287672,22.602739726027394,4.10958904109589
E00082299,129,90,30,9,69.76744186046511,23.25581395348837,6.976744186046512
E00082302,124,95,23,6,76.61290322580645,18.548387096774192,4.838709677419355
E00082303,208,159,42,7,76.4423076923077,20.192307692307693,3.3653846153846154
E00082306,134,91,35,8,67.91044776119402,26.119402985074625,5.970149253731343
E00082307,123,89,29,5,72.35772357723577,23.577235772357724,4.0650406504065035
E00082308,121,64,41,16,52.892561983471076,33.88429752066116,13.223140495867769
E00082309,123,97,22,4,78.86178861788618,17.88617886178862,3.2520325203252036
E00082310,145,112,30,3,77.24137931034483,20.689655172413794,2.0689655172413794
