OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00082229,320,290,1,1,5,3,3,4,5,1,5,2,0,90.625,0.3125,0.3125,1.5625,0.9375,0.9375,1.25,1.5625,0.3125,1.5625,0.625,0
E00082231,571,528,0,0,4,1,1,3,12,5,2,12,3,92.46935201401051,0,0,0.7005253940455342,0.17513134851138354,0.17513134851138354,0.5253940455341506,2.1015761821366024,0.8756567425569177,0.3502626970227671,2.1015761821366024,0.5253940455341506
E00082232,187,167,0,0,3,0,5,3,4,0,0,4,1,89.3048128342246,0,0,1.6042780748663104,0,2.6737967914438503,1.6042780748663104,2.13903743315508,0,0,2.13903743315508,0.53475935828877
E00082233,513,481,1,1,2,3,2,5,8,0,2,6,2,93.76218323586744,0.1949317738791423,0.1949317738791423,0.3898635477582846,0.5847953216374269,0.3898635477582846,0.9746588693957114,1.5594541910331383,0,0.3898635477582846,1.1695906432748537,0.3898635477582846
E00082263,473,447,0,1,2,0,2,3,15,0,2,1,0,94.5031712473573,0,0.21141649048625794,0.42283298097251587,0,0.42283298097251587,0.6342494714587738,3.171247357293869,0,0.42283298097251587,0.21141649048625794,0
E00082264,427,405,0,0,1,1,1,2,9,3,4,1,0,94.84777517564403,0,0,0.234192037470726,0.234192037470726,0.234192037470726,0.468384074941452,2.107728337236534,0.702576112412178,0.936768149882904,0.234192037470726,0
E00082265,399,364,0,0,5,5,3,5,4,0,5,5,3,91.22807017543859,0,0,1.2531328320802004,1.2531328320802004,0.7518796992481203,1.2531328320802004,1.0025062656641603,0,1.2531328320802004,1.2531328320802004,0.7518796992481203
E00082266,484,429,3,0,1,3,2,6,13,0,16,10,1,88.63636363636364,0.6198347107438017,0,0.2066115702479339,0.6198347107438017,0.4132231404958678,1.2396694214876034,2.6859504132231407,0,3.3057851239669422,2.066115702479339,0.2066115702479339
E00082272,362,334,1,0,5,5,1,6,4,1,0,5,0,92.26519337016575,0.2762430939226519,0,1.3812154696132597,1.3812154696132597,0.2762430939226519,1.6574585635359116,1.1049723756906076,0.2762430939226519,0,1.3812154696132597,0
E00082273,498,468,1,0,4,3,3,1,6,7,5,0,0,93.97590361445783,0.2008032128514056,0,0.8032128514056224,0.6024096385542169,0.6024096385542169,0.2008032128514056,1.2048192771084338,1.4056224899598393,1.0040160642570282,0,0
E00082276,104,94,0,0,0,0,0,0,6,0,0,4,0,90.38461538461539,0,0,0,0,0,0,5.769230769230769,0,0,3.8461538461538463,0
E00082277,133,127,0,3,1,0,1,1,0,0,0,0,0,95.48872180451127,0,2.2556390977443606,0.7518796992481203,0,0.7518796992481203,0.7518796992481203,0,0,0,0,0
