OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00082140,88,21,20,44,1,1,0,0,1,23.863636363636363,22.727272727272727,50,1.1363636363636365,1.1363636363636365,0,0,1.1363636363636365
E00082141,161,7,76,70,8,0,0,0,0,4.3478260869565215,47.20496894409938,43.47826086956522,4.968944099378882,0,0,0,0
E00082142,138,5,80,29,24,0,0,0,0,3.6231884057971016,57.971014492753625,21.014492753623188,17.391304347826086,0,0,0,0
E00082143,101,26,33,13,27,0,0,0,2,25.742574257425744,32.67326732673268,12.871287128712872,26.732673267326735,0,0,0,1.9801980198019802
E00082145,96,7,88,1,0,0,0,0,0,7.291666666666667,91.66666666666666,1.0416666666666665,0,0,0,0,0
E00082146,118,76,21,11,4,0,1,4,1,64.40677966101694,17.796610169491526,9.322033898305085,3.389830508474576,0,0.847457627118644,3.389830508474576,0.847457627118644
E00082147,95,3,60,20,10,2,0,0,0,3.1578947368421053,63.1578947368421,21.052631578947366,10.526315789473683,2.1052631578947367,0,0,0
E00082148,152,40,87,25,0,0,0,0,0,26.31578947368421,57.23684210526315,16.447368421052634,0,0,0,0,0
E00082149,149,143,6,0,0,0,0,0,0,95.9731543624161,4.026845637583892,0,0,0,0,0,0
E00082150,111,12,61,35,2,1,0,0,0,10.81081081081081,54.95495495495496,31.53153153153153,1.8018018018018018,0.9009009009009009,0,0,0
E00082151,112,109,2,0,1,0,0,0,0,97.32142857142857,1.7857142857142856,0,0.8928571428571428,0,0,0,0
E00082152,94,91,2,0,1,0,0,0,0,96.80851063829788,2.127659574468085,0,1.0638297872340425,0,0,0,0
E00082153,73,14,58,1,0,0,0,0,0,19.17808219178082,79.45205479452055,1.36986301369863,0,0,0,0,0
E00082154,134,76,46,10,2,0,0,0,0,56.71641791044776,34.32835820895522,7.462686567164178,1.4925373134328357,0,0,0,0
E00082155,105,18,58,28,1,0,0,0,0,17.142857142857142,55.23809523809524,26.666666666666668,0.9523809523809524,0,0,0,0
E00082156,73,43,29,1,0,0,0,0,0,58.9041095890411,39.726027397260275,1.36986301369863,0,0,0,0,0
E00082157,96,46,36,13,1,0,0,0,0,47.91666666666667,37.5,13.541666666666666,1.0416666666666665,0,0,0,0
E00082158,93,33,48,3,8,1,0,0,0,35.483870967741936,51.61290322580645,3.225806451612903,8.60215053763441,1.0752688172043012,0,0,0
E00082159,113,2,110,1,0,0,0,0,0,1.7699115044247788,97.34513274336283,0.8849557522123894,0,0,0,0,0
E00082160,113,4,86,1,16,1,0,5,0,3.5398230088495577,76.10619469026548,0.8849557522123894,14.15929203539823,0.8849557522123894,0,4.424778761061947,0
E00082161,114,9,101,2,1,1,0,0,0,7.894736842105263,88.59649122807018,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,0,0
E00082162,111,43,56,12,0,0,0,0,0,38.73873873873874,50.45045045045045,10.81081081081081,0,0,0,0,0
E00082163,121,4,62,55,0,0,0,0,0,3.3057851239669422,51.2396694214876,45.45454545454545,0,0,0,0,0
E00082164,115,52,62,0,1,0,0,0,0,45.21739130434783,53.91304347826087,0,0.8695652173913043,0,0,0,0
E00082166,144,69,44,21,9,0,0,1,0,47.91666666666667,30.555555555555557,14.583333333333334,6.25,0,0,0.6944444444444444,0
E00082167,142,84,48,3,6,0,0,1,0,59.154929577464785,33.80281690140845,2.112676056338028,4.225352112676056,0,0,0.7042253521126761,0
E00082168,124,99,19,4,0,0,1,0,1,79.83870967741935,15.32258064516129,3.225806451612903,0,0,0.8064516129032258,0,0.8064516129032258
E00082169,109,63,34,5,1,4,1,0,1,57.798165137614674,31.19266055045872,4.587155963302752,0.9174311926605505,3.669724770642202,0.9174311926605505,0,0.9174311926605505
E00082170,114,65,24,8,1,10,5,1,0,57.01754385964912,21.052631578947366,7.017543859649122,0.8771929824561403,8.771929824561402,4.385964912280701,0.8771929824561403,0
E00082171,216,92,60,41,17,2,0,4,0,42.592592592592595,27.77777777777778,18.98148148148148,7.87037037037037,0.9259259259259258,0,1.8518518518518516,0
E00082172,101,67,31,1,2,0,0,0,0,66.33663366336634,30.693069306930692,0.9900990099009901,1.9801980198019802,0,0,0,0
E00082173,141,85,39,12,1,3,0,0,1,60.28368794326241,27.659574468085108,8.51063829787234,0.7092198581560284,2.127659574468085,0,0,0.7092198581560284
E00082174,190,158,31,0,0,1,0,0,0,83.15789473684211,16.315789473684212,0,0,0.5263157894736842,0,0,0
E00082175,97,66,28,0,1,1,0,1,0,68.04123711340206,28.865979381443296,0,1.0309278350515463,1.0309278350515463,0,1.0309278350515463,0
E00082176,126,69,41,11,0,3,2,0,0,54.761904761904766,32.53968253968254,8.73015873015873,0,2.380952380952381,1.5873015873015872,0,0
E00082177,107,84,13,2,0,7,0,0,1,78.50467289719626,12.149532710280374,1.8691588785046727,0,6.5420560747663545,0,0,0.9345794392523363
E00082178,108,94,12,1,1,0,0,0,0,87.03703703703704,11.11111111111111,0.9259259259259258,0.9259259259259258,0,0,0,0
E00082179,171,82,58,30,1,0,0,0,0,47.953216374269005,33.91812865497076,17.543859649122805,0.5847953216374269,0,0,0,0
E00082180,121,48,21,30,17,2,1,0,2,39.66942148760331,17.355371900826448,24.793388429752067,14.049586776859504,1.6528925619834711,0.8264462809917356,0,1.6528925619834711
E00082182,90,49,26,6,2,4,2,1,0,54.44444444444444,28.888888888888886,6.666666666666667,2.2222222222222223,4.444444444444445,2.2222222222222223,1.1111111111111112,0
E00082183,152,88,37,26,0,1,0,0,0,57.89473684210527,24.342105263157894,17.105263157894736,0,0.6578947368421052,0,0,0
E00082184,149,32,95,20,2,0,0,0,0,21.476510067114095,63.758389261744966,13.422818791946309,1.342281879194631,0,0,0,0
E00082185,160,48,49,25,28,5,0,5,0,30,30.625000000000004,15.625,17.5,3.125,0,3.125,0
E00082186,142,121,0,2,16,1,2,0,0,85.2112676056338,0,1.4084507042253522,11.267605633802818,0.7042253521126761,1.4084507042253522,0,0
E00082187,143,85,13,18,24,1,1,1,0,59.44055944055944,9.090909090909092,12.587412587412588,16.783216783216783,0.6993006993006993,0.6993006993006993,0.6993006993006993,0
E00082188,118,101,15,2,0,0,0,0,0,85.59322033898306,12.711864406779661,1.694915254237288,0,0,0,0,0
E00082189,130,58,39,26,6,1,0,0,0,44.61538461538462,30,20,4.615384615384616,0.7692307692307693,0,0,0
E00082190,146,111,29,1,0,1,2,2,0,76.02739726027397,19.863013698630137,0.684931506849315,0,0.684931506849315,1.36986301369863,1.36986301369863,0
E00082191,147,107,30,10,0,0,0,0,0,72.78911564625851,20.408163265306122,6.802721088435375,0,0,0,0,0
E00082192,140,89,34,16,1,0,0,0,0,63.57142857142857,24.285714285714285,11.428571428571429,0.7142857142857143,0,0,0,0
E00082193,77,33,29,9,0,1,0,1,4,42.857142857142854,37.66233766233766,11.688311688311687,0,1.2987012987012987,0,1.2987012987012987,5.194805194805195
E00082194,86,41,26,6,5,3,5,0,0,47.674418604651166,30.23255813953488,6.976744186046512,5.813953488372093,3.488372093023256,5.813953488372093,0,0
E00082195,141,80,51,0,2,4,2,2,0,56.73758865248227,36.17021276595745,0,1.4184397163120568,2.8368794326241136,1.4184397163120568,1.4184397163120568,0
E00082196,121,78,38,4,0,1,0,0,0,64.46280991735537,31.40495867768595,3.3057851239669422,0,0.8264462809917356,0,0,0
E00082197,125,40,13,71,1,0,0,0,0,32,10.4,56.8,0.8,0,0,0,0
E00082198,139,2,59,19,58,1,0,0,0,1.4388489208633095,42.44604316546763,13.66906474820144,41.726618705035975,0.7194244604316548,0,0,0
E00082199,136,74,49,12,1,0,0,0,0,54.41176470588235,36.029411764705884,8.823529411764707,0.7352941176470588,0,0,0,0
E00082200,133,22,91,8,11,1,0,0,0,16.541353383458645,68.42105263157895,6.015037593984962,8.270676691729323,0.7518796992481203,0,0,0
E00082201,140,8,91,38,2,0,0,1,0,5.714285714285714,65,27.142857142857142,1.4285714285714286,0,0,0.7142857142857143,0
E00082202,126,20,36,18,49,0,0,3,0,15.873015873015872,28.57142857142857,14.285714285714285,38.88888888888889,0,0,2.380952380952381,0
E00082203,179,35,45,10,87,2,0,0,0,19.553072625698324,25.139664804469277,5.58659217877095,48.60335195530726,1.1173184357541899,0,0,0
E00082204,141,101,23,7,5,3,2,0,0,71.63120567375887,16.312056737588655,4.964539007092199,3.546099290780142,2.127659574468085,1.4184397163120568,0,0
E00082205,128,8,106,9,4,1,0,0,0,6.25,82.8125,7.03125,3.125,0.78125,0,0,0
E00082206,124,1,112,7,1,0,0,3,0,0.8064516129032258,90.32258064516128,5.64516129032258,0.8064516129032258,0,0,2.4193548387096775,0
E00082207,173,126,18,3,18,4,3,0,1,72.83236994219652,10.404624277456648,1.7341040462427744,10.404624277456648,2.312138728323699,1.7341040462427744,0,0.5780346820809248
E00082208,172,5,143,12,12,0,0,0,0,2.9069767441860463,83.13953488372093,6.976744186046512,6.976744186046512,0,0,0,0
E00082209,118,72,25,12,0,3,6,0,0,61.016949152542374,21.1864406779661,10.16949152542373,0,2.5423728813559325,5.084745762711865,0,0
E00082210,153,76,61,16,0,0,0,0,0,49.673202614379086,39.869281045751634,10.457516339869281,0,0,0,0,0
E00082211,172,42,71,44,7,6,1,1,0,24.418604651162788,41.27906976744186,25.581395348837212,4.069767441860465,3.488372093023256,0.5813953488372093,0.5813953488372093,0
E00082212,146,37,48,58,2,1,0,0,0,25.34246575342466,32.87671232876712,39.726027397260275,1.36986301369863,0.684931506849315,0,0,0
E00082213,97,5,19,68,5,0,0,0,0,5.154639175257731,19.587628865979383,70.10309278350515,5.154639175257731,0,0,0,0
E00082214,123,4,99,6,10,3,1,0,0,3.2520325203252036,80.48780487804879,4.878048780487805,8.130081300813007,2.4390243902439024,0.8130081300813009,0,0
E00082215,137,4,114,19,0,0,0,0,0,2.9197080291970803,83.21167883211679,13.86861313868613,0,0,0,0,0
E00082216,107,69,30,7,0,0,0,0,1,64.48598130841121,28.037383177570092,6.5420560747663545,0,0,0,0,0.9345794392523363
E00082217,113,0,4,2,104,1,1,0,1,0,3.5398230088495577,1.7699115044247788,92.03539823008849,0.8849557522123894,0.8849557522123894,0,0.8849557522123894
E00082218,126,0,28,95,0,3,0,0,0,0,22.22222222222222,75.39682539682539,0,2.380952380952381,0,0,0
E00082219,128,83,28,16,1,0,0,0,0,64.84375,21.875,12.5,0.78125,0,0,0,0
E00082220,133,9,30,44,48,2,0,0,0,6.7669172932330826,22.55639097744361,33.08270676691729,36.09022556390977,1.5037593984962405,0,0,0
E00082221,111,3,34,71,2,1,0,0,0,2.7027027027027026,30.630630630630627,63.96396396396396,1.8018018018018018,0.9009009009009009,0,0,0
E00082222,130,107,9,1,12,1,0,0,0,82.3076923076923,6.923076923076923,0.7692307692307693,9.230769230769232,0.7692307692307693,0,0,0
E00082223,161,13,47,70,25,6,0,0,0,8.074534161490684,29.19254658385093,43.47826086956522,15.527950310559005,3.7267080745341614,0,0,0
E00082224,114,59,33,22,0,0,0,0,0,51.75438596491229,28.947368421052634,19.298245614035086,0,0,0,0,0
E00082225,120,25,37,56,1,0,0,1,0,20.833333333333336,30.833333333333336,46.666666666666664,0.8333333333333334,0,0,0.8333333333333334,0
E00082226,126,53,57,13,2,0,0,1,0,42.06349206349206,45.23809523809524,10.317460317460316,1.5873015873015872,0,0,0.7936507936507936,0
E00082227,117,5,83,15,12,2,0,0,0,4.273504273504273,70.94017094017094,12.82051282051282,10.256410256410255,1.7094017094017095,0,0,0
E00082228,142,65,65,12,0,0,0,0,0,45.774647887323944,45.774647887323944,8.450704225352112,0,0,0,0,0
E00082229,130,75,27,21,1,2,3,1,0,57.692307692307686,20.76923076923077,16.153846153846153,0.7692307692307693,1.5384615384615385,2.307692307692308,0.7692307692307693,0
E00082230,130,87,40,1,0,0,1,0,1,66.92307692307692,30.76923076923077,0.7692307692307693,0,0,0.7692307692307693,0,0.7692307692307693
E00082231,152,70,23,7,3,3,1,2,43,46.05263157894737,15.131578947368421,4.605263157894736,1.9736842105263157,1.9736842105263157,0.6578947368421052,1.3157894736842104,28.289473684210524
E00082232,75,46,23,6,0,0,0,0,0,61.33333333333333,30.666666666666664,8,0,0,0,0,0
E00082233,187,140,42,5,0,0,0,0,0,74.8663101604278,22.459893048128343,2.6737967914438503,0,0,0,0,0
E00082234,120,36,71,11,0,0,1,0,1,30,59.166666666666664,9.166666666666666,0,0,0.8333333333333334,0,0.8333333333333334
E00082235,143,99,31,10,1,1,1,0,0,69.23076923076923,21.678321678321677,6.993006993006993,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,0
E00082236,240,138,48,49,5,0,0,0,0,57.49999999999999,20,20.416666666666668,2.083333333333333,0,0,0,0
E00082237,137,24,81,32,0,0,0,0,0,17.51824817518248,59.12408759124088,23.357664233576642,0,0,0,0,0
E00082238,151,43,74,13,18,2,0,1,0,28.47682119205298,49.00662251655629,8.609271523178808,11.920529801324504,1.3245033112582782,0,0.6622516556291391,0
E00082239,175,16,114,31,14,0,0,0,0,9.142857142857142,65.14285714285715,17.71428571428571,8,0,0,0,0
E00082240,145,2,28,68,47,0,0,0,0,1.3793103448275863,19.310344827586206,46.89655172413793,32.41379310344827,0,0,0,0
E00082241,139,3,61,33,41,1,0,0,0,2.158273381294964,43.884892086330936,23.741007194244602,29.496402877697843,0.7194244604316548,0,0,0
E00082242,98,39,16,7,35,1,0,0,0,39.795918367346935,16.3265306122449,7.142857142857142,35.714285714285715,1.0204081632653061,0,0,0
E00082243,173,24,43,21,79,4,0,2,0,13.872832369942195,24.85549132947977,12.138728323699421,45.664739884393065,2.312138728323699,0,1.1560693641618496,0
E00082244,159,16,80,58,4,1,0,0,0,10.062893081761008,50.314465408805034,36.477987421383645,2.515723270440252,0.628930817610063,0,0,0
E00082245,203,7,57,62,71,6,0,0,0,3.4482758620689653,28.078817733990146,30.541871921182267,34.97536945812808,2.955665024630542,0,0,0
E00082247,139,35,64,34,4,2,0,0,0,25.179856115107913,46.043165467625904,24.46043165467626,2.877697841726619,1.4388489208633095,0,0,0
E00082248,150,54,76,14,5,1,0,0,0,36,50.66666666666667,9.333333333333334,3.3333333333333335,0.6666666666666667,0,0,0
E00082249,128,101,24,2,1,0,0,0,0,78.90625,18.75,1.5625,0.78125,0,0,0,0
E00082250,129,20,21,55,32,1,0,0,0,15.503875968992247,16.27906976744186,42.63565891472868,24.8062015503876,0.7751937984496124,0,0,0
E00082251,124,42,49,19,0,11,3,0,0,33.87096774193548,39.516129032258064,15.32258064516129,0,8.870967741935484,2.4193548387096775,0,0
E00082252,161,3,43,80,33,2,0,0,0,1.8633540372670807,26.70807453416149,49.68944099378882,20.496894409937887,1.2422360248447204,0,0,0
E00082253,119,30,35,28,25,0,0,1,0,25.210084033613445,29.411764705882355,23.52941176470588,21.008403361344538,0,0,0.8403361344537815,0
E00082254,123,78,37,7,1,0,0,0,0,63.41463414634146,30.081300813008134,5.691056910569105,0.8130081300813009,0,0,0,0
E00082255,141,115,20,1,3,1,1,0,0,81.56028368794325,14.184397163120568,0.7092198581560284,2.127659574468085,0.7092198581560284,0.7092198581560284,0,0
E00082256,146,117,23,6,0,0,0,0,0,80.13698630136986,15.753424657534246,4.10958904109589,0,0,0,0,0
E00082257,181,138,26,11,4,0,0,0,2,76.24309392265194,14.3646408839779,6.077348066298343,2.209944751381215,0,0,0,1.1049723756906076
E00082258,132,58,61,12,1,0,0,0,0,43.93939393939394,46.21212121212121,9.090909090909092,0.7575757575757576,0,0,0,0
E00082259,127,10,98,18,0,0,1,0,0,7.874015748031496,77.16535433070865,14.173228346456693,0,0,0.7874015748031495,0,0
E00082261,127,111,11,5,0,0,0,0,0,87.4015748031496,8.661417322834646,3.937007874015748,0,0,0,0,0
E00082262,153,84,47,19,1,0,0,0,2,54.90196078431373,30.718954248366014,12.418300653594772,0.6535947712418301,0,0,0,1.3071895424836601
E00082263,169,20,96,35,18,0,0,0,0,11.834319526627219,56.80473372781065,20.710059171597635,10.650887573964498,0,0,0,0
E00082264,149,37,81,16,12,2,0,1,0,24.832214765100673,54.36241610738255,10.738255033557047,8.053691275167784,1.342281879194631,0,0.6711409395973155,0
E00082265,154,102,41,7,1,1,0,0,2,66.23376623376623,26.623376623376622,4.545454545454546,0.6493506493506493,0.6493506493506493,0,0,1.2987012987012987
E00082266,179,87,40,37,4,8,2,0,1,48.60335195530726,22.3463687150838,20.670391061452513,2.2346368715083798,4.4692737430167595,1.1173184357541899,0,0.5586592178770949
E00082267,117,66,20,20,4,0,7,0,0,56.41025641025641,17.094017094017094,17.094017094017094,3.418803418803419,0,5.982905982905983,0,0
E00082268,130,36,72,8,7,3,3,0,1,27.692307692307693,55.38461538461539,6.153846153846154,5.384615384615385,2.307692307692308,2.307692307692308,0,0.7692307692307693
E00082269,91,38,42,11,0,0,0,0,0,41.75824175824176,46.15384615384615,12.087912087912088,0,0,0,0,0
E00082270,150,62,48,24,3,8,5,0,0,41.333333333333336,32,16,2,5.333333333333334,3.3333333333333335,0,0
E00082271,181,72,86,20,0,1,1,0,1,39.77900552486188,47.51381215469613,11.049723756906078,0,0.5524861878453038,0.5524861878453038,0,0.5524861878453038
E00082272,139,91,38,8,1,0,0,0,1,65.46762589928058,27.33812949640288,5.755395683453238,0.7194244604316548,0,0,0,0.7194244604316548
E00082273,199,67,101,27,0,2,1,1,0,33.66834170854271,50.753768844221106,13.5678391959799,0,1.0050251256281406,0.5025125628140703,0.5025125628140703,0
E00082274,126,67,35,17,5,0,0,1,1,53.17460317460318,27.77777777777778,13.492063492063492,3.968253968253968,0,0,0.7936507936507936,0.7936507936507936
E00082275,118,26,69,14,6,3,0,0,0,22.033898305084744,58.47457627118644,11.864406779661017,5.084745762711865,2.5423728813559325,0,0,0
E00082276,50,28,16,6,0,0,0,0,0,56.00000000000001,32,12,0,0,0,0,0
E00082277,65,30,18,7,3,5,1,0,1,46.15384615384615,27.692307692307693,10.76923076923077,4.615384615384616,7.6923076923076925,1.5384615384615385,0,1.5384615384615385
E00082278,149,95,43,4,4,2,0,0,1,63.758389261744966,28.859060402684566,2.684563758389262,2.684563758389262,1.342281879194631,0,0,0.6711409395973155
E00082279,120,72,33,13,0,0,0,0,2,60,27.500000000000004,10.833333333333334,0,0,0,0,1.6666666666666667
E00082280,134,60,61,8,2,1,1,1,0,44.776119402985074,45.52238805970149,5.970149253731343,1.4925373134328357,0.7462686567164178,0.7462686567164178,0.7462686567164178,0
E00082281,146,96,6,1,43,0,0,0,0,65.75342465753424,4.10958904109589,0.684931506849315,29.45205479452055,0,0,0,0
E00082282,136,125,10,1,0,0,0,0,0,91.91176470588235,7.352941176470589,0.7352941176470588,0,0,0,0,0
E00082283,126,26,43,57,0,0,0,0,0,20.634920634920633,34.12698412698413,45.23809523809524,0,0,0,0,0
E00082284,111,5,73,32,0,1,0,0,0,4.504504504504505,65.76576576576578,28.82882882882883,0,0.9009009009009009,0,0,0
E00082285,124,43,65,14,1,1,0,0,0,34.67741935483871,52.41935483870967,11.29032258064516,0.8064516129032258,0.8064516129032258,0,0,0
E00082286,120,42,7,69,1,1,0,0,0,35,5.833333333333333,57.49999999999999,0.8333333333333334,0.8333333333333334,0,0,0
E00082287,137,75,52,0,10,0,0,0,0,54.74452554744526,37.95620437956204,0,7.2992700729927,0,0,0,0
E00082288,106,17,64,24,0,1,0,0,0,16.037735849056602,60.37735849056604,22.641509433962266,0,0.9433962264150944,0,0,0
E00082289,146,47,72,17,8,2,0,0,0,32.19178082191781,49.31506849315068,11.643835616438356,5.47945205479452,1.36986301369863,0,0,0
E00082290,167,81,49,13,18,2,0,4,0,48.50299401197605,29.34131736526946,7.784431137724551,10.778443113772456,1.1976047904191618,0,2.3952095808383236,0
E00082291,97,2,39,55,0,1,0,0,0,2.0618556701030926,40.20618556701031,56.70103092783505,0,1.0309278350515463,0,0,0
E00082292,137,55,47,21,13,1,0,0,0,40.14598540145985,34.306569343065696,15.328467153284672,9.48905109489051,0.7299270072992701,0,0,0
E00082293,129,65,47,3,5,8,1,0,0,50.3875968992248,36.434108527131784,2.3255813953488373,3.875968992248062,6.2015503875969,0.7751937984496124,0,0
E00082294,139,116,9,0,12,0,2,0,0,83.45323741007195,6.474820143884892,0,8.633093525179856,0,1.4388489208633095,0,0
E00082295,122,3,49,69,1,0,0,0,0,2.459016393442623,40.16393442622951,56.557377049180324,0.819672131147541,0,0,0,0
E00082296,157,126,6,12,10,1,0,2,0,80.2547770700637,3.821656050955414,7.643312101910828,6.369426751592357,0.6369426751592357,0,1.2738853503184715,0
E00082297,181,47,58,41,25,10,0,0,0,25.96685082872928,32.04419889502763,22.65193370165746,13.812154696132598,5.524861878453039,0,0,0
E00082298,145,47,51,1,27,1,18,0,0,32.41379310344827,35.172413793103445,0.6896551724137931,18.620689655172416,0.6896551724137931,12.413793103448276,0,0
E00082299,130,42,55,29,1,3,0,0,0,32.30769230769231,42.30769230769231,22.30769230769231,0.7692307692307693,2.307692307692308,0,0,0
E00082302,125,19,57,48,0,1,0,0,0,15.2,45.6,38.4,0,0.8,0,0,0
E00082303,210,79,81,31,14,4,1,0,0,37.61904761904762,38.57142857142858,14.761904761904763,6.666666666666667,1.9047619047619049,0.4761904761904762,0,0
E00082306,134,47,77,9,0,0,0,1,0,35.07462686567165,57.46268656716418,6.7164179104477615,0,0,0,0.7462686567164178,0
E00082307,126,6,42,77,1,0,0,0,0,4.761904761904762,33.33333333333333,61.111111111111114,0.7936507936507936,0,0,0,0
E00082308,120,7,49,42,20,2,0,0,0,5.833333333333333,40.833333333333336,35,16.666666666666664,1.6666666666666667,0,0,0
E00082309,126,60,50,11,3,1,0,1,0,47.61904761904761,39.682539682539684,8.73015873015873,2.380952380952381,0.7936507936507936,0,0.7936507936507936,0
E00082310,145,12,44,28,61,0,0,0,0,8.275862068965518,30.344827586206897,19.310344827586206,42.06896551724138,0,0,0,0
E00082311,147,11,43,82,9,0,0,2,0,7.482993197278912,29.25170068027211,55.78231292517006,6.122448979591836,0,0,1.3605442176870748,0
E00082312,119,2,13,39,64,0,1,0,0,1.680672268907563,10.92436974789916,32.773109243697476,53.78151260504202,0,0.8403361344537815,0,0
E00082313,107,22,25,59,0,0,1,0,0,20.5607476635514,23.364485981308412,55.140186915887845,0,0,0.9345794392523363,0,0
E00082314,129,9,56,46,16,2,0,0,0,6.976744186046512,43.41085271317829,35.65891472868217,12.4031007751938,1.550387596899225,0,0,0
E00082315,101,59,21,8,12,0,0,0,1,58.415841584158414,20.792079207920793,7.920792079207921,11.881188118811881,0,0,0,0.9900990099009901
E00082316,130,11,65,40,14,0,0,0,0,8.461538461538462,50,30.76923076923077,10.76923076923077,0,0,0,0
E00082317,138,22,28,56,29,0,2,1,0,15.942028985507244,20.28985507246377,40.57971014492754,21.014492753623188,0,1.4492753623188406,0.7246376811594203,0
E00082318,118,37,54,27,0,0,0,0,0,31.35593220338983,45.76271186440678,22.88135593220339,0,0,0,0,0
E00082319,115,41,14,24,33,2,0,0,1,35.65217391304348,12.173913043478262,20.869565217391305,28.695652173913043,1.7391304347826086,0,0,0.8695652173913043
E00082320,124,5,24,43,36,8,4,4,0,4.032258064516129,19.35483870967742,34.67741935483871,29.03225806451613,6.451612903225806,3.225806451612903,3.225806451612903,0
E00082321,140,13,48,66,5,3,2,3,0,9.285714285714286,34.285714285714285,47.14285714285714,3.571428571428571,2.142857142857143,1.4285714285714286,2.142857142857143,0
E00082322,125,17,91,17,0,0,0,0,0,13.600000000000001,72.8,13.600000000000001,0,0,0,0,0
E00082323,117,26,38,50,1,0,0,1,1,22.22222222222222,32.47863247863248,42.73504273504273,0.8547008547008548,0,0,0.8547008547008548,0.8547008547008548
E00082324,126,11,102,6,7,0,0,0,0,8.73015873015873,80.95238095238095,4.761904761904762,5.555555555555555,0,0,0,0
E00082325,147,3,56,31,57,0,0,0,0,2.0408163265306123,38.095238095238095,21.08843537414966,38.775510204081634,0,0,0,0
E00082326,143,10,97,29,7,0,0,0,0,6.993006993006993,67.83216783216784,20.27972027972028,4.895104895104895,0,0,0,0
E00082327,168,102,41,0,25,0,0,0,0,60.71428571428571,24.404761904761905,0,14.880952380952381,0,0,0,0
E00082328,135,65,51,13,1,0,5,0,0,48.148148148148145,37.77777777777778,9.62962962962963,0.7407407407407408,0,3.7037037037037033,0,0
E00082329,152,22,30,57,37,1,2,2,1,14.473684210526317,19.736842105263158,37.5,24.342105263157894,0.6578947368421052,1.3157894736842104,1.3157894736842104,0.6578947368421052
E00082330,152,72,24,34,14,7,1,0,0,47.368421052631575,15.789473684210526,22.36842105263158,9.210526315789473,4.605263157894736,0.6578947368421052,0,0
E00082331,125,6,12,17,73,6,3,7,1,4.8,9.6,13.600000000000001,58.4,4.8,2.4,5.6000000000000005,0.8
