OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00082123,143,3,13,100,7,2,0,0,0,0,0,17,1,2.097902097902098,9.090909090909092,69.93006993006993,4.895104895104895,1.3986013986013985,0,0,0,0,0,11.888111888111888,0.6993006993006993
E00082124,193,3,119,7,9,33,2,0,3,0,0,17,0,1.5544041450777202,61.6580310880829,3.6269430051813467,4.66321243523316,17.098445595854923,1.0362694300518136,0,1.5544041450777202,0,0,8.808290155440414,0
E00082125,186,2,98,1,41,22,1,0,0,0,0,20,1,1.0752688172043012,52.68817204301075,0.5376344086021506,22.043010752688172,11.827956989247312,0.5376344086021506,0,0,0,0,10.75268817204301,0.5376344086021506
E00082126,138,2,9,7,18,62,0,9,8,0,2,19,2,1.4492753623188406,6.521739130434782,5.072463768115942,13.043478260869565,44.927536231884055,0,6.521739130434782,5.797101449275362,0,1.4492753623188406,13.768115942028986,1.4492753623188406
E00082127,113,2,6,12,5,55,2,0,5,0,0,22,4,1.7699115044247788,5.3097345132743365,10.619469026548673,4.424778761061947,48.67256637168141,1.7699115044247788,0,4.424778761061947,0,0,19.469026548672566,3.5398230088495577
E00082128,133,0,11,3,13,79,2,4,2,0,1,16,2,0,8.270676691729323,2.2556390977443606,9.774436090225564,59.3984962406015,1.5037593984962405,3.007518796992481,1.5037593984962405,0,0.7518796992481203,12.030075187969924,1.5037593984962405
E00082129,199,1,11,10,63,84,0,2,5,0,2,19,2,0.5025125628140703,5.527638190954774,5.025125628140704,31.65829145728643,42.211055276381906,0,1.0050251256281406,2.512562814070352,0,1.0050251256281406,9.547738693467336,1.0050251256281406
E00082130,170,5,7,18,62,49,0,4,11,0,1,11,2,2.941176470588235,4.117647058823529,10.588235294117647,36.470588235294116,28.823529411764703,0,2.3529411764705883,6.470588235294119,0,0.5882352941176471,6.470588235294119,1.1764705882352942
E00082131,114,1,7,14,14,61,1,1,3,0,0,11,1,0.8771929824561403,6.140350877192982,12.280701754385964,12.280701754385964,53.50877192982456,0.8771929824561403,0.8771929824561403,2.631578947368421,0,0,9.649122807017543,0.8771929824561403
E00082132,163,0,53,7,6,74,0,0,5,0,0,15,3,0,32.515337423312886,4.294478527607362,3.6809815950920246,45.39877300613497,0,0,3.067484662576687,0,0,9.202453987730062,1.8404907975460123
E00082133,127,1,8,7,3,83,0,0,16,0,0,6,3,0.7874015748031495,6.299212598425196,5.511811023622047,2.3622047244094486,65.35433070866141,0,0,12.598425196850393,0,0,4.724409448818897,2.3622047244094486
E00082134,121,0,7,5,27,52,0,10,11,0,1,6,2,0,5.785123966942149,4.132231404958678,22.31404958677686,42.97520661157025,0,8.264462809917356,9.090909090909092,0,0.8264462809917356,4.958677685950414,1.6528925619834711
E00082135,144,5,16,3,16,68,10,0,12,3,0,8,3,3.4722222222222223,11.11111111111111,2.083333333333333,11.11111111111111,47.22222222222222,6.944444444444445,0,8.333333333333332,2.083333333333333,0,5.555555555555555,2.083333333333333
E00082136,145,1,9,9,5,97,0,0,12,0,1,9,2,0.6896551724137931,6.206896551724138,6.206896551724138,3.4482758620689653,66.89655172413794,0,0,8.275862068965518,0,0.6896551724137931,6.206896551724138,1.3793103448275863
E00082137,119,1,92,7,4,2,0,0,0,0,0,13,0,0.8403361344537815,77.31092436974791,5.88235294117647,3.361344537815126,1.680672268907563,0,0,0,0,0,10.92436974789916,0
E00082138,134,0,101,1,4,7,1,0,3,0,0,16,1,0,75.3731343283582,0.7462686567164178,2.9850746268656714,5.223880597014925,0.7462686567164178,0,2.2388059701492535,0,0,11.940298507462686,0.7462686567164178
E00082139,59,0,16,0,3,29,1,0,2,0,1,5,2,0,27.11864406779661,0,5.084745762711865,49.152542372881356,1.694915254237288,0,3.389830508474576,0,1.694915254237288,8.47457627118644,3.389830508474576
E00082140,88,0,58,0,4,7,0,0,3,1,0,15,0,0,65.9090909090909,0,4.545454545454546,7.954545454545454,0,0,3.4090909090909087,1.1363636363636365,0,17.045454545454543,0
E00082141,162,1,142,0,2,1,0,0,0,0,1,14,1,0.6172839506172839,87.65432098765432,0,1.2345679012345678,0.6172839506172839,0,0,0,0,0.6172839506172839,8.641975308641975,0.6172839506172839
E00082142,138,0,124,0,0,0,0,0,0,0,1,13,0,0,89.85507246376811,0,0,0,0,0,0,0,0.7246376811594203,9.420289855072465,0
E00082143,102,0,86,2,3,1,0,0,0,0,1,9,0,0,84.31372549019608,1.9607843137254901,2.941176470588235,0.9803921568627451,0,0,0,0,0.9803921568627451,8.823529411764707,0
E00082145,96,0,80,1,3,1,0,0,0,0,0,11,0,0,83.33333333333334,1.0416666666666665,3.125,1.0416666666666665,0,0,0,0,0,11.458333333333332,0
E00082146,118,0,100,0,3,0,0,0,2,0,0,12,1,0,84.7457627118644,0,2.5423728813559325,0,0,0,1.694915254237288,0,0,10.16949152542373,0.847457627118644
E00082147,95,0,82,0,6,2,0,0,0,0,1,4,0,0,86.31578947368422,0,6.315789473684211,2.1052631578947367,0,0,0,0,1.0526315789473684,4.2105263157894735,0
E00082148,153,1,137,0,2,1,0,0,0,0,2,8,2,0.6535947712418301,89.54248366013073,0,1.3071895424836601,0.6535947712418301,0,0,0,0,1.3071895424836601,5.228758169934641,1.3071895424836601
E00082149,147,1,138,0,0,2,0,0,0,0,1,5,0,0.6802721088435374,93.87755102040816,0,0,1.3605442176870748,0,0,0,0,0.6802721088435374,3.4013605442176873,0
E00082150,111,0,98,0,2,2,0,0,0,0,0,9,0,0,88.28828828828829,0,1.8018018018018018,1.8018018018018018,0,0,0,0,0,8.108108108108109,0
E00082151,110,0,96,0,2,3,0,0,0,0,0,9,0,0,87.27272727272727,0,1.8181818181818181,2.727272727272727,0,0,0,0,0,8.181818181818182,0
E00082152,94,0,82,0,0,4,0,1,0,1,0,6,0,0,87.2340425531915,0,0,4.25531914893617,0,1.0638297872340425,0,1.0638297872340425,0,6.382978723404255,0
E00082153,74,0,68,0,1,2,0,0,0,0,0,3,0,0,91.8918918918919,0,1.3513513513513513,2.7027027027027026,0,0,0,0,0,4.054054054054054,0
E00082154,138,1,120,0,4,1,0,0,0,0,0,11,1,0.7246376811594203,86.95652173913044,0,2.898550724637681,0.7246376811594203,0,0,0,0,0,7.971014492753622,0.7246376811594203
E00082155,105,0,91,0,8,0,0,0,0,0,0,6,0,0,86.66666666666667,0,7.6190476190476195,0,0,0,0,0,0,5.714285714285714,0
E00082156,73,0,59,0,1,4,0,0,0,0,0,9,0,0,80.82191780821918,0,1.36986301369863,5.47945205479452,0,0,0,0,0,12.32876712328767,0
E00082157,99,0,91,0,3,2,0,0,0,0,0,3,0,0,91.91919191919192,0,3.0303030303030303,2.0202020202020203,0,0,0,0,0,3.0303030303030303,0
E00082158,93,0,78,0,2,5,0,0,0,0,0,8,0,0,83.87096774193549,0,2.1505376344086025,5.376344086021505,0,0,0,0,0,8.60215053763441,0
E00082159,117,1,100,0,3,5,0,0,0,0,0,8,0,0.8547008547008548,85.47008547008546,0,2.564102564102564,4.273504273504273,0,0,0,0,0,6.837606837606838,0
E00082160,113,2,89,1,15,1,0,0,0,0,0,4,1,1.7699115044247788,78.76106194690266,0.8849557522123894,13.274336283185843,0.8849557522123894,0,0,0,0,0,3.5398230088495577,0.8849557522123894
E00082161,120,1,102,4,6,1,0,0,0,0,0,5,1,0.8333333333333334,85,3.3333333333333335,5,0.8333333333333334,0,0,0,0,0,4.166666666666666,0.8333333333333334
E00082162,111,0,95,0,1,3,0,0,0,0,1,11,0,0,85.58558558558559,0,0.9009009009009009,2.7027027027027026,0,0,0,0,0.9009009009009009,9.90990990990991,0
E00082163,121,1,108,1,3,1,0,0,0,0,0,6,1,0.8264462809917356,89.25619834710744,0.8264462809917356,2.479338842975207,0.8264462809917356,0,0,0,0,0,4.958677685950414,0.8264462809917356
E00082164,115,2,105,0,0,0,0,0,1,0,0,6,1,1.7391304347826086,91.30434782608695,0,0,0,0,0,0.8695652173913043,0,0,5.217391304347826,0.8695652173913043
E00082166,142,2,9,5,28,68,1,3,14,0,0,11,1,1.4084507042253522,6.338028169014084,3.5211267605633805,19.718309859154928,47.88732394366197,0.7042253521126761,2.112676056338028,9.859154929577464,0,0,7.746478873239436,0.7042253521126761
E00082167,143,1,9,3,12,91,0,0,4,0,0,19,4,0.6993006993006993,6.293706293706294,2.097902097902098,8.391608391608392,63.63636363636363,0,0,2.797202797202797,0,0,13.286713286713287,2.797202797202797
E00082168,121,0,11,6,6,73,0,3,5,0,0,15,2,0,9.090909090909092,4.958677685950414,4.958677685950414,60.33057851239669,0,2.479338842975207,4.132231404958678,0,0,12.396694214876034,1.6528925619834711
E00082169,108,2,10,7,15,54,0,0,2,0,0,15,3,1.8518518518518516,9.25925925925926,6.481481481481481,13.88888888888889,50,0,0,1.8518518518518516,0,0,13.88888888888889,2.7777777777777777
E00082170,115,3,7,8,8,70,0,2,4,0,0,13,0,2.608695652173913,6.086956521739131,6.956521739130435,6.956521739130435,60.86956521739131,0,1.7391304347826086,3.4782608695652173,0,0,11.304347826086957,0
E00082171,214,1,52,4,43,71,2,7,11,1,0,19,3,0.46728971962616817,24.299065420560748,1.8691588785046727,20.093457943925234,33.177570093457945,0.9345794392523363,3.2710280373831773,5.14018691588785,0.46728971962616817,0,8.878504672897195,1.4018691588785046
E00082172,100,4,15,5,4,46,0,2,0,0,0,22,2,4,15,5,4,46,0,2,0,0,0,22,2
E00082173,140,1,11,3,16,72,1,7,6,1,1,18,3,0.7142857142857143,7.857142857142857,2.142857142857143,11.428571428571429,51.42857142857142,0.7142857142857143,5,4.285714285714286,0.7142857142857143,0.7142857142857143,12.857142857142856,2.142857142857143
