OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00021768,406,54,67,41,56,20,36,41,47,44,13.30049261083744,16.502463054187192,10.098522167487685,13.793103448275861,4.926108374384237,8.866995073891626,10.098522167487685,11.576354679802956,10.83743842364532
E00021769,354,55,64,32,74,7,24,31,35,32,15.53672316384181,18.07909604519774,9.03954802259887,20.903954802259886,1.977401129943503,6.779661016949152,8.757062146892656,9.887005649717514,9.03954802259887
E00021770,268,29,52,24,46,12,39,23,23,20,10.820895522388058,19.402985074626866,8.955223880597014,17.16417910447761,4.477611940298507,14.55223880597015,8.582089552238806,8.582089552238806,7.462686567164178
E00021772,194,20,47,22,29,7,19,16,23,11,10.309278350515463,24.22680412371134,11.34020618556701,14.948453608247423,3.608247422680412,9.793814432989691,8.24742268041237,11.855670103092782,5.670103092783505
E00021773,271,32,53,22,42,17,24,37,21,23,11.808118081180812,19.557195571955717,8.118081180811808,15.498154981549817,6.273062730627306,8.856088560885608,13.653136531365314,7.7490774907749085,8.487084870848708
E00021774,277,36,67,12,51,14,32,23,19,23,12.996389891696749,24.187725631768952,4.332129963898916,18.4115523465704,5.054151624548736,11.552346570397113,8.303249097472925,6.859205776173286,8.303249097472925
E00021775,293,58,64,24,42,9,24,37,13,22,19.795221843003414,21.843003412969285,8.19112627986348,14.334470989761092,3.0716723549488054,8.19112627986348,12.627986348122866,4.436860068259386,7.508532423208192
E00021776,298,41,52,21,50,16,21,36,29,32,13.758389261744966,17.449664429530202,7.046979865771812,16.778523489932887,5.369127516778524,7.046979865771812,12.080536912751679,9.731543624161073,10.738255033557047
E00021777,261,29,33,22,42,11,36,20,32,36,11.11111111111111,12.643678160919542,8.42911877394636,16.091954022988507,4.21455938697318,13.793103448275861,7.662835249042145,12.260536398467432,13.793103448275861
E00021778,278,46,72,15,56,12,14,16,27,20,16.546762589928058,25.899280575539567,5.39568345323741,20.14388489208633,4.316546762589928,5.0359712230215825,5.755395683453238,9.712230215827338,7.1942446043165464
E00021779,345,32,65,27,59,11,44,41,30,36,9.27536231884058,18.84057971014493,7.82608695652174,17.101449275362317,3.1884057971014492,12.753623188405797,11.884057971014492,8.695652173913043,10.434782608695652
E00021780,164,19,31,9,21,10,21,16,24,13,11.585365853658537,18.902439024390244,5.487804878048781,12.804878048780488,6.097560975609756,12.804878048780488,9.75609756097561,14.634146341463413,7.926829268292683
E00021781,206,19,38,16,24,12,18,25,23,31,9.223300970873787,18.446601941747574,7.766990291262135,11.650485436893204,5.825242718446602,8.737864077669903,12.135922330097088,11.165048543689322,15.048543689320388
E00021782,365,48,70,36,62,13,35,39,30,32,13.150684931506849,19.17808219178082,9.863013698630137,16.986301369863014,3.5616438356164384,9.58904109589041,10.684931506849315,8.21917808219178,8.767123287671232
E00021783,334,31,65,20,44,22,31,52,36,33,9.281437125748502,19.46107784431138,5.9880239520958085,13.17365269461078,6.58682634730539,9.281437125748502,15.568862275449103,10.778443113772456,9.880239520958083
E00021784,241,32,59,10,29,10,29,27,14,31,13.278008298755188,24.481327800829874,4.149377593360995,12.033195020746888,4.149377593360995,12.033195020746888,11.20331950207469,5.809128630705394,12.863070539419086
E00021785,169,11,28,13,28,13,14,22,20,20,6.508875739644971,16.56804733727811,7.6923076923076925,16.56804733727811,7.6923076923076925,8.284023668639055,13.017751479289942,11.834319526627219,11.834319526627219
E00021786,317,33,59,30,62,17,23,36,29,28,10.410094637223976,18.61198738170347,9.46372239747634,19.558359621451103,5.3627760252365935,7.255520504731862,11.35646687697161,9.14826498422713,8.832807570977918
E00021787,390,39,66,31,63,18,27,49,49,48,10,16.923076923076923,7.948717948717948,16.153846153846153,4.615384615384616,6.923076923076923,12.564102564102564,12.564102564102564,12.307692307692308
E00021788,347,24,37,27,30,10,29,46,43,101,6.9164265129683,10.662824207492795,7.780979827089338,8.645533141210375,2.881844380403458,8.357348703170029,13.256484149855908,12.39193083573487,29.106628242074926
E00021789,371,49,65,35,52,19,31,40,43,37,13.20754716981132,17.52021563342318,9.433962264150944,14.016172506738545,5.121293800539084,8.355795148247978,10.781671159029651,11.590296495956872,9.973045822102426
E00021790,363,56,77,28,47,12,34,32,41,36,15.426997245179063,21.21212121212121,7.7134986225895315,12.947658402203857,3.3057851239669422,9.366391184573002,8.81542699724518,11.294765840220386,9.917355371900827
E00021791,205,5,8,22,22,12,25,29,48,34,2.4390243902439024,3.902439024390244,10.731707317073171,10.731707317073171,5.853658536585367,12.195121951219512,14.146341463414632,23.414634146341466,16.585365853658537
E00021792,341,55,51,34,30,16,32,38,57,28,16.129032258064516,14.95601173020528,9.970674486803519,8.797653958944283,4.69208211143695,9.3841642228739,11.143695014662756,16.715542521994134,8.211143695014663
E00021793,201,15,26,27,16,15,35,20,20,27,7.462686567164178,12.935323383084576,13.432835820895523,7.960199004975125,7.462686567164178,17.412935323383085,9.950248756218906,9.950248756218906,13.432835820895523
E00021794,171,13,31,18,14,10,20,24,25,16,7.602339181286549,18.128654970760234,10.526315789473683,8.187134502923977,5.847953216374268,11.695906432748536,14.035087719298245,14.619883040935672,9.35672514619883
E00021795,218,13,21,17,21,13,32,34,38,29,5.963302752293578,9.63302752293578,7.79816513761468,9.63302752293578,5.963302752293578,14.678899082568808,15.59633027522936,17.431192660550458,13.302752293577983
E00021796,292,26,55,24,36,10,32,33,49,27,8.904109589041095,18.835616438356166,8.21917808219178,12.32876712328767,3.4246575342465753,10.95890410958904,11.301369863013697,16.78082191780822,9.246575342465754
E00021797,278,20,51,16,27,14,31,40,46,33,7.1942446043165464,18.345323741007196,5.755395683453238,9.712230215827338,5.0359712230215825,11.151079136690647,14.388489208633093,16.546762589928058,11.870503597122301
E00021800,221,23,64,15,28,6,22,21,24,18,10.407239819004525,28.95927601809955,6.787330316742081,12.669683257918551,2.7149321266968327,9.95475113122172,9.502262443438914,10.85972850678733,8.144796380090497
E00021801,223,40,43,19,37,12,11,24,18,19,17.937219730941703,19.282511210762333,8.520179372197308,16.591928251121075,5.381165919282512,4.932735426008969,10.762331838565023,8.071748878923767,8.520179372197308
E00021802,175,17,27,22,25,7,18,19,29,11,9.714285714285714,15.428571428571427,12.571428571428573,14.285714285714285,4,10.285714285714285,10.857142857142858,16.57142857142857,6.2857142857142865
E00021803,204,25,53,14,37,8,13,18,20,16,12.254901960784313,25.98039215686275,6.862745098039216,18.137254901960784,3.9215686274509802,6.372549019607843,8.823529411764707,9.803921568627452,7.8431372549019605
E00021804,218,27,44,25,29,13,17,25,21,17,12.385321100917432,20.18348623853211,11.46788990825688,13.302752293577983,5.963302752293578,7.79816513761468,11.46788990825688,9.63302752293578,7.79816513761468
E00021805,222,17,34,21,34,12,20,34,25,25,7.657657657657657,15.315315315315313,9.45945945945946,15.315315315315313,5.405405405405405,9.00900900900901,15.315315315315313,11.26126126126126,11.26126126126126
E00021807,291,30,64,32,46,14,26,35,28,16,10.309278350515463,21.993127147766323,10.996563573883162,15.807560137457044,4.810996563573884,8.934707903780069,12.027491408934708,9.621993127147768,5.498281786941581
E00021808,305,35,45,24,61,12,23,44,22,39,11.475409836065573,14.754098360655737,7.868852459016394,20,3.934426229508197,7.540983606557377,14.426229508196723,7.213114754098362,12.786885245901638
E00021809,275,46,52,29,34,8,22,23,38,23,16.727272727272727,18.90909090909091,10.545454545454545,12.363636363636363,2.909090909090909,8,8.363636363636363,13.818181818181818,8.363636363636363
E00021811,315,58,65,39,45,10,25,34,15,24,18.412698412698415,20.634920634920633,12.380952380952381,14.285714285714285,3.1746031746031744,7.936507936507936,10.793650793650794,4.761904761904762,7.6190476190476195
E00021812,345,43,77,28,54,18,35,35,33,22,12.46376811594203,22.318840579710145,8.115942028985506,15.65217391304348,5.217391304347826,10.144927536231885,10.144927536231885,9.565217391304348,6.3768115942028984
E00021813,291,48,67,32,54,6,19,26,24,15,16.49484536082474,23.02405498281787,10.996563573883162,18.556701030927837,2.0618556701030926,6.529209621993128,8.934707903780069,8.24742268041237,5.154639175257731
E00021814,348,24,59,37,37,19,43,45,41,43,6.896551724137931,16.954022988505745,10.632183908045976,10.632183908045976,5.459770114942529,12.35632183908046,12.931034482758621,11.781609195402298,12.35632183908046
E00021815,193,13,27,15,22,10,16,25,30,35,6.7357512953367875,13.989637305699482,7.772020725388601,11.398963730569948,5.181347150259067,8.290155440414509,12.953367875647666,15.544041450777202,18.134715025906736
E00021816,134,11,15,8,6,7,24,16,32,15,8.208955223880597,11.194029850746269,5.970149253731343,4.477611940298507,5.223880597014925,17.91044776119403,11.940298507462686,23.88059701492537,11.194029850746269
E00021817,392,36,58,28,65,18,55,42,57,33,9.183673469387756,14.795918367346939,7.142857142857142,16.581632653061224,4.591836734693878,14.030612244897958,10.714285714285714,14.540816326530612,8.418367346938775
E00021818,348,27,44,33,48,15,55,51,42,33,7.758620689655173,12.643678160919542,9.482758620689655,13.793103448275861,4.310344827586207,15.804597701149426,14.655172413793101,12.068965517241379,9.482758620689655
E00021819,407,30,73,31,38,20,48,53,62,52,7.371007371007371,17.936117936117938,7.616707616707617,9.336609336609335,4.914004914004914,11.793611793611793,13.022113022113022,15.233415233415235,12.776412776412776
E00021820,294,21,47,19,28,16,41,32,55,35,7.142857142857142,15.98639455782313,6.462585034013606,9.523809523809524,5.442176870748299,13.945578231292515,10.884353741496598,18.70748299319728,11.904761904761903
E00021821,301,23,47,31,44,26,31,28,52,19,7.641196013289036,15.614617940199334,10.299003322259136,14.61794019933555,8.637873754152823,10.299003322259136,9.30232558139535,17.275747508305646,6.312292358803987
E00021822,201,22,41,19,28,10,23,21,23,14,10.945273631840797,20.398009950248756,9.45273631840796,13.930348258706468,4.975124378109453,11.442786069651742,10.44776119402985,11.442786069651742,6.965174129353234
E00021823,238,16,41,16,39,23,15,23,43,22,6.722689075630252,17.22689075630252,6.722689075630252,16.386554621848738,9.663865546218489,6.302521008403361,9.663865546218489,18.067226890756302,9.243697478991598
E00021824,424,48,84,25,66,28,34,42,54,43,11.320754716981133,19.81132075471698,5.89622641509434,15.566037735849056,6.60377358490566,8.018867924528301,9.90566037735849,12.735849056603774,10.141509433962264
E00021825,247,31,48,19,27,25,27,24,28,18,12.550607287449392,19.4331983805668,7.6923076923076925,10.931174089068826,10.121457489878543,10.931174089068826,9.7165991902834,11.336032388663968,7.28744939271255
E00021826,132,17,25,21,13,4,14,12,23,3,12.878787878787879,18.939393939393938,15.909090909090908,9.848484848484848,3.0303030303030303,10.606060606060606,9.090909090909092,17.424242424242426,2.272727272727273
E00021827,329,28,47,36,34,19,38,38,59,30,8.51063829787234,14.285714285714285,10.94224924012158,10.33434650455927,5.775075987841945,11.55015197568389,11.55015197568389,17.933130699088146,9.118541033434651
E00021828,253,23,34,27,44,21,30,38,21,15,9.090909090909092,13.438735177865613,10.67193675889328,17.391304347826086,8.300395256916996,11.857707509881422,15.019762845849801,8.300395256916996,5.928853754940711
E00021829,267,34,55,18,31,13,34,26,29,27,12.734082397003746,20.59925093632959,6.741573033707865,11.610486891385769,4.868913857677903,12.734082397003746,9.737827715355806,10.861423220973784,10.112359550561797
E00021830,236,11,20,27,20,16,39,34,39,30,4.661016949152542,8.47457627118644,11.440677966101696,8.47457627118644,6.779661016949152,16.52542372881356,14.40677966101695,16.52542372881356,12.711864406779661
E00021831,204,32,37,14,16,6,20,26,26,27,15.686274509803921,18.137254901960784,6.862745098039216,7.8431372549019605,2.941176470588235,9.803921568627452,12.745098039215685,12.745098039215685,13.23529411764706
E00021832,237,30,27,16,46,13,22,20,21,42,12.658227848101266,11.39240506329114,6.751054852320674,19.40928270042194,5.485232067510549,9.282700421940929,8.438818565400844,8.860759493670885,17.72151898734177
E00021833,279,23,40,27,20,20,35,30,51,33,8.24372759856631,14.336917562724013,9.67741935483871,7.168458781362006,7.168458781362006,12.544802867383511,10.75268817204301,18.27956989247312,11.827956989247312
E00021834,242,23,33,25,34,10,19,33,34,31,9.50413223140496,13.636363636363635,10.330578512396695,14.049586776859504,4.132231404958678,7.851239669421488,13.636363636363635,14.049586776859504,12.8099173553719
E00021835,236,20,42,17,26,11,28,21,43,28,8.47457627118644,17.796610169491526,7.203389830508475,11.016949152542372,4.661016949152542,11.864406779661017,8.898305084745763,18.220338983050848,11.864406779661017
E00021836,380,23,58,28,43,27,53,59,51,38,6.052631578947368,15.263157894736842,7.368421052631578,11.31578947368421,7.105263157894736,13.94736842105263,15.526315789473685,13.421052631578947,10
E00021837,243,16,40,24,46,11,20,18,38,30,6.584362139917696,16.46090534979424,9.876543209876543,18.930041152263374,4.526748971193416,8.23045267489712,7.4074074074074066,15.637860082304528,12.345679012345679
E00021838,252,40,51,29,40,14,24,28,11,15,15.873015873015872,20.238095238095237,11.507936507936508,15.873015873015872,5.555555555555555,9.523809523809524,11.11111111111111,4.365079365079365,5.952380952380952
E00021839,324,52,76,29,41,10,31,30,38,17,16.049382716049383,23.456790123456788,8.950617283950617,12.654320987654321,3.0864197530864197,9.5679012345679,9.25925925925926,11.728395061728394,5.246913580246913
E00021840,296,45,62,39,34,15,27,26,28,20,15.202702702702704,20.945945945945947,13.175675675675674,11.486486486486488,5.0675675675675675,9.121621621621621,8.783783783783784,9.45945945945946,6.756756756756757
E00021841,307,25,59,34,39,10,46,31,32,31,8.143322475570033,19.218241042345277,11.074918566775244,12.703583061889251,3.257328990228013,14.983713355048861,10.097719869706841,10.423452768729643,10.097719869706841
E00021842,336,58,78,48,56,14,22,18,21,21,17.261904761904763,23.214285714285715,14.285714285714285,16.666666666666664,4.166666666666666,6.547619047619048,5.357142857142857,6.25,6.25
E00021843,262,44,56,18,39,7,27,27,36,8,16.793893129770993,21.374045801526716,6.870229007633588,14.885496183206106,2.6717557251908395,10.305343511450381,10.305343511450381,13.740458015267176,3.0534351145038165
E00021844,429,37,75,44,46,25,40,41,56,65,8.624708624708624,17.482517482517483,10.256410256410255,10.722610722610723,5.827505827505827,9.324009324009324,9.557109557109557,13.053613053613052,15.151515151515152
E00021845,321,50,77,26,47,9,37,21,26,28,15.57632398753894,23.98753894080997,8.09968847352025,14.641744548286603,2.803738317757009,11.526479750778815,6.5420560747663545,8.09968847352025,8.722741433021806
E00021846,241,29,64,26,41,10,13,21,19,18,12.033195020746888,26.556016597510375,10.78838174273859,17.012448132780083,4.149377593360995,5.394190871369295,8.71369294605809,7.883817427385892,7.468879668049793
E00021847,294,60,76,22,32,10,28,22,23,21,20.408163265306122,25.850340136054424,7.482993197278912,10.884353741496598,3.4013605442176873,9.523809523809524,7.482993197278912,7.8231292517006805,7.142857142857142
E00021848,281,43,61,23,45,9,23,23,29,25,15.302491103202847,21.70818505338078,8.185053380782918,16.014234875444842,3.202846975088968,8.185053380782918,8.185053380782918,10.320284697508896,8.896797153024911
E00021849,320,61,74,20,60,10,17,28,22,28,19.0625,23.125,6.25,18.75,3.125,5.3125,8.75,6.875000000000001,8.75
E00021850,311,37,68,28,58,15,32,32,24,17,11.89710610932476,21.864951768488748,9.003215434083602,18.64951768488746,4.823151125401929,10.289389067524116,10.289389067524116,7.717041800643088,5.466237942122187
E00021851,234,54,74,27,28,9,12,10,7,13,23.076923076923077,31.62393162393162,11.538461538461538,11.965811965811966,3.8461538461538463,5.128205128205128,4.273504273504273,2.9914529914529915,5.555555555555555
E00021852,315,39,54,35,58,13,26,32,31,27,12.380952380952381,17.142857142857142,11.11111111111111,18.412698412698415,4.1269841269841265,8.253968253968253,10.158730158730158,9.841269841269842,8.571428571428571
E00021853,300,22,56,47,23,7,36,36,53,20,7.333333333333333,18.666666666666668,15.666666666666668,7.666666666666666,2.3333333333333335,12,12,17.666666666666668,6.666666666666667
E00021854,319,50,67,31,51,17,27,29,23,24,15.673981191222571,21.003134796238246,9.717868338557993,15.987460815047022,5.329153605015674,8.463949843260188,9.090909090909092,7.210031347962382,7.523510971786834
