OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00021768,247,27,58,27,13,34,22,19,17,30,10.931174089068826,23.481781376518217,10.931174089068826,5.263157894736842,13.765182186234817,8.906882591093117,7.6923076923076925,6.882591093117409,12.145748987854251
E00021769,231,24,53,29,21,25,14,18,14,33,10.38961038961039,22.943722943722943,12.554112554112553,9.090909090909092,10.822510822510822,6.0606060606060606,7.792207792207792,6.0606060606060606,14.285714285714285
E00021770,178,16,39,23,14,21,19,14,11,21,8.98876404494382,21.910112359550563,12.921348314606742,7.865168539325842,11.797752808988763,10.674157303370785,7.865168539325842,6.179775280898876,11.797752808988763
E00021772,116,11,25,20,7,11,16,6,7,13,9.482758620689655,21.551724137931032,17.24137931034483,6.0344827586206895,9.482758620689655,13.793103448275861,5.172413793103448,6.0344827586206895,11.206896551724139
E00021773,180,15,36,26,12,16,18,15,13,29,8.333333333333332,20,14.444444444444443,6.666666666666667,8.88888888888889,10,8.333333333333332,7.222222222222221,16.11111111111111
E00021774,193,14,56,30,10,25,11,14,7,26,7.253886010362693,29.015544041450774,15.544041450777202,5.181347150259067,12.953367875647666,5.699481865284974,7.253886010362693,3.6269430051813467,13.471502590673575
E00021775,224,21,67,30,16,18,9,11,13,39,9.375,29.910714285714285,13.392857142857142,7.142857142857142,8.035714285714286,4.017857142857143,4.910714285714286,5.803571428571429,17.410714285714285
E00021776,209,28,43,28,9,28,19,8,14,32,13.397129186602871,20.574162679425836,13.397129186602871,4.30622009569378,13.397129186602871,9.090909090909092,3.827751196172249,6.698564593301436,15.311004784688995
E00021777,158,14,31,13,13,19,14,18,11,25,8.860759493670885,19.62025316455696,8.227848101265822,8.227848101265822,12.025316455696203,8.860759493670885,11.39240506329114,6.962025316455696,15.822784810126583
E00021778,206,29,56,32,10,25,16,9,6,23,14.077669902912621,27.184466019417474,15.53398058252427,4.854368932038835,12.135922330097088,7.766990291262135,4.368932038834951,2.912621359223301,11.165048543689322
E00021779,230,22,51,23,17,30,20,16,15,36,9.565217391304348,22.17391304347826,10,7.391304347826087,13.043478260869565,8.695652173913043,6.956521739130435,6.521739130434782,15.65217391304348
E00021780,107,14,18,13,5,15,14,8,7,13,13.084112149532709,16.822429906542055,12.149532710280374,4.672897196261682,14.018691588785046,13.084112149532709,7.476635514018691,6.5420560747663545,12.149532710280374
E00021781,121,15,22,16,8,13,12,9,6,20,12.396694214876034,18.181818181818183,13.223140495867769,6.6115702479338845,10.743801652892563,9.917355371900827,7.43801652892562,4.958677685950414,16.528925619834713
E00021782,254,29,46,38,18,31,24,14,11,43,11.41732283464567,18.11023622047244,14.960629921259844,7.086614173228346,12.204724409448819,9.448818897637794,5.511811023622047,4.330708661417323,16.92913385826772
