OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00096409,298,191,46,40,0,0,9,6,2,0,0,0,0,1,0,1,10,1,10,2,64.09395973154362,15.436241610738255,13.422818791946309,0,0,3.0201342281879198,2.013422818791946,0.6711409395973155,0,0,0,0,0.33557046979865773,0,0.33557046979865773,3.3557046979865772,0.33557046979865773,3.3557046979865772,0.6711409395973155
E00096410,310,198,35,61,3,2,8,2,4,0,0,1,0,1,0,0,3,0,3,0,63.87096774193548,11.29032258064516,19.67741935483871,0.967741935483871,0.6451612903225806,2.5806451612903225,0.6451612903225806,1.2903225806451613,0,0,0.3225806451612903,0,0.3225806451612903,0,0,0.967741935483871,0,0.967741935483871,0
E00096411,266,157,38,48,0,0,4,4,0,0,0,0,0,0,2,0,10,7,12,7,59.02255639097744,14.285714285714285,18.045112781954884,0,0,1.5037593984962405,1.5037593984962405,0,0,0,0,0,0,0.7518796992481203,0,3.7593984962406015,2.631578947368421,4.511278195488721,2.631578947368421
E00096413,263,154,41,50,0,0,11,3,4,1,0,0,0,3,0,0,4,3,4,3,58.55513307984791,15.5893536121673,19.011406844106464,0,0,4.182509505703422,1.1406844106463878,1.520912547528517,0.38022813688212925,0,0,0,1.1406844106463878,0,0,1.520912547528517,1.1406844106463878,1.520912547528517,1.1406844106463878
E00096414,293,162,55,48,1,1,6,1,3,0,2,0,0,0,2,0,14,4,16,4,55.2901023890785,18.771331058020476,16.38225255972696,0.3412969283276451,0.3412969283276451,2.04778156996587,0.3412969283276451,1.023890784982935,0,0.6825938566552902,0,0,0,0.6825938566552902,0,4.778156996587031,1.3651877133105803,5.460750853242321,1.3651877133105803
E00096415,315,196,50,55,0,1,3,2,1,0,0,0,0,0,1,0,8,1,9,1,62.22222222222222,15.873015873015872,17.46031746031746,0,0.31746031746031744,0.9523809523809524,0.6349206349206349,0.31746031746031744,0,0,0,0,0,0.31746031746031744,0,2.5396825396825395,0.31746031746031744,2.857142857142857,0.31746031746031744
E00096416,255,155,42,43,0,1,2,0,1,0,0,0,0,1,0,0,7,5,7,5,60.78431372549019,16.470588235294116,16.862745098039216,0,0.39215686274509803,0.7843137254901961,0,0.39215686274509803,0,0,0,0,0.39215686274509803,0,0,2.7450980392156863,1.9607843137254901,2.7450980392156863,1.9607843137254901
E00096417,251,141,49,43,0,0,9,8,1,0,0,0,0,0,0,0,3,6,3,6,56.17529880478087,19.52191235059761,17.131474103585656,0,0,3.5856573705179287,3.187250996015936,0.398406374501992,0,0,0,0,0,0,0,1.1952191235059761,2.3904382470119523,1.1952191235059761,2.3904382470119523
E00096418,314,207,33,65,0,0,5,2,2,0,0,0,0,1,1,0,0,3,1,3,65.92356687898089,10.509554140127388,20.70063694267516,0,0,1.5923566878980893,0.6369426751592357,0.6369426751592357,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0,0.9554140127388535,0.3184713375796179,0.9554140127388535
E00096419,255,159,45,43,1,0,6,1,2,1,0,0,0,2,0,0,0,1,0,1,62.35294117647059,17.647058823529413,16.862745098039216,0.39215686274509803,0,2.3529411764705883,0.39215686274509803,0.7843137254901961,0.39215686274509803,0,0,0,0.7843137254901961,0,0,0,0.39215686274509803,0,0.39215686274509803
E00096420,240,150,26,39,1,0,6,5,0,1,0,0,0,0,1,0,13,4,14,4,62.5,10.833333333333334,16.25,0.4166666666666667,0,2.5,2.083333333333333,0,0.4166666666666667,0,0,0,0,0.4166666666666667,0,5.416666666666667,1.6666666666666667,5.833333333333333,1.6666666666666667
