OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00096672,259,216,209,1,6,5,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,83.3976833976834,80.6949806949807,0.3861003861003861,2.3166023166023164,1.9305019305019304,0,0,0,0,0,0,1.5444015444015444,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.602316602316602
E00096673,209,150,145,0,5,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,71.77033492822966,69.377990430622,0,2.3923444976076556,2.3923444976076556,0,0,0,0,0,0,0.9569377990430622,0,1.4354066985645932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.22966507177033
E00096674,272,209,206,0,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,76.83823529411765,75.73529411764706,0,1.1029411764705883,1.1029411764705883,0,0.3676470588235294,0,0,0,0,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.161764705882355
E00096675,303,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,72.93729372937293,72.93729372937293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.062706270627064
E00096676,404,289,285,0,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,71.53465346534654,70.54455445544554,0,0.9900990099009901,0.9900990099009901,0,0,0,0,0,0,0.24752475247524752,0,0.7425742574257426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.465346534653463
E00096679,175,119,118,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,55,68,67.42857142857143,0,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,0.5714285714285714,0,0,0,0,0,0,0,0.5714285714285714,0,0,0,0.5714285714285714,0,0,0,0,0,0,31.428571428571427
E00096669,354,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,76.27118644067797,76.27118644067797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.728813559322035
E00096670,340,291,289,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,85.58823529411764,85,0,0.5882352941176471,0.5882352941176471,0.29411764705882354,0,0,0,0,0,0,0,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29411764705882354,0,14.117647058823529
E00096671,314,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,82.48407643312102,82.48407643312102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.51592356687898
E00096677,270,197,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72,72.96296296296296,72.5925925925926,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,26.666666666666668
E00096678,263,204,202,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,58,77.56653992395437,76.80608365019012,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,0.38022813688212925,0,0,0,22.0532319391635
E00096701,154,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,87.01298701298701,87.01298701298701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.987012987012985
E00096702,340,275,273,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,80.88235294117648,80.29411764705883,0.29411764705882354,0.29411764705882354,0.29411764705882354,0,0,0,0,0,0,0,0,0.29411764705882354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.11764705882353
E00096703,201,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,82.58706467661692,82.58706467661692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.412935323383085
E00096704,274,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,84.67153284671532,84.67153284671532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.328467153284672
E00096705,320,255,251,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,63,79.6875,78.4375,0,1.25,1.25,0.3125,0,0,0,0,0,0,0,0.9375,0,0,0,0,0,0,0,0.3125,0.3125,0,0,0,0,0.3125,0.3125,0,0,0,19.6875
E00096706,515,424,419,0,5,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,82.33009708737865,81.35922330097087,0,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0,0.5825242718446602,0,0.3883495145631068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.66990291262136
E00096711,287,239,234,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,83.27526132404182,81.53310104529616,0,1.7421602787456445,1.7421602787456445,0,0,0,0,0,0,0,0,1.7421602787456445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.72473867595819
E00096712,276,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,48,82.2463768115942,82.2463768115942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36231884057971014,0,0,0,0.36231884057971014,0,0,0,0,0,0,17.391304347826086
E00096721,312,248,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,63,79.48717948717949,79.16666666666666,0.3205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3205128205128205,0.3205128205128205,0,0,0,20.192307692307693
E00096722,222,164,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,73.87387387387388,73.42342342342343,0.45045045045045046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.126126126126124
E00096723,262,210,209,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,51,80.1526717557252,79.77099236641222,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,0,0,0,0.38167938931297707,0,0,0,0,0,0,19.46564885496183
E00096715,310,205,198,0,7,7,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,104,66.12903225806451,63.87096774193548,0,2.258064516129032,2.258064516129032,0,0,0,0,0,0,0.3225806451612903,0,1.935483870967742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,33.5483870967742
E00096716,298,216,211,1,4,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81,72.48322147651007,70.80536912751678,0.33557046979865773,1.342281879194631,1.342281879194631,0,0,0,0.6711409395973155,0.33557046979865773,0,0,0,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,0,27.181208053691275
E00096717,288,214,213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,73,74.30555555555556,73.95833333333334,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0,0.3472222222222222,0,0,0,0,0,0,25.34722222222222
E00096718,294,214,213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,72.78911564625851,72.44897959183673,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2108843537415
E00096727,392,306,304,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,80,78.06122448979592,77.55102040816327,0,0.5102040816326531,0.5102040816326531,0,0,0,0,0,0,0,0,0.5102040816326531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7653061224489796,0.7653061224489796,0,0.7653061224489796,0,20.408163265306122
E00096724,525,430,415,0,15,15,0,0,0,0,0,0,4,1,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,94,81.9047619047619,79.04761904761905,0,2.857142857142857,2.857142857142857,0,0,0,0,0,0,0.7619047619047619,0.19047619047619047,1.9047619047619049,0,0,0,0.19047619047619047,0,0,0.19047619047619047,0,0,0,0,0,0,0,0,0,0,0,17.904761904761905
E00096725,356,282,276,0,6,6,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,79.21348314606742,77.52808988764045,0,1.6853932584269662,1.6853932584269662,0,0,0.2808988764044944,0,0,0,0.8426966292134831,0,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.786516853932586
E00096726,539,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,89.6103896103896,89.6103896103896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38961038961039
E00096728,617,499,494,0,5,5,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,116,80.87520259319288,80.06482982171799,0,0.8103727714748784,0.8103727714748784,0,0.1620745542949757,0,0,0.3241491085899514,0.3241491085899514,0,0,0,0,0,0,0,0,0,0,0.3241491085899514,0,0,0,0.3241491085899514,0,0,0,0,0,0,18.80064829821718
E00096713,208,163,162,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,43,78.36538461538461,77.88461538461539,0,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,0,0,0,0,0,0,0,0,0,0.9615384615384616,0,0,0.9615384615384616,0,0,0,0,0,0,0,20.673076923076923
E00096714,211,156,149,0,7,7,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,53,73.93364928909952,70.61611374407583,0,3.3175355450236967,3.3175355450236967,0,0,0,0,0.9478672985781991,0,1.4218009478672986,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0.47393364928909953,0,0,0,0.47393364928909953,0,0.47393364928909953,0,0.47393364928909953,0,0,25.118483412322274
E00096719,346,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,65.3179190751445,65.3179190751445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.68208092485549
E00096720,268,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,74.25373134328358,74.25373134328358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74626865671642
E00096436,385,321,300,0,21,20,2,1,1,0,6,3,0,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,61,83.37662337662337,77.92207792207793,0,5.454545454545454,5.194805194805195,0.5194805194805194,0.2597402597402597,0.2597402597402597,0,1.5584415584415585,0.7792207792207793,0,0.5194805194805194,1.2987012987012987,0.2597402597402597,0,0.2597402597402597,0,0,0,0,0,0,0,0,0,0,0.7792207792207793,0.5194805194805194,0.2597402597402597,0,0,15.844155844155845
E00096437,299,246,243,1,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,82.2742474916388,81.27090301003345,0.33444816053511706,0.6688963210702341,0.6688963210702341,0,0,0,0,0,0,0,0.6688963210702341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.725752508361204
E00096438,308,254,250,1,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,82.46753246753246,81.16883116883116,0.3246753246753247,0.974025974025974,0.974025974025974,0,0,0,0,0,0,0,0.974025974025974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.532467532467532
E00096439,224,174,173,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,0,46,77.67857142857143,77.23214285714286,0,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,0,0,0,0,0,0,0,0,0,0.4464285714285714,0,0,0,0.4464285714285714,0,1.3392857142857142,0.8928571428571428,0.4464285714285714,0,0,20.535714285714285
E00096440,235,184,181,0,3,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,78.29787234042553,77.02127659574468,0,1.276595744680851,1.276595744680851,0,0,0,0,0.425531914893617,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.70212765957447
E00096441,362,334,322,1,11,11,0,0,0,2,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,92.26519337016575,88.95027624309392,0.2762430939226519,3.0386740331491713,3.0386740331491713,0,0,0,0.5524861878453038,0.2762430939226519,0.2762430939226519,0,0,1.9337016574585635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.734806629834254
E00096565,228,193,191,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,84.64912280701753,83.77192982456141,0.8771929824561403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.350877192982457
