OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00069551,307,234,0,0,0,0,5,9,14,13,20,10,2,76.2214983713355,0,0,0,0,1.6286644951140066,2.9315960912052117,4.5602605863192185,4.234527687296417,6.514657980456026,3.257328990228013,0.6514657980456027
E00069552,272,261,0,1,5,0,1,1,1,1,0,0,1,95.95588235294117,0,0.3676470588235294,1.8382352941176472,0,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,0,0,0.3676470588235294
E00069553,289,272,2,2,2,1,1,3,6,0,0,0,0,94.11764705882352,0.6920415224913495,0.6920415224913495,0.6920415224913495,0.34602076124567477,0.34602076124567477,1.0380622837370241,2.0761245674740483,0,0,0,0
E00069554,311,297,3,1,1,2,0,4,0,0,2,1,0,95.4983922829582,0.964630225080386,0.3215434083601286,0.3215434083601286,0.6430868167202572,0,1.2861736334405145,0,0,0.6430868167202572,0.3215434083601286,0
E00069556,322,256,0,0,0,2,5,2,26,10,4,17,0,79.5031055900621,0,0,0,0.6211180124223602,1.5527950310559007,0.6211180124223602,8.074534161490684,3.1055900621118013,1.2422360248447204,5.279503105590062,0
E00069557,249,233,0,0,2,2,3,0,0,3,5,1,0,93.57429718875501,0,0,0.8032128514056224,0.8032128514056224,1.2048192771084338,0,0,1.2048192771084338,2.0080321285140563,0.4016064257028112,0
E00069558,346,326,0,2,4,3,2,2,4,1,0,1,1,94.21965317919076,0,0.5780346820809248,1.1560693641618496,0.8670520231213872,0.5780346820809248,0.5780346820809248,1.1560693641618496,0.2890173410404624,0,0.2890173410404624,0.2890173410404624
E00069559,216,206,0,1,2,0,4,0,1,2,0,0,0,95.37037037037037,0,0.4629629629629629,0.9259259259259258,0,1.8518518518518516,0,0.4629629629629629,0.9259259259259258,0,0,0
E00187388,1220,973,0,0,0,0,8,22,76,22,19,95,5,79.75409836065573,0,0,0,0,0.6557377049180327,1.8032786885245904,6.229508196721312,1.8032786885245904,1.557377049180328,7.786885245901639,0.4098360655737705
E00187417,115,104,0,2,0,6,1,1,1,0,0,0,0,90.43478260869566,0,1.7391304347826086,0,5.217391304347826,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0,0
E00069560,250,237,1,0,3,1,2,0,5,0,0,0,1,94.8,0.4,0,1.2,0.4,0.8,0,2,0,0,0,0.4
E00069561,331,318,0,1,0,1,1,1,6,0,2,1,0,96.07250755287009,0,0.3021148036253776,0,0.3021148036253776,0.3021148036253776,0.3021148036253776,1.812688821752266,0,0.6042296072507553,0.3021148036253776,0
E00069562,286,270,1,1,3,3,2,0,2,0,2,2,0,94.4055944055944,0.34965034965034963,0.34965034965034963,1.048951048951049,1.048951048951049,0.6993006993006993,0,0.6993006993006993,0,0.6993006993006993,0.6993006993006993,0
E00069563,298,277,0,4,1,3,3,2,6,0,1,1,0,92.9530201342282,0,1.342281879194631,0.33557046979865773,1.006711409395973,1.006711409395973,0.6711409395973155,2.013422818791946,0,0.33557046979865773,0.33557046979865773,0
E00069564,201,177,1,0,3,3,1,2,6,0,5,1,2,88.05970149253731,0.4975124378109453,0,1.4925373134328357,1.4925373134328357,0.4975124378109453,0.9950248756218906,2.9850746268656714,0,2.4875621890547266,0.4975124378109453,0.9950248756218906
E00069565,197,176,0,1,3,4,0,2,3,2,0,5,1,89.34010152284264,0,0.5076142131979695,1.5228426395939088,2.030456852791878,0,1.015228426395939,1.5228426395939088,1.015228426395939,0,2.5380710659898478,0.5076142131979695
E00069566,418,384,0,2,4,0,7,2,10,1,1,5,2,91.86602870813397,0,0.4784688995215311,0.9569377990430622,0,1.674641148325359,0.4784688995215311,2.3923444976076556,0.23923444976076555,0.23923444976076555,1.1961722488038278,0.4784688995215311
E00069567,424,399,1,1,1,0,5,3,6,2,3,1,2,94.10377358490565,0.2358490566037736,0.2358490566037736,0.2358490566037736,0,1.179245283018868,0.7075471698113208,1.4150943396226416,0.4716981132075472,0.7075471698113208,0.2358490566037736,0.4716981132075472
E00172627,284,269,2,1,5,1,0,1,1,0,4,0,0,94.71830985915493,0.7042253521126761,0.35211267605633806,1.7605633802816902,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,0,1.4084507042253522,0,0
E00172628,1148,1021,0,0,7,1,10,27,39,15,11,15,2,88.93728222996515,0,0,0.6097560975609756,0.08710801393728224,0.8710801393728222,2.35191637630662,3.397212543554007,1.3066202090592334,0.9581881533101044,1.3066202090592334,0.17421602787456447
E00069593,280,265,2,0,1,2,0,1,3,0,0,5,1,94.64285714285714,0.7142857142857143,0,0.35714285714285715,0.7142857142857143,0,0.35714285714285715,1.0714285714285714,0,0,1.7857142857142856,0.35714285714285715
E00069594,302,288,1,1,2,3,1,3,3,0,0,0,0,95.36423841059603,0.33112582781456956,0.33112582781456956,0.6622516556291391,0.9933774834437087,0.33112582781456956,0.9933774834437087,0.9933774834437087,0,0,0,0
E00069595,294,282,1,0,2,2,1,1,3,0,1,0,1,95.91836734693877,0.3401360544217687,0,0.6802721088435374,0.6802721088435374,0.3401360544217687,0.3401360544217687,1.0204081632653061,0,0.3401360544217687,0,0.3401360544217687
E00172623,408,377,0,0,0,1,1,4,5,5,8,5,2,92.40196078431373,0,0,0,0.24509803921568626,0.24509803921568626,0.9803921568627451,1.2254901960784315,1.2254901960784315,1.9607843137254901,1.2254901960784315,0.49019607843137253
E00172626,174,149,0,0,0,0,1,4,15,0,2,3,0,85.63218390804597,0,0,0,0,0.5747126436781609,2.2988505747126435,8.620689655172415,0,1.1494252873563218,1.7241379310344827,0
E00069578,320,303,0,0,5,3,0,2,2,2,0,1,2,94.6875,0,0,1.5625,0.9375,0,0.625,0.625,0.625,0,0.3125,0.625
E00069579,348,320,1,1,5,2,0,6,3,2,4,3,1,91.95402298850574,0.28735632183908044,0.28735632183908044,1.4367816091954022,0.5747126436781609,0,1.7241379310344827,0.8620689655172413,0.5747126436781609,1.1494252873563218,0.8620689655172413,0.28735632183908044
E00069580,411,399,0,3,3,2,2,0,0,0,0,2,0,97.08029197080292,0,0.7299270072992701,0.7299270072992701,0.48661800486618007,0.48661800486618007,0,0,0,0,0.48661800486618007,0
E00069581,321,301,0,1,2,1,2,2,7,3,1,1,0,93.76947040498442,0,0.3115264797507788,0.6230529595015576,0.3115264797507788,0.6230529595015576,0.6230529595015576,2.1806853582554515,0.9345794392523363,0.3115264797507788,0.3115264797507788,0
E00069609,241,234,0,4,0,0,2,1,0,0,0,0,0,97.0954356846473,0,1.6597510373443984,0,0,0.8298755186721992,0.4149377593360996,0,0,0,0,0
E00069611,275,259,0,0,2,2,1,2,0,4,2,3,0,94.18181818181817,0,0,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.7272727272727273,0,1.4545454545454546,0.7272727272727273,1.090909090909091,0
E00069614,392,383,0,0,1,1,0,3,4,0,0,0,0,97.70408163265306,0,0,0.25510204081632654,0.25510204081632654,0,0.7653061224489796,1.0204081632653061,0,0,0,0
E00069616,334,301,2,5,3,2,2,0,15,1,0,1,2,90.11976047904191,0.5988023952095809,1.4970059880239521,0.8982035928143712,0.5988023952095809,0.5988023952095809,0,4.491017964071856,0.29940119760479045,0,0.29940119760479045,0.5988023952095809
E00069618,259,234,2,1,2,8,1,3,8,0,0,0,0,90.34749034749035,0.7722007722007722,0.3861003861003861,0.7722007722007722,3.088803088803089,0.3861003861003861,1.1583011583011582,3.088803088803089,0,0,0,0
E00069654,399,368,0,3,5,2,4,1,11,1,1,3,0,92.23057644110276,0,0.7518796992481203,1.2531328320802004,0.5012531328320802,1.0025062656641603,0.2506265664160401,2.756892230576441,0.2506265664160401,0.2506265664160401,0.7518796992481203,0
E00069655,180,162,0,0,2,1,1,0,5,4,0,4,1,90,0,0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0,2.7777777777777777,2.2222222222222223,0,2.2222222222222223,0.5555555555555556
E00069656,316,289,0,7,1,5,2,0,2,0,5,5,0,91.45569620253164,0,2.2151898734177213,0.31645569620253167,1.5822784810126582,0.6329113924050633,0,0.6329113924050633,0,1.5822784810126582,1.5822784810126582,0
E00069657,354,337,2,0,0,3,2,2,4,0,1,3,0,95.19774011299435,0.5649717514124294,0,0,0.847457627118644,0.5649717514124294,0.5649717514124294,1.1299435028248588,0,0.2824858757062147,0.847457627118644,0
E00187384,424,381,0,0,4,3,2,8,13,6,3,0,4,89.85849056603774,0,0,0.9433962264150944,0.7075471698113208,0.4716981132075472,1.8867924528301887,3.0660377358490565,1.4150943396226416,0.7075471698113208,0,0.9433962264150944
E00187402,218,203,0,1,2,2,1,0,1,0,4,4,0,93.11926605504587,0,0.45871559633027525,0.9174311926605505,0.9174311926605505,0.45871559633027525,0,0.45871559633027525,0,1.834862385321101,1.834862385321101,0
E00187463,219,200,0,0,0,3,1,3,3,3,5,1,0,91.32420091324201,0,0,0,1.36986301369863,0.45662100456621,1.36986301369863,1.36986301369863,1.36986301369863,2.28310502283105,0.45662100456621,0
E00187497,478,427,0,1,2,1,2,6,17,8,7,5,2,89.3305439330544,0,0.20920502092050208,0.41841004184100417,0.20920502092050208,0.41841004184100417,1.2552301255230125,3.556485355648536,1.6736401673640167,1.4644351464435146,1.0460251046025104,0.41841004184100417
E00187501,220,209,0,0,1,0,2,2,3,0,0,3,0,95,0,0,0.45454545454545453,0,0.9090909090909091,0.9090909090909091,1.3636363636363635,0,0,1.3636363636363635,0
E00069617,424,385,0,0,0,3,0,2,10,11,6,5,2,90.80188679245283,0,0,0,0.7075471698113208,0,0.4716981132075472,2.358490566037736,2.5943396226415096,1.4150943396226416,1.179245283018868,0.4716981132075472
E00187409,391,345,0,2,1,4,4,4,7,7,3,10,4,88.23529411764706,0,0.5115089514066496,0.2557544757033248,1.0230179028132993,1.0230179028132993,1.0230179028132993,1.7902813299232736,1.7902813299232736,0.7672634271099744,2.557544757033248,1.0230179028132993
E00187415,102,96,1,0,0,1,1,1,2,0,0,0,0,94.11764705882352,0.9803921568627451,0,0,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.9607843137254901,0,0,0,0
E00187499,281,257,0,1,0,0,3,5,10,0,1,3,1,91.45907473309609,0,0.3558718861209964,0,0,1.0676156583629894,1.7793594306049825,3.558718861209965,0,0.3558718861209964,1.0676156583629894,0.3558718861209964
E00069610,304,285,1,1,2,1,0,0,3,2,7,0,2,93.75,0.3289473684210526,0.3289473684210526,0.6578947368421052,0.3289473684210526,0,0,0.9868421052631579,0.6578947368421052,2.302631578947368,0,0.6578947368421052
E00069612,241,225,0,1,1,1,2,1,7,0,0,3,0,93.3609958506224,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.8298755186721992,0.4149377593360996,2.904564315352697,0,0,1.2448132780082988,0
E00069613,593,556,1,0,2,3,2,5,7,3,6,7,1,93.76053962900505,0.16863406408094433,0,0.33726812816188867,0.5059021922428331,0.33726812816188867,0.8431703204047217,1.1804384485666104,0.5059021922428331,1.0118043844856661,1.1804384485666104,0.16863406408094433
E00069615,230,204,2,0,2,1,0,2,9,2,0,6,2,88.69565217391305,0.8695652173913043,0,0.8695652173913043,0.43478260869565216,0,0.8695652173913043,3.91304347826087,0.8695652173913043,0,2.608695652173913,0.8695652173913043
E00069600,301,274,0,2,2,1,1,5,5,3,7,1,0,91.0299003322259,0,0.6644518272425249,0.6644518272425249,0.33222591362126247,0.33222591362126247,1.6611295681063125,1.6611295681063125,0.9966777408637874,2.3255813953488373,0.33222591362126247,0
E00069603,319,289,0,1,3,3,0,4,10,4,3,2,0,90.59561128526646,0,0.3134796238244514,0.9404388714733543,0.9404388714733543,0,1.2539184952978055,3.1347962382445136,1.2539184952978055,0.9404388714733543,0.6269592476489028,0
E00069604,345,320,1,4,5,1,2,6,4,1,0,1,0,92.7536231884058,0.2898550724637681,1.1594202898550725,1.4492753623188406,0.2898550724637681,0.5797101449275363,1.7391304347826086,1.1594202898550725,0.2898550724637681,0,0.2898550724637681,0
E00069607,367,337,0,2,2,3,4,2,9,6,2,0,0,91.82561307901908,0,0.544959128065395,0.544959128065395,0.8174386920980926,1.08991825613079,0.544959128065395,2.452316076294278,1.6348773841961852,0.544959128065395,0,0
E00069601,212,185,1,0,1,2,3,0,6,6,2,6,0,87.26415094339622,0.4716981132075472,0,0.4716981132075472,0.9433962264150944,1.4150943396226416,0,2.8301886792452833,2.8301886792452833,0.9433962264150944,2.8301886792452833,0
E00069602,321,291,1,2,1,3,3,1,9,2,4,2,2,90.65420560747664,0.3115264797507788,0.6230529595015576,0.3115264797507788,0.9345794392523363,0.9345794392523363,0.3115264797507788,2.803738317757009,0.6230529595015576,1.2461059190031152,0.6230529595015576,0.6230529595015576
E00172620,207,182,1,1,1,3,1,0,1,0,14,2,1,87.92270531400966,0.4830917874396135,0.4830917874396135,0.4830917874396135,1.4492753623188406,0.4830917874396135,0,0.4830917874396135,0,6.763285024154589,0.966183574879227,0.4830917874396135
E00172621,154,142,0,0,0,0,0,6,2,2,0,2,0,92.20779220779221,0,0,0,0,0,3.896103896103896,1.2987012987012987,1.2987012987012987,0,1.2987012987012987,0
E00172622,144,130,0,1,0,0,1,2,5,4,1,0,0,90.27777777777779,0,0.6944444444444444,0,0,0.6944444444444444,1.3888888888888888,3.4722222222222223,2.7777777777777777,0.6944444444444444,0,0
E00187459,498,422,0,0,4,1,2,2,19,4,9,14,21,84.73895582329317,0,0,0.8032128514056224,0.2008032128514056,0.4016064257028112,0.4016064257028112,3.815261044176707,0.8032128514056224,1.8072289156626504,2.8112449799196786,4.216867469879518
E00187510,129,113,0,0,2,1,0,1,2,2,6,1,1,87.59689922480621,0,0,1.550387596899225,0.7751937984496124,0,0.7751937984496124,1.550387596899225,1.550387596899225,4.651162790697675,0.7751937984496124,0.7751937984496124
