OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00069551,307,307,0,100,0
E00069552,272,272,0,100,0
E00069553,289,289,0,100,0
E00069554,310,310,0,100,0
E00069556,321,321,0,100,0
E00069557,250,250,0,100,0
E00069558,348,311,37,89.36781609195403,10.632183908045976
E00069559,216,216,0,100,0
E00187388,1221,322,899,26.371826371826373,73.62817362817363
E00187417,114,114,0,100,0
E00069560,252,252,0,100,0
E00069561,330,330,0,100,0
E00069562,284,278,6,97.88732394366197,2.112676056338028
E00069563,297,297,0,100,0
E00069564,203,195,8,96.05911330049261,3.9408866995073892
E00069565,194,194,0,100,0
E00069566,421,413,8,98.09976247030879,1.9002375296912115
E00069567,423,423,0,100,0
E00172627,287,273,14,95.1219512195122,4.878048780487805
E00172628,1150,142,1008,12.347826086956522,87.65217391304347
E00069593,281,281,0,100,0
E00069594,302,302,0,100,0
E00069595,295,295,0,100,0
E00172623,409,283,126,69.19315403422983,30.80684596577017
E00172626,175,175,0,100,0
E00069578,322,322,0,100,0
E00069579,346,346,0,100,0
E00069580,411,411,0,100,0
E00069581,321,321,0,100,0
E00069609,241,241,0,100,0
E00069611,279,279,0,100,0
E00069614,393,393,0,100,0
E00069616,329,329,0,100,0
E00069618,259,259,0,100,0
E00069654,397,397,0,100,0
E00069655,180,180,0,100,0
E00069656,315,315,0,100,0
E00069657,353,353,0,100,0
E00187384,421,421,0,100,0
E00187402,218,218,0,100,0
E00187463,219,219,0,100,0
E00187497,481,481,0,100,0
E00187501,223,214,9,95.96412556053812,4.0358744394618835
E00069617,426,421,5,98.82629107981221,1.1737089201877933
E00187409,391,391,0,100,0
E00187415,103,103,0,100,0
E00187499,282,282,0,100,0
E00069610,305,305,0,100,0
E00069612,241,241,0,100,0
E00069613,596,538,58,90.26845637583892,9.731543624161073
E00069615,228,228,0,100,0
E00069600,302,302,0,100,0
E00069603,319,319,0,100,0
E00069604,342,342,0,100,0
E00069607,367,367,0,100,0
E00069601,209,209,0,100,0
E00069602,322,322,0,100,0
E00172620,209,190,19,90.9090909090909,9.090909090909092
E00172621,156,156,0,100,0
E00172622,144,144,0,100,0
E00187459,498,75,423,15.060240963855422,84.93975903614458
E00187510,129,129,0,100,0
E00069626,344,344,0,100,0
E00069627,318,318,0,100,0
E00069628,384,384,0,100,0
E00069629,313,313,0,100,0
E00069630,320,320,0,100,0
E00069631,300,300,0,100,0
E00069632,279,279,0,100,0
E00069619,317,317,0,100,0
E00069620,268,268,0,100,0
E00069621,489,489,0,100,0
E00069622,279,268,11,96.05734767025089,3.942652329749104
E00069623,416,416,0,100,0
E00069625,429,424,5,98.83449883449883,1.1655011655011656
E00187352,180,180,0,100,0
E00187363,235,234,1,99.57446808510639,0.425531914893617
E00069570,389,364,25,93.573264781491,6.426735218508997
E00069571,233,233,0,100,0
E00069575,292,292,0,100,0
E00069576,242,242,0,100,0
E00069569,476,476,0,100,0
E00069572,333,333,0,100,0
E00069573,291,291,0,100,0
E00069574,413,413,0,100,0
E00069577,160,118,42,73.75,26.25
E00069591,500,500,0,100,0
E00069596,371,371,0,100,0
E00069597,373,373,0,100,0
E00069598,209,209,0,100,0
E00069599,263,263,0,100,0
E00069633,451,451,0,100,0
E00069636,293,293,0,100,0
E00069638,385,385,0,100,0
E00069639,268,268,0,100,0
E00069641,190,190,0,100,0
E00069634,600,522,78,87,13
E00069635,250,250,0,100,0
E00069637,231,231,0,100,0
E00069640,267,267,0,100,0
E00069547,366,345,21,94.26229508196722,5.737704918032787
E00069548,472,472,0,100,0
E00069549,197,197,0,100,0
E00069550,244,244,0,100,0
E00069582,216,214,2,99.07407407407408,0.9259259259259258
E00069583,285,285,0,100,0
E00069584,198,198,0,100,0
E00069585,383,383,0,100,0
E00069586,259,259,0,100,0
E00069587,117,117,0,100,0
E00069588,374,345,29,92.24598930481284,7.754010695187167
E00069589,323,323,0,100,0
E00069590,313,313,0,100,0
E00069646,245,234,11,95.51020408163265,4.489795918367347
E00069650,266,266,0,100,0
E00069653,273,273,0,100,0
E00172624,847,125,722,14.757969303423849,85.24203069657615
E00172625,195,175,20,89.74358974358975,10.256410256410255
E00069643,360,347,13,96.38888888888889,3.6111111111111107
E00069645,368,367,1,99.72826086956522,0.2717391304347826
E00069649,224,224,0,100,0
E00069651,330,330,0,100,0
E00069642,227,227,0,100,0
E00069647,211,211,0,100,0
E00069652,437,437,0,100,0
E00187379,127,127,0,100,0
E00187441,162,153,9,94.44444444444444,5.555555555555555
E00187504,450,450,0,100,0
