OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00069551,306,248,231,0,17,17,0,4,1,0,0,1,9,0,2,0,0,0,9,0,5,4,8,0,0,8,0,0,2,2,0,1,0,38,81.04575163398692,75.49019607843137,0,5.555555555555555,5.555555555555555,0,1.3071895424836601,0.32679738562091504,0,0,0.32679738562091504,2.941176470588235,0,0.6535947712418301,0,0,0,2.941176470588235,0,1.6339869281045754,1.3071895424836601,2.6143790849673203,0,0,2.6143790849673203,0,0,0.6535947712418301,0.6535947712418301,0,0.32679738562091504,0,12.418300653594772
E00069552,272,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,85.66176470588235,85.66176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0,13.970588235294118
E00069553,289,233,229,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,80.62283737024222,79.23875432525952,0.6920415224913495,0.6920415224913495,0.6920415224913495,0,0.34602076124567477,0,0,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.377162629757784
E00069554,310,283,280,0,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,91.29032258064517,90.32258064516128,0,0.967741935483871,0.967741935483871,0,0.6451612903225806,0,0,0,0,0,0,0.3225806451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,8.38709677419355
E00069556,321,265,261,1,3,3,0,0,0,0,1,0,2,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,7,7,0,5,0,39,82.55451713395638,81.30841121495327,0.3115264797507788,0.9345794392523363,0.9345794392523363,0,0,0,0,0.3115264797507788,0,0.6230529595015576,0,0,0,0,0,1.557632398753894,0,0.3115264797507788,1.2461059190031152,0,0,0,0,0,0,2.1806853582554515,2.1806853582554515,0,1.557632398753894,0,12.149532710280374
E00069557,249,223,220,0,3,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,89.5582329317269,88.35341365461848,0,1.2048192771084338,0.8032128514056224,0,0,0,0,0,0,0,0,0.8032128514056224,0.4016064257028112,0,0.4016064257028112,0,0,0,0,2.0080321285140563,0,2.0080321285140563,0,0,0,0,0,0,0,0,8.433734939759036
E00069558,348,288,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,57,82.75862068965517,82.47126436781609,0.28735632183908044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28735632183908044,0,0.28735632183908044,0,0,0,0,0,0,0,0.5747126436781609,0.28735632183908044,0.28735632183908044,0,0,16.379310344827587
E00069559,216,170,167,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,44,78.70370370370371,77.31481481481481,0.9259259259259258,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9259259259259258,0,0.4629629629629629,0,0.4629629629629629,0,0,0,0,0,0,20.37037037037037
E00187388,1220,1047,1026,8,13,12,0,0,0,0,0,0,10,0,2,1,0,1,29,2,18,9,2,0,2,0,0,0,61,61,0,24,0,57,85.81967213114754,84.09836065573771,0.6557377049180327,1.0655737704918031,0.9836065573770493,0,0,0,0,0,0,0.819672131147541,0,0.16393442622950818,0.08196721311475409,0,0.08196721311475409,2.3770491803278686,0.16393442622950818,1.4754098360655739,0.7377049180327869,0.16393442622950818,0,0.16393442622950818,0,0,0,5,5,0,1.9672131147540985,0,4.672131147540984
E00187417,114,103,102,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,90.35087719298247,89.47368421052632,0,0.8771929824561403,0.8771929824561403,0,0,0.8771929824561403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.649122807017543
E00069560,253,228,225,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,23,90.11857707509881,88.93280632411067,0,1.185770750988142,1.185770750988142,0.7905138339920948,0,0,0,0,0,0,0,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7905138339920948,0.7905138339920948,0,0,0,9.090909090909092
E00069561,330,290,285,1,4,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,87.87878787878788,86.36363636363636,0.30303030303030304,1.2121212121212122,1.2121212121212122,0,0,0,0,0,0,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.121212121212121
E00069562,284,252,243,1,8,8,1,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,88.73239436619718,85.56338028169014,0.35211267605633806,2.8169014084507045,2.8169014084507045,0.35211267605633806,0.35211267605633806,0,0,0.7042253521126761,0,0.7042253521126761,0,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.267605633802818
E00069563,297,212,203,1,8,8,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,84,71.38047138047138,68.35016835016835,0.33670033670033667,2.6936026936026933,2.6936026936026933,0,0,0,0,0,0.33670033670033667,2.0202020202020203,0,0.33670033670033667,0,0,0,0,0,0,0,0.33670033670033667,0,0,0,0.33670033670033667,0,0,0,0,0,0,28.28282828282828
E00069564,203,191,184,0,7,6,0,1,1,0,0,0,2,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,94.08866995073892,90.64039408866995,0,3.4482758620689653,2.955665024630542,0,0.49261083743842365,0.49261083743842365,0,0,0,0.9852216748768473,0,0.9852216748768473,0.49261083743842365,0,0.49261083743842365,0,0,0,0,0.49261083743842365,0,0,0,0.49261083743842365,0,0,0,0,0.49261083743842365,0,4.926108374384237
E00069565,197,187,184,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,94.9238578680203,93.4010152284264,0.5076142131979695,1.015228426395939,1.015228426395939,0,0,0,0,0,0,0,0,1.015228426395939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.030456852791878,0,3.0456852791878175
E00069566,419,361,348,7,6,4,0,0,0,0,0,4,0,0,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,55,86.15751789976133,83.05489260143199,1.6706443914081146,1.431980906921241,0.9546539379474941,0,0,0,0,0,0.9546539379474941,0,0,0,0.47732696897374705,0,0.47732696897374705,0.47732696897374705,0,0,0.47732696897374705,0,0,0,0,0,0,0,0,0,0.23866348448687352,0,13.126491646778044
E00069567,423,357,344,4,9,9,0,2,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,84.39716312056737,81.32387706855792,0.9456264775413712,2.127659574468085,2.127659574468085,0,0.4728132387706856,0,0,0,0.4728132387706856,0,0,1.1820330969267139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.602836879432624
E00172627,282,255,250,0,5,4,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,90.42553191489363,88.65248226950354,0,1.773049645390071,1.4184397163120568,0,0,0,0,0,0,0,0,1.4184397163120568,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.574468085106384
