OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00069590,130,15,102,13,11.538461538461538,78.46153846153847,10
E00069591,181,16,133,32,8.83977900552486,73.48066298342542,17.67955801104972
E00069593,118,14,92,12,11.864406779661017,77.96610169491525,10.16949152542373
E00069594,134,9,109,16,6.7164179104477615,81.34328358208955,11.940298507462686
E00069595,95,10,67,18,10.526315789473683,70.52631578947368,18.947368421052634
E00069596,136,13,111,12,9.558823529411764,81.61764705882352,8.823529411764707
E00069597,126,11,94,21,8.73015873015873,74.60317460317461,16.666666666666664
E00069598,79,7,66,6,8.860759493670885,83.54430379746836,7.59493670886076
E00069599,98,9,80,9,9.183673469387756,81.63265306122449,9.183673469387756
E00069600,117,16,89,12,13.675213675213676,76.06837606837607,10.256410256410255
E00069601,100,13,63,24,13,63,24
E00069602,108,9,77,22,8.333333333333332,71.29629629629629,20.37037037037037
E00069603,94,13,69,12,13.829787234042554,73.40425531914893,12.76595744680851
E00069604,122,11,104,7,9.01639344262295,85.24590163934425,5.737704918032787
E00069607,138,11,109,18,7.971014492753622,78.98550724637681,13.043478260869565
E00069609,98,10,72,16,10.204081632653061,73.46938775510205,16.3265306122449
E00069610,105,7,76,22,6.666666666666667,72.38095238095238,20.952380952380953
E00069611,90,10,64,16,11.11111111111111,71.11111111111111,17.77777777777778
E00069612,66,5,44,17,7.575757575757576,66.66666666666666,25.757575757575758
E00069613,209,12,139,58,5.741626794258373,66.50717703349282,27.751196172248804
E00069614,116,11,79,26,9.482758620689655,68.10344827586206,22.413793103448278
E00069615,63,4,48,11,6.349206349206349,76.19047619047619,17.46031746031746
E00069616,130,16,92,22,12.307692307692308,70.76923076923077,16.923076923076923
E00069617,108,21,57,30,19.444444444444446,52.77777777777778,27.77777777777778
E00069618,103,9,81,13,8.737864077669903,78.64077669902912,12.62135922330097
E00069619,103,13,59,31,12.62135922330097,57.28155339805825,30.097087378640776
E00069620,95,14,68,13,14.736842105263156,71.57894736842105,13.684210526315791
E00069621,203,21,160,22,10.344827586206897,78.81773399014779,10.83743842364532
E00069622,171,14,134,23,8.187134502923977,78.3625730994152,13.450292397660817
E00069623,220,19,184,17,8.636363636363637,83.63636363636363,7.727272727272727
E00069625,212,22,162,28,10.377358490566039,76.41509433962264,13.20754716981132
E00069626,137,10,96,31,7.2992700729927,70.07299270072993,22.62773722627737
E00069627,122,13,94,15,10.655737704918032,77.04918032786885,12.295081967213115
E00069628,127,15,85,27,11.811023622047244,66.92913385826772,21.25984251968504
E00069629,138,20,106,12,14.492753623188406,76.81159420289855,8.695652173913043
E00069630,135,6,113,16,4.444444444444445,83.7037037037037,11.851851851851853
E00069631,106,17,80,9,16.037735849056602,75.47169811320755,8.49056603773585
E00069632,137,10,113,14,7.2992700729927,82.48175182481752,10.218978102189782
E00069633,112,21,83,8,18.75,74.10714285714286,7.142857142857142
E00069634,164,19,106,39,11.585365853658537,64.63414634146342,23.78048780487805
E00069635,80,6,68,6,7.5,85,7.5
E00069636,104,10,81,13,9.615384615384617,77.88461538461539,12.5
E00069637,95,7,83,5,7.368421052631578,87.36842105263159,5.263157894736842
E00069638,139,14,112,13,10.071942446043165,80.57553956834532,9.352517985611511
E00069639,101,10,75,16,9.900990099009901,74.25742574257426,15.841584158415841
E00069640,101,9,66,26,8.91089108910891,65.34653465346535,25.742574257425744
E00069641,79,1,65,13,1.2658227848101267,82.27848101265823,16.455696202531644
E00069642,100,9,74,17,9,74,17
E00069643,138,12,102,24,8.695652173913043,73.91304347826086,17.391304347826086
E00069645,122,16,84,22,13.114754098360656,68.85245901639344,18.0327868852459
E00069646,97,11,65,21,11.34020618556701,67.0103092783505,21.649484536082475
E00069647,89,8,72,9,8.98876404494382,80.89887640449437,10.112359550561797
E00069649,85,12,65,8,14.117647058823529,76.47058823529412,9.411764705882353
E00069650,111,9,86,16,8.108108108108109,77.47747747747748,14.414414414414415
E00069651,132,15,100,17,11.363636363636363,75.75757575757575,12.878787878787879
E00069652,162,20,124,18,12.345679012345679,76.5432098765432,11.11111111111111
E00069653,70,19,45,6,27.142857142857142,64.28571428571429,8.571428571428571
E00069654,196,14,167,15,7.142857142857142,85.20408163265306,7.653061224489796
E00069655,56,5,42,9,8.928571428571429,75,16.071428571428573
E00069656,119,9,101,9,7.563025210084033,84.87394957983193,7.563025210084033
E00069657,151,19,100,32,12.582781456953644,66.22516556291392,21.192052980132452
E00172620,82,12,49,21,14.634146341463413,59.756097560975604,25.609756097560975
E00172621,41,14,21,6,34.146341463414636,51.21951219512195,14.634146341463413
E00172622,37,3,20,14,8.108108108108109,54.054054054054056,37.83783783783784
E00172623,66,14,34,18,21.21212121212121,51.515151515151516,27.27272727272727
E00172624,402,64,53,285,15.92039800995025,13.184079601990051,70.8955223880597
E00172625,70,8,51,11,11.428571428571429,72.85714285714285,15.714285714285714
E00172626,29,8,14,7,27.586206896551722,48.275862068965516,24.137931034482758
E00172627,104,14,70,20,13.461538461538462,67.3076923076923,19.230769230769234
E00172628,937,100,635,202,10.672358591248667,67.76947705442903,21.558164354322304
E00187352,105,2,90,13,1.9047619047619049,85.71428571428571,12.380952380952381
E00187363,107,7,86,14,6.5420560747663545,80.37383177570094,13.084112149532709
E00187379,62,4,50,8,6.451612903225806,80.64516129032258,12.903225806451612
E00187384,74,15,50,9,20.27027027027027,67.56756756756756,12.162162162162163
E00187388,245,133,53,59,54.285714285714285,21.63265306122449,24.081632653061224
E00187402,67,8,48,11,11.940298507462686,71.64179104477611,16.417910447761194
E00187409,77,12,56,9,15.584415584415584,72.72727272727273,11.688311688311687
E00187415,54,1,43,10,1.8518518518518516,79.62962962962963,18.51851851851852
E00187417,31,5,23,3,16.129032258064516,74.19354838709677,9.67741935483871
E00187441,59,6,46,7,10.16949152542373,77.96610169491525,11.864406779661017
E00187459,231,46,52,133,19.913419913419915,22.51082251082251,57.57575757575758
E00187463,26,7,18,1,26.923076923076923,69.23076923076923,3.8461538461538463
E00187497,127,19,84,24,14.960629921259844,66.14173228346458,18.89763779527559
E00187499,74,13,42,19,17.56756756756757,56.75675675675676,25.675675675675674
E00187501,48,10,32,6,20.833333333333336,66.66666666666666,12.5
E00187504,123,17,87,19,13.821138211382115,70.73170731707317,15.447154471544716
E00187510,47,8,34,5,17.02127659574468,72.3404255319149,10.638297872340425
