OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00069560,249,242,237,5,3,2,0,0,0,0,3,0,4,0,0,97.18875502008032,95.18072289156626,2.0080321285140563,1.2048192771084338,0.8032128514056224,0,0,0,0,1.2048192771084338,0,1.6064257028112447,0,0
E00069561,328,323,318,5,2,2,1,0,0,0,1,2,1,1,0,98.47560975609755,96.95121951219512,1.524390243902439,0.6097560975609756,0.6097560975609756,0.3048780487804878,0,0,0,0.3048780487804878,0.6097560975609756,0.3048780487804878,0.3048780487804878,0
E00069562,285,281,270,11,8,3,0,0,0,0,3,0,0,0,1,98.59649122807016,94.73684210526315,3.8596491228070176,2.807017543859649,1.0526315789473684,0,0,0,0,1.0526315789473684,0,0,0,0.3508771929824561
E00069563,299,294,277,17,8,9,0,0,0,0,1,2,1,0,1,98.32775919732441,92.64214046822742,5.68561872909699,2.6755852842809364,3.0100334448160537,0,0,0,0,0.33444816053511706,0.6688963210702341,0.33444816053511706,0,0.33444816053511706
E00069564,200,185,177,6,2,3,0,1,2,2,5,3,5,2,0,92.5,88.5,3,1,1.5,0,0.5,1,1,2.5,1.5,2.5,1,0
E00069565,195,182,176,6,5,0,0,1,0,0,1,6,1,5,0,93.33333333333333,90.25641025641026,3.076923076923077,2.564102564102564,0,0,0.5128205128205128,0,0,0.5128205128205128,3.076923076923077,0.5128205128205128,2.564102564102564,0
E00069566,420,408,384,22,13,5,0,4,2,2,10,0,0,2,0,97.14285714285714,91.42857142857143,5.238095238095238,3.0952380952380953,1.1904761904761905,0,0.9523809523809524,0.4761904761904762,0.4761904761904762,2.380952380952381,0,0,0.4761904761904762,0
E00069567,423,419,399,19,14,3,1,1,1,1,0,1,0,2,1,99.05437352245863,94.32624113475178,4.491725768321513,3.309692671394799,0.7092198581560284,0.2364066193853428,0.2364066193853428,0.2364066193853428,0.2364066193853428,0,0.2364066193853428,0,0.4728132387706856,0.2364066193853428
E00172627,285,275,269,5,3,0,0,2,1,1,2,7,1,0,0,96.49122807017544,94.38596491228071,1.7543859649122806,1.0526315789473684,0,0,0.7017543859649122,0.3508771929824561,0.3508771929824561,0.7017543859649122,2.456140350877193,0.3508771929824561,0,0
E00172628,1150,1085,1021,52,23,27,2,0,12,12,28,24,10,2,1,94.34782608695652,88.78260869565217,4.521739130434783,2,2.3478260869565215,0.17391304347826086,0,1.0434782608695654,1.0434782608695654,2.4347826086956523,2.086956521739131,0.8695652173913043,0.17391304347826086,0.08695652173913043
E00069593,281,277,265,6,3,3,0,0,6,6,0,1,2,1,0,98.57651245551602,94.30604982206405,2.135231316725979,1.0676156583629894,1.0676156583629894,0,0,2.135231316725979,2.135231316725979,0,0.3558718861209964,0.7117437722419928,0.3558718861209964,0
E00069594,302,294,288,6,5,0,0,1,0,0,2,3,2,0,1,97.35099337748345,95.36423841059603,1.9867549668874174,1.6556291390728477,0,0,0.33112582781456956,0,0,0.6622516556291391,0.9933774834437087,0.6622516556291391,0,0.33112582781456956
E00069595,297,289,282,7,6,1,0,0,0,0,6,1,1,0,0,97.3063973063973,94.94949494949495,2.356902356902357,2.0202020202020203,0.33670033670033667,0,0,0,0,2.0202020202020203,0.33670033670033667,0.33670033670033667,0,0
E00172623,408,393,377,15,12,0,0,3,1,1,5,7,2,1,0,96.32352941176471,92.40196078431373,3.6764705882352944,2.941176470588235,0,0,0.7352941176470588,0.24509803921568626,0.24509803921568626,1.2254901960784315,1.715686274509804,0.49019607843137253,0.24509803921568626,0
E00172626,173,165,149,16,7,9,0,0,0,0,3,3,2,0,0,95.37572254335261,86.1271676300578,9.248554913294797,4.046242774566474,5.202312138728324,0,0,0,0,1.7341040462427744,1.7341040462427744,1.1560693641618496,0,0
E00069578,320,308,303,5,4,1,0,0,0,0,2,4,2,4,0,96.25,94.6875,1.5625,1.25,0.3125,0,0,0,0,0.625,1.25,0.625,1.25,0
E00069579,347,331,320,10,5,3,1,1,1,1,9,6,0,1,0,95.38904899135446,92.21902017291066,2.881844380403458,1.440922190201729,0.8645533141210375,0.2881844380403458,0.2881844380403458,0.2881844380403458,0.2881844380403458,2.5936599423631126,1.729106628242075,0,0.2881844380403458,0
E00069580,410,404,399,5,5,0,0,0,0,0,4,2,0,0,0,98.53658536585365,97.3170731707317,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0.975609756097561,0.4878048780487805,0,0,0
E00069581,321,312,301,10,10,0,0,0,1,1,4,2,2,1,0,97.19626168224299,93.76947040498442,3.115264797507788,3.115264797507788,0,0,0,0.3115264797507788,0.3115264797507788,1.2461059190031152,0.6230529595015576,0.6230529595015576,0.3115264797507788,0
E00069609,241,241,234,7,6,0,0,1,0,0,0,0,0,0,0,100,97.0954356846473,2.904564315352697,2.4896265560165975,0,0,0.4149377593360996,0,0,0,0,0,0,0
E00069611,277,272,259,13,7,4,1,1,0,0,1,2,1,1,0,98.19494584837545,93.50180505415162,4.693140794223827,2.527075812274368,1.444043321299639,0.36101083032490977,0.36101083032490977,0,0,0.36101083032490977,0.7220216606498195,0.36101083032490977,0.36101083032490977,0
E00069614,394,390,383,6,3,3,0,0,1,1,2,1,0,1,0,98.98477157360406,97.20812182741116,1.5228426395939088,0.7614213197969544,0.7614213197969544,0,0,0.25380710659898476,0.25380710659898476,0.5076142131979695,0.25380710659898476,0,0.25380710659898476,0
E00069616,330,316,301,12,6,2,3,1,3,3,3,7,4,0,0,95.75757575757575,91.21212121212122,3.6363636363636362,1.8181818181818181,0.6060606060606061,0.9090909090909091,0.30303030303030304,0.9090909090909091,0.9090909090909091,0.9090909090909091,2.1212121212121215,1.2121212121212122,0,0
E00069618,259,247,234,11,11,0,0,0,2,2,2,9,0,1,0,95.36679536679536,90.34749034749035,4.247104247104247,4.247104247104247,0,0,0,0.7722007722007722,0.7722007722007722,0.7722007722007722,3.474903474903475,0,0.3861003861003861,0
E00069654,397,375,368,6,5,0,0,1,1,1,13,5,4,0,0,94.45843828715365,92.69521410579345,1.5113350125944585,1.2594458438287155,0,0,0.2518891687657431,0.2518891687657431,0.2518891687657431,3.27455919395466,1.2594458438287155,1.0075566750629723,0,0
E00069655,180,177,162,11,4,2,4,1,4,4,3,0,0,0,0,98.33333333333333,90,6.111111111111111,2.2222222222222223,1.1111111111111112,2.2222222222222223,0.5555555555555556,2.2222222222222223,2.2222222222222223,1.6666666666666667,0,0,0,0
E00069656,314,300,289,11,10,1,0,0,0,0,10,0,4,0,0,95.54140127388536,92.03821656050955,3.5031847133757963,3.1847133757961785,0.3184713375796179,0,0,0,0,3.1847133757961785,0,1.2738853503184715,0,0
E00069657,353,344,337,7,5,0,0,2,0,0,3,2,1,3,0,97.45042492917847,95.46742209631728,1.9830028328611897,1.41643059490085,0,0,0.56657223796034,0,0,0.84985835694051,0.56657223796034,0.28328611898017,0.84985835694051,0
E00187384,422,391,381,9,6,2,0,1,1,1,6,13,6,6,0,92.65402843601895,90.28436018957346,2.132701421800948,1.4218009478672986,0.47393364928909953,0,0.23696682464454977,0.23696682464454977,0.23696682464454977,1.4218009478672986,3.080568720379147,1.4218009478672986,1.4218009478672986,0
E00187402,217,209,203,5,3,1,0,1,1,1,0,4,0,4,0,96.31336405529954,93.54838709677419,2.3041474654377883,1.3824884792626728,0.4608294930875576,0,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,1.8433179723502304,0,1.8433179723502304,0
E00187463,219,213,200,12,7,5,0,0,1,1,2,1,2,1,0,97.26027397260275,91.32420091324201,5.47945205479452,3.1963470319634704,2.28310502283105,0,0,0.45662100456621,0.45662100456621,0.91324200913242,0.45662100456621,0.91324200913242,0.45662100456621,0
E00187497,479,457,427,29,14,10,3,2,1,1,7,5,7,3,0,95.4070981210856,89.14405010438414,6.05427974947808,2.9227557411273484,2.0876826722338206,0.6263048016701461,0.41753653444676403,0.20876826722338201,0.20876826722338201,1.4613778705636742,1.0438413361169103,1.4613778705636742,0.6263048016701461,0
E00187501,222,214,209,4,4,0,0,0,1,1,3,3,2,0,0,96.3963963963964,94.14414414414415,1.8018018018018018,1.8018018018018018,0,0,0,0.45045045045045046,0.45045045045045046,1.3513513513513513,1.3513513513513513,0.9009009009009009,0,0
E00069617,424,412,385,26,4,13,7,2,1,1,4,4,4,0,0,97.16981132075472,90.80188679245283,6.132075471698113,0.9433962264150944,3.0660377358490565,1.650943396226415,0.4716981132075472,0.2358490566037736,0.2358490566037736,0.9433962264150944,0.9433962264150944,0.9433962264150944,0,0
E00187409,391,370,345,25,19,5,0,1,0,0,18,0,3,0,0,94.62915601023018,88.23529411764706,6.3938618925831205,4.859335038363171,1.278772378516624,0,0.2557544757033248,0,0,4.603580562659847,0,0.7672634271099744,0,0
E00187415,103,97,96,1,0,0,0,1,0,0,2,3,1,0,0,94.1747572815534,93.20388349514563,0.9708737864077669,0,0,0,0.9708737864077669,0,0,1.9417475728155338,2.912621359223301,0.9708737864077669,0,0
E00187499,279,270,257,12,5,4,1,2,1,1,8,0,0,1,0,96.7741935483871,92.1146953405018,4.301075268817205,1.7921146953405016,1.4336917562724014,0.35842293906810035,0.7168458781362007,0.35842293906810035,0.35842293906810035,2.867383512544803,0,0,0.35842293906810035,0
E00069610,304,299,285,14,3,7,4,0,0,0,0,5,0,0,0,98.35526315789474,93.75,4.605263157894736,0.9868421052631579,2.302631578947368,1.3157894736842104,0,0,0,0,1.644736842105263,0,0,0
E00069612,241,230,225,5,2,0,3,0,0,0,5,2,4,0,0,95.4356846473029,93.3609958506224,2.0746887966804977,0.8298755186721992,0,1.2448132780082988,0,0,0,2.0746887966804977,0.8298755186721992,1.6597510373443984,0,0
E00069613,595,571,556,15,7,8,0,0,0,0,5,8,5,5,1,95.96638655462185,93.4453781512605,2.5210084033613445,1.1764705882352942,1.3445378151260505,0,0,0,0,0.8403361344537815,1.3445378151260505,0.8403361344537815,0.8403361344537815,0.16806722689075632
E00069615,230,211,204,6,4,2,0,0,1,1,5,11,3,0,0,91.73913043478261,88.69565217391305,2.608695652173913,1.7391304347826086,0.8695652173913043,0,0,0.43478260869565216,0.43478260869565216,2.1739130434782608,4.782608695652174,1.3043478260869565,0,0
E00069600,303,290,274,16,7,9,0,0,0,0,6,6,0,1,0,95.7095709570957,90.42904290429043,5.2805280528052805,2.31023102310231,2.9702970297029703,0,0,0,0,1.9801980198019802,1.9801980198019802,0,0.33003300330033003,0
E00069603,319,314,289,23,9,7,4,3,2,2,1,3,0,1,0,98.43260188087774,90.59561128526646,7.210031347962382,2.8213166144200628,2.19435736677116,1.2539184952978055,0.9404388714733543,0.6269592476489028,0.6269592476489028,0.3134796238244514,0.9404388714733543,0,0.3134796238244514,0
E00069604,343,328,320,7,7,0,0,0,1,1,5,7,0,3,0,95.6268221574344,93.29446064139941,2.0408163265306123,2.0408163265306123,0,0,0,0.2915451895043732,0.2915451895043732,1.4577259475218658,2.0408163265306123,0,0.8746355685131195,0
E00069607,369,354,337,15,13,1,1,0,2,2,4,5,2,4,0,95.9349593495935,91.32791327913279,4.0650406504065035,3.523035230352303,0.27100271002710025,0.27100271002710025,0,0.5420054200542005,0.5420054200542005,1.084010840108401,1.3550135501355014,0.5420054200542005,1.084010840108401,0
E00069601,211,200,185,15,5,6,4,0,0,0,5,1,4,1,0,94.7867298578199,87.67772511848341,7.109004739336493,2.3696682464454977,2.843601895734597,1.8957345971563981,0,0,0,2.3696682464454977,0.47393364928909953,1.8957345971563981,0.47393364928909953,0
E00069602,322,312,291,19,13,6,0,0,2,2,5,4,0,1,0,96.8944099378882,90.37267080745342,5.900621118012422,4.037267080745342,1.8633540372670807,0,0,0.6211180124223602,0.6211180124223602,1.5527950310559007,1.2422360248447204,0,0.3105590062111801,0
E00172620,209,192,182,8,6,1,0,1,2,2,8,4,5,0,0,91.86602870813397,87.08133971291866,3.827751196172249,2.8708133971291865,0.4784688995215311,0,0.4784688995215311,0.9569377990430622,0.9569377990430622,3.827751196172249,1.9138755980861244,2.3923444976076556,0,0
E00172621,154,145,142,3,1,1,0,1,0,0,3,0,1,5,0,94.15584415584416,92.20779220779221,1.948051948051948,0.6493506493506493,0.6493506493506493,0,0.6493506493506493,0,0,1.948051948051948,0,0.6493506493506493,3.2467532467532463,0
E00172622,144,143,130,13,4,7,2,0,0,0,0,1,0,0,0,99.30555555555556,90.27777777777779,9.027777777777777,2.7777777777777777,4.861111111111112,1.3888888888888888,0,0,0,0,0.6944444444444444,0,0,0
E00187459,497,445,422,17,13,0,3,1,6,6,10,32,8,0,2,89.53722334004024,84.90945674044266,3.420523138832998,2.61569416498994,0,0.6036217303822937,0.2012072434607646,1.2072434607645874,1.2072434607645874,2.0120724346076457,6.438631790744467,1.6096579476861168,0,0.4024144869215292
E00187510,129,120,113,7,2,3,2,0,0,0,7,1,1,0,0,93.02325581395348,87.59689922480621,5.426356589147287,1.550387596899225,2.3255813953488373,1.550387596899225,0,0,0,5.426356589147287,0.7751937984496124,0.7751937984496124,0,0
E00069626,345,332,314,13,4,7,0,2,5,5,0,1,3,9,0,96.23188405797102,91.01449275362319,3.768115942028986,1.1594202898550725,2.0289855072463765,0,0.5797101449275363,1.4492753623188406,1.4492753623188406,0,0.2898550724637681,0.8695652173913043,2.608695652173913,0
E00069627,318,297,292,5,5,0,0,0,0,0,5,12,4,0,0,93.39622641509435,91.82389937106919,1.5723270440251573,1.5723270440251573,0,0,0,0,0,1.5723270440251573,3.7735849056603774,1.257861635220126,0,0
E00069628,383,371,346,24,6,16,2,0,1,1,3,5,1,3,0,96.8668407310705,90.33942558746736,6.266318537859007,1.5665796344647518,4.177545691906006,0.5221932114882507,0,0.26109660574412535,0.26109660574412535,0.7832898172323759,1.3054830287206265,0.26109660574412535,0.7832898172323759,0
E00069629,313,303,294,9,4,2,0,3,0,0,6,0,4,0,0,96.80511182108627,93.9297124600639,2.8753993610223643,1.2779552715654952,0.6389776357827476,0,0.9584664536741214,0,0,1.9169329073482428,0,1.2779552715654952,0,0
E00069630,320,307,302,5,4,1,0,0,0,0,4,4,4,1,0,95.9375,94.375,1.5625,1.25,0.3125,0,0,0,0,1.25,1.25,1.25,0.3125,0
E00069631,299,284,279,4,2,1,0,1,1,1,8,3,3,1,0,94.98327759197325,93.31103678929766,1.3377926421404682,0.6688963210702341,0.33444816053511706,0,0.33444816053511706,0.33444816053511706,0.33444816053511706,2.6755852842809364,1.0033444816053512,1.0033444816053512,0.33444816053511706,0
E00069632,279,274,261,11,9,1,0,1,2,2,5,0,0,0,0,98.2078853046595,93.54838709677419,3.942652329749104,3.225806451612903,0.35842293906810035,0,0.35842293906810035,0.7168458781362007,0.7168458781362007,1.7921146953405016,0,0,0,0
E00069619,316,305,293,10,4,6,0,0,2,2,5,1,3,2,0,96.51898734177216,92.72151898734177,3.1645569620253164,1.2658227848101267,1.89873417721519,0,0,0.6329113924050633,0.6329113924050633,1.5822784810126582,0.31645569620253167,0.949367088607595,0.6329113924050633,0
E00069620,270,263,240,22,8,11,1,2,1,1,0,3,4,0,0,97.4074074074074,88.88888888888889,8.148148148148149,2.9629629629629632,4.074074074074074,0.3703703703703704,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,1.1111111111111112,1.4814814814814816,0,0
E00069621,493,471,449,20,17,0,0,3,2,2,7,7,7,1,0,95.53752535496957,91.07505070993915,4.056795131845842,3.4482758620689653,0,0,0.6085192697768762,0.4056795131845842,0.4056795131845842,1.4198782961460445,1.4198782961460445,1.4198782961460445,0.2028397565922921,0
E00069622,277,270,252,13,13,0,0,0,5,5,7,0,0,0,0,97.47292418772562,90.97472924187726,4.693140794223827,4.693140794223827,0,0,0,1.8050541516245486,1.8050541516245486,2.527075812274368,0,0,0,0
E00069623,419,400,392,8,5,0,0,3,0,0,6,6,4,1,2,95.4653937947494,93.55608591885442,1.9093078758949882,1.1933174224343674,0,0,0.7159904534606205,0,0,1.431980906921241,1.431980906921241,0.9546539379474941,0.23866348448687352,0.47732696897374705
E00069625,430,416,399,14,8,6,0,0,3,3,3,8,3,0,0,96.74418604651163,92.79069767441861,3.255813953488372,1.8604651162790697,1.3953488372093024,0,0,0.6976744186046512,0.6976744186046512,0.6976744186046512,1.8604651162790697,0.6976744186046512,0,0
E00187352,181,169,159,10,8,2,0,0,0,0,4,2,6,0,0,93.37016574585635,87.84530386740332,5.524861878453039,4.41988950276243,1.1049723756906076,0,0,0,0,2.209944751381215,1.1049723756906076,3.314917127071823,0,0
E00187363,235,223,221,2,1,0,0,1,0,0,4,2,1,5,0,94.8936170212766,94.04255319148936,0.851063829787234,0.425531914893617,0,0,0.425531914893617,0,0,1.702127659574468,0.851063829787234,0.425531914893617,2.127659574468085,0
E00069570,388,366,353,10,7,0,0,3,3,3,6,6,1,9,0,94.3298969072165,90.97938144329896,2.5773195876288657,1.804123711340206,0,0,0.7731958762886598,0.7731958762886598,0.7731958762886598,1.5463917525773196,1.5463917525773196,0.25773195876288657,2.3195876288659796,0
E00069571,233,224,216,6,5,1,0,0,2,2,5,1,2,1,0,96.13733905579399,92.7038626609442,2.575107296137339,2.1459227467811157,0.4291845493562232,0,0,0.8583690987124464,0.8583690987124464,2.1459227467811157,0.4291845493562232,0.8583690987124464,0.4291845493562232,0
E00069575,294,286,281,4,2,0,0,2,1,1,5,1,1,1,0,97.27891156462584,95.578231292517,1.3605442176870748,0.6802721088435374,0,0,0.6802721088435374,0.3401360544217687,0.3401360544217687,1.7006802721088436,0.3401360544217687,0.3401360544217687,0.3401360544217687,0
E00069576,242,219,208,11,6,5,0,0,0,0,11,7,2,3,0,90.49586776859503,85.9504132231405,4.545454545454546,2.479338842975207,2.066115702479339,0,0,0,0,4.545454545454546,2.8925619834710745,0.8264462809917356,1.2396694214876034,0
E00069569,475,450,441,9,6,1,0,2,0,0,6,11,5,3,0,94.73684210526315,92.84210526315789,1.8947368421052633,1.263157894736842,0.21052631578947367,0,0.42105263157894735,0,0,1.263157894736842,2.3157894736842106,1.0526315789473684,0.631578947368421,0
E00069572,331,320,313,7,4,3,0,0,0,0,1,1,0,9,0,96.67673716012085,94.5619335347432,2.1148036253776437,1.2084592145015105,0.906344410876133,0,0,0,0,0.3021148036253776,0.3021148036253776,0,2.719033232628399,0
E00069573,291,274,273,1,1,0,0,0,0,0,7,6,0,4,0,94.15807560137456,93.81443298969072,0.3436426116838488,0.3436426116838488,0,0,0,0,0,2.405498281786942,2.0618556701030926,0,1.3745704467353952,0
E00069574,414,388,378,10,8,0,0,2,0,0,4,14,4,4,0,93.71980676328504,91.30434782608695,2.4154589371980677,1.932367149758454,0,0,0.4830917874396135,0,0,0.966183574879227,3.3816425120772946,0.966183574879227,0.966183574879227,0
E00069577,159,153,150,3,3,0,0,0,0,0,1,1,1,3,0,96.22641509433963,94.33962264150944,1.8867924528301887,1.8867924528301887,0,0,0,0,0,0.628930817610063,0.628930817610063,0.628930817610063,1.8867924528301887,0
E00069591,498,479,458,21,15,4,0,2,0,0,8,6,5,0,0,96.18473895582329,91.96787148594377,4.216867469879518,3.0120481927710845,0.8032128514056224,0,0.4016064257028112,0,0,1.6064257028112447,1.2048192771084338,1.0040160642570282,0,0
E00069596,369,348,334,9,7,1,0,1,5,5,2,9,6,4,0,94.3089430894309,90.5149051490515,2.4390243902439024,1.8970189701897018,0.27100271002710025,0,0.27100271002710025,1.3550135501355014,1.3550135501355014,0.5420054200542005,2.4390243902439024,1.6260162601626018,1.084010840108401,0
E00069597,373,360,349,11,8,3,0,0,0,0,6,0,1,6,0,96.51474530831099,93.5656836461126,2.949061662198391,2.1447721179624666,0.8042895442359249,0,0,0,0,1.6085790884718498,0,0.2680965147453083,1.6085790884718498,0
E00069598,209,202,195,7,4,3,0,0,0,0,1,5,0,1,0,96.65071770334929,93.30143540669856,3.349282296650718,1.9138755980861244,1.4354066985645932,0,0,0,0,0.4784688995215311,2.3923444976076556,0,0.4784688995215311,0
E00069599,263,254,244,10,3,4,1,2,0,0,3,4,2,0,0,96.57794676806084,92.77566539923954,3.802281368821293,1.1406844106463878,1.520912547528517,0.38022813688212925,0.7604562737642585,0,0,1.1406844106463878,1.520912547528517,0.7604562737642585,0,0
E00069633,451,442,427,13,9,3,0,1,2,2,0,4,5,0,0,98.00443458980045,94.67849223946784,2.882483370288248,1.9955654101995564,0.6651884700665188,0,0.22172949002217296,0.4434589800443459,0.4434589800443459,0,0.8869179600886918,1.1086474501108647,0,0
E00069636,293,284,280,4,3,1,0,0,0,0,2,3,3,1,0,96.9283276450512,95.56313993174061,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0.6825938566552902,1.023890784982935,1.023890784982935,0.3412969283276451,0
E00069638,386,380,367,12,9,1,0,2,1,1,1,3,0,1,1,98.44559585492227,95.07772020725389,3.1088082901554404,2.33160621761658,0.2590673575129534,0,0.5181347150259068,0.2590673575129534,0.2590673575129534,0.2590673575129534,0.7772020725388601,0,0.2590673575129534,0.2590673575129534
E00069639,268,259,253,6,6,0,0,0,0,0,4,2,0,3,0,96.64179104477611,94.40298507462687,2.2388059701492535,2.2388059701492535,0,0,0,0,0,1.4925373134328357,0.7462686567164178,0,1.1194029850746268,0
E00069641,190,182,181,1,1,0,0,0,0,0,1,6,1,0,0,95.78947368421052,95.26315789473684,0.5263157894736842,0.5263157894736842,0,0,0,0,0,0.5263157894736842,3.1578947368421053,0.5263157894736842,0,0
E00069634,600,585,572,9,8,0,0,1,4,4,0,0,10,5,0,97.5,95.33333333333334,1.5,1.3333333333333335,0,0,0.16666666666666669,0.6666666666666667,0.6666666666666667,0,0,1.6666666666666667,0.8333333333333334,0
E00069635,250,239,234,5,5,0,0,0,0,0,5,4,1,1,0,95.6,93.60000000000001,2,2,0,0,0,0,0,2,1.6,0.4,0.4,0
E00069637,231,229,226,3,1,2,0,0,0,0,0,2,0,0,0,99.13419913419914,97.83549783549783,1.2987012987012987,0.4329004329004329,0.8658008658008658,0,0,0,0,0,0.8658008658008658,0,0,0
E00069640,267,260,252,7,2,4,0,1,1,1,4,0,2,1,0,97.37827715355806,94.3820224719101,2.6217228464419478,0.7490636704119851,1.4981273408239701,0,0.37453183520599254,0.37453183520599254,0.37453183520599254,1.4981273408239701,0,0.7490636704119851,0.37453183520599254,0
E00069547,366,349,341,7,7,0,0,0,1,1,5,7,1,4,0,95.3551912568306,93.16939890710383,1.912568306010929,1.912568306010929,0,0,0,0.273224043715847,0.273224043715847,1.366120218579235,1.912568306010929,0.273224043715847,1.092896174863388,0
E00069548,472,450,430,20,13,2,3,2,0,0,7,6,8,0,1,95.33898305084746,91.10169491525424,4.23728813559322,2.754237288135593,0.423728813559322,0.6355932203389831,0.423728813559322,0,0,1.4830508474576272,1.2711864406779663,1.694915254237288,0,0.211864406779661
E00069549,197,188,187,1,1,0,0,0,0,0,0,6,0,3,0,95.43147208121827,94.9238578680203,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,3.0456852791878175,0,1.5228426395939088,0
E00069550,244,239,231,8,7,1,0,0,0,0,2,0,3,0,0,97.95081967213115,94.67213114754098,3.278688524590164,2.8688524590163933,0.4098360655737705,0,0,0,0,0.819672131147541,0,1.2295081967213115,0,0
E00069582,216,198,193,5,4,0,0,1,0,0,3,7,5,3,0,91.66666666666666,89.35185185185185,2.314814814814815,1.8518518518518516,0,0,0.4629629629629629,0,0,1.3888888888888888,3.2407407407407405,2.314814814814815,1.3888888888888888,0
E00069583,286,280,264,14,8,3,1,2,2,2,3,1,1,1,0,97.9020979020979,92.3076923076923,4.895104895104895,2.797202797202797,1.048951048951049,0.34965034965034963,0.6993006993006993,0.6993006993006993,0.6993006993006993,1.048951048951049,0.34965034965034963,0.34965034965034963,0.34965034965034963,0
E00069584,197,188,181,6,4,1,0,1,1,1,7,0,1,1,0,95.43147208121827,91.87817258883248,3.0456852791878175,2.030456852791878,0.5076142131979695,0,0.5076142131979695,0.5076142131979695,0.5076142131979695,3.5532994923857872,0,0.5076142131979695,0.5076142131979695,0
E00069585,383,371,361,7,5,2,0,0,3,3,2,3,7,0,0,96.8668407310705,94.25587467362925,1.8276762402088773,1.3054830287206265,0.5221932114882507,0,0,0.7832898172323759,0.7832898172323759,0.5221932114882507,0.7832898172323759,1.8276762402088773,0,0
E00069586,259,249,242,6,5,0,1,0,1,1,2,5,3,0,0,96.13899613899613,93.43629343629344,2.3166023166023164,1.9305019305019304,0,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,0.7722007722007722,1.9305019305019304,1.1583011583011582,0,0
