OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00069547,163,68,28,40,95,67,28,41.717791411042946,17.177914110429448,24.539877300613497,58.282208588957054,41.104294478527606,17.177914110429448
E00069548,241,85,38,47,156,113,43,35.26970954356847,15.767634854771783,19.502074688796682,64.73029045643153,46.88796680497925,17.842323651452283
E00069549,105,38,11,27,67,56,11,36.19047619047619,10.476190476190476,25.71428571428571,63.8095238095238,53.333333333333336,10.476190476190476
E00069550,121,35,15,20,86,63,23,28.92561983471074,12.396694214876034,16.528925619834713,71.07438016528926,52.066115702479344,19.00826446280992
E00069551,148,26,5,21,122,95,27,17.56756756756757,3.3783783783783785,14.18918918918919,82.43243243243244,64.1891891891892,18.243243243243242
E00069552,135,39,13,26,96,81,15,28.888888888888886,9.62962962962963,19.25925925925926,71.11111111111111,60,11.11111111111111
E00069553,119,40,9,31,79,68,11,33.61344537815126,7.563025210084033,26.05042016806723,66.38655462184873,57.14285714285714,9.243697478991598
E00069554,145,54,14,40,91,68,23,37.24137931034483,9.655172413793103,27.586206896551722,62.758620689655174,46.89655172413793,15.862068965517242
E00069556,146,39,7,32,107,77,30,26.71232876712329,4.794520547945205,21.91780821917808,73.28767123287672,52.73972602739726,20.54794520547945
E00069557,101,31,18,13,70,48,22,30.693069306930692,17.82178217821782,12.871287128712872,69.3069306930693,47.524752475247524,21.782178217821784
E00069558,129,40,18,22,89,75,14,31.007751937984494,13.953488372093023,17.05426356589147,68.9922480620155,58.139534883720934,10.852713178294573
E00069559,93,31,12,19,62,48,14,33.33333333333333,12.903225806451612,20.43010752688172,66.66666666666666,51.61290322580645,15.053763440860216
E00069560,112,39,19,20,73,50,23,34.82142857142857,16.964285714285715,17.857142857142858,65.17857142857143,44.642857142857146,20.535714285714285
E00069561,141,53,23,30,88,68,20,37.5886524822695,16.312056737588655,21.27659574468085,62.4113475177305,48.226950354609926,14.184397163120568
E00069562,132,37,17,20,95,63,32,28.030303030303028,12.878787878787879,15.151515151515152,71.96969696969697,47.72727272727273,24.242424242424242
E00069563,149,50,23,27,99,90,9,33.557046979865774,15.436241610738255,18.120805369127517,66.44295302013423,60.40268456375839,6.0402684563758395
E00069564,102,33,18,15,69,43,26,32.35294117647059,17.647058823529413,14.705882352941178,67.64705882352942,42.15686274509804,25.49019607843137
E00069565,97,36,13,23,61,43,18,37.11340206185567,13.402061855670103,23.711340206185564,62.88659793814433,44.329896907216494,18.556701030927837
E00069566,205,66,34,32,139,101,38,32.19512195121951,16.585365853658537,15.609756097560975,67.8048780487805,49.26829268292683,18.536585365853657
E00069567,202,64,27,37,138,103,35,31.683168316831683,13.366336633663368,18.316831683168317,68.31683168316832,50.99009900990099,17.326732673267326
E00069569,184,57,34,23,127,87,40,30.978260869565215,18.478260869565215,12.5,69.02173913043478,47.28260869565217,21.73913043478261
E00069570,181,45,17,28,136,105,31,24.861878453038674,9.392265193370166,15.469613259668508,75.13812154696133,58.011049723756905,17.12707182320442
E00069571,105,31,16,15,74,62,12,29.523809523809526,15.238095238095239,14.285714285714285,70.47619047619048,59.04761904761905,11.428571428571429
E00069572,158,50,18,32,108,92,16,31.645569620253166,11.39240506329114,20.253164556962027,68.35443037974683,58.22784810126582,10.126582278481013
E00069573,145,53,18,35,92,69,23,36.55172413793103,12.413793103448276,24.137931034482758,63.44827586206897,47.58620689655172,15.862068965517242
E00069574,190,53,22,31,137,103,34,27.89473684210526,11.578947368421053,16.315789473684212,72.10526315789474,54.21052631578947,17.894736842105264
