OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00150480,287,7,18,15,13,13,8,9,16,22,21,15,13,19,32,31,17,7,11,2.4390243902439024,6.2717770034843205,5.2264808362369335,4.529616724738676,4.529616724738676,2.7874564459930316,3.1358885017421603,5.574912891986063,7.665505226480835,7.317073170731707,5.2264808362369335,4.529616724738676,6.620209059233449,11.149825783972126,10.801393728222997,5.923344947735192,2.4390243902439024,3.8327526132404177
E00150481,258,16,11,10,14,14,30,19,11,12,14,24,24,21,17,11,6,3,1,6.2015503875969,4.263565891472868,3.875968992248062,5.426356589147287,5.426356589147287,11.627906976744185,7.3643410852713185,4.263565891472868,4.651162790697675,5.426356589147287,9.30232558139535,9.30232558139535,8.13953488372093,6.5891472868217065,4.263565891472868,2.3255813953488373,1.1627906976744187,0.3875968992248062
E00150482,274,10,13,8,7,10,15,16,16,12,13,19,37,23,32,22,14,2,5,3.64963503649635,4.744525547445255,2.9197080291970803,2.5547445255474455,3.64963503649635,5.474452554744526,5.839416058394161,5.839416058394161,4.37956204379562,4.744525547445255,6.934306569343065,13.503649635036496,8.394160583941606,11.678832116788321,8.02919708029197,5.109489051094891,0.7299270072992701,1.824817518248175
E00150483,335,30,26,28,18,14,17,30,35,20,25,27,24,9,6,7,6,6,7,8.955223880597014,7.761194029850746,8.358208955223882,5.3731343283582085,4.179104477611941,5.074626865671641,8.955223880597014,10.44776119402985,5.970149253731343,7.462686567164178,8.059701492537313,7.164179104477612,2.6865671641791042,1.791044776119403,2.0895522388059704,1.791044776119403,1.791044776119403,2.0895522388059704
E00150484,302,15,21,11,13,12,16,13,13,22,12,22,21,24,25,25,24,9,4,4.966887417218543,6.95364238410596,3.642384105960265,4.304635761589404,3.9735099337748347,5.298013245033113,4.304635761589404,4.304635761589404,7.28476821192053,3.9735099337748347,7.28476821192053,6.95364238410596,7.9470198675496695,8.27814569536424,8.27814569536424,7.9470198675496695,2.980132450331126,1.3245033112582782
E00150485,294,14,17,26,19,13,18,23,18,13,23,23,23,14,9,15,11,7,8,4.761904761904762,5.782312925170068,8.843537414965986,6.462585034013606,4.421768707482993,6.122448979591836,7.8231292517006805,6.122448979591836,4.421768707482993,7.8231292517006805,7.8231292517006805,7.8231292517006805,4.761904761904762,3.061224489795918,5.1020408163265305,3.741496598639456,2.380952380952381,2.7210884353741496
E00150486,250,3,3,7,8,9,4,3,8,9,17,23,14,27,19,27,34,16,19,1.2,1.2,2.8000000000000003,3.2,3.5999999999999996,1.6,1.2,3.2,3.5999999999999996,6.800000000000001,9.2,5.6000000000000005,10.8,7.6,10.8,13.600000000000001,6.4,7.6
E00150487,335,12,15,18,11,13,14,20,16,25,21,32,38,18,22,24,11,17,8,3.582089552238806,4.477611940298507,5.3731343283582085,3.2835820895522385,3.880597014925373,4.179104477611941,5.970149253731343,4.776119402985075,7.462686567164178,6.26865671641791,9.55223880597015,11.343283582089553,5.3731343283582085,6.567164179104477,7.164179104477612,3.2835820895522385,5.074626865671641,2.3880597014925375
E00150488,281,22,17,21,15,13,14,15,18,18,21,16,28,16,14,11,8,5,9,7.829181494661921,6.049822064056939,7.473309608540925,5.338078291814947,4.6263345195729535,4.98220640569395,5.338078291814947,6.405693950177936,6.405693950177936,7.473309608540925,5.6939501779359425,9.9644128113879,5.6939501779359425,4.98220640569395,3.9145907473309607,2.8469750889679712,1.7793594306049825,3.202846975088968
E00150489,226,17,11,18,10,8,20,16,10,12,12,13,18,13,16,10,10,8,4,7.52212389380531,4.867256637168142,7.964601769911504,4.424778761061947,3.5398230088495577,8.849557522123893,7.079646017699115,4.424778761061947,5.3097345132743365,5.3097345132743365,5.752212389380531,7.964601769911504,5.752212389380531,7.079646017699115,4.424778761061947,4.424778761061947,3.5398230088495577,1.7699115044247788
