OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00150480,281,253,16,10,6,2,2,0,10,90.0355871886121,5.6939501779359425,3.558718861209965,2.135231316725979,0.7117437722419928,0.7117437722419928,0,3.558718861209965
E00150481,243,228,11,11,0,1,1,0,3,93.82716049382715,4.526748971193416,4.526748971193416,0,0.411522633744856,0.411522633744856,0,1.2345679012345678
E00150482,264,229,18,11,7,8,6,2,9,86.74242424242425,6.8181818181818175,4.166666666666666,2.6515151515151514,3.0303030303030303,2.272727272727273,0.7575757575757576,3.4090909090909087
E00150483,308,272,19,14,5,5,2,3,12,88.31168831168831,6.1688311688311686,4.545454545454546,1.6233766233766231,1.6233766233766231,0.6493506493506493,0.974025974025974,3.896103896103896
E00150484,288,261,14,12,2,4,1,3,9,90.625,4.861111111111112,4.166666666666666,0.6944444444444444,1.3888888888888888,0.3472222222222222,1.0416666666666665,3.125
E00150485,277,243,12,8,4,12,7,5,10,87.72563176895306,4.332129963898916,2.888086642599278,1.444043321299639,4.332129963898916,2.527075812274368,1.8050541516245486,3.6101083032490973
E00150486,241,204,17,8,9,4,1,3,16,84.64730290456431,7.053941908713693,3.319502074688797,3.7344398340248963,1.6597510373443984,0.4149377593360996,1.2448132780082988,6.639004149377594
E00150487,322,279,26,20,6,9,6,3,8,86.64596273291926,8.074534161490684,6.211180124223603,1.8633540372670807,2.7950310559006213,1.8633540372670807,0.9316770186335404,2.484472049689441
E00150488,265,228,23,14,9,6,4,2,8,86.0377358490566,8.679245283018867,5.283018867924529,3.3962264150943398,2.2641509433962264,1.509433962264151,0.7547169811320755,3.018867924528302
E00150489,210,178,11,8,3,13,7,6,8,84.76190476190476,5.238095238095238,3.8095238095238098,1.4285714285714286,6.190476190476191,3.3333333333333335,2.857142857142857,3.8095238095238098
E00150490,263,246,8,6,2,1,1,0,8,93.5361216730038,3.041825095057034,2.2813688212927756,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,3.041825095057034
E00150491,312,281,18,13,5,2,1,1,11,90.06410256410257,5.769230769230769,4.166666666666666,1.6025641025641024,0.641025641025641,0.3205128205128205,0.3205128205128205,3.5256410256410255
E00150492,299,282,13,5,8,2,2,0,2,94.31438127090301,4.3478260869565215,1.6722408026755853,2.6755852842809364,0.6688963210702341,0.6688963210702341,0,0.6688963210702341
E00150493,244,213,10,7,3,8,3,5,13,87.29508196721312,4.098360655737705,2.8688524590163933,1.2295081967213115,3.278688524590164,1.2295081967213115,2.0491803278688523,5.327868852459016
E00150494,275,240,16,13,3,10,7,3,9,87.27272727272727,5.818181818181818,4.7272727272727275,1.090909090909091,3.6363636363636362,2.5454545454545454,1.090909090909091,3.272727272727273
