OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00150629,295,290,4,1,0,0,98.30508474576271,1.3559322033898304,0.3389830508474576,0,0
E00150630,350,347,1,0,0,2,99.14285714285714,0.2857142857142857,0,0,0.5714285714285714
E00150641,243,237,2,0,0,4,97.53086419753086,0.823045267489712,0,0,1.646090534979424
E00150645,328,316,11,0,1,0,96.34146341463415,3.353658536585366,0,0.3048780487804878,0
E00150631,284,284,0,0,0,0,100,0,0,0,0
E00150633,287,280,7,0,0,0,97.5609756097561,2.4390243902439024,0,0,0
E00150634,300,297,3,0,0,0,99,1,0,0,0
E00150639,264,259,4,1,0,0,98.10606060606061,1.5151515151515151,0.3787878787878788,0,0
E00150725,306,295,10,1,0,0,96.40522875816994,3.2679738562091507,0.32679738562091504,0,0
E00150728,290,288,1,0,1,0,99.3103448275862,0.3448275862068966,0,0.3448275862068966,0
E00150729,328,319,5,1,3,0,97.2560975609756,1.524390243902439,0.3048780487804878,0.9146341463414633,0
E00150730,316,309,7,0,0,0,97.78481012658227,2.2151898734177213,0,0,0
E00150731,341,334,5,2,0,0,97.94721407624634,1.466275659824047,0.5865102639296188,0,0
E00150726,301,296,4,0,1,0,98.33887043189368,1.3289036544850499,0,0.33222591362126247,0
E00150727,311,306,5,0,0,0,98.39228295819936,1.607717041800643,0,0,0
E00150732,295,291,4,0,0,0,98.64406779661017,1.3559322033898304,0,0,0
E00150733,307,298,3,5,1,0,97.06840390879479,0.9771986970684038,1.6286644951140066,0.32573289902280134,0
E00150734,312,308,3,1,0,0,98.71794871794873,0.9615384615384616,0.3205128205128205,0,0
E00150735,305,299,5,0,0,1,98.0327868852459,1.639344262295082,0,0,0.32786885245901637
E00150751,151,147,3,1,0,0,97.35099337748345,1.9867549668874174,0.6622516556291391,0,0
E00150761,190,183,6,1,0,0,96.3157894736842,3.1578947368421053,0.5263157894736842,0,0
E00150763,258,256,2,0,0,0,99.2248062015504,0.7751937984496124,0,0,0
E00172346,159,158,1,0,0,0,99.37106918238993,0.628930817610063,0,0,0
E00172347,208,206,2,0,0,0,99.03846153846155,0.9615384615384616,0,0,0
E00172360,208,205,2,1,0,0,98.5576923076923,0.9615384615384616,0.4807692307692308,0,0
E00150753,463,447,12,2,1,1,96.54427645788337,2.591792656587473,0.4319654427645789,0.21598272138228944,0.21598272138228944
E00150758,243,234,5,2,2,0,96.29629629629629,2.05761316872428,0.823045267489712,0.823045267489712,0
E00150759,209,204,4,0,1,0,97.60765550239235,1.9138755980861244,0,0.4784688995215311,0
E00150762,243,238,5,0,0,0,97.94238683127571,2.05761316872428,0,0,0
E00150640,291,277,2,5,4,3,95.1890034364261,0.6872852233676976,1.718213058419244,1.3745704467353952,1.0309278350515463
E00150642,245,237,6,1,1,0,96.73469387755102,2.4489795918367347,0.40816326530612246,0.40816326530612246,0
E00150644,364,358,1,2,0,3,98.35164835164835,0.27472527472527475,0.5494505494505495,0,0.8241758241758242
E00150647,288,281,3,3,0,1,97.56944444444444,1.0416666666666665,1.0416666666666665,0,0.3472222222222222
E00150648,268,262,3,0,1,2,97.76119402985076,1.1194029850746268,0,0.3731343283582089,0.7462686567164178
E00150632,287,284,3,0,0,0,98.95470383275261,1.0452961672473868,0,0,0
E00150637,273,267,6,0,0,0,97.8021978021978,2.197802197802198,0,0,0
E00150643,242,237,5,0,0,0,97.93388429752066,2.066115702479339,0,0,0
E00150646,231,221,4,4,2,0,95.67099567099568,1.7316017316017316,1.7316017316017316,0.8658008658008658,0
