OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00150629,293,273,1,19,0,93.1740614334471,0.3412969283276451,6.484641638225256,0
E00150630,347,323,1,23,0,93.0835734870317,0.2881844380403458,6.628242074927954,0
E00150641,241,219,0,18,4,90.87136929460581,0,7.468879668049793,1.6597510373443984
E00150645,326,298,1,27,0,91.41104294478528,0.3067484662576687,8.282208588957054,0
E00150631,284,272,0,12,0,95.77464788732394,0,4.225352112676056,0
E00150633,285,264,1,16,4,92.63157894736842,0.3508771929824561,5.614035087719298,1.4035087719298245
E00150634,297,284,1,12,0,95.62289562289563,0.33670033670033667,4.040404040404041,0
E00150639,262,253,2,7,0,96.56488549618321,0.7633587786259541,2.6717557251908395,0
E00150725,302,283,3,16,0,93.70860927152319,0.9933774834437087,5.298013245033113,0
E00150728,285,263,0,22,0,92.28070175438596,0,7.719298245614035,0
E00150729,320,291,0,29,0,90.9375,0,9.0625,0
E00150730,311,295,0,16,0,94.85530546623794,0,5.144694533762058,0
E00150731,337,315,0,22,0,93.47181008902076,0,6.528189910979229,0
E00150726,298,279,0,19,0,93.6241610738255,0,6.375838926174497,0
E00150727,309,296,0,13,0,95.79288025889967,0,4.207119741100324,0
E00150732,292,265,0,26,1,90.75342465753424,0,8.904109589041095,0.3424657534246575
E00150733,307,276,3,28,0,89.90228013029315,0.9771986970684038,9.120521172638437,0
E00150734,310,289,0,21,0,93.2258064516129,0,6.774193548387098,0
E00150735,299,284,0,15,0,94.98327759197325,0,5.016722408026756,0
E00150751,150,141,0,9,0,94,0,6,0
E00150761,190,182,0,6,2,95.78947368421052,0,3.1578947368421053,1.0526315789473684
E00150763,253,241,0,12,0,95.25691699604744,0,4.743083003952568,0
E00172346,159,149,0,10,0,93.71069182389937,0,6.289308176100629,0
E00172347,205,196,0,9,0,95.60975609756098,0,4.390243902439024,0
E00172360,206,178,0,27,1,86.40776699029125,0,13.106796116504855,0.48543689320388345
E00150753,461,436,0,25,0,94.57700650759219,0,5.42299349240781,0
E00150758,241,228,0,13,0,94.6058091286307,0,5.394190871369295,0
E00150759,208,194,1,11,2,93.26923076923077,0.4807692307692308,5.288461538461538,0.9615384615384616
E00150762,240,219,3,18,0,91.25,1.25,7.5,0
E00150640,289,261,0,27,1,90.3114186851211,0,9.342560553633218,0.34602076124567477
E00150642,245,231,0,14,0,94.28571428571428,0,5.714285714285714,0
E00150644,360,324,1,35,0,90,0.2777777777777778,9.722222222222223,0
E00150647,285,268,0,17,0,94.03508771929825,0,5.964912280701754,0
E00150648,267,244,0,21,2,91.38576779026218,0,7.865168539325842,0.7490636704119851
E00150632,288,268,0,19,1,93.05555555555556,0,6.597222222222222,0.3472222222222222
E00150637,269,250,0,19,0,92.93680297397769,0,7.063197026022305,0
E00150643,239,227,1,11,0,94.97907949790795,0.41841004184100417,4.602510460251046,0
