OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00143027,314,187,93,2,4,0,6,0,8,14,59.554140127388536,29.617834394904456,0.6369426751592357,1.2738853503184715,0,1.910828025477707,0,2.547770700636943,4.45859872611465
E00143028,241,96,136,0,0,0,1,0,1,7,39.83402489626556,56.43153526970954,0,0,0,0.4149377593360996,0,0.4149377593360996,2.904564315352697
E00143029,290,147,124,0,1,0,1,0,1,16,50.689655172413794,42.758620689655174,0,0.3448275862068966,0,0.3448275862068966,0,0.3448275862068966,5.517241379310345
E00143030,281,113,115,3,8,3,1,3,1,34,40.213523131672595,40.92526690391459,1.0676156583629894,2.8469750889679712,1.0676156583629894,0.3558718861209964,1.0676156583629894,0.3558718861209964,12.099644128113878
E00143031,258,131,111,1,0,0,0,0,1,14,50.775193798449614,43.02325581395349,0.3875968992248062,0,0,0,0,0.3875968992248062,5.426356589147287
E00143032,275,114,145,1,0,2,0,0,0,13,41.45454545454545,52.72727272727272,0.36363636363636365,0,0.7272727272727273,0,0,0,4.7272727272727275
E00143033,261,95,147,0,0,0,0,1,1,17,36.39846743295019,56.32183908045977,0,0,0,0,0.38314176245210724,0.38314176245210724,6.513409961685824
E00143034,278,91,166,1,0,0,1,0,1,18,32.73381294964029,59.71223021582733,0.3597122302158274,0,0,0.3597122302158274,0,0.3597122302158274,6.474820143884892
E00143035,385,227,123,3,3,0,3,0,3,23,58.96103896103896,31.948051948051948,0.7792207792207793,0.7792207792207793,0,0.7792207792207793,0,0.7792207792207793,5.974025974025974
E00143036,331,172,132,1,0,0,0,0,3,23,51.963746223564954,39.87915407854985,0.3021148036253776,0,0,0,0,0.906344410876133,6.948640483383686
E00143037,348,182,144,1,0,0,0,4,0,17,52.29885057471264,41.37931034482759,0.28735632183908044,0,0,0,1.1494252873563218,0,4.885057471264368
E00143038,281,122,136,0,8,0,0,0,0,15,43.41637010676156,48.39857651245551,0,2.8469750889679712,0,0,0,0,5.338078291814947
E00143039,269,144,119,2,0,1,1,0,2,0,53.53159851301115,44.237918215613384,0.7434944237918215,0,0.37174721189591076,0.37174721189591076,0,0.7434944237918215,0
E00143040,283,138,125,0,0,0,4,0,5,11,48.76325088339223,44.16961130742049,0,0,0,1.4134275618374559,0,1.76678445229682,3.8869257950530036
E00143041,269,130,113,0,0,0,0,1,5,20,48.3271375464684,42.00743494423792,0,0,0,0,0.37174721189591076,1.858736059479554,7.434944237918216
E00143042,390,211,118,4,5,1,11,1,9,30,54.1025641025641,30.256410256410255,1.0256410256410255,1.282051282051282,0.2564102564102564,2.8205128205128207,0.2564102564102564,2.307692307692308,7.6923076923076925
E00143043,196,79,85,3,0,0,8,0,0,21,40.30612244897959,43.36734693877551,1.530612244897959,0,0,4.081632653061225,0,0,10.714285714285714
E00143044,325,148,118,2,5,0,17,6,1,28,45.53846153846154,36.30769230769231,0.6153846153846154,1.5384615384615385,0,5.230769230769231,1.8461538461538463,0.3076923076923077,8.615384615384615
E00143045,142,46,67,2,5,2,5,0,3,12,32.3943661971831,47.183098591549296,1.4084507042253522,3.5211267605633805,1.4084507042253522,3.5211267605633805,0,2.112676056338028,8.450704225352112
