OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00121396,209,2,1,37,23,10,3,2,1,99,31,0.9569377990430622,0.4784688995215311,17.703349282296653,11.004784688995215,4.784688995215311,1.4354066985645932,0.9569377990430622,0.4784688995215311,47.368421052631575,14.832535885167463
E00121397,150,7,8,19,15,9,1,0,1,66,24,4.666666666666667,5.333333333333334,12.666666666666668,10,6,0.6666666666666667,0,0.6666666666666667,44,16
E00121398,184,4,14,18,24,12,0,1,4,101,6,2.1739130434782608,7.608695652173914,9.782608695652174,13.043478260869565,6.521739130434782,0,0.5434782608695652,2.1739130434782608,54.891304347826086,3.260869565217391
E00121399,191,8,9,22,31,16,5,0,1,85,14,4.18848167539267,4.712041884816754,11.518324607329843,16.230366492146597,8.37696335078534,2.6178010471204187,0,0.5235602094240838,44.50261780104712,7.329842931937172
E00121400,173,3,3,11,25,11,1,0,2,103,14,1.7341040462427744,1.7341040462427744,6.358381502890173,14.450867052023122,6.358381502890173,0.5780346820809248,0,1.1560693641618496,59.53757225433526,8.092485549132949
E00121401,168,3,13,14,21,10,3,0,1,85,18,1.7857142857142856,7.738095238095238,8.333333333333332,12.5,5.952380952380952,1.7857142857142856,0,0.5952380952380952,50.595238095238095,10.714285714285714
E00121402,236,13,13,20,26,24,1,2,1,115,21,5.508474576271186,5.508474576271186,8.47457627118644,11.016949152542372,10.16949152542373,0.423728813559322,0.847457627118644,0.423728813559322,48.728813559322035,8.898305084745763
E00121403,95,15,1,10,13,7,1,0,0,33,15,15.789473684210526,1.0526315789473684,10.526315789473683,13.684210526315791,7.368421052631578,1.0526315789473684,0,0,34.73684210526316,15.789473684210526
E00121404,161,6,8,18,16,11,1,0,1,91,9,3.7267080745341614,4.968944099378882,11.180124223602485,9.937888198757763,6.832298136645963,0.6211180124223602,0,0.6211180124223602,56.52173913043478,5.590062111801243
E00121405,137,2,3,17,17,10,1,0,1,75,11,1.4598540145985401,2.18978102189781,12.408759124087592,12.408759124087592,7.2992700729927,0.7299270072992701,0,0.7299270072992701,54.74452554744526,8.02919708029197
E00121406,157,1,5,23,18,10,0,1,2,86,11,0.6369426751592357,3.1847133757961785,14.64968152866242,11.464968152866243,6.369426751592357,0,0.6369426751592357,1.2738853503184715,54.77707006369427,7.006369426751593
E00121407,159,9,11,26,20,8,1,0,3,59,22,5.660377358490567,6.918238993710692,16.352201257861633,12.578616352201259,5.031446540880504,0.628930817610063,0,1.8867924528301887,37.10691823899371,13.836477987421384
E00121408,147,5,5,7,18,9,0,0,0,99,4,3.4013605442176873,3.4013605442176873,4.761904761904762,12.244897959183673,6.122448979591836,0,0,0,67.3469387755102,2.7210884353741496
E00121409,139,7,11,18,12,8,0,0,1,68,14,5.0359712230215825,7.913669064748201,12.949640287769784,8.633093525179856,5.755395683453238,0,0,0.7194244604316548,48.92086330935252,10.071942446043165
E00121410,168,4,7,25,15,12,0,1,2,73,29,2.380952380952381,4.166666666666666,14.880952380952381,8.928571428571429,7.142857142857142,0,0.5952380952380952,1.1904761904761905,43.452380952380956,17.261904761904763
E00121411,147,8,7,15,20,9,3,0,0,69,16,5.442176870748299,4.761904761904762,10.204081632653061,13.60544217687075,6.122448979591836,2.0408163265306123,0,0,46.93877551020408,10.884353741496598
E00121412,160,15,5,24,26,12,0,2,0,50,26,9.375,3.125,15,16.25,7.5,0,1.25,0,31.25,16.25
E00121413,148,10,8,16,21,8,2,2,0,60,21,6.756756756756757,5.405405405405405,10.81081081081081,14.18918918918919,5.405405405405405,1.3513513513513513,1.3513513513513513,0,40.54054054054054,14.18918918918919
E00121414,113,12,3,14,8,6,7,0,2,44,17,10.619469026548673,2.6548672566371683,12.389380530973451,7.079646017699115,5.3097345132743365,6.1946902654867255,0,1.7699115044247788,38.93805309734513,15.04424778761062
E00121415,141,24,9,12,16,7,4,2,0,44,23,17.02127659574468,6.382978723404255,8.51063829787234,11.347517730496454,4.964539007092199,2.8368794326241136,1.4184397163120568,0,31.20567375886525,16.312056737588655
E00121416,165,33,14,16,26,4,3,0,3,51,15,20,8.484848484848486,9.696969696969697,15.757575757575756,2.4242424242424243,1.8181818181818181,0,1.8181818181818181,30.909090909090907,9.090909090909092
E00121417,168,25,14,9,18,6,3,0,1,66,26,14.880952380952381,8.333333333333332,5.357142857142857,10.714285714285714,3.571428571428571,1.7857142857142856,0,0.5952380952380952,39.285714285714285,15.476190476190476
E00121418,120,24,4,14,8,3,4,0,0,43,20,20,3.3333333333333335,11.666666666666666,6.666666666666667,2.5,3.3333333333333335,0,0,35.833333333333336,16.666666666666664
E00121419,81,9,1,8,11,5,1,1,1,26,18,11.11111111111111,1.2345679012345678,9.876543209876543,13.580246913580247,6.172839506172839,1.2345679012345678,1.2345679012345678,1.2345679012345678,32.098765432098766,22.22222222222222
E00121420,162,27,15,9,19,7,5,1,1,55,23,16.666666666666664,9.25925925925926,5.555555555555555,11.728395061728394,4.320987654320987,3.0864197530864197,0.6172839506172839,0.6172839506172839,33.95061728395062,14.19753086419753
E00121421,194,32,4,18,20,2,6,3,0,75,34,16.49484536082474,2.0618556701030926,9.278350515463918,10.309278350515463,1.0309278350515463,3.0927835051546393,1.5463917525773196,0,38.659793814432994,17.525773195876287
E00121422,127,13,11,7,21,6,3,0,1,54,11,10.236220472440944,8.661417322834646,5.511811023622047,16.535433070866144,4.724409448818897,2.3622047244094486,0,0.7874015748031495,42.51968503937008,8.661417322834646
E00121423,175,12,22,21,29,5,3,0,2,61,20,6.857142857142858,12.571428571428573,12,16.57142857142857,2.857142857142857,1.7142857142857144,0,1.1428571428571428,34.85714285714286,11.428571428571429
E00121424,135,24,8,8,22,2,4,0,0,49,18,17.77777777777778,5.9259259259259265,5.9259259259259265,16.296296296296298,1.4814814814814816,2.9629629629629632,0,0,36.2962962962963,13.333333333333334
E00121425,140,27,12,12,16,6,2,0,0,44,21,19.28571428571429,8.571428571428571,8.571428571428571,11.428571428571429,4.285714285714286,1.4285714285714286,0,0,31.428571428571427,15
E00121426,116,19,11,13,12,5,4,1,1,29,21,16.379310344827587,9.482758620689655,11.206896551724139,10.344827586206897,4.310344827586207,3.4482758620689653,0.8620689655172413,0.8620689655172413,25,18.103448275862068
E00121427,124,19,17,16,14,7,4,1,0,29,17,15.32258064516129,13.709677419354838,12.903225806451612,11.29032258064516,5.64516129032258,3.225806451612903,0.8064516129032258,0,23.387096774193548,13.709677419354838
E00121428,167,21,9,14,21,11,2,0,1,67,21,12.574850299401197,5.389221556886228,8.383233532934131,12.574850299401197,6.58682634730539,1.1976047904191618,0,0.5988023952095809,40.119760479041915,12.574850299401197
E00121429,163,24,7,20,17,8,8,0,0,54,25,14.723926380368098,4.294478527607362,12.269938650306749,10.429447852760736,4.9079754601226995,4.9079754601226995,0,0,33.12883435582822,15.337423312883436
E00121430,122,13,14,18,16,2,6,1,0,38,14,10.655737704918032,11.475409836065573,14.754098360655737,13.114754098360656,1.639344262295082,4.918032786885246,0.819672131147541,0,31.147540983606557,11.475409836065573
E00121431,169,14,7,14,23,4,10,0,0,73,24,8.284023668639055,4.142011834319527,8.284023668639055,13.609467455621301,2.366863905325444,5.9171597633136095,0,0,43.19526627218935,14.201183431952662
E00121432,146,27,11,11,20,9,4,1,3,47,13,18.493150684931507,7.534246575342466,7.534246575342466,13.698630136986301,6.164383561643835,2.73972602739726,0.684931506849315,2.054794520547945,32.19178082191781,8.904109589041095
E00121433,124,17,6,9,11,7,5,1,1,43,24,13.709677419354838,4.838709677419355,7.258064516129033,8.870967741935484,5.64516129032258,4.032258064516129,0.8064516129032258,0.8064516129032258,34.67741935483871,19.35483870967742
E00121434,147,17,8,30,17,3,3,0,0,56,13,11.564625850340136,5.442176870748299,20.408163265306122,11.564625850340136,2.0408163265306123,2.0408163265306123,0,0,38.095238095238095,8.843537414965986
E00121435,123,14,14,3,7,9,7,1,1,58,9,11.38211382113821,11.38211382113821,2.4390243902439024,5.691056910569105,7.317073170731707,5.691056910569105,0.8130081300813009,0.8130081300813009,47.15447154471545,7.317073170731707
E00121436,146,12,19,10,5,5,7,1,0,69,18,8.21917808219178,13.013698630136986,6.8493150684931505,3.4246575342465753,3.4246575342465753,4.794520547945205,0.684931506849315,0,47.26027397260274,12.32876712328767
E00121438,119,8,6,6,6,5,3,0,0,79,6,6.722689075630252,5.042016806722689,5.042016806722689,5.042016806722689,4.201680672268908,2.5210084033613445,0,0,66.38655462184873,5.042016806722689
E00121439,170,12,7,3,11,6,5,0,0,110,16,7.0588235294117645,4.117647058823529,1.7647058823529411,6.470588235294119,3.5294117647058822,2.941176470588235,0,0,64.70588235294117,9.411764705882353
E00121440,84,12,8,5,11,3,3,1,0,28,13,14.285714285714285,9.523809523809524,5.952380952380952,13.095238095238097,3.571428571428571,3.571428571428571,1.1904761904761905,0,33.33333333333333,15.476190476190476
E00121441,131,25,13,6,10,3,7,1,1,55,10,19.083969465648856,9.923664122137405,4.580152671755725,7.633587786259542,2.2900763358778624,5.343511450381679,0.7633587786259541,0.7633587786259541,41.98473282442748,7.633587786259542
E00121442,62,9,6,2,6,2,1,0,0,29,7,14.516129032258066,9.67741935483871,3.225806451612903,9.67741935483871,3.225806451612903,1.6129032258064515,0,0,46.774193548387096,11.29032258064516
E00121443,139,14,9,7,4,5,10,3,0,72,15,10.071942446043165,6.474820143884892,5.0359712230215825,2.877697841726619,3.5971223021582732,7.1942446043165464,2.158273381294964,0,51.798561151079134,10.79136690647482
E00121444,188,11,11,6,20,7,5,1,2,114,11,5.851063829787234,5.851063829787234,3.1914893617021276,10.638297872340425,3.723404255319149,2.6595744680851063,0.5319148936170213,1.0638297872340425,60.63829787234043,5.851063829787234
E00121445,133,15,16,11,8,7,6,0,1,53,16,11.278195488721805,12.030075187969924,8.270676691729323,6.015037593984962,5.263157894736842,4.511278195488721,0,0.7518796992481203,39.849624060150376,12.030075187969924
E00121446,128,12,2,6,7,6,10,0,3,78,4,9.375,1.5625,4.6875,5.46875,4.6875,7.8125,0,2.34375,60.9375,3.125
E00121447,122,4,14,7,7,3,3,3,0,75,6,3.278688524590164,11.475409836065573,5.737704918032787,5.737704918032787,2.459016393442623,2.459016393442623,2.459016393442623,0,61.47540983606557,4.918032786885246
E00121448,228,23,28,8,27,14,8,0,2,90,28,10.087719298245613,12.280701754385964,3.508771929824561,11.842105263157894,6.140350877192982,3.508771929824561,0,0.8771929824561403,39.473684210526315,12.280701754385964
E00121449,166,15,7,7,16,3,9,0,2,95,12,9.036144578313253,4.216867469879518,4.216867469879518,9.63855421686747,1.8072289156626504,5.421686746987952,0,1.2048192771084338,57.22891566265061,7.228915662650602
E00121450,175,23,16,5,11,10,7,1,0,79,23,13.142857142857142,9.142857142857142,2.857142857142857,6.2857142857142865,5.714285714285714,4,0.5714285714285714,0,45.14285714285714,13.142857142857142
E00121451,137,12,6,8,17,4,6,2,3,69,10,8.75912408759124,4.37956204379562,5.839416058394161,12.408759124087592,2.9197080291970803,4.37956204379562,1.4598540145985401,2.18978102189781,50.36496350364964,7.2992700729927
E00121452,118,13,24,9,12,7,1,0,1,43,8,11.016949152542372,20.33898305084746,7.627118644067797,10.16949152542373,5.932203389830509,0.847457627118644,0,0.847457627118644,36.440677966101696,6.779661016949152
E00121453,137,20,24,7,11,6,3,1,0,55,10,14.5985401459854,17.51824817518248,5.109489051094891,8.02919708029197,4.37956204379562,2.18978102189781,0.7299270072992701,0,40.14598540145985,7.2992700729927
E00121454,218,35,33,8,19,6,8,4,1,80,24,16.055045871559635,15.137614678899084,3.669724770642202,8.715596330275229,2.7522935779816518,3.669724770642202,1.834862385321101,0.45871559633027525,36.69724770642202,11.009174311926607
E00121455,5,1,0,1,0,1,0,0,0,1,1,20,0,20,0,20,0,0,0,20,20
E00121456,122,9,6,9,12,8,5,0,0,69,4,7.377049180327869,4.918032786885246,7.377049180327869,9.836065573770492,6.557377049180328,4.098360655737705,0,0,56.557377049180324,3.278688524590164
E00121457,146,4,12,4,9,3,5,1,3,90,15,2.73972602739726,8.21917808219178,2.73972602739726,6.164383561643835,2.054794520547945,3.4246575342465753,0.684931506849315,2.054794520547945,61.64383561643836,10.273972602739725
