OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00121690,0,0,0,NA,NA
E00121691,1,0,1,0,100
E00121692,0,0,0,NA,NA
E00121695,0,0,0,NA,NA
E00121689,0,0,0,NA,NA
E00121693,0,0,0,NA,NA
E00121694,0,0,0,NA,NA
E00121696,0,0,0,NA,NA
E00121697,0,0,0,NA,NA
E00121698,0,0,0,NA,NA
E00121699,0,0,0,NA,NA
E00121700,0,0,0,NA,NA
E00121701,0,0,0,NA,NA
E00121707,1,0,1,0,100
E00121708,1,1,0,100,0
E00121709,3,2,1,66.66666666666666,33.33333333333333
E00121718,0,0,0,NA,NA
E00121720,0,0,0,NA,NA
E00121710,0,0,0,NA,NA
E00121711,0,0,0,NA,NA
E00121712,0,0,0,NA,NA
E00121713,0,0,0,NA,NA
E00121714,0,0,0,NA,NA
E00121715,0,0,0,NA,NA
E00121716,0,0,0,NA,NA
E00121719,0,0,0,NA,NA
E00173259,0,0,0,NA,NA
E00121704,0,0,0,NA,NA
E00121706,0,0,0,NA,NA
E00121717,0,0,0,NA,NA
E00190241,0,0,0,NA,NA
E00190336,1,0,1,0,100
E00190339,0,0,0,NA,NA
E00121505,1,1,0,100,0
E00173231,3,2,1,66.66666666666666,33.33333333333333
E00173235,1,0,1,0,100
E00173245,4,1,3,25,75
E00173268,0,0,0,NA,NA
E00121520,0,0,0,NA,NA
E00173237,1,0,1,0,100
E00173248,0,0,0,NA,NA
E00173253,1,0,1,0,100
E00173254,0,0,0,NA,NA
E00121655,0,0,0,NA,NA
E00121656,0,0,0,NA,NA
E00121657,1,1,0,100,0
E00121661,0,0,0,NA,NA
E00121674,0,0,0,NA,NA
E00121660,0,0,0,NA,NA
E00121662,0,0,0,NA,NA
E00121663,0,0,0,NA,NA
E00121666,1,1,0,100,0
E00121672,0,0,0,NA,NA
E00121668,1,1,0,100,0
E00121669,0,0,0,NA,NA
E00121670,1,1,0,100,0
E00121671,0,0,0,NA,NA
E00121673,0,0,0,NA,NA
E00121658,0,0,0,NA,NA
E00121659,1,0,1,0,100
E00121664,0,0,0,NA,NA
E00121665,0,0,0,NA,NA
E00121667,0,0,0,NA,NA
E00121421,0,0,0,NA,NA
E00121424,0,0,0,NA,NA
E00121425,1,0,1,0,100
E00121428,0,0,0,NA,NA
E00121429,0,0,0,NA,NA
E00121422,0,0,0,NA,NA
E00121423,0,0,0,NA,NA
E00121426,0,0,0,NA,NA
E00121427,1,0,1,0,100
E00121430,2,2,0,100,0
E00121414,0,0,0,NA,NA
E00121418,0,0,0,NA,NA
E00121419,0,0,0,NA,NA
E00121420,0,0,0,NA,NA
E00121433,0,0,0,NA,NA
E00121434,0,0,0,NA,NA
E00121415,0,0,0,NA,NA
E00121416,0,0,0,NA,NA
E00121417,0,0,0,NA,NA
E00121431,0,0,0,NA,NA
E00121432,0,0,0,NA,NA
E00121612,0,0,0,NA,NA
E00121613,0,0,0,NA,NA
E00121614,1,1,0,100,0
E00121615,1,1,0,100,0
E00121632,0,0,0,NA,NA
E00121611,0,0,0,NA,NA
E00121616,0,0,0,NA,NA
E00121621,0,0,0,NA,NA
E00121629,0,0,0,NA,NA
E00121630,1,1,0,100,0
E00121631,0,0,0,NA,NA
E00121617,0,0,0,NA,NA
E00121618,0,0,0,NA,NA
E00121619,0,0,0,NA,NA
E00121620,0,0,0,NA,NA
E00121622,0,0,0,NA,NA
E00121624,0,0,0,NA,NA
E00121628,0,0,0,NA,NA
E00121610,0,0,0,NA,NA
E00121623,0,0,0,NA,NA
E00121625,0,0,0,NA,NA
E00121626,0,0,0,NA,NA
E00121627,4,4,0,100,0
E00121448,0,0,0,NA,NA
E00121450,2,1,1,50,50
E00121452,0,0,0,NA,NA
E00121453,0,0,0,NA,NA
E00121454,0,0,0,NA,NA
E00121435,0,0,0,NA,NA
E00121445,0,0,0,NA,NA
