OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00121396,372,71,41,49,26,67,113,5,19.086021505376344,11.021505376344086,13.172043010752688,6.989247311827956,18.010752688172044,30.376344086021508,1.3440860215053763
E00121397,255,40,24,30,13,45,95,8,15.686274509803921,9.411764705882353,11.76470588235294,5.098039215686274,17.647058823529413,37.254901960784316,3.1372549019607843
E00121398,330,35,18,48,9,48,167,5,10.606060606060606,5.454545454545454,14.545454545454545,2.727272727272727,14.545454545454545,50.60606060606061,1.5151515151515151
E00121399,283,29,24,43,12,49,120,6,10.247349823321555,8.480565371024735,15.19434628975265,4.240282685512367,17.314487632508836,42.40282685512368,2.1201413427561837
E00121400,282,36,23,41,10,50,118,4,12.76595744680851,8.156028368794328,14.539007092198581,3.546099290780142,17.73049645390071,41.843971631205676,1.4184397163120568
E00121401,274,41,25,27,11,42,122,6,14.963503649635038,9.124087591240876,9.854014598540147,4.014598540145985,15.328467153284672,44.52554744525548,2.18978102189781
E00121402,356,29,19,62,21,62,157,6,8.146067415730338,5.337078651685393,17.415730337078653,5.8988764044943816,17.415730337078653,44.10112359550562,1.6853932584269662
E00121403,157,14,11,39,3,27,63,0,8.9171974522293,7.006369426751593,24.840764331210192,1.910828025477707,17.197452229299362,40.12738853503185,0
E00121404,299,18,18,46,12,43,157,5,6.0200668896321075,6.0200668896321075,15.384615384615385,4.013377926421405,14.381270903010032,52.508361204013376,1.6722408026755853
E00121405,282,26,24,42,13,35,129,13,9.219858156028367,8.51063829787234,14.893617021276595,4.609929078014184,12.411347517730496,45.744680851063826,4.609929078014184
E00121406,284,27,30,45,8,33,133,8,9.507042253521126,10.56338028169014,15.845070422535212,2.8169014084507045,11.619718309859154,46.83098591549296,2.8169014084507045
E00121407,237,29,19,36,8,40,101,4,12.236286919831224,8.016877637130802,15.18987341772152,3.375527426160337,16.877637130801688,42.616033755274266,1.6877637130801686
E00121408,266,17,24,36,9,34,141,5,6.390977443609022,9.022556390977442,13.533834586466165,3.3834586466165413,12.781954887218044,53.00751879699248,1.8796992481203008
E00121409,250,41,23,31,11,40,96,8,16.400000000000002,9.2,12.4,4.3999999999999995,16,38.4,3.2
E00121410,265,19,16,45,14,59,108,4,7.169811320754717,6.037735849056604,16.9811320754717,5.283018867924529,22.264150943396228,40.75471698113208,1.509433962264151
E00121411,325,44,26,39,15,56,135,10,13.538461538461538,8,12,4.615384615384616,17.23076923076923,41.53846153846154,3.076923076923077
E00121412,253,27,17,44,11,54,94,6,10.67193675889328,6.719367588932807,17.391304347826086,4.3478260869565215,21.34387351778656,37.15415019762846,2.371541501976284
E00121413,269,55,23,21,10,37,116,7,20.44609665427509,8.550185873605948,7.806691449814126,3.717472118959108,13.754646840148698,43.12267657992565,2.6022304832713754
E00121414,215,50,26,36,16,30,48,9,23.25581395348837,12.093023255813954,16.74418604651163,7.441860465116279,13.953488372093023,22.325581395348838,4.186046511627907
E00121415,200,29,21,27,14,37,65,7,14.499999999999998,10.5,13.5,7.000000000000001,18.5,32.5,3.5000000000000004
E00121416,269,47,28,46,12,58,71,7,17.472118959107807,10.408921933085502,17.100371747211895,4.4609665427509295,21.561338289962826,26.394052044609666,2.6022304832713754
E00121417,264,48,31,36,15,44,86,4,18.181818181818183,11.742424242424242,13.636363636363635,5.681818181818182,16.666666666666664,32.57575757575758,1.5151515151515151
E00121418,199,35,26,27,8,27,70,6,17.587939698492463,13.06532663316583,13.5678391959799,4.0201005025125625,13.5678391959799,35.175879396984925,3.015075376884422
E00121419,204,68,20,26,18,19,48,5,33.33333333333333,9.803921568627452,12.745098039215685,8.823529411764707,9.313725490196079,23.52941176470588,2.450980392156863
E00121420,241,44,32,46,9,48,55,7,18.25726141078838,13.278008298755188,19.08713692946058,3.7344398340248963,19.91701244813278,22.821576763485478,2.904564315352697
