OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00121396,176,1,45,21,15,68,1,1,3,0,2,16,3,0.5681818181818182,25.568181818181817,11.931818181818182,8.522727272727272,38.63636363636363,0.5681818181818182,0.5681818181818182,1.7045454545454544,0,1.1363636363636365,9.090909090909092,1.7045454545454544
E00121397,124,2,18,18,10,49,4,1,7,0,1,10,4,1.6129032258064515,14.516129032258066,14.516129032258066,8.064516129032258,39.516129032258064,3.225806451612903,0.8064516129032258,5.64516129032258,0,0.8064516129032258,8.064516129032258,3.225806451612903
E00121398,130,0,110,1,1,0,0,0,0,0,4,13,1,0,84.61538461538461,0.7692307692307693,0.7692307692307693,0,0,0,0,0,3.076923076923077,10,0.7692307692307693
E00121399,165,4,124,0,12,1,2,0,0,0,1,21,0,2.4242424242424243,75.15151515151514,0,7.2727272727272725,0.6060606060606061,1.2121212121212122,0,0,0,0.6060606060606061,12.727272727272727,0
E00121400,129,1,116,0,0,1,0,0,0,0,1,9,1,0.7751937984496124,89.92248062015504,0,0,0.7751937984496124,0,0,0,0,0.7751937984496124,6.976744186046512,0.7751937984496124
E00121401,114,1,88,0,4,2,0,0,0,0,1,16,2,0.8771929824561403,77.19298245614034,0,3.508771929824561,1.7543859649122806,0,0,0,0,0.8771929824561403,14.035087719298245,1.7543859649122806
E00121402,154,2,133,0,1,0,0,0,0,0,1,16,1,1.2987012987012987,86.36363636363636,0,0.6493506493506493,0,0,0,0,0,0.6493506493506493,10.38961038961039,0.6493506493506493
E00121403,41,0,35,0,0,2,0,0,0,0,1,3,0,0,85.36585365853658,0,0,4.878048780487805,0,0,0,0,2.4390243902439024,7.317073170731707,0
E00121404,124,0,111,1,1,0,0,0,1,0,0,8,2,0,89.51612903225806,0.8064516129032258,0.8064516129032258,0,0,0,0.8064516129032258,0,0,6.451612903225806,1.6129032258064515
E00121405,124,0,113,0,0,1,0,0,0,0,1,6,3,0,91.12903225806451,0,0,0.8064516129032258,0,0,0,0,0.8064516129032258,4.838709677419355,2.4193548387096775
E00121406,129,0,107,0,5,0,0,0,1,0,2,13,1,0,82.94573643410853,0,3.875968992248062,0,0,0,0.7751937984496124,0,1.550387596899225,10.077519379844961,0.7751937984496124
E00121407,121,3,98,0,8,1,0,0,0,1,0,8,2,2.479338842975207,80.99173553719008,0,6.6115702479338845,0.8264462809917356,0,0,0,0.8264462809917356,0,6.6115702479338845,1.6528925619834711
E00121408,125,0,108,0,1,1,0,0,1,0,0,14,0,0,86.4,0,0.8,0.8,0,0,0.8,0,0,11.200000000000001,0
E00121409,123,1,108,0,3,0,0,0,1,0,0,10,0,0.8130081300813009,87.8048780487805,0,2.4390243902439024,0,0,0,0.8130081300813009,0,0,8.130081300813007,0
E00121410,130,0,120,0,7,0,0,0,0,0,0,2,1,0,92.3076923076923,0,5.384615384615385,0,0,0,0,0,0,1.5384615384615385,0.7692307692307693
E00121411,165,3,145,0,2,1,0,0,0,0,1,13,0,1.8181818181818181,87.87878787878788,0,1.2121212121212122,0.6060606060606061,0,0,0,0,0.6060606060606061,7.878787878787878,0
E00121412,118,1,101,0,1,0,0,0,0,0,1,14,0,0.847457627118644,85.59322033898306,0,0.847457627118644,0,0,0,0,0,0.847457627118644,11.864406779661017,0
E00121413,150,0,101,0,38,0,0,0,0,0,4,7,0,0,67.33333333333333,0,25.333333333333336,0,0,0,0,0,2.666666666666667,4.666666666666667,0
E00121414,122,1,109,1,2,0,0,0,0,0,0,9,0,0.819672131147541,89.34426229508196,0.819672131147541,1.639344262295082,0,0,0,0,0,0,7.377049180327869,0
E00121415,121,0,97,0,15,0,0,0,0,1,3,5,0,0,80.16528925619835,0,12.396694214876034,0,0,0,0,0.8264462809917356,2.479338842975207,4.132231404958678,0
E00121416,130,1,111,0,3,0,0,0,1,0,0,14,0,0.7692307692307693,85.38461538461539,0,2.307692307692308,0,0,0,0.7692307692307693,0,0,10.76923076923077,0
E00121417,141,0,124,1,3,0,0,1,0,0,0,11,1,0,87.94326241134752,0.7092198581560284,2.127659574468085,0,0,0.7092198581560284,0,0,0,7.801418439716312,0.7092198581560284
E00121418,116,2,90,3,5,0,0,0,0,4,0,11,1,1.7241379310344827,77.58620689655173,2.586206896551724,4.310344827586207,0,0,0,0,3.4482758620689653,0,9.482758620689655,0.8620689655172413
E00121419,120,1,102,0,3,0,0,0,0,4,0,9,1,0.8333333333333334,85,0,2.5,0,0,0,0,3.3333333333333335,0,7.5,0.8333333333333334
E00121420,129,1,107,0,9,0,0,0,0,1,0,9,2,0.7751937984496124,82.94573643410853,0,6.976744186046512,0,0,0,0,0.7751937984496124,0,6.976744186046512,1.550387596899225
E00121421,177,0,127,0,41,0,0,1,0,0,0,7,1,0,71.75141242937853,0,23.163841807909606,0,0,0.5649717514124294,0,0,0,3.954802259887006,0.5649717514124294
E00121422,110,0,104,0,1,0,0,0,0,0,0,4,1,0,94.54545454545455,0,0.9090909090909091,0,0,0,0,0,0,3.6363636363636362,0.9090909090909091
E00121423,118,1,105,0,5,0,0,0,0,0,0,5,2,0.847457627118644,88.98305084745762,0,4.23728813559322,0,0,0,0,0,0,4.23728813559322,1.694915254237288
E00121424,117,0,103,0,3,0,0,0,0,0,0,11,0,0,88.03418803418803,0,2.564102564102564,0,0,0,0,0,0,9.401709401709402,0
E00121425,133,3,105,0,16,0,0,0,1,0,3,5,0,2.2556390977443606,78.94736842105263,0,12.030075187969924,0,0,0,0.7518796992481203,0,2.2556390977443606,3.7593984962406015,0
E00121426,92,1,72,1,7,0,0,0,0,0,0,11,0,1.0869565217391304,78.26086956521739,1.0869565217391304,7.608695652173914,0,0,0,0,0,0,11.956521739130435,0
E00121427,123,2,103,0,6,0,0,0,0,0,1,11,0,1.6260162601626018,83.73983739837398,0,4.878048780487805,0,0,0,0,0,0.8130081300813009,8.94308943089431,0
E00121428,121,1,113,1,2,0,0,0,0,0,0,3,1,0.8264462809917356,93.38842975206612,0.8264462809917356,1.6528925619834711,0,0,0,0,0,0,2.479338842975207,0.8264462809917356
E00121429,109,1,92,0,3,0,0,0,0,0,5,8,0,0.9174311926605505,84.40366972477065,0,2.7522935779816518,0,0,0,0,0,4.587155963302752,7.339449541284404,0
E00121430,100,0,89,0,6,0,0,0,0,1,0,3,1,0,89,0,6,0,0,0,0,1,0,3,1
E00121431,128,0,117,0,2,0,0,0,0,0,0,9,0,0,91.40625,0,1.5625,0,0,0,0,0,0,7.03125,0
E00121432,128,0,110,0,3,0,0,0,1,0,1,10,3,0,85.9375,0,2.34375,0,0,0,0.78125,0,0.78125,7.8125,2.34375
E00121433,125,0,110,1,2,0,1,0,0,0,0,10,1,0,88,0.8,1.6,0,0.8,0,0,0,0,8,0.8
E00121434,132,1,121,0,3,0,0,0,0,0,2,5,0,0.7575757575757576,91.66666666666666,0,2.272727272727273,0,0,0,0,0,1.5151515151515151,3.787878787878788,0
E00121435,132,1,118,1,2,0,0,0,0,0,0,10,0,0.7575757575757576,89.39393939393939,0.7575757575757576,1.5151515151515151,0,0,0,0,0,0,7.575757575757576,0
E00121436,120,0,106,0,4,0,0,0,0,0,1,9,0,0,88.33333333333333,0,3.3333333333333335,0,0,0,0,0,0.8333333333333334,7.5,0
E00121438,111,0,96,0,0,0,0,0,0,0,0,11,4,0,86.48648648648648,0,0,0,0,0,0,0,0,9.90990990990991,3.6036036036036037
E00121439,182,1,129,4,30,2,0,0,1,0,0,15,0,0.5494505494505495,70.87912087912088,2.197802197802198,16.483516483516482,1.098901098901099,0,0,0.5494505494505495,0,0,8.241758241758241,0
E00121440,136,2,99,0,28,0,0,0,0,0,0,7,0,1.4705882352941175,72.79411764705883,0,20.588235294117645,0,0,0,0,0,0,5.147058823529411,0
E00121441,134,4,111,0,7,0,0,0,0,0,1,11,0,2.9850746268656714,82.83582089552239,0,5.223880597014925,0,0,0,0,0,0.7462686567164178,8.208955223880597,0
E00121442,116,0,49,1,59,0,0,0,0,0,3,4,0,0,42.241379310344826,0.8620689655172413,50.86206896551724,0,0,0,0,0,2.586206896551724,3.4482758620689653,0
E00121443,118,1,87,0,16,0,0,0,1,0,0,13,0,0.847457627118644,73.72881355932203,0,13.559322033898304,0,0,0,0.847457627118644,0,0,11.016949152542372,0
E00121444,130,1,116,0,1,0,0,0,0,0,2,9,1,0.7692307692307693,89.23076923076924,0,0.7692307692307693,0,0,0,0,0,1.5384615384615385,6.923076923076923,0.7692307692307693
